Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
O'Hagan D.,,Recent advances in the discovery and delivery of vaccine adjuvants,2003,Nature Reviews Drug Discovery,314,10.1038/nrd1176,Switzerland,Review,Basel,0,Journal,2-s2.0-0142058176
Glück R.,,New technology platforms in the development of vaccines for the future,2002,Vaccine,48,10.1016/S0264-410X(02)00513-3,Switzerland,Article,Bern,0,Journal,2-s2.0-0037146938
Fraser C.,,The value of complete microbial genome sequencing (you get what you pay for),2002,Journal of Bacteriology,78,10.1128/JB.184.23.6403-6405.2002,United States,Short Survey,Rockville,1,Journal,2-s2.0-0036889014
Feldmann H.,,Emerging and re-emerging infectious diseases,2002,Medical Microbiology and Immunology,45,10.1007/s00430-002-0122-5,Canada,Review,Winnipeg,0,Journal,2-s2.0-0036402674
Jernigan D.B.,,"Investigation of bioterrorism-related anthrax, United States, 2001: Epidemiologic findings",2002,Emerging Infectious Diseases,478,10.3201/eid0810.020353,United States,Article,Atlanta,1,Journal,2-s2.0-0036775222
Dybul M.,,Guidelines for using antiretroviral agents among HIV-infected adults and adolescents: The panel on clinical practices for treatment of HIV,2002,Annals of Internal Medicine,277,10.7326/0003-4819-137-5_part_2-200209031-00001,United States,Review,Bethesda,0,Journal,2-s2.0-0037015184
Beres S.B.,,"Genome sequence of a serotype M3 strain of group A Streptococcus: Phage-encoded toxins, the high-virulence phenotype, and clone emergence",2002,Proceedings of the National Academy of Sciences of the United States of America,374,10.1073/pnas.152298499,United States,Article,Bethesda,1,Journal,2-s2.0-0037162559
,,"Stanphylococcus aureus resistant to vancomycin - United States, 2002",2002,Morbidity and Mortality Weekly Report,1039,,,Article,,0,Journal,2-s2.0-0037024849
Bendelac A.,,Adjuvants of immunity: Harnessing innate immunity to promote adaptive immunity,2002,Journal of Experimental Medicine,127,,United States,Note,Princeton,0,Journal,2-s2.0-0037018097
Johnson N.,,"Updating the accounts: global mortality of the 1918-1920 ""Spanish"" influenza pandemic.",2002,Bulletin of the history of medicine,965,,,Article,,0,Journal,2-s2.0-0036514779
Sanders M.K.,,Helicobacter pylori-Associated Diseases.,2002,Current gastroenterology reports,50,10.1007/s11894-002-0019-x,United States,Review,Charlottesville,0,Journal,2-s2.0-0036887270
Faruque S.,,Molecular ecology of toxigenic Vibrio cholerae,2002,Microbiology and Immunology,64,10.1111/j.1348-0421.2002.tb02659.x,Bangladesh,Short Survey,Dhaka,1,Journal,2-s2.0-0036189767
Darling R.,,Threats in bioterrorism I: CDC category a agents,2002,Emergency Medicine Clinics of North America,89,10.1016/S0733-8627(02)00005-6,United States;United States,Article,Frederick;,0,Journal,2-s2.0-0036309877
Baker D.,,Protein structure prediction and structural genomics,2001,Science,1193,10.1126/science.1065659,United States,Review,Seattle,0,Journal,2-s2.0-0035812694
Webster R.,,A molecular whodunit,2001,Science,32,,United States,Short Survey,"Memphis TN,",0,Journal,2-s2.0-0035823529
Sharp P.M.,,The origins of acquired immune deficiency syndrome viruses: Where and when?,2001,Philosophical Transactions of the Royal Society B: Biological Sciences,178,10.1098/rstb.2001.0863,United Kingdom,Conference Paper,Nottingham,0,Journal,2-s2.0-0035967987
Nash D.,,The outbreak of West Nile virus infection in the New York City area in 1999,2001,New England Journal of Medicine,935,10.1056/NEJM200106143442401,United States;United States,Article,Atlanta;New York,0,Journal,2-s2.0-0035859233
Fauci A.,,Infectious diseases: Considerations for the 21st century,2001,Clinical Infectious Diseases,229,10.1086/319235,United States,Conference Paper,Bethesda,1,Journal,2-s2.0-0035282386
Butler J.C.,,Emerging infectious diseases among indigenous peoples,2001,Emerging Infectious Diseases,21,10.3201/eid0707.017732,United States,Conference Paper,Atlanta,1,Journal,2-s2.0-0034902492
Reid S.D.,,"Group A Streptococcus: Allelic variation, population genetics, and host-pathogen interactions",2001,Journal of Clinical Investigation,33,10.1172/jci11972,United States,Review,Hamilton,0,Journal,2-s2.0-0035114245
Platonov A.,,"Outbreak of West Nile virus infection, Volgograd Region, Russia, 1999",2001,Emerging Infectious Diseases,242,10.3201/eid0701.010118,Russian Federation,Article,Moscow,1,Journal,2-s2.0-0035105032
Chua K.B.,,Nipah virus: A recently emergent deadly paramyxovirus,2000,Science,784,10.1126/science.288.5470.1432,Malaysia,Article,Kuala Lumpur,0,Journal,2-s2.0-0034717054
Pollard A.,,Emerging infectious disease in the 21st century,2000,Current Opinion in Infectious Diseases,9,10.1097/00001432-200006000-00011,Canada;Canada,Review,Vancouver;Vancouver,0,Journal,2-s2.0-0034118710
Desselberger U.,,Emerging and re-emerging infectious diseases,2000,Journal of Infection,75,10.1053/jinf.1999.0624,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0034019830
Subbarao K.,,Avian influenza viruses infecting humans,2000,Cellular and Molecular Life Sciences,98,10.1007/PL00000657,United States,Review,,0,Journal,2-s2.0-0033679749
Lederberg J.,,Infectious history.,2000,Science,390,10.1126/science.288.5464.287,United States,Article,New York,0,Journal,2-s2.0-0034646538
Guerrant R.,,Threats to global health and survival: The growing crises of tropical infectious diseases - Our 'unfinished agenda',1999,Clinical Infectious Diseases,31,10.1086/514765,United States,Review,Charlottesville,1,Journal,2-s2.0-0032931867
Jones J.,,"Surveillance for AIDS-defining opportunistic illnesses, 1992-1997.",1999,MMWR. CDC surveillance summaries : Morbidity and mortality weekly report. CDC surveillance summaries / Centers for Disease Control,244,,United States,Article,,0,Journal,2-s2.0-0033574372
Fredricks D.,,Infectious agents and the etiology of chronic idiopathic diseases,1998,Current Clinical Topics in Infectious Diseases,30,,,Article,,0,Book Series,2-s2.0-0031602655
Musser J.,,"6 The revival of group A streptococcal diseases, with a commentary on staphylococcal toxic shock syndrome",1998,Biomedical Research Reports,75,10.1016/S1874-5326(07)80030-5,United States,Article,Houston,0,Book Series,2-s2.0-77957100477
Stephens D.S.,,Emerging and reemerging infectious diseases: A multidisciplinary perspective,1998,American Journal of the Medical Sciences,18,10.1097/00000441-199802000-00002,United States;United States;United States;United States,Conference Paper,;Atlanta;Atlanta;Atlanta,0,Journal,2-s2.0-0031913476
Miller L.,,Research toward vaccines against malaria,1998,Nature Medicine,100,10.1038/nm0598supp-520,United States;,Review,Bethesda;,0,Journal,2-s2.0-0031960217
Gubler D.J.,,Dengue and dengue hemorrhagic fever,1998,Clinical Microbiology Reviews,2020,10.1128/cmr.11.3.480,United States,Review,Atlanta,1,Journal,2-s2.0-0031823546
Török T.J.,,A large community outbreak of salmonellosis caused by intentional contamination of restaurant salad bars,1997,Journal of the American Medical Association,454,10.1001/jama.278.5.389,United States;United States,Article,Atlanta;Atlanta,0,Journal,2-s2.0-1842332651
Ronald A.,,Slowing heterosexual HIV transmission,1995,Infectious Disease Clinics of North America,6,,Canada,Review,Winnipeg,0,Journal,2-s2.0-0029065189
Anderson R.,,Potential impact of low efficacy HIV-1 vaccines in populations with high rates of infection,1995,Proceedings of the Royal Society B: Biological Sciences,40,10.1098/rspb.1995.0129,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0029121384
Morse S.,,Factors in the emergence of infectious diseases,1995,Emerging Infectious Diseases,672,10.3201/eid0101.950102,United States,Article,New York,1,Journal,2-s2.0-0029171434
Quinn T.,,Population migration and the spread of types 1 and 2 human immunodeficiency viruses,1994,Proceedings of the National Academy of Sciences of the United States of America,160,10.1073/pnas.91.7.2407,United States;United States,Article,Bethesda;Baltimore,1,Journal,2-s2.0-0028231719
Hjelle B.,,A novel hantavirus associated with an outbreak of fatal respiratory disease in the southwestern United States: Evolutionary relationships to known hantaviruses,1994,Journal of Virology,131,10.1128/jvi.68.2.592-596.1994,United States;United States,Article,Albuquerque;Albuquerque,1,Journal,2-s2.0-0028047305
Morens D.M.,,Antibody-dependent enhancement of infection and the pathogenesis of viral disease,1994,Clinical Infectious Diseases,228,10.1093/clinids/19.3.500,United States;United States,Article,Honolulu;Honolulu,0,Journal,2-s2.0-0028070971
Chang Y.,,Identification of herpesvirus-like DNA sequences in AIDS-associated Kaposi's sarcoma,1994,Science,4570,10.1126/science.7997879,United States,Article,New York,0,Journal,2-s2.0-0028588064
Katz A.R.,,Severe Streptococcal Infections in Historical Perspective,1992,Clinical Infectious Diseases,96,10.1093/clinids/14.1.298,United States,Article,Honolulu,0,Journal,2-s2.0-0026530698
Neu H.,,The crisis in antibiotic resistance,1992,Science,2122,10.1126/science.257.5073.1064,United States,Article,New York,0,Journal,2-s2.0-0026760182
Musser J.M.,,Brazilian purpuric fever: Evolutionary genetic relationships of the case clone of haemophilus influenzae biogroup aegyptius to encapsulated strains of haemophilus influenzae,1990,Journal of Infectious Diseases,20,10.1093/infdis/161.1.130,United States,Article,University Park,0,Journal,2-s2.0-0025097857
DUFFY J.,,Smallpox and the Indians in the American colonies.,1951,Bulletin of the history of medicine,34,,,Article,,0,Journal,2-s2.0-5644291949
