Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jaimes L.,,A location-based incentive mechanism for participatory sensing systems with budget constraints,2012,"2012 IEEE International Conference on Pervasive Computing and Communications, PerCom 2012",217,10.1109/PerCom.2012.6199855,United States,Conference Paper,Tampa,0,Conference Proceeding,2-s2.0-84861633626
Ganti R.,,Mobile crowdsensing: Current state and future challenges,2011,IEEE Communications Magazine,1196,10.1109/MCOM.2011.6069707,United States,Article,Yorktown Heights,0,Journal,2-s2.0-81355138524
Koukoumidis E.,,SignalGuru: Leveraging mobile phones for collaborative traffic signal schedule advisory,2011,"MobiSys'11 - Compilation Proceedings of the 9th International Conference on Mobile Systems, Applications and Services and Co-located Workshops",244,10.1145/1999995.2000008,United States,Conference Paper,Princeton,0,Conference Proceeding,2-s2.0-79961085450
Xu P.,,TOFU: Semi-truthful online frequency allocation mechanism for wireless networks,2011,IEEE/ACM Transactions on Networking,29,10.1109/TNET.2010.2067223,United States,Article,Chicago,0,Journal,2-s2.0-79955484479
Xu P.,,Efficient and strategyproof spectrum allocations in multichannel wireless networks,2011,IEEE Transactions on Computers,36,10.1109/TC.2010.241,United States,Article,Chicago,0,Journal,2-s2.0-79952125380
Singer Y.,,Budget feasible mechanisms,2010,"Proceedings - Annual IEEE Symposium on Foundations of Computer Science, FOCS",145,10.1109/FOCS.2010.78,United States,Conference Paper,Berkeley,0,Conference Proceeding,2-s2.0-78751557867
Bateni M.,,Submodular secretary problem and extensions,2010,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),40,10.1007/978-3-642-15369-3_4,United States,Conference Paper,Princeton,0,Book Series,2-s2.0-78149352587
Lane N.,,A survey of mobile phone sensing,2010,IEEE Communications Magazine,1522,10.1109/MCOM.2010.5560598,United States,Article,Hanover,0,Journal,2-s2.0-77956382087
Rana R.,,Ear-phone: An end-to-end participatory urban noise mapping system,2010,"Proceedings of the 9th ACM/IEEE International Conference on Information Processing in Sensor Networks, IPSN '10",507,10.1145/1791212.1791226,Australia;Australia,Conference Paper,Sydney;Sydney,0,Conference Proceeding,2-s2.0-77954528580
Lee J.S.,,Sell your experiences: A market mechanism based incentive for participatory sensing,2010,"2010 IEEE International Conference on Pervasive Computing and Communications, PerCom 2010",280,10.1109/percom.2010.5466993,United States,Conference Paper,Murray,0,Conference Proceeding,2-s2.0-77956442705
Thiagarajan A.,,"VTrack: Accurate, energy-aware road traffic delay estimation using mobile phones",2009,"Proceedings of the 7th ACM Conference on Embedded Networked Sensor Systems, SenSys 2009",590,10.1145/1644038.1644048,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-74549148439
Mohan P.,,Nericell: Rich monitoring of road and traffic conditions using mobile smartphones,2008,SenSys'08 - Proceedings of the 6th ACM Conference on Embedded Networked Sensor Systems,925,10.1145/1460412.1460444,United States,Conference Paper,Redmond,0,Conference Proceeding,2-s2.0-84866503356
Goldberg A.,,Competitive auctions,2006,Games and Economic Behavior,158,10.1016/j.geb.2006.02.003,United States,Article,Redmond,0,Journal,2-s2.0-33645899948
Hajiaghayi M.T.,,Adaptive limited-supply online auctions,2004,Proceedings of the ACM Conference on Electronic Commerce,125,10.1145/988772.988784,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-3242749021
Bar-Yossef Z.,,Incentive-compatible online auctions for digital goods,2002,Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms,73,,United States,Conference Paper,Berkeley,0,Conference Proceeding,2-s2.0-84968879580
Khuller S.,,The budgeted maximum coverage problem,1999,Information Processing Letters,528,10.1016/s0020-0190(99)00031-9,United States,Article,College Park,0,Journal,2-s2.0-0032614948
