Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dehmer M.,,Large-scale evaluation of molecular descriptors by means of clustering,2013,PLoS ONE,9,10.1371/journal.pone.0083956,Austria,Article,Hall/Tyrol,1,Journal,2-s2.0-84896716942
Neyshabur B.,,NETAL: A new graph-based method for global alignment of protein-protein interaction networks,2013,Bioinformatics,106,10.1093/bioinformatics/btt202,Iran,Conference Paper,Tehran,1,Journal,2-s2.0-84879967643
Aladaǧ A.,,SPINAL: Scalable protein interaction network alignment,2013,Bioinformatics,70,10.1093/bioinformatics/btt071,Turkey,Article,Istanbul,1,Journal,2-s2.0-84875609301
Hayes W.,,Graphlet-based measures are suitable for biological network comparison,2013,Bioinformatics,50,10.1093/bioinformatics/bts729,United States,Article,Irvine,1,Journal,2-s2.0-84874289423
Rahmatallah Y.,,Gene set analysis for self-contained tests: Complex null and specific alternative hypotheses,2012,Bioinformatics,16,10.1093/bioinformatics/bts579,United States,Article,Little Rock,1,Journal,2-s2.0-84870441671
Patro R.,,Global network alignment using multiscale spectral signatures,2012,Bioinformatics,113,10.1093/bioinformatics/bts592,United States,Article,College Park,1,Journal,2-s2.0-84870396392
Emmert-Streib F.,,Exploring statistical and population aspects of network complexity,2012,PLoS ONE,26,10.1371/journal.pone.0034523,United States;United Kingdom,Article,Boston;Belfast,1,Journal,2-s2.0-84860700562
Phan H.,,PINALOG: A novel approach to align protein interaction networks-implications for complex detection and function prediction,2012,Bioinformatics,60,10.1093/bioinformatics/bts119,United Kingdom,Article,London,1,Journal,2-s2.0-84860471091
Newman M.,,The structure and dynamics of networks,2011,The Structure and Dynamics of Networks,1018,,,Book,,0,Book,2-s2.0-84884073625
Mueller L.,,A network-based approach to classify the three domains of life,2011,Biology Direct,16,10.1186/1745-6150-6-53,Austria,Article,Hall/Tyrol,1,Journal,2-s2.0-80053904998
Emmert-Streib F.,,Networks for systems biology: Conceptual connection of data and function,2011,IET Systems Biology,88,10.1049/iet-syb.2010.0025,United Kingdom,Article,Belfast,0,Journal,2-s2.0-79960325408
Broderick G.,,A formal analysis of cytokine networks in Chronic Fatigue Syndrome,2010,"Brain, Behavior, and Immunity",130,10.1016/j.bbi.2010.04.012,Canada,Article,Edmonton,0,Journal,2-s2.0-78049413398
Kuchaiev O.,,Topological network alignment uncovers biological function and phylogeny,2010,Journal of the Royal Society Interface,205,10.1098/rsif.2010.0063,United States,Article,Irvine,1,Journal,2-s2.0-77956576710
Rito T.,,How threshold behaviour affects the use of subgraphs for network comparison,2010,Bioinformatics,15,10.1093/bioinformatics/btq386,United Kingdom;United Kingdom,Article,Oxford;,1,Journal,2-s2.0-77956496698
Varmuza K.,,Random projection experiments with chemometric data,2010,Journal of Chemometrics,17,10.1002/cem.1295,Austria,Article,Vienna,0,Journal,2-s2.0-77951085620
Gill R.,,A statistical framework for differential network analysis from microarray data,2010,BMC Bioinformatics,77,10.1186/1471-2105-11-95,United States,Article,Louisville,1,Journal,2-s2.0-77950544798
Wang Y.,,Global screening of potential Candida albicans biofilm-related transcription factors via network comparison,2010,BMC Bioinformatics,22,10.1186/1471-2105-11-53,Taiwan,Article,Hsinchu,1,Journal,2-s2.0-77951192371
Mehler A.,,A network model of interpersonal alignment in dialog,2010,Entropy,35,10.3390/e12061440,Germany,Article,Bielefeld,1,Journal,2-s2.0-77956414002
Gao X.,,A survey of graph edit distance,2010,Pattern Analysis and Applications,360,10.1007/s10044-008-0141-y,China,Article,Xi'an,0,Journal,2-s2.0-73749086870
Dehmer M.,,A large scale analysis of information-theoretic network complexity measures using chemical structures,2009,PLoS ONE,37,10.1371/journal.pone.0008057,Austria,Article,Hall/Tyrol,1,Journal,2-s2.0-77949528269
Klau G.,,A new graph-based method for pairwise global network alignment,2009,BMC Bioinformatics,136,10.1186/1471-2105-10-S1-S59,Netherlands,Conference Paper,Amsterdam,1,Journal,2-s2.0-60849107715
Fuite J.,,Neuroendocrine and immune network re-modeling in chronic fatigue syndrome: An exploratory analysis,2008,Genomics,42,10.1016/j.ygeno.2008.08.008,Canada,Article,Edmonton,1,Journal,2-s2.0-55949083343
Emmert-Streib F.,,Analysis of Microarray Data: A Network-Based Approach,2008,Analysis of Microarray Data: A Network-Based Approach,61,10.1002/9783527622818,United States;United States,Book,Seattle;Kansas City,1,Book,2-s2.0-57349169360
Dehmer M.,,Information processing in complex networks: Graph entropy and information functionals,2008,Applied Mathematics and Computation,149,10.1016/j.amc.2007.12.010,Austria,Article,Vienna,0,Journal,2-s2.0-44749091859
Hsieh S.,,Graph-based representation for similarity retrieval of symbolic images,2008,Data and Knowledge Engineering,19,10.1016/j.datak.2007.12.004,Taiwan,Article,Taipei,0,Journal,2-s2.0-43049099687
Zager L.,,Graph similarity scoring and matching,2008,Applied Mathematics Letters,122,10.1016/j.aml.2007.01.006,United States,Article,Cambridge,1,Journal,2-s2.0-36248998189
Emmert-Streib F.,,The chronic fatigue syndrome: A comparative pathway analysis,2007,Journal of Computational Biology,74,10.1089/cmb.2007.0041,United States,Article,Kansas City,0,Journal,2-s2.0-34548747580
Junker B.,,Analysis of Biological Networks,2007,Analysis of Biological Networks,189,10.1002/9780470253489,Germany;United States,Book,Gatersleben;Upton,1,Book,2-s2.0-84889345141
Pržulj N.,,Biological network comparison using graphlet degree distribution,2007,Bioinformatics,395,10.1093/bioinformatics/btl301,United States,Conference Paper,Irvine,1,Journal,2-s2.0-33846672214
Dehmer M.,,A similarity measure for graphs with low computational complexity,2006,Applied Mathematics and Computation,33,10.1016/j.amc.2006.04.006,Germany,Article,Darmstadt,0,Journal,2-s2.0-33750819438
Theoharatos C.,,Multivariate image similarity in the compressed domain using statistical graph matching,2006,Pattern Recognition,24,10.1016/j.patcog.2006.04.015,Greece,Article,Patra,0,Journal,2-s2.0-33745363460
Sokolsky O.,,Simulation-based graph similarity,2006,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),44,10.1007/11691372_28,United States,Conference Paper,Philadelphia,1,Book Series,2-s2.0-33745770038
Sharan R.,,Modeling cellular machinery through biological network comparison,2006,Nature Biotechnology,399,10.1038/nbt1196,Israel,Review,Tel Aviv-Yafo,0,Journal,2-s2.0-33645732240
Koyutürk M.,,Pairwise alignment of protein interaction networks,2006,Journal of Computational Biology,191,10.1089/cmb.2006.13.182,United States,Conference Paper,West Lafayette,0,Journal,2-s2.0-33645985807
Emmert-Streib F.,,Classification of large graphs by a local tree decomposition,2005,"Proceedings of the 2005 International Conference on Data Mining, DMIN'05",19,,United States,Conference Paper,Kansas City,0,Conference Proceeding,2-s2.0-49749142261
Stelzl U.,,A human protein-protein interaction network: A resource for annotating the proteome,2005,Cell,1693,10.1016/j.cell.2005.08.029,Germany,Article,Berlin,1,Journal,2-s2.0-25144498379
Varmuza K.,,Binary substructure descriptors for organic compounds,2005,Croatica Chemica Acta,11,,Austria,Conference Paper,Vienna,0,Journal,2-s2.0-21044446296
Robles-Kelly A.,,Graph edit distance from spectral seriation,2005,IEEE Transactions on Pattern Analysis and Machine Intelligence,152,10.1109/TPAMI.2005.56,Australia,Article,Sydney,0,Journal,2-s2.0-15044365894
Dickinson P.J.,,Matching graphs with unique node labels,2004,Pattern Analysis and Applications,64,10.1007/s10044-004-0222-5,Australia;Australia;Australia,Article,Adelaide;Edinburgh;,0,Journal,2-s2.0-12844275434
Buttler D.,,A short survey of document structure similarity algorithms,2004,"Proceedings of the International Conference on Internet Computing, IC'04",101,,United States,Conference Paper,Livermore,0,Conference Proceeding,2-s2.0-12744279236
Blondel V.D.,,A measure of similarity between graph vertices: Applications to synonym extraction and web searching,2004,SIAM Review,262,10.1137/S0036144502415960,Belgium,Article,Louvain-la-Neuve,0,Journal,2-s2.0-11344278195
Robles-Kelly A.,,"String edit distance, random walks and graph matching",2004,International Journal of Pattern Recognition and Artificial Intelligence,35,10.1142/S0218001404003277,United Kingdom,Article,York,0,Journal,2-s2.0-3142703528
Conte D.,,Thirty years of graph matching in pattern recognition,2004,International Journal of Pattern Recognition and Artificial Intelligence,928,10.1142/S0218001404003228,Italy,Review,Salerno,0,Journal,2-s2.0-3142716665
Maggiora G.M.,,Molecular similarity measures.,2004,"Methods in molecular biology (Clifton, N.J.)",49,10.1385/1-59259-802-1:001,United States,Article,Tucson,0,Journal,2-s2.0-3242727998
Horváth T.,,Cyclic pattern kernels for predictive graph mining,2004,KDD-2004 - Proceedings of the Tenth ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,189,10.1145/1014052.1014072,Germany,Conference Paper,Bonn,0,Conference Proceeding,2-s2.0-12244278576
Robles-Kelly A.,,Edit distance from graph spectra,2003,Proceedings of the IEEE International Conference on Computer Vision,21,10.1109/iccv.2003.1238347,United Kingdom,Conference Paper,York,0,Conference Proceeding,2-s2.0-0344551915
Höchsmann M.,,Local similarity in RNA secondary structures,2003,"Proceedings of the 2003 IEEE Bioinformatics Conference, CSB 2003",170,10.1109/CSB.2003.1227315,Germany,Conference Paper,Bielefeld,0,Conference Proceeding,2-s2.0-84960387766
Gärtner T.,,On graph kernels: Hardness results and efficient alternatives,2003,Lecture Notes in Artificial Intelligence (Subseries of Lecture Notes in Computer Science),411,10.1007/978-3-540-45167-9_11,Germany;United Kingdom;Germany,Conference Paper,Sankt Augustin;Bristol;Bonn,0,Conference Proceeding,2-s2.0-9444266406
Albert R.,,Statistical mechanics of complex networks,2002,Reviews of Modern Physics,13650,10.1103/RevModPhys.74.47,United States;United States,Article,Minneapolis;Notre Dame,0,Journal,2-s2.0-0036013593
Melnik S.,,Similarity flooding: A versatile graph matching algorithm and its application to schema matching,2002,Proceedings - International Conference on Data Engineering,938,10.1109/ICDE.2002.994702,United States,Article,Palo Alto,0,Journal,2-s2.0-0036205389
Shams L.,,Graph matching vs mutual information maximization for object detection,2001,Neural Networks,18,10.1016/S0893-6080(00)00099-X,United States,Article,Pasadena,0,Journal,2-s2.0-0035312753
Adler M.,,Towards compressing Web graphs,2001,Data Compression Conference Proceedings,129,10.1109/DCC.2001.917151,United States,Article,Amherst MA,0,Journal,2-s2.0-0035019833
Bunke H.,,Recent developments in graph matching,2000,Proceedings - International Conference on Pattern Recognition,116,10.1109/ICPR.2000.906030,Switzerland,Conference Paper,Bern,0,Conference Proceeding,2-s2.0-84949879723
Bunke H.,,Error correcting graph matching: on the influence of the underlying cost function,1999,IEEE Transactions on Pattern Analysis and Machine Intelligence,180,10.1109/34.790431,Switzerland,Article,Bern,0,Journal,2-s2.0-0033188822
Santini S.,,Similarity measures,1999,IEEE Transactions on Pattern Analysis and Machine Intelligence,493,10.1109/34.790428,United States,Article,San Diego,0,Journal,2-s2.0-0033189324
Toda S.,,Graph isomorphism: Its complexity and algorithms,1999,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),7,10.1007/3-540-46691-6_27,Japan,Conference Paper,Tokyo,0,Book Series,2-s2.0-84958746929
Kleinberg J.M.,,Authoritative sources in a hyperlinked environment,1999,Journal of the ACM,5014,10.1145/324133.324140,United States,Article,Ithaca,0,Journal,2-s2.0-4243148480
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25792,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Skvortsova M.,,Molecular similarity. 1. Analytical description of the set of graph similarity measures,1998,Journal of Chemical Information and Computer Sciences,27,10.1021/ci970037b,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0000618620
Bunke H.,,A graph distance metric based on the maximal common subgraph,1998,Pattern Recognition Letters,463,10.1016/S0167-8655(97)00179-7,Switzerland,Article,Bern,0,Journal,2-s2.0-0032024433
Schädler K.,,"A connectionist approach to structural similarity determination as a basis of clustering, classification and feature detection",1997,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4,10.1007/3-540-63223-9_124,Germany,Conference Paper,Berlin,1,Book Series,2-s2.0-21744447818
Bunke H.,,On a relation between graph edit distance and maximum common subgraph,1997,Pattern Recognition Letters,330,10.1016/S0167-8655(97)00060-3,Switzerland,Article,Bern,0,Journal,2-s2.0-0031198630
Tao J.,,Alignment of trees - An alternative to tree edit,1994,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),40,10.1007/3-540-58094-8_7,Canada,Conference Paper,Hamilton,0,Book Series,2-s2.0-84866934007
Tai K.,,The Tree-to-Tree Correction Problem,1979,Journal of the ACM (JACM),568,10.1145/322139.322143,United States,Article,Raleigh,0,Journal,2-s2.0-0018491659
Randic M.,,Graph Theoretical Approach to Recognition of Structural Similarity in Molecules,1979,Journal of Chemical Information and Computer Sciences,78,10.1021/ci60017a009,United States,Article,Lincoln,0,Journal,2-s2.0-0010037175
Tversky A.,,Features of similarity,1977,Psychological Review,4397,10.1037/0033-295X.84.4.327,Israel,Article,Jerusalem,0,Journal,2-s2.0-58149411184
Selkow S.,,The tree-to-tree editing problem,1977,Information Processing Letters,253,10.1016/0020-0190(77)90064-3,United States,Article,Knoxville,0,Journal,2-s2.0-0001122858
Ullmann J.,,An Algorithm for Subgraph Isomorphism,1976,Journal of the ACM (JACM),1381,10.1145/321921.321925,United Kingdom,Article,Middlesex,0,Journal,2-s2.0-0016870630
