Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Alloul H.,,LOW-TEMPERATURE EXCITATIONS IN SPIN GLASSES: REDUCTION OF THE REMANENT MAGNETIZATION.,1,Europhysics Letters,8,10.1209/0295-5075/1/11/008,France,Article,Saint-Aubin,0,Journal,2-s2.0-0022726382
Carré E.,,Spin glasses - A grey memory,1986,Journal of Magnetism and Magnetic Materials,8,10.1016/0304-8853(86)90552-4,France,Article,Paris,0,Journal,2-s2.0-0022009479
Wosnitza J.,,Magnetic excitations in EuxSr1-xS in high magnetic fields,1986,Physical Review B,14,10.1103/PhysRevB.33.3436,Germany,Article,Aachen,0,Journal,2-s2.0-23544468477
Tholence J.L.,,Spin dynamics and low temperature properties of the anisotropic spin glass Fe<inf>2</inf>TiO<inf>5</inf>,1986,Journal of Magnetism and Magnetic Materials,14,10.1016/0304-8853(86)90551-2,France,Article,Grenoble,0,Journal,2-s2.0-0022008359
Ferré J.,,Time decay of the thermoremanent magnetization in the insulating spin glass Eu<inf>0.4</inf>Sr<inf>0.6</inf>S,1986,Journal of Magnetism and Magnetic Materials,16,10.1016/0304-8853(86)90555-X,France,Article,Orsay,0,Journal,2-s2.0-0022009541
Beauvillain P.,,Critical scaling laws in insulating spin glasses,1986,Journal of Magnetism and Magnetic Materials,18,10.1016/0304-8853(86)90516-0,France,Article,Orsay,0,Journal,2-s2.0-0022008482
Kanter I.,,Level repulsion and the dielectric relaxation in quadrupolar glasses,1986,Physical Review B,28,10.1103/PhysRevB.33.2073,Israel,Article,Ramat Gan,0,Journal,2-s2.0-0005354433
Nordblad P.,,A link between the relaxation of the zero field cooled and the thermoremanent magnetizations in spin glasses,1986,Journal of Magnetism and Magnetic Materials,29,10.1016/0304-8853(86)90543-3,Sweden,Article,Uppsala,0,Journal,2-s2.0-0022008776
Bontemps N.,,Experimental search for the spin-glass transition in Eu<inf>0.4</inf>Sr<inf>0.6</inf>S: A dynamic scaling analysis,1986,Journal of Magnetism and Magnetic Materials,29,10.1016/0304-8853(86)90464-6,France,Article,Paris,0,Journal,2-s2.0-0022008481
Mirebeau I.,,"Magnetic order and canting in a reentrant alloy studied by magnetization, mössbauer and neutron scattering",1986,Journal of Magnetism and Magnetic Materials,30,10.1016/0304-8853(86)90503-2,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0022009301
Bhatt R.,,Long range ising spin glasses: Critical behavior and ultrametricity,1986,Journal of Magnetism and Magnetic Materials,31,10.1016/0304-8853(86)90546-9,United States,Article,Murray,0,Journal,2-s2.0-0022008296
Continentino M.,,Dynamic scaling and the field-dependent critical line in a fractal cluster model of spin glasses,1986,Physical Review B,42,10.1103/PhysRevB.33.3591,United States,Article,Yorktown Heights,0,Journal,2-s2.0-4243931338
Vincent E.,,Dynamic critical behaviour of the CdCr<inf>2×0.85</inf>In<inf>2×0.15</inf>S<inf>4</inf> spin-glass,1986,Solid State Communications,42,10.1016/0038-1098(86)90887-2,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0022696873
Ocio M.,,Observation of 1/ƒ magnetic fluctuations in spin glasses,1986,Journal of Magnetism and Magnetic Materials,42,10.1016/0304-8853(86)90466-X,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0022009964
Campbell I.A.,,Ordering and relaxation in spin glasses,1986,Physical Review B,45,10.1103/PhysRevB.33.3587,France,Article,Saint-Aubin,0,Journal,2-s2.0-0004696007
Chakrabarti A.,,Phase transition in the ruderman-kittel-kasuya-yosida model of spin-glass,1986,Physical Review Letters,51,10.1103/PhysRevLett.56.1404,United States,Article,Minneapolis,0,Journal,2-s2.0-4243572167
Usadel K.,,Spin glass transition in an Ising spin system with transverse field,1986,Solid State Communications,78,10.1016/0038-1098(86)90234-6,Germany,Article,Essen,0,Journal,2-s2.0-0022734456
Nordblad P.,,Time decay of the remanent magnetization in a CuMn spin glass,1986,Physical Review B,91,10.1103/PhysRevB.33.645,Sweden,Article,Uppsala,0,Journal,2-s2.0-35949016635
Saslow W.,,"""melting"" of frustrated spins: Mechanism for reentrant ferromagnetic-spin-glass behavior",1986,Physical Review Letters,94,10.1103/PhysRevLett.56.1074,United States,Article,College Station,0,Journal,2-s2.0-3342893701
Grest G.,,Cooling-rate dependence for the spin-glass ground-state energy: Implications for optimization by simulated annealing,1986,Physical Review Letters,95,10.1103/PhysRevLett.56.1148,United States,Article,Irving,0,Journal,2-s2.0-24444480904
Thouless D.,,Spin-glass on a bethe lattice,1986,Physical Review Letters,117,10.1103/PhysRevLett.56.1082,United States,Article,Seattle,0,Journal,2-s2.0-4243837055
Bray A.J.,,Lower critical dimension of metallic vector spin-glasses,1986,Physical Review Letters,121,10.1103/PhysRevLett.56.2641,United Kingdom,Article,Manchester,0,Journal,2-s2.0-4243483848
Ogielski A.,,Critical behavior of the three-dimensional dilute ising antiferromagnet in a field,1986,Physical Review Letters,127,10.1103/PhysRevLett.56.1298,United States,Article,Murray,0,Journal,2-s2.0-0000699101
Olive J.,,Computer simulation of the three-dimensional short-range Heisenberg spin glass,1986,Physical Review B,145,10.1103/PhysRevB.34.6341,United Kingdom,Article,London,0,Journal,2-s2.0-0000908729
Singh R.,,Critical behavior of an ising spin-glass,1986,Physical Review Letters,160,10.1103/PhysRevLett.57.245,United States,Article,Stony Brook,0,Journal,2-s2.0-0000079672
Rammal R.,,Ultrametricity for physicists,1986,Reviews of Modern Physics,513,10.1103/RevModPhys.58.765,France,Article,Paris,0,Journal,2-s2.0-35949015913
Fisher D.,,Ordered phase of short-range ising spin-glasses,1986,Physical Review Letters,679,10.1103/PhysRevLett.56.1601,United States,Article,Murray,0,Journal,2-s2.0-0000734491
Fischer K.,,Mean-field theory of the random-axis model with infinite anisotropy,1985,Journal of Physics C: Solid State Physics,10,10.1088/0022-3719/18/36/005,Germany,Article,Jülich,0,Journal,2-s2.0-20644443604
Hertz J.,,Renormalization theory for spin glasses based on eigenstates of the J matrix (invited),1985,Journal of Applied Physics,5,10.1063/1.335100,,Article,,0,Journal,2-s2.0-36549094312
Giebultowicz T.,,Monte Carlo simulation of fcc Heisenberg antiferromagnet with nearest- and next-nearest-neighbor interactions,1985,Journal of Applied Physics,13,10.1063/1.335131,United States,Article,West Lafayette,0,Journal,2-s2.0-7544228168
Young A.,,Numerical simulations on spin glasses (invited),1985,Journal of Applied Physics,13,10.1063/1.335099,United Kingdom,Article,London,0,Journal,2-s2.0-0004436368
Wong P.,,Coexistence of antiferromagnetism and spin-glass ordering in the ising system Fe<inf>0.55</inf>Mg<inf>0.45</inf>Cl<inf>2</inf>,1985,Journal of Applied Physics,14,10.1063/1.335080,United States,Article,Cambridge,0,Journal,2-s2.0-0348085118
Shapiro S.,,Neutron-spin-echo study of the reentrant spin glass Eu<inf>x</inf>Sr <inf>1-x</inf>S,1985,Journal of Applied Physics,15,10.1063/1.335034,United States,Article,Upton,0,Journal,2-s2.0-0013438591
Palmer R.,,High-temperature expansion for a diluted spin-glass model,1985,Journal of Physics C: Solid State Physics,16,10.1088/0022-3719/18/1/021,United States,Article,Durham,0,Journal,2-s2.0-36149038796
Green J.,,-expansion for the critical exponents of a vector spin glass,1985,Journal of Physics A: General Physics,27,10.1088/0305-4470/18/1/008,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0039531544
Griffith G.,,Apparent spin-glass nature of an anisotropic ferromagnet,1985,Journal of Applied Physics,29,10.1063/1.335106,United States,Article,Chicago,0,Journal,2-s2.0-0001377499
Belanger D.,,"Hysteresis, metastability, and time dependence in d=2 and d=3 random-field Ising systems",1985,Journal of Applied Physics,61,10.1063/1.335126,United States;United States,Article,Santa Cruz;Upton,0,Journal,2-s2.0-36549094165
Lundgren L.,,Towards equilibrium in spin glasses (invited),1985,Journal of Applied Physics,68,10.1063/1.335101,Sweden,Article,Uppsala,0,Journal,2-s2.0-36549096136
Grest G.,,Fully and partially frustrated simple cubic ising models: A monte carlo study,1985,Journal of Physics C: Solid State Physics,12,10.1088/0022-3719/18/33/014,United States,Article,Irving,0,Journal,2-s2.0-0039858125
Ishii H.,,Effect of a transverse field on the spin glass freezing in the sherrington-kirkpatrick model,1985,Journal of Physics C: Solid State Physics,80,10.1088/0022-3719/18/33/013,Japan,Article,Osaka,0,Journal,2-s2.0-0039643781
Caflisch R.G.,,Critical behaviour of the scaling stiffness coefficient of spin glasses,1985,Journal of Physics C: Solid State Physics,13,10.1088/0022-3719/18/31/003,United States,Article,Cambridge,0,Journal,2-s2.0-33748848568
Mottishaw P.,,Stability of a crystal-field split spin glass,1985,Journal of Physics C: Solid State Physics,46,10.1088/0022-3719/18/26/028,United Kingdom,Article,London,0,Journal,2-s2.0-0040892527
Moore M.A.,,The nature of the spin-glass phase and finite size effects,1985,Journal of Physics C: Solid State Physics,20,10.1088/0022-3719/18/23/004,United Kingdom,Letter,Manchester,0,Journal,2-s2.0-27844518799
Nemoto K.,,TAP free energy structure of SK spin glasses,1985,Journal of Physics C: Solid State Physics,29,10.1088/0022-3719/18/18/005,Japan,Article,Kyoto,0,Journal,2-s2.0-0039502217
Sommers H.,,Dynamic scaling for spin glasses near the de Almeida-Thouless line,1985,Zeitschrift für Physik B Condensed Matter,16,10.1007/BF01304264,Germany,Article,Jülich,0,Journal,2-s2.0-34250119909
Reger J.,,Dynamics of Ising spin glasses far below the lower critical dimension: The one-dimensional case and small clusters,1985,Zeitschrift für Physik B Condensed Matter,19,10.1007/BF01304432,Germany,Article,Jülich,0,Journal,2-s2.0-33744557626
Elschner S.,,Phases and phase transitions of (NaCl)<inf>1-x</inf>(NaCN)<inf>x</inf>,1985,Zeitschrift für Physik B Condensed Matter,47,10.1007/BF01307778,Germany,Article,Saarbrucken,0,Journal,2-s2.0-0009360776
Viana L.,,Phase diagrams for dilute spin glasses,1985,Journal of Physics C: Solid State Physics,252,10.1088/0022-3719/18/15/013,United Kingdom,Article,Manchester,0,Journal,2-s2.0-65549088216
Gardner E.,,Zero temperature magnetization of a one-dimensional spin glass,1985,Journal of Statistical Physics,17,10.1007/BF01018668,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0007864832
Goldbart P.,,The dzyaloshinskii-moriya spin glass with uniaxial anisotropy,1985,Journal of Physics C: Solid State Physics,18,10.1088/0022-3719/18/10/023,United Kingdom,Article,London,0,Journal,2-s2.0-0040716936
Goldbart P.,,Replica theory of the uniaxial quadrupolar glass,1985,Journal of Physics C: Solid State Physics,62,10.1088/0022-3719/18/9/026,United Kingdom,Article,London,0,Journal,2-s2.0-0013156877
Dunlop M.,,Dilution-induced spin canting in ferromagnets with competing interactions; prototype for transverse pseudo-spin-glass order,1985,Journal of Physics C: Solid State Physics,12,10.1088/0022-3719/18/7/013,United Kingdom,Article,London,0,Journal,2-s2.0-33749216714
Banavart J.R.,,Dynamics of frustrated spin clusters,1985,Journal of Physics C: Solid State Physics,16,10.1088/0022-3719/18/7/001,United States,Article,Cambridge,0,Journal,2-s2.0-0010425235
Bray A.J.,,Evidence for spin-glass behaviour in the random anisotropy axis model,1985,Journal of Physics C: Solid State Physics,35,10.1088/0022-3719/18/6/004,United Kingdom,Article,Manchester,0,Journal,2-s2.0-4243595416
Diep H.T.,,Critical properties of a simple cubic fully frustrated ising lattice by monte carlo method,1985,Journal of Physics C: Solid State Physics,37,10.1088/0022-3719/18/5/013,France,Article,Paris,0,Journal,2-s2.0-0040451140
Schwartz M.,,A new approach to the random field problem,1985,Physics Letters A,12,10.1016/0375-9601(85)90580-8,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-32844458026
Morgenstern I.,,Numerical simulations and exactly soluble spin-glass models,1985,Physical Review B,2,10.1103/PhysRevB.32.6058,United States,Article,Murray,0,Journal,2-s2.0-35949025926
Feigel'man M.,,CRITICAL RELAXATION IN THREE-DIMENSIONAL SPIN GLASSES.,1,Journal de physique. Lettres,12,10.1051/jphyslet:019850046015069500,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0022112625
Reger J.,,Critical behavior of the two-dimensional random-bond Ising model: A dynamic 1/T expansion,1985,Physical Review B,13,10.1103/PhysRevB.31.5900,Germany,Article,Jülich,0,Journal,2-s2.0-35949016189
Westerholt K.,,Smeared antiferromagnetic phase transitions and spin-glass properties in EuxSr1-xSe,1985,Physical Review B,13,10.1103/PhysRevB.31.7151,Germany,Article,Bochum,0,Journal,2-s2.0-20444430153
Goldschmidt Y.,,Fluctuation-driven first-order transition in the short-range Potts spin glass,1985,Physical Review B,15,10.1103/PhysRevB.31.4369,United States,Article,Pittsburgh,0,Journal,2-s2.0-33645081893
Alloul H.,,Mn55 NMR study of the collective excitations in spin-glasses,1985,Physical Review Letters,17,10.1103/PhysRevLett.54.1313,France,Article,Orsay,0,Journal,2-s2.0-35949021745
Styer D.,,A first-order phase transition in the face-centered-cubic Ising antiferromagnet,1985,Physical Review B,24,10.1103/PhysRevB.32.393,United States,Article,New Brunswick,0,Journal,2-s2.0-35448989623
Emmerich K.,,Experimental evidence for spatial inhomogeneous spin freezing in CuMn,1985,Physical Review B,25,10.1103/PhysRevB.31.7226,Germany,Article,Braunschweig,0,Journal,2-s2.0-0004400172
Kawamura H.,,Monte Carlo Studies of the Two-Dimensional Random-Bond XY Model-A Chiral Spin Glass,1985,Journal of the Physical Society of Japan,27,10.1143/JPSJ.54.4479,Japan;Japan,Article,Suita;Tokyo,0,Journal,2-s2.0-0022207177
Taniguchi T.,,Nonlinear Susceptibilities of the Amorphous Spin Glass Fe10Ni70P20: Critical Exponents and Gabay-Toulouse Line,1985,Journal of the Physical Society of Japan,27,10.1143/JPSJ.54.220,France;Japan,Article,Grenoble;Sapporo,0,Journal,2-s2.0-0021785989
Pytte E.,,Monte Carlo study of the equilibration of the random-field Ising model,1985,Physical Review B,29,10.1103/PhysRevB.31.616,United States,Article,Yorktown Heights,0,Journal,2-s2.0-7244238351
Huse D.,,Finite-size scaling study of the two-dimensional Ising spin glass,1985,Physical Review B,31,10.1103/PhysRevB.32.3032,United States,Article,Murray,0,Journal,2-s2.0-0008160968
Meyer C.,,Mössbauer effect measurements on a AuFe spin glass,1985,Journal of Magnetism and Magnetic Materials,48,10.1016/0304-8853(85)90044-7,France,Article,Saint Martin d'Heres,0,Journal,2-s2.0-0021785013
Ocio M.,,OBSERVATION OF 1/f MAGNETIC FLUCTUATIONS IN A SPIN GLASS.,15,Journal de physique. Lettres,56,10.1051/jphyslet:019850046014064700,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0022100861
Höchli U.T.,,Dipolar relaxation and limit of ergodicity in K1-xLixTaO3,1985,Physical Review B,59,10.1103/PhysRevB.32.4546,United States,Article,Armonk,0,Journal,2-s2.0-0000832066
Fisher D.,,Scaling in spin-glasses,1985,Physical Review Letters,65,10.1103/PhysRevLett.54.1063,United States,Article,Murray,0,Journal,2-s2.0-3542995583
Hoogerbeets R.,,Spin-glass response time in Ag:Mn: Exponential temperature dependence,1985,Physical Review Letters,68,10.1103/PhysRevLett.55.111,United States,Article,Los Angeles,0,Journal,2-s2.0-4244141551
McMillan W.,,Domain-wall renormalization-group study of the random Heisenberg model,1985,Physical Review B,91,10.1103/PhysRevB.31.342,United States,Article,Urbana,0,Journal,2-s2.0-6144275322
Young A.P.,,Quasicritical behavior and first-order transition in the d=3 random-field ising model,1985,Physical Review Letters,94,10.1103/PhysRevLett.54.2429,United States;United Kingdom,Article,Santa Cruz;London,0,Journal,2-s2.0-4243859839
McMillan W.,,Domain-wall renormalization-group study of the three-dimensional random Ising model at finite temperature,1985,Physical Review B,98,10.1103/PhysRevB.31.340,United States,Article,Urbana,0,Journal,2-s2.0-26744464151
Bray A.J.,,Critical behavior of the three-dimensional Ising spin glass,1985,Physical Review B,125,10.1103/PhysRevB.31.631,United Kingdom,Article,Manchester,0,Journal,2-s2.0-25544436372
Fischer K.H.,,Spin Glasses (II),1985,physica status solidi (b),126,10.1002/pssb.2221300102,Germany,Review,Jülich,0,Journal,2-s2.0-0022100248
Randeria M.,,Low-frequency relaxation in ising spin-glasses,1985,Physical Review Letters,181,10.1103/PhysRevLett.54.1321,United States,Article,Ithaca,0,Journal,2-s2.0-35949017163
Das S.P.,,Hydrodynamic theory of the glass transition,1985,Physical Review Letters,184,10.1103/PhysRevLett.54.118,United States,Article,Chicago,0,Journal,2-s2.0-0011876547
Souletie J.,,Critical slowing down in spin glasses and other glasses: Fulcher versus power law,1985,Physical Review B,226,10.1103/PhysRevB.32.516,France,Article,Paris,0,Journal,2-s2.0-0000746227
Ogielski A.,,Critical behavior of three-dimensional Ising spin-glass model,1985,Physical Review Letters,297,10.1103/PhysRevLett.54.928,United States,Article,Murray,0,Journal,2-s2.0-4243481957
Gross D.,,Mean-field theory of the Potts glass,1985,Physical Review Letters,305,10.1103/PhysRevLett.55.304,United States,Article,Princeton,0,Journal,2-s2.0-0000338160
Bhatt R.,,Search for a transition in the three-dimensional J Ising spin-glass,1985,Physical Review Letters,333,10.1103/PhysRevLett.54.924,United Kingdom,Article,London,0,Journal,2-s2.0-3543010691
Phillips J.,,"Constraint theory, vector percolation and glass formation",1985,Solid State Communications,589,10.1016/0038-1098(85)90381-3,United States,Article,Murray,0,Journal,2-s2.0-0022010353
Amit D.,,Spin-glass models of neural networks,1985,Physical Review A,665,10.1103/PhysRevA.32.1007,Israel,Article,Jerusalem,0,Journal,2-s2.0-11744358706
Ogielski A.,,Dynamics of three-dimensional Ising spin glasses in thermal equilibrium,1985,Physical Review B,668,10.1103/PhysRevB.32.7384,United States,Article,Murray,0,Journal,2-s2.0-0001566632
Lee P.,,Disordered electronic systems,1985,Reviews of Modern Physics,4820,10.1103/RevModPhys.57.287,United States,Article,Cambridge,0,Journal,2-s2.0-0040793613
Shapir Y.,,Dimensional reduction in entropy dominated transitions with possible application to short-range spin-glasses,1984,Journal of Physics C: Solid State Physics,1,10.1088/0022-3719/17/36/009,United States,Article,Upton,0,Journal,2-s2.0-36149043319
Sommers H.,,The Ising spin-glass near the de Almeida-Thouless line,1984,Journal of Physics A: Mathematical and General,2,10.1088/0305-4470/17/11/030,Germany,Review,Jülich,0,Journal,2-s2.0-33645435631
Grzonka R.,,Computer studies of two-level systems of the three-dimensional planar spin glass,1984,Journal of Physics C: Solid State Physics,3,10.1088/0022-3719/17/15/015,United Kingdom,Article,Manchester,0,Journal,2-s2.0-36149048098
Morris B.,,Monte Carlo studies of spin glasses with nonaxial anisotropy,1984,Journal of Physics C: Solid State Physics,3,10.1088/0022-3719/17/10/015,United Kingdom,Article,Manchester,0,Journal,2-s2.0-36149042253
Geschwind S.,,Elastic light scattering from the reentrant spin glass Eu <inf>x</inf>Sr<inf>1-x</inf>S,1984,Journal of Applied Physics,3,10.1063/1.333440,United States,Article,Murray,0,Journal,2-s2.0-0020723224
Benyoussef A.,,Real-space renormalisation-group analysis of a three-dimensional Ising spin glass,1984,Journal of Physics C: Solid State Physics,4,10.1088/0022-3719/17/2/016,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-36149040506
Elderfield D.,,On the interplay of replicas and metastable states in spin glasses,1984,Journal of Physics A: Mathematical and General,7,10.1088/0305-4470/17/5/017,United Kingdom,Article,London,0,Journal,2-s2.0-36149042735
Elderfield D.,,The Parisi overlap function for vector spin glasses,1984,Journal of Physics C: Solid State Physics,7,10.1088/0022-3719/17/31/015,United Kingdom,Article,London,0,Journal,2-s2.0-36149037930
McMillan W.,,Cluster-quench simulation of the two-dimensional random Ising model,1984,Journal of Physics C: Solid State Physics,7,10.1088/0022-3719/17/18/011,United States,Article,Urbana,0,Journal,2-s2.0-12944328572
McLenaghan I.,,The homogeneously random Ising antiferromagnet: A computer study,1984,Journal of Physics C: Solid State Physics,8,10.1088/0022-3719/17/9/011,United Kingdom,Article,London,0,Journal,2-s2.0-0039199811
Fischer K.,,Dynamics of vector spin glasses: The Gabay-Toulouse line,1984,Zeitschrift für Physik B Condensed Matter,10,10.1007/BF01304083,Germany,Article,Jülich,0,Journal,2-s2.0-2842538385
Goltsev A.,,Short-range Ising spin glasses,1984,Journal of Physics C: Solid State Physics,11,10.1088/0022-3719/17/8/004,Russian Federation,Article,Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-36149048350
Young A.,,Monte Carlo studies of short-range Ising spin glasses in zero field [3],1984,Journal of Physics C: Solid State Physics,12,10.1088/0022-3719/17/20/003,United Kingdom,Article,London,0,Journal,2-s2.0-25944466004
Fischer K.,,The field and temperature dependences of the dynamic susceptibility of infinite-range Ising spin glasses,1984,Journal of Physics C: Solid State Physics,19,10.1088/0022-3719/17/25/010,Germany,Article,Jülich,0,Journal,2-s2.0-4243152680
Bachas C.,,Computer-intractability of the frustration model of a spin glass,1984,Journal of Physics A: Mathematical and General,21,10.1088/0305-4470/17/13/006,France,Article,Paris,0,Journal,2-s2.0-26544437801
Choy T.,,The Van Hemmen model-a true spin glass?,1984,Journal of Physics C: Solid State Physics,21,10.1088/0022-3719/17/4/015,United Kingdom,Article,London,0,Journal,2-s2.0-0005095386
Stauffer D.,,Monte Carlo evidence of non-equilibrium effects for ising model in a random field,1984,Zeitschrift für Physik B Condensed Matter,22,10.1007/BF01304084,Germany,Article,Koln,0,Journal,2-s2.0-2842530791
McKay S.,,Chaotic spin glasses: An upper critical dimension (invited),1984,Journal of Applied Physics,22,10.1063/1.333429,United States,Article,Cambridge,0,Journal,2-s2.0-0020722752
Bray A.,,Weighted averages of TAP solutions and Parisi's q(x),1984,Journal of Physics C: Solid State Physics,24,10.1088/0022-3719/17/5/006,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0242292286
Wenger L.,,Cooling rate effect upon the field-cooled magnetization of an insulating spin-glass,1984,Journal of Applied Physics,25,10.1063/1.333453,United States,Article,Detroit,0,Journal,2-s2.0-0020723146
Paulsen C.,,Threshold field for the de Almeida-Thouless transition line in Eu <inf>0.4</inf>Sr<inf>0.6</inf>S spin glass,1984,Journal of Applied Physics,25,10.1063/1.333431,United States,Article,New York,0,Journal,2-s2.0-0020722865
Bray A.,,Nonanalytic magnetic field dependence of the magnetisation in spin glasses [5],1984,Journal of Physics C: Solid State Physics,26,10.1088/0022-3719/17/23/005,United Kingdom,Article,Manchester,0,Journal,2-s2.0-26544447165
Young A.,,Lack of self-averaging in spin glasses,1984,Journal of Physics C: Solid State Physics,32,10.1088/0022-3719/17/5/005,United Kingdom,Article,London,0,Journal,2-s2.0-33947615136
Aeppli G.,,Spin correlations near the ferromagnetic-to-spin-glass crossover (invited),1984,Journal of Applied Physics,38,10.1063/1.333426,United States,Article,Murray,0,Journal,2-s2.0-0020722728
Gotze W.,,A dynamical treatment of the spin glass transition,1984,Journal of Physics C: Solid State Physics,57,10.1088/0022-3719/17/32/011,Sweden,Article,Gothenburg,0,Journal,2-s2.0-0000433572
McMillan W.,,Scaling theory of Ising spin glasses,1984,Journal of Physics C: Solid State Physics,251,10.1088/0022-3719/17/18/010,United States,Article,Urbana,0,Journal,2-s2.0-0000443617
Bray A.,,Lower critical dimension of Ising spin glasses: A numerical study [4],1984,Journal of Physics C: Solid State Physics,306,10.1088/0022-3719/17/18/004,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0006572765
Gross D.J.,,The simplest spin glass,1984,"Nuclear Physics, Section B",335,10.1016/0550-3213(84)90237-2,France,Article,Paris,0,Journal,2-s2.0-0000848993
Köbler U.,,Static magnetization and critical behaviour of Eu<inf>x</inf>Sr<inf>1-x</inf>S single crystals,1984,Journal of Magnetism and Magnetic Materials,7,10.1016/0304-8853(84)90003-9,Germany,Article,Jülich,0,Journal,2-s2.0-0021518817
Khurana A.,,A random anisotropy model: 1/N expansion for gaussian fluctuations in the spin-glass phase and the replica-symmetry breaking instability,1984,"Nuclear Physics, Section B",9,10.1016/0550-3213(84)90275-X,United States,Article,Providence,0,Journal,2-s2.0-0038979384
Nelson D.,,"Symmetry, Landau theory and polytope models of glass",1984,"Nuclear Physics, Section B",93,10.1016/0550-3213(84)90281-5,United States,Article,Cambridge,0,Journal,2-s2.0-0000635019
Elderfield D.,,On the equivalence of the Sompolinsky and Parisi solutions for the SK spin glass,1984,Journal of Physics A: Mathematical and General,15,10.1088/0305-4470/17/9/012,United Kingdom,Letter,London,0,Journal,2-s2.0-1442346529
Kleinert H.,,Model of glass,1984,Physics Letters A,4,10.1016/0375-9601(84)90385-2,Germany,Article,Berlin,0,Journal,2-s2.0-48749139941
Horner H.,,Dynamic mean field theory of the SK-spin glass - II. Order parameters and gauge invariance,1984,Zeitschrift für Physik B Condensed Matter,12,10.1007/BF01679924,Germany,Article,Heidelberg,0,Journal,2-s2.0-0042368941
Horner H.,,Dynamic mean field theory of the SK-spin glass - I. Regularization by bond dynamics,1984,Zeitschrift für Physik B Condensed Matter,31,10.1007/BF01679923,Germany,Article,Heidelberg,0,Journal,2-s2.0-8344287303
Birgeneau R.,,"Phase transitions in diluted magnets: Critical behavior, percolation, and random fields",1984,Journal of Statistical Physics,166,10.1007/BF01009443,United States,Article,Cambridge,0,Journal,2-s2.0-0000740121
Peretto P.,,Collective properties of neural networks: A statistical physics approach,1984,Biological Cybernetics,172,10.1007/BF00317939,France,Article,Grenoble,0,Journal,2-s2.0-0021325618
