Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Goltsev A.,,Equations of state for an infinite-ranged Ising spin glass in the framework of the Parisi solution,1984,Journal of Physics A: Mathematical and General,13,10.1088/0305-4470/17/1/023,Russian Federation,Article,Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-0042830327
Heffner R.,,Spin-glass dynamics determined from muon spin relaxation and neutron spin echo measurements,1984,Hyperfine Interactions,6,10.1007/BF02064853,United States,Article,Los Alamos,0,Journal,2-s2.0-34250134335
Mezard M.,,SELF-AVERAGING CORRELATION FUNCTIONS IN THE MEAN FIELD THEORY OF SPIN GLASSES.,15,Journal de physique. Lettres,6,10.1051/jphyslet:019840045014070700,,Article,,0,Journal,2-s2.0-0021463490
Dillon J.,,Domain observation in ferromagnetic and reentrant Eu<inf>x</inf>Sr <inf>1-x</inf>S,1984,Journal of Applied Physics,6,10.1063/1.333439,United States,Article,Murray,0,Journal,2-s2.0-0020723683
Barnes S.,,ESR relaxation in spin glasses,1984,Physical Review B,8,10.1103/PhysRevB.30.3944,Germany;United States;Switzerland,Article,Berlin;Coral Gables;Geneva,0,Journal,2-s2.0-4244025109
Shnidman Y.,,Effect of quenched impurities on long-range order in systems with a frustrated ground state,1984,Physical Review B,8,10.1103/PhysRevB.30.384,Israel,Article,Rehovot,0,Journal,2-s2.0-25744459363
Reger J.,,"Investigation of the validity of the ""slow-cooling"" iterative mean-field method for the study of ground-state properties of spin-glasses",1984,Physical Review B,13,10.1103/PhysRevB.30.4028,Germany,Article,Jülich,0,Journal,2-s2.0-0242320374
Feigel'man M.,,HIERARCHICAL NATURE OF SPIN GLASSES.,15,Journal de physique. Lettres,13,10.1051/jphyslet:019840045010047500,,Article,,0,Journal,2-s2.0-0021428111
Henley C.,,Computer search for defects in a D = 3 Heisenberg spin glass,1984,Annals of Physics,14,10.1016/0003-4916(84)90037-X,United States,Article,Cambridge,0,Journal,2-s2.0-11744250828
Katsumata K.,,"Re-Entrant Spin-Glass Behavior of the Randomly Mixed Insulating Ferromagnet and Antiferromagnet, Rb2Mn(1-x)CrxCl4",1984,Journal of the Physical Society of Japan,14,10.1143/JPSJ.53.3315,Japan;Japan;Japan,Article,Sapporo;Nagasaki;Sendai,0,Journal,2-s2.0-0021506391
Dasgupta C.,,Macroscopic anisotropy in transition-metal spin-glass alloys,1984,Physical Review B,16,10.1103/PhysRevB.29.4071,United States,Article,Minneapolis,0,Journal,2-s2.0-3042926607
Parga N.,,NUMERICAL INVESTIGATION OF THE OVERLAP DISTRIBUTION AMONG PURE STATES IN THE SPIN GLASS PHASE.,15,Journal de physique. Lettres,16,10.1051/jphyslet:0198400450220106300,Italy,Article,Rome,0,Journal,2-s2.0-0021517618
Barnes S.E.,,Scaling approach to spin-glass phenomena,1984,Physical Review B,16,10.1103/PhysRevB.30.2765,United States,Article,Coral Gables,0,Journal,2-s2.0-0011931481
Sourlas N.,,THREE-DIMENSIONAL ISING SPIN-GLASSES AND MEAN-FIELD THEORY.,15,Journal de physique. Lettres,17,10.1051/jphyslet:019840045020096900,,Article,,0,Journal,2-s2.0-0021515081
Yeshurun Y.,,Effect of Crystal-Field Anisotropy on Irreversible Phenomena in Spin-Glasses,1984,Physical Review Letters,18,10.1103/PhysRevLett.53.620,Israel,Article,Ramat Gan,0,Journal,2-s2.0-24044538926
Goldschmidt Y.,,1N expansion in the random anisotropy model: A solution with replica-symmetry breaking,1984,Physical Review B,18,10.1103/PhysRevB.30.1632,United States,Article,Pittsburgh,0,Journal,2-s2.0-20644468304
Chang M.,,Spin-glass with long-range random exchange interaction,1984,Physical Review B,18,10.1103/PhysRevB.29.2652,United States,Article,New Brunswick,0,Journal,2-s2.0-11744378974
De La Batie R.,,Dynamic Monte Carlo simulations of dense polymer systems on the tetrahedral lattice: A liquid-glass-type transition,1984,The Journal of Chemical Physics,18,10.1063/1.447339,France,Article,Paris,0,Journal,2-s2.0-0004832287
Henley C.,,Defect concepts for vector spin glasses,1984,Annals of Physics,19,10.1016/0003-4916(84)90038-1,United States,Article,Cambridge,0,Journal,2-s2.0-37549015765
Campbell I.,,IRREVERSIBILITY ONSET IN SPIN GLASSES FROM TORQUE MEASUREMENTS.,1,Journal de physique. Lettres,20,10.1051/jphyslet:019840045011056500,,Article,,0,Journal,2-s2.0-0021442818
Heffner R.,,Comparison of spin-glass dynamics determined by the muon-spin-relaxation and neutron spin-echo techniques,1984,Physical Review B,21,10.1103/PhysRevB.29.6048,United States,Article,Los Alamos,0,Journal,2-s2.0-4243344143
Beauvillain P.,,CRITICAL BEHAVIOR IN AN INSULATING SPIN GLASS: FIELD EXPANSION AND SCALING.,1,Journal de physique. Lettres,23,10.1051/jphyslet:019840045013066500,,Article,,0,Journal,2-s2.0-0021464290
Cieplak M.,,Lower critical dimensionality of Heisenberg spin-glasses,1984,Physical Review B,25,10.1103/PhysRevB.29.469,Poland,Article,Warsaw,0,Journal,2-s2.0-0040700255
Sullivan N.,,Correlation functions in the quadrupolar glass phase of solid hydrogen,1984,Physical Review B,32,10.1103/PhysRevB.30.4935,United States,Article,Gainesville,0,Journal,2-s2.0-25744463313
Sompolinsky H.,,Exchange stiffness and macroscopic anisotropy in Heisenberg spin-glasses,1984,Physical Review Letters,33,10.1103/PhysRevLett.52.392,United States;Israel,Article,Murray;Ramat Gan,0,Journal,2-s2.0-4243885103
de Dominicis C.,,ON SPIN GLASS FLUCTUATIONS.,1,Journal de physique. Lettres,36,10.1051/jphyslet:01984004505020500,,Article,,0,Journal,2-s2.0-0021386837
Omari R.,,EXTRA-DIMENSION W equals kT Ln (t/ tau <inf>0</inf>) OF PHASE SPACE BELOW THE SPIN GLASS TRANSITION: AN EXPERIMENTAL STUDY OF THE RELAXATION OF THE MAGNETIZATION AT CONSTANT FIELD IN CuMn.,Nov,Journal de physique Paris,37,10.1051/jphys:0198400450110180900,France,Article,Paris,0,Journal,2-s2.0-0021517133
Loidl A.,,Inelastic neutron scattering study of the rotational excitations in (KBr)1-x(KCN)x in the paraelastic and structural glass state,1984,Physical Review B,37,10.1103/PhysRevB.29.6052,Germany,Article,Mainz,0,Journal,2-s2.0-0009314946
Kinzel W.,,Static and dynamic magnetic response of spin-glass models with short-range interactions,1984,Physical Review B,39,10.1103/PhysRevB.29.1300,Germany,Article,Jülich,0,Journal,2-s2.0-0242320373
Peters R.,,Palladium-iron: A giant-moment spin-glass at ultralow temperatures,1984,Physical Review Letters,41,10.1103/PhysRevLett.53.1108,Germany,Article,,0,Journal,2-s2.0-4243837143
Burns G.,,Glassy polarization behavior in K2Sr4 (NbO3)10-type ferroelectrics,1984,Physical Review B,41,10.1103/PhysRevB.30.4012,United States,Article,Yorktown Heights,0,Journal,2-s2.0-19944425085
Beauvillain P.,,Experimental study of the spin freezing in an insulating spin-glass: Static and dynamical aspects,1984,Physical Review B,43,10.1103/PhysRevB.29.4086,France,Article,Paris,0,Journal,2-s2.0-0347489869
Zippelius A.,,Critical dynamics of spin-glasses,1984,Physical Review B,43,10.1103/PhysRevB.29.2717,Germany,Article,Jülich,0,Journal,2-s2.0-0005871621
Polgreen T.L.,,Monte Carlo simulation of the fcc antiferromagnetic Ising model,1984,Physical Review B,45,10.1103/PhysRevB.29.1468,United States,Article,Urbana,0,Journal,2-s2.0-0000170733
Chowdhury D.,,Mean-field theories of spin glasses,1984,Physics Reports,46,10.1016/0370-1573(84)90017-6,India,Review,Kanpur,0,Journal,2-s2.0-0042961098
Mozurkewich G.,,Exchange-narrowed anisotropy contribution to the EPR width and shift in the Ag-Mn spin-glass,1984,Physical Review B,47,10.1103/PhysRevB.29.278,United States,Article,Los Angeles,0,Journal,2-s2.0-0001580088
Blankschtein D.,,Fully and partially frustrated simple-cubic Ising models: Landau-Ginzburg-Wilson theory,1984,Physical Review B,46,10.1103/PhysRevB.30.1362,United States,Article,Cambridge,0,Journal,2-s2.0-0000924489
Mazenko G.,,Growth of order in a system with continuous symmetry,1984,Physical Review Letters,49,10.1103/PhysRevLett.53.2106,United States,Article,Chicago,0,Journal,2-s2.0-3543033692
Van Enter A.C.D.,,Statistical-mechanical formalism for spin-glasses,1984,Physical Review A,54,10.1103/PhysRevA.29.355,Germany,Article,Heidelberg,0,Journal,2-s2.0-0040428919
Senoussi S.,,IRREVERSIBLE EFFECTS IN Au<inf>81</inf>Fe<inf>19</inf> AND Ni<inf>79</inf>Mn<inf>21</inf> BELOW THE DE ALMEIDA-THOULESS TEMPERATURE.,Feb,Journal de physique Paris,54,10.1051/jphys:01984004502031500,,Article,,0,Journal,2-s2.0-0021373526
De Courtenay N.,,Role of random anisotropy in determining the phase diagram of spin glasses,1984,Physical Review B,55,10.1103/PhysRevB.30.6791,France,Article,Orsay,0,Journal,2-s2.0-0002472941
Slak J.,,NMR relaxation study of the H-bonded glass Rb1-x(NH4)xH2PO4,1984,Physical Review B,67,10.1103/PhysRevB.30.85,Slovenia;Switzerland,Article,"Ljubljana;Zurich ZH,",0,Journal,2-s2.0-0009412763
Wenger L.,,Nonuniqueness of H23 and H2 field-temperature transition lines in spin-glasses,1984,Physical Review B,69,10.1103/PhysRevB.29.4156,United States,Article,Detroit,0,Journal,2-s2.0-0000321964
Derrida B.,,Can disorder induce several phase transitions?,1984,Physics Reports,75,10.1016/0370-1573(84)90063-2,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0002652572
Tholence J.L.,,RECENT EXPERIMENTS ABOUT THE SPIN-GLASS TRANSITION.,Nov,"Physica B: Physics of Condensed Matter &amp; C: Atomic, Molecular and Plasma Physics, Optics",95,10.1016/0378-4363(84)90159-1,France,Article,Paris,0,Journal,2-s2.0-0021518613
Courtens E.,,Short-range ordering and freezing in a randomly mixed ferroelectric- antiferroelectric crystal,1984,Physical Review B,93,10.1103/PhysRevB.29.515,Switzerland,Article,Ruschlikon,0,Journal,2-s2.0-0000715975
Bontemps N.,,Dynamic scaling in the Eu0.4Sr0.6S spin-glass,1984,Physical Review B,110,10.1103/PhysRevB.30.6514,France,Article,Paris,0,Journal,2-s2.0-0001498751
Binder K.,,Logarithmic dynamic scaling in spin-glasses,1984,Physical Review B,123,10.1103/PhysRevB.29.2864,United States;Germany,Article,Santa Barbara;Jülich,0,Journal,2-s2.0-0003178582
Kotliar G.,,Phase transition in a dzyaloshinsky-moriya spin-glass,1984,Physical Review Letters,131,10.1103/PhysRevLett.53.1751,United States,Article,Santa Barbara,0,Journal,2-s2.0-4243567518
Fiorani D.,,Spin-glass behavior in an antiferromagnetic frustrated spinel: ZnCr1.6Ga0.4O4,1984,Physical Review B,166,10.1103/PhysRevB.30.2776,Italy,Article,Rome,0,Journal,2-s2.0-5444225156
McMillan W.,,Domain-wall renormalization-group study of the two-dimensional random Ising model,1984,Physical Review B,153,10.1103/PhysRevB.29.4026,United States,Article,Urbana,0,Journal,2-s2.0-24444461700
McMillan W.,,Domain-wall renormalization-group study of the three-dimensional random Ising model,1984,Physical Review B,186,10.1103/PhysRevB.30.476,United States,Article,Urbana,0,Journal,2-s2.0-4243406664
Sachdev S.,,Theory of the structure factor of metallic glasses,1984,Physical Review Letters,214,10.1103/PhysRevLett.53.1947,United States,Article,Cambridge,0,Journal,2-s2.0-0000135954
Courtens E.,,Vogel-fulcher scaling of the susceptibility in a mixed-crystal proton glass,1984,Physical Review Letters,262,10.1103/PhysRevLett.52.69,Switzerland,Article,Ruschlikon,0,Journal,2-s2.0-3343004030
Binder K.,,"Nucleation barriers, spinodals, and the Ginzburg criterion",1984,Physical Review A,286,10.1103/PhysRevA.29.341,United States;Germany,Article,Boston;Jülich,0,Journal,2-s2.0-4243610256
Villain J.,,"Nonequilibrium ""critical"" exponents in the random-field ising model",1984,Physical Review Letters,285,10.1103/PhysRevLett.52.1543,France,Article,Grenoble,0,Journal,2-s2.0-3543078918
Mézard M.,,Nature of the spin-glass phase,1984,Physical Review Letters,326,10.1103/PhysRevLett.52.1156,France,Article,Paris,0,Journal,2-s2.0-3843083359
Mezard M.,,REPLICA SYMMETRY BREAKING AND THE NATURE OF THE SPIN GLASS PHASE.,May,Journal de physique Paris,315,10.1051/jphys:01984004505084300,,Article,,0,Journal,2-s2.0-0021428375
Chamberlin R.,,Time decay of the remanent magnetization in spin-glasses,1984,Physical Review Letters,353,10.1103/PhysRevLett.52.867,United States,Article,Los Angeles,0,Journal,2-s2.0-0347853765
Imbrie J.,,Lower critical dimension of the random-field ising model,1984,Physical Review Letters,362,10.1103/PhysRevLett.53.1747,United States,Article,Cambridge,0,Journal,2-s2.0-0000859167
Fredrickson G.,,Kinetic Ising model of the glass transition,1984,Physical Review Letters,504,10.1103/PhysRevLett.53.1244,United States;United States,Article,Murray;Palo Alto,0,Journal,2-s2.0-0347740918
Leutheusser E.,,Dynamical model of the liquid-glass transition,1984,Physical Review A,860,10.1103/PhysRevA.29.2765,Germany,Article,Munich,0,Journal,2-s2.0-4243857431
Palmer R.,,Models of hierarchically constrained dynamics for glassy relaxation,1984,Physical Review Letters,1325,10.1103/PhysRevLett.53.958,United States,Article,Durham,0,Journal,2-s2.0-5244221149
Owen J.,,The virial expansion for RKKY spin glasses,1983,Journal of Physics C: Solid State Physics,3,10.1088/0022-3719/16/6/018,United Kingdom,Article,Manchester,0,Journal,2-s2.0-36149044940
Kondor I.,,Comment on Goltsev's stability analysis for the Parisi solution of the long-ranged spin glass model,1983,Journal of Physics A: Mathematical and General,4,10.1088/0305-4470/16/16/032,Hungary,Review,Budapest,0,Journal,2-s2.0-36149045817
Fischer K.,,Order parameters in spin glasses,1983,Journal of Physics C: Solid State Physics,4,10.1088/0022-3719/16/25/010,Germany,Article,,0,Journal,2-s2.0-36149041647
Sommers H.,,On sompolinsky’s spin glass theory approached from thouless-anderson-palmer equations,1983,Journal of Physics A: Mathematical and General,7,10.1088/0305-4470/16/17/009,France,Article,Grenoble,0,Journal,2-s2.0-36149048948
Beton P.H.,,Sound attenuation and relaxational dynamics in spin glasses,1983,Journal of Physics C: Solid State Physics,8,10.1088/0022-3719/16/7/011,United Kingdom,Article,Manchester,0,Journal,2-s2.0-32644474753
Elderfield D.,,The Ising spin glass in a magnetic field,1983,Journal of Physics A: General Physics,9,10.1088/0305-4470/16/12/009,United Kingdom,Article,London,0,Journal,2-s2.0-36149048187
Chowdhury D.,,Relation between Wohlfarth's model and the percolation model of spin glasses,1983,Journal of Physics F: Metal Physics,9,10.1088/0305-4608/13/2/002,India,Article,Kanpur,0,Journal,2-s2.0-36149045856
Grzonka R.B.,,Computer studies of local minima of the planar spin glass,1983,Journal of Physics C: Solid State Physics,9,10.1088/0022-3719/16/6/017,United Kingdom,Article,Manchester,0,Journal,2-s2.0-36149041047
Viana L.,,Phase diagrams for spin glasses with randomly mixed uniaxial anisotropies,1983,Journal of Physics C: Solid State Physics,12,10.1088/0022-3719/16/35/013,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0343149795
De Dominicis C.,,Order parameters of the spin glass mean field theory and initial conditions,1983,Journal of Physics C: Solid State Physics,13,10.1088/0022-3719/16/18/008,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-36149039174
Jackle J.,,Residual magnetic entropy and metastable states of the Edwards-Anderson Ising spin glass,1983,Journal of Physics A: Mathematical and General,13,10.1088/0305-4470/16/5/007,Germany,Article,Konstanz,0,Journal,2-s2.0-33645752405
Kondor I.,,The spectrum of fluctuations around Sompolinsky's mean field solution for a spin glass,1983,Journal of Physics A: Mathematical and General,14,10.1088/0305-4470/16/2/005,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-4744353910
Bray A.J.,,Phase diagrams for anisotropic spin glasses,1983,Journal of Physics C: Solid State Physics,19,10.1088/0022-3719/16/23/026,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0343149796
Kumar D.,,Non-equilibrium susceptibility of superparamagnetic particles,1983,Journal of Physics C: Solid State Physics,20,10.1088/0022-3719/16/19/018,India,Article,Roorkee,0,Journal,2-s2.0-33846115009
Benyoussef A.,,Existence of spin-glass phases for three- and four-dimensional Ising and Heisenberg models,1983,Journal of Physics C: Solid State Physics,20,10.1088/0022-3719/16/10/020,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-33751267068
F.cheung H.,,Equilibrium properties of a two-dimensional random Ising model with a continuous distribution of interactions,1983,Journal of Physics C: Solid State Physics,20,10.1088/0022-3719/16/36/018,United States,Article,Urbana,0,Journal,2-s2.0-22244447933
Mookerjee A.,,Spin-glass transition as a problem of percolation of overlapping spheres,1983,Journal of Physics F: Metal Physics,24,10.1088/0305-4608/13/2/018,India,Article,Kanpur,0,Journal,2-s2.0-36149047411
Hertz J.,,Dynamical mean-field theory for spin glasses. II. Approach to equilibrium in a small field,1983,Journal of Physics C: Solid State Physics,24,10.1088/0022-3719/16/7/010,Sweden,Article,Stockholm,0,Journal,2-s2.0-34047250360
Sommers H.,,Properties of Sompolinsky's mean field theory of spin glasses,1983,Journal of Physics A: Mathematical and General,24,10.1088/0305-4470/16/2/024,France,Article,Grenoble,0,Journal,2-s2.0-33646663753
Elderfield D.,,Field and anisotropy effects in spin glasses. I. the collinear case,1983,Journal of Physics C: Solid State Physics,24,10.1088/0022-3719/16/24/018,United Kingdom,Article,London,0,Journal,2-s2.0-0242354604
