Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chowell G.,,"Transmission dynamics of the great influenza pandemic of 1918 in Geneva, Switzerland: Assessing the effects of hypothetical interventions",2006,Journal of Theoretical Biology,181,10.1016/j.jtbi.2005.11.026,United States,Article,Los Alamos,0,Journal,2-s2.0-33745626761
Nuño M.,,Dynamics of two-strain influenza with isolation and partial cross-immunity,2005,SIAM Journal on Applied Mathematics,85,10.1137/S003613990343882X,United States,Article,Ithaca,0,Journal,2-s2.0-21244470368
Ackleh A.S.,,Competitive exclusion in SIS and SIR epidemic models with total cross immunity and density-dependent host mortality,2005,Discrete and Continuous Dynamical Systems - Series B,25,10.3934/dcdsb.2005.5.175,United States,Article,Lafayette,1,Journal,2-s2.0-18144419366
Esteva L.,,Coexistence of different serotypes of dengue virus,2003,Journal of Mathematical Biology,109,10.1007/s00285-002-0168-4,Mexico,Article,Ciudad de México,0,Journal,2-s2.0-0041758423
Gubareva L.,,Assessment of hemagglutinin sequence heterogeneity during influenza virus transmission in families,2002,Journal of Infectious Diseases,34,10.1086/345372,United States;United States,Article,Charlottesville;Charlottesville,1,Journal,2-s2.0-0036890633
Van Den Driessche P.,,Reproduction numbers and sub-threshold endemic equilibria for compartmental models of disease transmission,2002,Mathematical Biosciences,3309,10.1016/S0025-5564(02)00108-6,Canada,Article,Victoria,0,Journal,2-s2.0-0036845274
Hethcote H.,,Mathematics of infectious diseases,2000,SIAM Review,2763,10.1137/S0036144500371907,United States,Article,Iowa City,0,Journal,2-s2.0-0034486891
Castillo-Chavez C.,,Competitive exclusion and coexistence of multiple strains in an SIS STD model,1999,SIAM Journal on Applied Mathematics,75,10.1137/S0036139997325862,United States,Article,Ithaca,0,Journal,2-s2.0-0033356422
Feng Z.,,Competitive exclusion in a vector-host model for the dengue fever,1997,Journal of Mathematical Biology,238,10.1007/s002850050064,United States,Article,Ithaca,0,Journal,2-s2.0-0031137301
Velasco-Hernández J.,,A Model for Chagas Disease Involving Transmission by Vectors and Blood Transfusion,1994,Theoretical Population Biology,67,10.1006/tpbi.1994.1017,Mexico,Article,Iztapalapa,0,Journal,2-s2.0-0028487170
Castillo-Chavez C.,,"Epidemiological models with age structure, proportionate mixing, and cross-immunity",1989,Journal of Mathematical Biology,174,10.1007/BF00275810,United States,Article,Ithaca,0,Journal,2-s2.0-0024537829
Bremermann H.,,A competitive exclusion principle for pathogen virulence,1989,Journal of Mathematical Biology,246,10.1007/BF00276102,United States,Article,Berkeley,0,Journal,2-s2.0-0024572669
