Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Thomas K.,,Design and evaluation of a real-time URL spam filtering service,2011,Proceedings - IEEE Symposium on Security and Privacy,278,10.1109/SP.2011.25,United States,Conference Paper,Berkeley,0,Conference Proceeding,2-s2.0-80051985554
Shekar C.,,Mining pharmaceutical spam from Twitter,2010,"Proceedings of the 2010 10th International Conference on Intelligent Systems Design and Applications, ISDA'10",12,10.1109/ISDA.2010.5687162,United States,Conference Paper,Akron,0,Conference Proceeding,2-s2.0-79851497614
Wang A.H.,,Don't follow me - Spam detection in twitter,2010,SECRYPT 2010 - Proceedings of the International Conference on Security and Cryptography,276,,United States,Conference Paper,Dunmore,0,Conference Proceeding,2-s2.0-78651420679
Stringhini G.,,Detecting spammers on social networks,2010,"Proceedings - Annual Computer Security Applications Conference, ACSAC",479,10.1145/1920261.1920263,United States,Conference Paper,Santa Barbara,0,Conference Proceeding,2-s2.0-78751502334
Araujo L.,,Web spam detection: New classification features based on qualified link analysis and language models,2010,IEEE Transactions on Information Forensics and Security,40,10.1109/TIFS.2010.2050767,Spain,Article,Madrid,0,Journal,2-s2.0-77955693748
Lee K.,,Uncovering social spammers: Social honeypots + machine learning,2010,SIGIR 2010 Proceedings - 33rd Annual International ACM SIGIR Conference on Research and Development in Information Retrieval,412,10.1145/1835449.1835522,United States,Conference Paper,College Station,0,Conference Proceeding,2-s2.0-77956044597
Yardi S.,,Detecting spam in a Twitter network,2010,First Monday,187,,United States,Article,Atlanta,0,Journal,2-s2.0-77950275127
Guzella T.,,A review of machine learning approaches to Spam filtering,2009,Expert Systems with Applications,287,10.1016/j.eswa.2009.02.037,Brazil,Review,Belo Horizonte,0,Journal,2-s2.0-67349246464
Shih D.,,Collaborative spam filtering with heterogeneous agents,2008,Expert Systems with Applications,16,10.1016/j.eswa.2007.08.062,Taiwan,Article,Douliou,0,Journal,2-s2.0-48749128394
Nederhof M.J.,,Computation of distances for regular and context-free probabilistic languages,2008,Theoretical Computer Science,11,10.1016/j.tcs.2008.01.010,United Kingdom,Article,St Andrews,1,Journal,2-s2.0-45849119469
Castillo C.,,Know your neighbors: Web spam detection using the web topology,2007,"Proceedings of the 30th Annual International ACM SIGIR Conference on Research and Development in Information Retrieval, SIGIR'07",208,10.1145/1277741.1277814,Spain,Conference Paper,Barcelona,0,Conference Proceeding,2-s2.0-36448992581
Benczr A.A.,,Detecting nepotistic links by language model disagreement,2006,Proceedings of the 15th International Conference on World Wide Web,15,10.1145/1135777.1135954,Hungary,Conference Paper,Budapest,0,Conference Proceeding,2-s2.0-34250641570
Mishne G.,,Blocking blog spam with language model disagreement,2005,"Proceedings of the 1st International Workshop on Adversarial Information Retrieval on the Web, AIRWeb 2005 - Held in Conjunction with the 14th International World Wide Web Conference",152,,Netherlands,Conference Paper,Amsterdam,0,Conference Proceeding,2-s2.0-36448955121
Cover T.M.,,Elements of Information Theory,2005,Elements of Information Theory,27595,10.1002/047174882X,,Book,,0,Book,2-s2.0-84889281816
Allan J.,,Retrieval and Novelty Detection at the Sentence Level,2003,SIGIR Forum (ACM Special Interest Group on Information Retrieval),190,10.1145/860435.860493,United States,Conference Paper,Amherst MA,0,Journal,2-s2.0-1542317680
Ponte J.,,Language modeling approach to information retrieval,1998,SIGIR Forum (ACM Special Interest Group on Information Retrieval),1754,,United States,Article,Amherst MA,0,Journal,2-s2.0-0032268440
