Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rothenberg R.,,How a net works: Implications of network structure for the persistence and control of sexually transmitted diseases and HIV,2001,Sexually Transmitted Diseases,35,10.1097/00007435-200102000-00001,United States,Note,Atlanta,0,Journal,2-s2.0-0035125509
Wylie J.L.,,"Patterns of chlamydia and gonorrhea infection in sexual networks in Manitoba, Canada",2001,Sexually Transmitted Diseases,103,10.1097/00007435-200101000-00005,Canada;Canada,Article,Winnipeg;Winnipeg,0,Journal,2-s2.0-0035152424
Snijders T.,,The statistical evaluation of social network dynamics,2001,Sociological Methodology,630,10.1111/0081-1750.00099,,Review,,0,Journal,2-s2.0-0035741510
Jeong H.,,The large-scale organization of metabolic networks,2000,Nature,3529,10.1038/35036627,United States,Article,Notre Dame,0,Journal,2-s2.0-0034609791
Albert R.,,Error and attack tolerance of complex networks,2000,Nature,5589,10.1038/35019019,United States,Article,Notre Dame,0,Journal,2-s2.0-0034721164
Müller J.,,Contact tracing in stochastic and deterministic epidemic models,2000,Mathematical Biosciences,56,10.1016/S0025-5564(99)00061-9,Germany,Article,Tubingen,0,Journal,2-s2.0-0037764863
Earn D.,,A simple model for complex dynamical transitions in epidemics,2000,Science,451,10.1126/science.287.5453.667,Canada;United Kingdom,Article,Hamilton;Cambridge,0,Journal,2-s2.0-0034723248
Rohani P.,,Impact of immunisation on pertussis transmission in England and Wales,2000,Lancet,89,10.1016/S0140-6736(99)04482-7,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0034700886
Ferguson N.M.,,"More realistic models of sexually transmitted disease transmission dynamics: Sexual partnership networks, pair models, and moment closure",2000,Sexually Transmitted Diseases,72,10.1097/00007435-200011000-00008,United Kingdom;United Kingdom,Article,London;Nottingham,0,Journal,2-s2.0-0033727461
Ghani A.C.,,Risks of acquiring and transmitting sexually transmitted diseases in sexual partner networks,2000,Sexually Transmitted Diseases,86,10.1097/00007435-200011000-00006,United Kingdom;United Kingdom,Article,London;Oxford,0,Journal,2-s2.0-0033727587
Moore C.,,Epidemics and percolation in small-world networks,2000,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",663,10.1103/PhysRevE.61.5678,United States;Mexico,Article,Albuquerque;,0,Journal,2-s2.0-0034186340
Barabási A.,,Emergence of scaling in random networks,1999,Science,22102,10.1126/science.286.5439.509,United States,Article,Notre Dame,0,Journal,2-s2.0-0038483826
Boots M.,,'Small worlds' and the evolution of virulence: Infection occurs locally and at a distance,1999,Proceedings of the Royal Society B: Biological Sciences,238,10.1098/rspb.1999.0869,Japan;Japan,Article,Nagasaki;Fukuoka,0,Journal,2-s2.0-0033533781
Albert R.,,Diameter of the world-wide web,1999,Nature,3112,10.1038/43601,United States,Article,Notre Dame,0,Journal,2-s2.0-0033539175
Wallinga J.,,Perspective: Human contact patterns and the spread of airborne infectious diseases,1999,Trends in Microbiology,96,10.1016/S0966-842X(99)01546-2,Netherlands,Review,Bilthoven,0,Journal,2-s2.0-0033199407
Keeling M.,,The effects of local spatial structure on epidemiological invasions,1999,Proceedings of the Royal Society B: Biological Sciences,543,10.1098/rspb.1999.0716,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0033594451
Potterat J.,,Network structural dynamics and infectious disease propagation,1999,International Journal of STD and AIDS,123,10.1258/0956462991913853,United States,Article,Colorado Springs,0,Journal,2-s2.0-0033055672
Newman M.E.J.,,Scaling and percolation in the small-world network model,1999,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",891,10.1103/PhysRevE.60.7332,Mexico,Article,,0,Journal,2-s2.0-0033487710
Rothenberg R.,,Social network dynamics and HIV transmission,1998,AIDS,161,10.1097/00002030-199812000-00016,United States,Article,Atlanta,0,Journal,2-s2.0-0032552129
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25754,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Ghani A.C.,,Measuring sexual partner networks for transmission of sexually transmitted diseases,1998,Journal of the Royal Statistical Society. Series A: Statistics in Society,33,10.1111/1467-985X.00101,United Kingdom;United Kingdom,Article,London;Oxford,0,Journal,2-s2.0-0040757679
Diekmann O.,,A deterministic epidemic model taking account of repeated contacts between the same individuals,1998,Journal of Applied Probability,67,10.1017/S0021900200015072,Netherlands,Article,Utrecht,0,Journal,2-s2.0-0032392720
Keeling M.,,Modelling the persistence of measles,1997,Trends in Microbiology,46,10.1016/S0966-842X(97)01147-5,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0031447158
Edmunds W.J.,,Social Ties and Susceptibility to the Common Cold,1997,JAMA: The Journal of the American Medical Association,5,10.1001/jama.1997.03550150035018,United Kingdom,Letter,Coventry,0,Journal,2-s2.0-0030865240
Karlberg M.,,Testing transitivity in graphs,1997,Social Networks,12,10.1016/S0378-8733(97)00001-4,Sweden,Article,Stockholm,0,Journal,2-s2.0-0031256605
Rhodes C.,,Epidemic thresholds and vaccination in a lattice model of disease spread,1997,Theoretical Population Biology,56,10.1006/tpbi.1997.1323,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0031259880
Rhodes C.,,On the critical behaviour of simple epidemics,1997,Proceedings of the Royal Society B: Biological Sciences,58,10.1098/rspb.1997.0228,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0030732702
Morris M.,,Sexual networks and HIV.,1997,"AIDS (London, England)",127,,United States,Review,University Park,0,Journal,2-s2.0-0031297433
Keeling M.,,Correlation models for childhood epidemics,1997,Proceedings of the Royal Society B: Biological Sciences,157,10.1098/rspb.1997.0159,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0030823785
Ghani A.C.,,The role of sexual partnership networks in the epidemiology of gonorrhea,1997,Sexually Transmitted Diseases,195,10.1097/00007435-199701000-00009,United Kingdom;United Kingdom,Article,London;Oxford,0,Journal,2-s2.0-0031036093
Edmunds W.,,Who mixes with whom? A method to determine the contact patterns of adults that may lead to the spread of airborne infections,1997,Proceedings of the Royal Society B: Biological Sciences,189,10.1098/rspb.1997.0131,United Kingdom,Article,Coventry,0,Journal,2-s2.0-0030753597
Kretzschmar M.,,Modeling prevention strategies for gonorrhea and chlamydia using stochastic network simulations,1996,American Journal of Epidemiology,144,10.1093/oxfordjournals.aje.a008926,Netherlands,Article,Bilthoven,1,Journal,2-s2.0-0029838985
Garnett G.P.,,Sexually transmitted diseases and sexual behavior: Insights from mathematical models,1996,Journal of Infectious Diseases,111,10.1093/infdis/174.supplement_2.s150,United Kingdom,Review,Oxford,1,Journal,2-s2.0-0029818035
Woodhouse D.E.,,Mapping a social network of heterosexuals at high risk for HIV infection,1994,AIDS,108,10.1097/00002030-199409000-00018,United States,Article,Colorado Springs,0,Journal,2-s2.0-0028108682
Rand D.,,Chaotic stochasticity: A ubiquitous source of unpredictability in epidemics,1991,Proceedings of the Royal Society B: Biological Sciences,166,10.1098/rspb.1991.0142,United Kingdom,Article,Coventry,0,Journal,2-s2.0-0025876128
Bak P.,,A forest-fire model and some thoughts on turbulence,1990,Physics Letters A,362,10.1016/0375-9601(90)90451-S,United States,Article,Upton,0,Journal,2-s2.0-4244049965
Dietz K.,,Epidemiological models for sexually transmitted diseases,1988,Journal of Mathematical Biology,179,10.1007/BF00280169,Germany,Article,Tubingen,0,Journal,2-s2.0-0023728232
Olsen L.,,"Oscillations and chaos in epidemics: A nonlinear dynamic study of six childhood diseases in Copenhagen, Denmark",1988,Theoretical Population Biology,139,10.1016/0040-5809(88)90019-6,United States,Article,Tucson,0,Journal,2-s2.0-0024029039
Frank O.,,Markov graphs,1986,Journal of the American Statistical Association,683,10.1080/01621459.1986.10478342,Sweden,Article,Stockholm,0,Journal,2-s2.0-84950835328
Klovdahl A.,,Social networks and the spread of infectious diseases: The AIDS example,1985,Social Science and Medicine,317,10.1016/0277-9536(85)90269-2,Australia,Article,Canberra,0,Journal,2-s2.0-0022357743
Grassberger P.,,On the critical behavior of the general epidemic process and dynamical percolation,1983,Mathematical Biosciences,421,10.1016/0025-5564(82)90036-0,Germany;Israel,Article,Wuppertal;Rehovot,0,Journal,2-s2.0-0020737985
Klovdahl A.,,Social networks in an urban area: First canberra study,1977,Journal of Sociology,22,10.1177/144078337701300215,Australia,Article,Canberra,0,Journal,2-s2.0-84965695823
