Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Nowak M.,,Emergence of cooperation and evolutionary stability in finite populations,2004,Nature,787,10.1038/nature02414,United States,Article,Cambridge,0,Journal,2-s2.0-1942517277
Hauert C.,,Spatial structure often inhibits the evolution of cooperation in the snowdrift game,2004,Nature Materials,989,10.1038/nature02360,Canada,Letter,Vancouver,0,Journal,2-s2.0-1942421127
Yamamura N.,,Evolution of mutualism through spatial effects,2004,Journal of Theoretical Biology,75,10.1016/j.jtbi.2003.09.016,Japan,Article,Kyoto,0,Journal,2-s2.0-0842348237
Nowak M.,,Evolutionary Dynamics of Biological Games,2004,Science,673,10.1126/science.1093411,United States,Review,Cambridge,0,Journal,2-s2.0-0842288340
Hofbauer J.,,Evolutionary game dynamics,2003,Bulletin of the American Mathematical Society,672,10.1090/S0273-0979-03-00988-1,Austria,Review,Vienna,1,Journal,2-s2.0-0141680332
Alós-Ferrer C.,,Finite Population Dynamics and Mixed Equilibria,2003,International Game Theory Review,17,10.1142/S0219198903001057,Austria,Conference Paper,Vienna,0,Journal,2-s2.0-0142054893
Kerr B.,,Local dispersal promotes biodiversity in a real-life game of rock-paper-scissors,2002,Nature,960,10.1038/nature00823,United States,Article,Palo Alto,0,Journal,2-s2.0-0037062936
Nowak M.,,Computational and evolutionary aspects of language,2002,Nature,250,10.1038/nature00771,United States,Review,Princeton,0,Journal,2-s2.0-0037030641
Rousset ,,A theoretical basis for measures of kin selection in subdivided populations: Finite populations and localized dispersal,2000,Journal of Evolutionary Biology,146,10.1046/j.1420-9101.2000.00219.x,France,Article,Montpellier,0,Journal,2-s2.0-0033795207
Szabó G.,,Spatial evolutionary prisoner's dilemma game with three strategies and external constraints,2000,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",80,10.1103/PhysRevE.62.1095,Hungary,Article,Budapest,0,Journal,2-s2.0-0034229832
Gandon S.,,Evolution of stepping-stone dispersal rates,1999,Proceedings of the Royal Society B: Biological Sciences,71,10.1098/rspb.1999.0953,France;France,Article,Montpellier;Paris,0,Journal,2-s2.0-0033596262
McNamara J.,,Incorporating rules for responding into evolutionary games,1999,Nature,280,10.1038/43872,United Kingdom,Article,Bristol,0,Journal,2-s2.0-0033598439
Turner P.,,Prisoner's dilemma in an RNA virus,1999,Nature,410,10.1038/18913,Spain;United States,Article,Valencia;College Park,0,Journal,2-s2.0-0033119814
Hofbauer J.,,The spatially dominant equilibrium of a game,1999,Annals of Operations Research,27,10.1023/a:1018979708014,Austria,Article,Vienna,0,Journal,2-s2.0-0033421618
Nakamaru M.,,Score-dependent fertility model for the evolution of cooperation in a lattice,1998,Journal of Theoretical Biology,68,10.1006/jtbi.1998.0750,Japan,Article,Fukuoka,0,Journal,2-s2.0-0032494196
Van Baalen M.,,The unit of selection in viscous populations and the evolution of altruism,1998,Journal of Theoretical Biology,243,10.1006/jtbi.1998.0730,United Kingdom;France,Article,Coventry;Paris,0,Journal,2-s2.0-0032555409
Doebeli M.,,The evolution of interspecific mutualisms,1998,Proceedings of the National Academy of Sciences of the United States of America,334,10.1073/pnas.95.15.8676,Switzerland,Article,Basel,1,Journal,2-s2.0-0032555228
Fogel G.,,On the instability of evolutionary stable strategies in small populations,1998,Ecological Modelling,52,10.1016/S0304-3800(98)00068-4,United States,Article,Los Angeles,0,Journal,2-s2.0-0032557965
Szabó G.,,Evolutionary prisoner’s dilemma game on a square lattice,1998,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",943,10.1103/PhysRevE.58.69,Hungary,Article,Budapest,0,Journal,2-s2.0-0002180201
Nakamaru M.,,The evolution of cooperation in a lattice-structured population,1997,Journal of Theoretical Biology,245,10.1006/jtbi.1996.0243,Japan,Article,Fukuoka,0,Journal,2-s2.0-0031556935
Taylor P.,,How to make a kin selection model,1996,Journal of Theoretical Biology,357,10.1006/jtbi.1996.0075,Canada,Article,Kingston,0,Journal,2-s2.0-0029948439
Ferriere R.,,The evolution of cooperation in spatially heterogeneous populations,1996,American Naturalist,56,10.1086/285875,United States,Article,Tucson,0,Journal,2-s2.0-0030470125
Killingback T.,,Spatial evolutionary game theory: Hawks and Doves revisited,1996,Proceedings of the Royal Society B: Biological Sciences,162,10.1098/rspb.1996.0166,Switzerland,Article,Basel,0,Journal,2-s2.0-0030435842
Nowak M.,,Antigenic oscillations and shifting immunodominance in HIV-1 infections,1995,Nature,288,10.1038/375606a0,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0029052478
Lindgren K.,,Evolutionary dynamics of spatial games,1994,Physica D: Nonlinear Phenomena,250,10.1016/0167-2789(94)90289-5,Sweden,Article,Gothenburg,0,Journal,2-s2.0-0000102527
Herz A.,,Collective phenomena in spatially extended evolutionary games,1994,Journal of Theoretical Biology,71,10.1006/jtbi.1994.1130,United States;United States,Article,Pasadena;Urbana,0,Journal,2-s2.0-0028162148
Nowak M.,,Spatial games and the maintenance of cooperation,1994,Proceedings of the National Academy of Sciences of the United States of America,301,10.1073/pnas.91.11.4877,United Kingdom,Article,Oxford,1,Journal,2-s2.0-0028308570
Nowak M.,,Superinfection and the evolution of parasite virulence,1994,Proceedings of the Royal Society B: Biological Sciences,487,10.1098/rspb.1994.0012,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0028031923
Durrett R.,,The importance of being discrete (and spatial),1994,Theoretical Population Biology,735,10.1006/tpbi.1994.1032,United States,Article,Ithaca,0,Journal,2-s2.0-0028248821
Hutson V.,,Travelling waves and dominance of ESS's,1992,Journal of Mathematical Biology,31,10.1007/BF00160531,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-84951601383
Taylor P.,,Inclusive fitness in a homogeneous environment,1992,Proceedings of the Royal Society B: Biological Sciences,156,10.1098/rspb.1992.0118,Canada,Article,Kingston,0,Journal,2-s2.0-0027019853
Nowak M.,,Evolutionary games and spatial chaos,1992,Nature,2573,10.1038/359826a0,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0026613691
Boerlijst M.,,Spiral wave structure in pre-biotic evolution: Hypercycles stable against parasites,1991,Physica D: Nonlinear Phenomena,272,10.1016/0167-2789(91)90049-F,Netherlands,Article,Utrecht,0,Journal,2-s2.0-44949280567
Hassell M.,,Spatial structure and chaos in insect population dynamics,1991,Nature,613,10.1038/353255a0,United Kingdom,Article,London,0,Journal,2-s2.0-0026268962
Nowak M.,,The evolution of stochastic strategies in the Prisoner's Dilemma,1990,Acta Applicandae Mathematicae,194,10.1007/BF00049570,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0000316822
Hofbauer J.,,Adaptive dynamics and evolutionary stability,1990,Applied Mathematics Letters,122,10.1016/0893-9659(90)90051-C,Austria;Austria,Article,Vienna;Laxenburg,1,Journal,2-s2.0-0003031673
Schaffer M.E.,,Evolutionarily stable strategies for a finite population and a variable contest size,1988,Journal of Theoretical Biology,172,10.1016/S0022-5193(88)80085-7,United Kingdom,Article,London,0,Journal,2-s2.0-0023824256
Queller D.,,"Kinship, reciprocity and synergism in the evolution of social behaviour",1985,Nature,187,10.1038/318366a0,United States,Article,Houston,0,Journal,2-s2.0-0000211229
Seger J.,,Kinship and covariance,1981,Journal of Theoretical Biology,63,10.1016/0022-5193(81)90380-5,United States,Article,Cambridge,0,Journal,2-s2.0-0019863813
Axelrod R.,,The evolution of cooperation,1981,Science,4520,10.1126/science.7466396,United States,Review,Ann Arbor,0,Journal,2-s2.0-0019480612
Comins H.N.,,Evolutionarily stable dispersal strategies,1980,Journal of Theoretical Biology,305,10.1016/0022-5193(80)90099-5,Australia,Article,Canberra,0,Journal,2-s2.0-0019330002
Hofbauer J.,,A note on evolutionary stable strategies and game dynamics,1979,Journal of Theoretical Biology,180,10.1016/0022-5193(79)90058-4,Austria,Letter,Vienna,0,Journal,2-s2.0-0018570440
Riley J.,,Evolutionary equilibrium strategies,1979,Journal of Theoretical Biology,44,10.1016/0022-5193(79)90365-5,United States,Article,Los Angeles,0,Journal,2-s2.0-0018340895
Taylor P.,,Evolutionary stable strategies and game dynamics,1978,Mathematical Biosciences,1565,10.1016/0025-5564(78)90077-9,Canada,Article,Kingston,0,Journal,2-s2.0-0017819644
Hamiltion W.,,Dispersal in stable habitats,1977,Nature,852,10.1038/269578a0,United Kingdom,Article,London,0,Journal,2-s2.0-0001208065
Kingman J.,,COHERENT RANDOM WALKS ARISING IN SOME GENETICAL MODELS.,8,Proc R Soc London Ser A,28,10.1098/rspa.1976.0127,,Article,,0,Journal,2-s2.0-0017301696
Moran P.,,Wandering distributions and the electrophoretic profile,1975,Theoretical Population Biology,114,10.1016/0040-5809(75)90049-0,Australia,Article,Canberra,0,Journal,2-s2.0-0016602523
Levin S.,,"Disturbance, patch formation, and community structure.",1974,Proceedings of the National Academy of Sciences of the United States of America,529,10.1073/pnas.71.7.2744,,Article,,1,Journal,2-s2.0-0016086051
Smith J.,,The logic of animal conflict,1973,Nature,3249,10.1038/246015a0,United Kingdom,Article,Brighton,0,Journal,2-s2.0-34548719708
