Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
De P.,,The importance of social networks in their association to drug equipment sharing among injection drug users: A review,2007,Addiction,109,10.1111/j.1360-0443.2007.01936.x,Canada,Review,Montreal,0,Journal,2-s2.0-35348895554
Garfein R.,,A peer-education intervention to reduce injection risk behaviors for HIV and hepatitis C virus infection in young injection drug users,2007,AIDS,104,10.1097/QAD.0b013e32823f9066,United States;United States,Article,San Diego;,0,Journal,2-s2.0-34548224848
Palmgreen P.,,Mass media campaigns as a tool for HIV prevention,2007,Communication Perspectives on HIV/AIDS for the 21st Century,17,10.4324/9780203877197,United States,Chapter,Lexington,0,Book,2-s2.0-84909265084
Giles B.,,Integrating conventional science and aboriginal perspectives on diabetes using fuzzy cognitive maps,2007,Social Science and Medicine,44,10.1016/j.socscimed.2006.09.007,Canada,Article,Ottawa,0,Journal,2-s2.0-33845889270
Wood E.,,Summary of findings from the evaluation of a pilot medically supervised safer injecting facility,2006,CMAJ,123,10.1503/cmaj.060863,Canada;Canada;Canada,Review,Vancouver;Vancouver;Vancouver,1,Journal,2-s2.0-33845336147
Rhodes T.,,"Street policing, injecting drug use and harm reduction in a Russian City: A qualitative study of police perspectives",2006,Journal of Urban Health,70,10.1007/s11524-006-9085-y,United Kingdom,Review,London,0,Journal,2-s2.0-33748138274
Neaigus A.,,Transitions to injecting drug use among noninjecting heroin users: Social network influence and individual susceptibility,2006,Journal of Acquired Immune Deficiency Syndromes,124,10.1097/01.qai.0000186391.49205.3b,United States;United States,Article,New York;New York,0,Journal,2-s2.0-33646786113
Lloyd-Smith E.,,Impact of HAART and injection drug use on life expectancy of two HIV-positive cohorts in British Columbia,2006,AIDS,56,10.1097/01.aids.0000206508.32030.92,Canada;Canada,Article,Vancouver;Vancouver,0,Journal,2-s2.0-33645034362
Small W.,,Impacts of intensified police activity on injection drug users: Evidence from an ethnographic investigation,2006,International Journal of Drug Policy,155,10.1016/j.drugpo.2005.12.005,Canada,Article,Vancouver,0,Journal,2-s2.0-33644883322
Kerr T.,,A description of a peer-run supervised injection site for injection drug users,2005,Journal of Urban Health,42,10.1093/jurban/jti050,Canada,Article,Vancouver,0,Journal,2-s2.0-24044535061
Stach W.,,Genetic learning of fuzzy cognitive maps,2005,Fuzzy Sets and Systems,348,10.1016/j.fss.2005.01.009,Canada,Article,Edmonton,0,Journal,2-s2.0-18844368861
Cohen D.,,Cost-effective allocation of government funds to prevent HIV infection,2005,Health Affairs,37,10.1377/hlthaff.24.4.915,United States,Article,Pittsburgh,1,Journal,2-s2.0-23044456944
Priya K.,,How Effective are Harm Reduction Programmes for Drug Users? Some Insights from an Evaluation of the Programme at Sharan in Delhi,2005,Journal of Health Management,8,10.1177/097206340500700204,India,Article,New Delhi,0,Journal,2-s2.0-84990385581
Latkin C.,,Neighborhood social disorder as a determinant of drug injection behaviors: A structural equation modeling approach,2005,Health Psychology,85,10.1037/0278-6133.24.1.96,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-12144283433
Nguyen A.T.,,Intravenous Drug Use among Street-Based Sex Workers: A High-Risk Behavior for HIV Transmission,2004,Sexually Transmitted Diseases,59,10.1097/01.OLQ.0000105002.34902.B5,Viet Nam,Article,Hanoi,0,Journal,2-s2.0-0346156096
Stylios C.,,Modeling Complex Systems Using Fuzzy Cognitive Maps,2004,"IEEE Transactions on Systems, Man, and Cybernetics Part A:Systems and Humans.",295,10.1109/TSMCA.2003.818878,Greece,Article,Ioannina,0,Journal,2-s2.0-0742325047
Georgopoulos V.C.,,A fuzzy cognitive map approach to differential diagnosis of specific language impairment,2003,Artificial Intelligence in Medicine,134,10.1016/S0933-3657(02)00076-3,Greece,Article,Patra,0,Journal,2-s2.0-0344084099
Stein M.,,Depression severity and drug injection HIV risk behaviors,2003,American Journal of Psychiatry,77,10.1176/appi.ajp.160.9.1659,United States,Article,Providence,0,Journal,2-s2.0-0642374522
Raboud J.,,The Impact of Needle-Exchange Programs on the Spread of HIV among Injection Drug Users: A Simulation Study,2003,Journal of Urban Health,21,10.1093/jurban/jtg033,Canada;Canada;Canada,Article,Toronto;Toronto;Toronto,0,Journal,2-s2.0-0041977270
Papageorgiou E.,,Fuzzy cognitive map learning based on nonlinear hebbian rule,2003,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),188,10.1007/978-3-540-24581-0_22,Greece,Conference Paper,Patra,0,Book Series,2-s2.0-7444232251
Rhodes T.,,"Situational factors influencing drug injecting, risk reduction and syringe exchange in Togliatti City, Russian Federation: A qualitative study of micro risk environment",2003,Social Science and Medicine,193,10.1016/S0277-9536(02)00521-X,United Kingdom,Article,London,0,Journal,2-s2.0-0012476809
Stein M.,,Social support and zero sharing risk among hazardously drinking injection drug users,2002,Journal of Substance Abuse Treatment,12,10.1016/S0740-5472(02)00248-9,United States;United States,Article,Providence;Providence,0,Journal,2-s2.0-0036775784
Price R.,,"Links in the chain of adversity following job loss: How financial strain and loss of personal control lead to depression, impaired functioning, and poor health",2002,Journal of Occupational Health Psychology,297,10.1037/1076-8998.7.4.302,United States,Article,Ann Arbor,0,Journal,2-s2.0-0036782845
Lovell A.,,Risking risk: The influence of types of capital and social networks on the injection practices of drug users,2002,Social Science and Medicine,87,10.1016/S0277-9536(01)00204-0,France;France,Article,Marseille;Toulouse Cedex 9,0,Journal,2-s2.0-0036304307
Johnson M.,,"Relationship among gender, depression, and needle sharing in a sample of injection drug users",2002,Psychology of Addictive Behaviors,30,10.1037/0893-164X.16.4.338,United States,Article,Anchorage,0,Journal,2-s2.0-0036901540
Sanderson I.,,Evaluation in Complex Policy Systems,2000,Evaluation,144,10.1177/13563890022209415,United Kingdom,Article,Leeds,0,Journal,2-s2.0-84937326418
Taussig J.,,Syringe laws and pharmacy regulations are structural on HIV prevention in the US,2000,AIDS,49,10.1097/00002030-200006001-00007,United States,Conference Paper,,0,Journal,2-s2.0-0033849843
Babiker A.,,Time from HIV-1 seroconversion to AIDS and death before widespread use of highly-active antiretroviral therapy: a collaborative re-analysis,2000,Lancet,283,10.1016/S0140-6736(00)02061-4,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0034176789
Madray H.,,Reducing HIV/AIDS high-risk behavior among injection drug users: Peers vs. education,2000,Journal of Drug Education,15,10.2190/1DWM-D9WA-22R1-70Q0,United States,Article,Storrs,0,Journal,2-s2.0-0033926539
Ayre P.,,Young people and prostitution: An end to the beginning?,2000,Children and Society,27,10.1111/j.1099-0860.2000.tb00150.x,United Kingdom,Article,Luton,0,Journal,2-s2.0-84937323125
Roberts R.,,Mental and physical health in students: The role of economic circumstances,2000,British Journal of Health Psychology,50,10.1348/135910700168928,United Kingdom,Article,London,0,Journal,2-s2.0-0033833022
Young A.M.,,"Prostitution, Drug Use, and Coping with Psychological Distress",2000,Journal of Drug Issues,83,10.1177/002204260003000407,United States,Article,Ann Arbor,0,Journal,2-s2.0-84990330595
Vaughan P.W.,,Entertainment education and hiv/aids prevention: A field experiment in tanzania,2000,Journal of Health Communication,162,10.1080/10810730050019573,United States,Article,Minneapolis,0,Journal,2-s2.0-0033642984
Coyle S.,,Outreach-based HIv prevention for injecting drug users: A review of published outcome data,1998,Public Health Reports,160,,United States,Article,Bethesda,0,Journal,2-s2.0-0032311294
Latkin C.,,Outreach in natural settings: The use of peer leaders for HIV prevention among injecting drug users' networks,1998,Public Health Reports,180,,United States,Article,Baltimore,0,Journal,2-s2.0-0032318912
Broadhead R.,,Harnessing peer networks as an instrument for AIDS prevention: Results from a peer-driven intervention,1998,Public Health Reports,279,,United States,Article,Storrs,0,Journal,2-s2.0-0032312814
Kretzschmar M.,,Modelling the spread of HIV in social networks of injecting drug users,1998,AIDS,64,10.1097/00002030-199807000-00017,Netherlands;Germany,Article,Bilthoven;Tubingen,0,Journal,2-s2.0-0032492958
Des Jarlais D.,,HIV incidence among injecting drug users in New York City syringe-exchange programmes,1996,Lancet,322,10.1016/S0140-6736(96)02536-6,United States;United States,Article,New York;New York,0,Journal,2-s2.0-0242409954
Latkin C.,,People and places: Behavioral settings and personal network characteristics as correlates of needle sharing,1996,Journal of Acquired Immune Deficiency Syndromes and Human Retrovirology,113,10.1097/00042560-199611010-00010,United States,Article,Baltimore,0,Journal,2-s2.0-0029952130
Des Jarlais D.,,AIDS risk reduction and reduced HIV seroconversion among injection drug users in Bangkok,1994,American Journal of Public Health,61,10.2105/AJPH.84.3.452,United States,Article,New York,1,Journal,2-s2.0-0028278676
Koester S.K.,,"Copping, running, and paraphernalia laws: Contextual variables and needle risk behavior among injection drug users in Denver",1994,Human Organization,138,10.17730/humo.53.3.g86872408528021h,United States,Article,Denver,0,Journal,2-s2.0-84979695314
Batty M.,,From cells to cities,1994,Environment &amp; Planning B: Planning &amp; Design,399,10.1068/b21s031,United States,Article,Buffalo,0,Journal,2-s2.0-0028597683
Dickerson J.,,Virtual worlds as fuzzy cognitive maps,1993,1993 IEEE Annual Virtual Reality International Symposium,80,,United States,Conference Paper,Los Angeles,0,Conference Proceeding,2-s2.0-0027810312
TAYLOR A.,,HIV risk behaviours among female prostitute drug injectors in Glasgow,1993,Addiction,16,10.1111/j.1360-0443.1993.tb03142.x,United Kingdom,Article,,0,Journal,2-s2.0-0027438406
Jackson L.,,Varied potential risks of HIV infection among prostitutes,1992,Social Science and Medicine,54,10.1016/0277-9536(92)90024-K,Canada,Article,Toronto,0,Journal,2-s2.0-0026616091
Perloff R.,,Designing an AIDS information campaign to reach intravenous drug users and sex partners,1991,Public Health Reports,3,,United States,Article,Cleveland,0,Journal,2-s2.0-0025870525
Watters J.,,AIDS prevention for intravenous drug users in the community: Street-based education and risk behavior,1990,American Journal of Community Psychology,57,10.1007/BF00938061,United States,Article,San Francisco,0,Journal,2-s2.0-0025473883
Magura S.,,Determinants of needle sharing among intravenous drug users,1989,American Journal of Public Health,128,10.2105/AJPH.79.4.459,United States,Article,New York,1,Journal,2-s2.0-0024554597
Kosko B.,,Fuzzy cognitive maps,1986,International Journal of Man-Machine Studies,2045,10.1016/S0020-7373(86)80040-2,United States,Article,San Diego,0,Journal,2-s2.0-0022578592
Wolfram S.,,Universality and complexity in cellular automata,1984,Physica D: Nonlinear Phenomena,1203,10.1016/0167-2789(84)90245-8,United States,Article,Princeton,0,Journal,2-s2.0-0020495993
Smith A.,,Simple Computation-Universal Cellular Spaces,1971,Journal of the ACM (JACM),111,10.1145/321650.321652,United States,Article,New York,0,Journal,2-s2.0-0015094879
