Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Funk S.,,Modelling the influence of human behaviour on the spread of infectious diseases: A review,2010,Journal of the Royal Society Interface,531,10.1098/rsif.2010.0142,United Kingdom,Review,Egham,1,Journal,2-s2.0-77956581464
Newman M.,,Networks: An Introduction,2010,Networks: An Introduction,6216,10.1093/acprof:oso/9780199206650.001.0001,United States,Book,Ann Arbor,0,Book,2-s2.0-77954826067
Cattuto C.,,Dynamics of person-to-person interactions from distributed RFID sensor networks,2010,PLoS ONE,410,10.1371/journal.pone.0011596,Italy,Article,Turin,1,Journal,2-s2.0-77955352798
Caldarelli G.,,Scale-Free Networks: Complex Webs in Nature and Technology,2010,Scale-Free Networks: Complex Webs in Nature and Technology,391,10.1093/acprof:oso/9780199211517.001.0001,Italy,Book,Rome,0,Book,2-s2.0-84921882515
Gross T.,,Adaptive coevolutionary networks: A review,2008,Journal of the Royal Society Interface,594,10.1098/rsif.2007.1229,Germany,Review,Dresden,1,Journal,2-s2.0-38349157799
Barrat A.,,Dynamical processes on complex networks,2008,Dynamical Processes on Complex Networks,1582,10.1017/CBO9780511791383,France;France;Italy,Book,Saint-Aubin;Paris;,0,Book,2-s2.0-84924517160
Bagnoli F.,,Risk perception in epidemic modeling,2007,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",85,10.1103/PhysRevE.76.061904,Italy;Italy,Article,Sesto Fiorentino;Florence,0,Journal,2-s2.0-36849044096
Barabási A.,,The origin of bursts and heavy tails in human dynamics,2005,Nature,1454,10.1038/nature03459,United States,Article,Notre Dame,0,Journal,2-s2.0-18744406314
Cohen R.,,Efficient immunization strategies for computer networks and populations,2003,Physical Review Letters,694,10.1103/PhysRevLett.91.247901,Israel,Article,Ramat Gan,0,Journal,2-s2.0-0942268259
Pastor-Satorras R.,,Immunization of complex networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",799,10.1103/PhysRevE.65.036104,Spain,Article,Barcelona,0,Journal,2-s2.0-41349106738
Pastor-Satorras R.,,Epidemic spreading in scale-free networks,2001,Physical Review Letters,3738,10.1103/PhysRevLett.86.3200,Spain,Article,Barcelona,0,Journal,2-s2.0-0035794256
