Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Adar E.,,Tracking information epidemics in blogspace,2005,"Proceedings - 2005 IEEE/WIC/ACM InternationalConference on Web Intelligence, WI 2005",277,10.1109/WI.2005.151,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-33748871742
Marin A.,,Are respondents more likely to list alters with certain characteristics? Implications for name generator data,2004,Social Networks,149,10.1016/j.socnet.2004.06.001,United States,Article,Cambridge,0,Journal,2-s2.0-18144430947
Gruhl D.,,Information diffusion through blogspace,2004,"Thirteenth International World Wide Web Conference Proceedings, WWW2004",737,10.1145/988672.988739,United States,Conference Paper,Yorktown Heights,0,Conference Proceeding,2-s2.0-19944399438
Adamic L.,,Friends and neighbors on the Web,2003,Social Networks,1496,10.1016/S0378-8733(03)00009-1,United States,Article,Palo Alto,0,Journal,2-s2.0-10944272139
Newman M.E.J.,,Spread of epidemic disease on networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",1842,10.1103/PhysRevE.66.016128,United States;United States,Article,Santa Fe;Ann Arbor,1,Journal,2-s2.0-41349106348
McPherson M.,,Birds of a feather: Homophily in social networks,2001,Annual Review of Sociology,8128,10.1146/annurev.soc.27.1.415,United States,Article,Tucson,0,Book Series,2-s2.0-0035639140
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25792,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Manski C.,,Identification of endogenous social effects the reflection problem,1993,Review of Economic Studies,2337,10.2307/2298123,United States,Article,Madison,0,Journal,2-s2.0-84960575613
Bernard H.R.,,The problem of informant accuracy: the validity of retrospective data.,1984,Annual review of anthropology. Vol. 13,510,10.1146/annurev.an.13.100184.002431,United States,Article,Gainesville,0,Book,2-s2.0-0021634309
Greenberg B.,,Person-to-Person Communication in the Diffusion of News Events,1964,Journalism &amp; Mass Communication Quarterly,51,10.1177/107769906404100402,United States,Article,East Lansing,0,Journal,2-s2.0-84964182783
