Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bišová K.,,Cell-cycle regulation in green algae dividing by multiple fission,2014,Journal of Experimental Botany,75,10.1093/jxb/ert466,Czech Republic,Review,Prague,1,Journal,2-s2.0-84902370355
Blaby I.K.,,The Chlamydomonas genome project: A decade on,2014,Trends in Plant Science,78,10.1016/j.tplants.2014.05.008,United States,Review,Los Angeles,0,Journal,2-s2.0-84908165002
Drop B.,,Light-harvesting complex II (LHCII) and its supramolecular organization in Chlamydomonas reinhardtii,2014,Biochimica et Biophysica Acta - Bioenergetics,82,10.1016/j.bbabio.2013.07.012,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-84884340780
Goodenough U.,,The path to triacylglyceride obesity in the sta6 strain of Chlamydomonas reinhardtii,2014,Eukaryotic Cell,89,10.1128/EC.00013-14,United States,Article,St. Louis,1,Journal,2-s2.0-84899936462
Schmollinger S.,,"Nitrogen-sparing mechanisms in Chlamydomonas affect the transcriptome, the proteome, and photosynthetic metabolism",2014,Plant Cell,176,10.1105/tpc.113.122523,United States,Article,Los Angeles,1,Journal,2-s2.0-84901420221
Jin J.,,PlantTFDB 3.0: A portal for the functional and evolutionary study of plant transcription factors,2014,Nucleic Acids Research,493,10.1093/nar/gkt1016,China,Article,Beijing,1,Journal,2-s2.0-84891810676
Gómez-Herreros F.,,Balanced production of ribosome components is required for proper G/S transition in saccharomyces cerevisiae,2013,Journal of Biological Chemistry,21,10.1074/jbc.M113.500488,Spain;United Kingdom,Article,Sevilla;Brighton,1,Journal,2-s2.0-84887123065
Rau A.,,Data-based filtering for replicated high-throughput transcriptome sequencing experiments,2013,Bioinformatics,82,10.1093/bioinformatics/btt350,France,Article,Jouy-en-Josas,1,Journal,2-s2.0-84882714530
Heinnickel M.,,The GreenCut: Re-evaluation of physiological role of previously studied proteins and potential novel protein functions,2013,Photosynthesis Research,25,10.1007/s11120-013-9882-6,United States,Review,Stanford,0,Journal,2-s2.0-84887502965
Johnson X.,,Central carbon metabolism and electron transport in chlamydomonas reinhardtii: Metabolic constraints for carbon partitioning between oil and starch,2013,Eukaryotic Cell,179,10.1128/EC.00318-12,France;United States;France;France,Article,"Marseille;Washington, D.C.;Paris;Saint Paul lez Durance",1,Journal,2-s2.0-84878390747
Ashworth J.,,Genome-wide diel growth state transitions in the diatom Thalassiosira pseudonana,2013,Proceedings of the National Academy of Sciences of the United States of America,76,10.1073/pnas.1300962110,United States,Article,Seattle,1,Journal,2-s2.0-84876887587
Oey M.,,"RNAi Knock-Down of LHCBM1, 2 and 3 Increases Photosynthetic H<inf>2</inf> Production Efficiency of the Green Alga Chlamydomonas reinhardtii",2013,PLoS ONE,67,10.1371/journal.pone.0061375,Australia,Article,Brisbane,1,Journal,2-s2.0-84876175836
Bower R.,,The N-DRC forms a conserved biochemical complex that maintains outer doublet alignment and limits microtubule sliding in motile axonemes,2013,Molecular Biology of the Cell,64,10.1091/mbc.E12-11-0801,United States,Article,Minneapolis,1,Journal,2-s2.0-84876552918
Malasarn D.,,Zinc deficiency impacts CO<inf>2</inf> Assimilation and disrupts copper homeostasis in Chlamydomonas Reinhardtii,2013,Journal of Biological Chemistry,39,10.1074/jbc.M113.455105,,Article,,1,Journal,2-s2.0-84876213081
Albee A.,,Identification of cilia genes that affect cell-cycle progression using whole-genome transcriptome analysis in chlamydomonas reinhardtti,2013,"G3: Genes, Genomes, Genetics",25,10.1534/g3.113.006338,United States,Article,St. Louis,1,Journal,2-s2.0-84881659937
Kinmonth-Schultz H.,,Circadian clock-regulated physiological outputs: Dynamic responses in nature,2013,Seminars in Cell and Developmental Biology,49,10.1016/j.semcdb.2013.02.006,United States,Review,Seattle,0,Journal,2-s2.0-84879174830
Dobin A.,,STAR: Ultrafast universal RNA-seq aligner,2013,Bioinformatics,8749,10.1093/bioinformatics/bts635,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-84871809302
Tardif M.,,Predalgo: A new subcellular localization prediction tool dedicated to green algae,2012,Molecular Biology and Evolution,136,10.1093/molbev/mss178,France;France;France,Conference Paper,Saint Martin d'Heres;Grenoble;Paris,1,Journal,2-s2.0-84869020793
Miyagishima S.,,Expression of the nucleus-encoded chloroplast division genes and proteins regulated by the algal cell cycle,2012,Molecular Biology and Evolution,39,10.1093/molbev/mss102,Japan,Article,Mishima,1,Journal,2-s2.0-84866924919
Swirsky Whitney L.,,Distinct mechanisms regulating gene expression coexist within the fermentative pathways in Chlamydomonas reinhardtii,2012,The Scientific World Journal,4,10.1100/2012/565047,Italy,Article,Pisa,1,Journal,2-s2.0-84863753812
Yu K.,,External light conditions and internal cell cycle phases coordinate accumulation of chloroplast and mitochondrial transcripts in the red alga cyanidioschyzon merolae,2012,DNA Research,22,10.1093/dnares/dss013,Japan;Japan,Article,Tokyo;Tokyo,1,Journal,2-s2.0-84863564386
Fang W.,,Transcriptome-wide changes in Chlamydomonas reinhardtii gene expression regulated by carbon dioxide and the CO<inf>2</inf>-concentrating mechanism regulator CIA5/CCM1,2012,Plant Cell,96,10.1105/tpc.112.097949,United States,Article,Ames,1,Journal,2-s2.0-84863104468
Urzica E.,,Impact of oxidative stress on ascorbate biosynthesis in Chlamydomonas via regulation of the VTC2 gene encoding a GDP-L-galactose phosphorylase,2012,Journal of Biological Chemistry,65,10.1074/jbc.M112.341982,United States,Article,Los Angeles,1,Journal,2-s2.0-84859991534
Bonente G.,,Acclimation of Chlamydomonas reinhardtii to different growth irradiances,2012,Journal of Biological Chemistry,106,10.1074/jbc.M111.304279,Italy,Article,Verona,1,Journal,2-s2.0-84857246193
Wood C.,,IFT proteins accumulate during cell division and localize to the cleavage furrow in chlamydomonas,2012,PLoS ONE,29,10.1371/journal.pone.0030729,United States,Article,New Haven,1,Journal,2-s2.0-84856630786
Umen J.,,Genomics of Volvocine Algae,2012,Advances in Botanical Research,31,10.1016/B978-0-12-391499-6.00006-2,United States,Chapter,St. Louis,0,Book Series,2-s2.0-84866764744
Urzica E.I.,,Systems and Trans-system level analysis identifies conserved iron deficiency responses in the plant lineage,2012,Plant Cell,75,10.1105/tpc.112.102491,United States,Article,Los Angeles,1,Journal,2-s2.0-84870706076
Gomes de Oliveira Dal'Molin C.,,AlgaGEM - a genome-scale metabolic reconstruction of algae based on the Chlamydomonas reinhardtii genome,2011,BMC Genomics,90,10.1186/1471-2164-12-S4-S5,Australia,Article,Brisbane,1,Journal,2-s2.0-84255195408
Ostrowski L.,,Cilia and models for studying structure and function,2011,Proceedings of the American Thoracic Society,26,10.1513/pats.201103-027SD,United States,Conference Paper,Chapel Hill,0,Journal,2-s2.0-80053034121
Shiratsuchi G.,,"Scaffolding function of the chlamydomonas procentriole protein CRC70, a member of the conserved cep70 family",2011,Journal of Cell Science,10,10.1242/jcs.084715,Japan,Article,Tokyo,1,Journal,2-s2.0-80054018263
Carvalho-Santos Z.,,"Tracing the origins of centrioles, cilia, and flagella",2011,Journal of Cell Biology,194,10.1083/jcb.201011152,Portugal,Review,Oeiras,1,Journal,2-s2.0-79961111227
Karpowicz S.,,"The greenCut2 resource, a phylogenomically derived inventory of proteins specific to the plant lineage",2011,Journal of Biological Chemistry,71,10.1074/jbc.M111.233734,United States,Article,Los Angeles,1,Journal,2-s2.0-79958730092
Johnson C.,,The cyanobacterial circadian system: From biophysics to bioevolution,2011,Annual Review of Biophysics,87,10.1146/annurev-biophys-042910-155317,United States,Article,Nashville,0,Book Series,2-s2.0-79955840690
Kobayashi T.,,Regulating the transition from centriole to basal body,2011,Journal of Cell Biology,189,10.1083/jcb.201101005,United States,Review,New York,1,Journal,2-s2.0-79956193249
Castruita M.,,Systems biology approach in Chlamydomonas reveals connections between copper nutrition and multiple metabolic steps,2011,Plant Cell,128,10.1105/tpc.111.084400,United States,Article,Los Angeles,1,Journal,2-s2.0-79957609529
Thines B.,,Four easy pieces: Mechanisms underlying circadian regulation of growth and development,2011,Current Opinion in Plant Biology,21,10.1016/j.pbi.2010.09.009,United States;United States,Review,Berkeley;Albany,0,Journal,2-s2.0-78751566502
Olson B.J.S.C.,,"Regulation of the Chlamydomonas cell cycle by a stable, chromatin-associated retinoblastoma tumor suppressor complex",2010,Plant Cell,47,10.1105/tpc.110.076067,United States,Article,San Diego,1,Journal,2-s2.0-78649506206
Hughes M.,,JTK-CYCLE: An efficient nonparametric algorithm for detecting rhythmic components in genome-scale data sets,2010,Journal of Biological Rhythms,400,10.1177/0748730410379711,United States,Article,New Haven,0,Journal,2-s2.0-77957266573
Craige B.,,CEP290 tethers flagellar transition zone microtubules to the membrane and regulates flagellar protein content,2010,Journal of Cell Biology,256,10.1083/jcb.201006105,United States,Article,Worcester,1,Journal,2-s2.0-77956388187
González-Ballester D.,,RNA-Seq analysis of sulfur-deprived chlamydomonas cells reveals aspects of acclimation critical for cell survival,2010,Plant Cell,187,10.1105/tpc.109.071167,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-77955686486
Prochnik S.,,Genomic analysis of organismal complexity in the multicellular green alga volvox carteri,2010,Science,367,10.1126/science.1188800,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-77954606278
Parker J.,,Centrioles are freed from cilia by severing prior to mitosis,2010,Cytoskeleton,36,10.1002/cm.20454,Canada,Article,Burnaby,0,Journal,2-s2.0-77955878750
Specht E.,,Micro-algae come of age as a platform for recombinant protein production,2010,Biotechnology Letters,175,10.1007/s10529-010-0326-5,United States,Review,San Diego,1,Journal,2-s2.0-77956747852
Moulager M.,,Integration of light signals by the retinoblastoma pathway in the control of S phase entry in the Picophytoplanktonic cell Ostreococcus,2010,PLoS Genetics,44,10.1371/journal.pgen.1000957,France;France,Article,Paris;Paris,1,Journal,2-s2.0-77953222825
Monnier A.,,Orchestrated transcription of biological processes in the marine picoeukaryote Ostreococcus exposed to light/dark cycles,2010,BMC Genomics,75,10.1186/1471-2164-11-192,France;France,Article,Evry;Rennes,1,Journal,2-s2.0-77951935233
Matsuo T.,,New insights into the circadian clock in chlamydomonas,2010,International Review of Cell and Molecular Biology,19,10.1016/S1937-6448(10)80006-1,Japan,Article,Nagoya,0,Book Series,2-s2.0-77957894373
Lechtreck K.,,The Chlamydomonas reinhardtii BBSome is an IFT cargo required for export of specific signaling proteins from flagella,2009,Journal of Cell Biology,206,10.1083/jcb.200909183,United States,Article,Worcester,1,Journal,2-s2.0-76149101303
Klein U.,,Chloroplast Transcription,2009,The Chlamydomonas Sourcebook 3-Vol set,5,10.1016/B978-0-12-370873-1.00033-2,Norway,Chapter,Oslo,0,Book,2-s2.0-78650241086
Dutcher S.,,Basal Bodies and Associated Structures,2009,The Chlamydomonas Sourcebook 3-Vol set,6,10.1016/B978-0-12-370873-1.00039-3,United States,Chapter,St. Louis,0,Book,2-s2.0-67649627499
Zerges W.,,Protein Synthesis in the Chloroplast,2009,The Chlamydomonas Sourcebook 3-Vol set,13,10.1016/B978-0-12-370873-1.00036-8,Canada,Chapter,Montreal,0,Book,2-s2.0-77957308385
Schroda M.,,Chaperones and Proteases,2009,The Chlamydomonas Sourcebook 3-Vol set,33,10.1016/B978-0-12-370873-1.00027-7,Germany,Chapter,Freiburg im Breisgau,0,Book,2-s2.0-84882820039
Peers G.,,An ancient light-harvesting protein is critical for the regulation of algal photosynthesis,2009,Nature,396,10.1038/nature08587,United States,Article,Berkeley,0,Journal,2-s2.0-70849095710
Pérez-Rodríguez P.,,PlnTFDB: Updated content and new features of the plant transcription factor database,2009,Nucleic Acids Research,431,10.1093/nar/gkp805,Mexico;Germany,Article,Texcoco;Potsdam,1,Journal,2-s2.0-75549087883
Kubo T.,,"The chlamydomonas hatching enzyme, sporangin, is expressed in specific phases of the cell cycle and is localized to the flagella of daughter cells within the sporangial cell wall",2009,Plant and Cell Physiology,28,10.1093/pcp/pcp016,Japan;Japan,Article,Okayama;Kyoto,1,Journal,2-s2.0-63049091277
Serrano G.,,Chlamydomonas CONSTANS and the Evolution of Plant Photoperiodic Signaling,2009,Current Biology,84,10.1016/j.cub.2009.01.044,Spain,Article,Sevilla,1,Journal,2-s2.0-61449140000
Lindström M.,,Emerging functions of ribosomal proteins in gene-specific transcription and translation,2009,Biochemical and Biophysical Research Communications,116,10.1016/j.bbrc.2008.12.083,Sweden,Short Survey,Stockholm,0,Journal,2-s2.0-58249107143
Plotnikova O.,,Primary cilia and the cell cycle.,2009,Methods in cell biology,97,10.1016/S0091-679X(08)94007-3,United States,Article,Philadelphia,0,Journal,2-s2.0-77953666605
Conant G.,,Turning a hobby into a job: How duplicated genes find new functions,2008,Nature Reviews Genetics,653,10.1038/nrg2482,United States,Review,Columbia,0,Journal,2-s2.0-56549119570
Covington M.,,Global transcriptome analysis reveals circadian regulation of key pathways in plant growth and development,2008,Genome Biology,438,10.1186/gb-2008-9-8-r130,United States;United States,Article,Davis;Houston,1,Journal,2-s2.0-51749110466
Beligni M.,,"Arabidopsis thaliana mutants reveal a role for CSP41a and CSP41b, two ribosome-associated endonucleases, in chloroplast ribosomal RNA metabolism",2008,Plant Molecular Biology,45,10.1007/s11103-008-9328-2,United States;United States,Article,San Diego;San Diego,0,Journal,2-s2.0-44749084800
Hu Y.,,Chloroplast division is regulated by the circadian expression of FTSZ and MIN genes in Chlamydomonas reinhardtii,2008,European Journal of Phycology,10,10.1080/09670260701822033,China,Article,Beijing,0,Journal,2-s2.0-45849119460
Adams S.,,Functional conservation of the MIN plastid division homologues of Chlamydomonas reinhardtii,2008,Planta,23,10.1007/s00425-008-0692-6,United Kingdom,Article,Leicester,0,Journal,2-s2.0-42149164988
Matsuo T.,,A systematic forward genetic analysis identified components of the Chlamydomonas circadian system,2008,Genes and Development,85,10.1101/gad.1650408,Japan,Article,Nagoya,1,Journal,2-s2.0-41649099358
Michael T.,,Network discovery pipeline elucidates conserved time-of-day-specific cis-regulatory modules,2008,PLoS Genetics,327,10.1371/journal.pgen.0040014,United States;United States,Article,San Diego;Piscataway,1,Journal,2-s2.0-40149105297
Bonente G.,,The occurrence of the psbs gene product in chlamydomonas reinhardtii and in other photosynthetic organisms and its correlation with energy quenching,2008,Photochemistry and Photobiology,69,10.1111/j.1751-1097.2008.00456.x,France;Italy,Conference Paper,Marseille;Verona,0,Journal,2-s2.0-55649085492
Perry R.,,Balanced production of ribosomal proteins,2007,Gene,61,10.1016/j.gene.2007.07.007,United States,Review,Philadelphia,0,Journal,2-s2.0-34548489876
Merchant S.S.,,The Chlamydomonas genome reveals the evolution of key animal and plant functions,2007,Science,1651,10.1126/science.1143609,United States,Article,Los Angeles,1,Journal,2-s2.0-35348896591
De Veylder L.,,The ins and outs of the plant cell cycle,2007,Nature Reviews Molecular Cell Biology,248,10.1038/nrm2227,,Review,,0,Journal,2-s2.0-34547095229
Bernstein K.,,Ribosome biogenesis is sensed at the start cell cycle checkpoint,2007,Molecular Biology of the Cell,90,10.1091/mbc.E06-06-0512,United States,Article,New Haven,0,Journal,2-s2.0-33947183025
Qin H.,,Intraflagellar Transport Protein 27 Is a Small G Protein Involved in Cell-Cycle Control,2007,Current Biology,143,10.1016/j.cub.2006.12.040,United States,Article,New Haven,1,Journal,2-s2.0-33846605643
Fang S.,,Cell size checkpoint control by the retinoblastoma tumor suppressor pathway,2006,PLoS Genetics,72,10.1371/journal.pgen.0020167,United States,Article,San Diego,1,Journal,2-s2.0-33750493265
Wei H.,,Transcriptional coordination of the metabolic network in Arabidopsis,2006,Plant Physiology,140,10.1104/pp.106.080358,United States,Article,Birmingham,1,Journal,2-s2.0-33750063171
Ral J.P.,,Circadian clock regulation of starch metabolism establishes GBSSI as a major contributor to amylopectin synthesis in Chlamydomonas reinhardtii,2006,Plant Physiology,87,10.1104/pp.106.081885,Australia;France,Article,Melbourne;Paris,1,Journal,2-s2.0-33748768978
McIntosh K.,,Ribosomal protein gene regulation: What about plants?,2006,Canadian Journal of Botany,43,10.1139/B06-014,Canada,Review,Saskatoon,0,Journal,2-s2.0-33748911199
Bisova K.,,Genome-wide annotation and expression profiling of cell cycle regulatory genes in Chlamydomonas reinhardtii,2005,Plant Physiology,104,10.1104/pp.104.054155,United States,Article,San Diego,1,Journal,2-s2.0-19044374123
Mittag M.,,The circadian clock in Chlamydomonas reinhardtii. What is it for? What is it similar to?,2005,Plant Physiology,105,10.1104/pp.104.052415,Germany,Review,Jena,1,Journal,2-s2.0-19044369033
Pracharoenwattana I.,,Arabidopsis peroxisomal citrate synthase is required for fatty acid respiration and seed germination,2005,Plant Cell,143,10.1105/tpc.105.031856,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-33644802667
Pazour G.,,Proteomic analysis of a eukaryotic cilium,2005,Journal of Cell Biology,699,10.1083/jcb.200504008,United States,Article,Worcester,0,Journal,2-s2.0-22244458310
Keller L.C.,,Proteomic analysis of isolated Chlamydomonas centrioles reveals orthologs of ciliary-disease genes,2005,Current Biology,244,10.1016/j.cub.2005.05.024,United States,Article,San Francisco,1,Journal,2-s2.0-20544436245
Wittenberg C.,,"Cell cycle-dependent transcription in yeast: Promoters, transcription factors, and transcriptomes",2005,Oncogene,137,10.1038/sj.onc.1208606,United States,Review,San Diego,1,Journal,2-s2.0-18344386042
Kucho K.,,Identification of novel clock-controlled genes by cDNA macroarray analysis in Chlamydomonas reinhardtii,2005,Plant Molecular Biology,37,10.1007/s11103-005-3248-1,Japan,Article,Nagoya,0,Journal,2-s2.0-21244458898
Robbens S.,,Genome-wide analysis of core cell cycle genes in the unicellular green alga Ostreococcus tauri,2005,Molecular Biology and Evolution,50,10.1093/molbev/msi044,Belgium;France,Article,Ghent;Paris,1,Journal,2-s2.0-14544299388
Anwaruzzaman M.,,Genomic analysis of mutants affecting xanthophyll biosynthesis and regulation of photosynthetic light harvesting in Chlamydomonas reinhardtii,2004,Photosynthesis Research,32,10.1007/s11120-004-2439-y,United States,Review,Berkeley,0,Journal,2-s2.0-10944260280
Jorgensen P.,,A dynamic transcriptional network communicates growth potential to ribosome synthesis and critical cell size,2004,Genes and Development,446,10.1101/gad.1228804,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-5444256434
Oldenhof H.,,Effect of red and blue light on the timing of cyclin-dependent kinase activity and the timing of cell division in Chlamydomonas reinhardtii,2004,Plant Physiology and Biochemistry,31,10.1016/j.plaphy.2004.02.002,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-2342527241
Thimm O.,,MAPMAN: A user-driven tool to display genomics data sets onto diagrams of metabolic pathways and other biological processes,2004,Plant Journal,2112,10.1111/j.1365-313X.2004.02016.x,Germany,Article,Potsdam,0,Journal,2-s2.0-12144291195
Elrad D.,,A genome's eye view of the light-harvesting polypeptides of Chlamydomonas reinhardtii,2004,Current Genetics,108,10.1007/s00294-003-0460-x,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-1442301640
Teramoto H.,,High-intensity-light-dependent and transient expression of new genes encoding distant relatives of light-harvesting chlorophyll-a/b proteins in Chlamydomonas reinhardtii,2004,Plant and Cell Physiology,28,10.1093/pcp/pch157,Japan,Article,Wako,1,Journal,2-s2.0-7944232763
Yamaguchi K.,,Proteomic characterization of the Chlamydomonas reinhardtii chloroplast ribosome: Identification of proteins unique to the 70 S ribosome,2003,Journal of Biological Chemistry,86,10.1074/jbc.M301934200,Japan;United States,Article,Nagasaki;San Diego,1,Journal,2-s2.0-0141817918
Hutin C.,,Early light-induced proteins protect Arabidopsis from photooxidative stress,2003,Proceedings of the National Academy of Sciences of the United States of America,189,10.1073/pnas.0736939100,France,Article,Saint Paul lez Durance,1,Journal,2-s2.0-0037447235
Wang D.,,Isolation of two plastid division ftsZ genes from Chlamydomonas reinhardtii and its evolutionary implication for the role of ftsZ in plastid division,2003,Journal of Experimental Botany,27,10.1093/jxb/erg117,China,Article,Beijing,1,Journal,2-s2.0-0242417638
Saeed A.I.,,"TM4: A free, open-source system for microarray data management and analysis",2003,BioTechniques,3674,10.2144/03342mt01,United States,Article,Rockville,1,Journal,2-s2.0-0037311919
Heddad M.,,The evolution of light stress proteins in photosynthetic organisms,2002,Comparative and Functional Genomics,43,10.1002/cfg.221,Sweden,Review,Stockholm,1,Journal,2-s2.0-0036932832
Lee J.,,Assessing the relative importance of light and the circadian clock in controlling chloroplast translation in Chlamydomonas reinhardtii,2002,Photosynthesis Research,19,10.1023/A:1019881306640,United States,Article,Austin,0,Journal,2-s2.0-0036037861
Eberhard S.,,"Searching limiting steps in the expression of chloroplast-encoded proteins: Relations between gene copy number, transcription, transcript abundance and translation rate in the chloroplast of Chlamydomonas reinhardtii",2002,Plant Journal,162,10.1046/j.1365-313X.2002.01340.x,France,Article,Paris,1,Journal,2-s2.0-0036324267
Thyssen C.,,The CO<inf>2</inf>-concentrating mechanism in the physiological context: Lowering the CO<inf>2</inf> supply diminishes culture growth and economizes starch utilization in Chlamydomonas reinhardtii,2001,Planta,29,10.1007/s004250100534,Germany,Article,Darmstadt,0,Journal,2-s2.0-0034741819
Umen J.,,Control of cell division by a retinoblastoma protein homolog in Chlamydomonas,2001,Genes and Development,155,10.1101/gad.892101,United States,Article,St. Louis,1,Journal,2-s2.0-0035395939
Harris E.H.,,Chlamydomonas as a model organism,2001,Annual Review of Plant Biology,458,10.1146/annurev.arplant.52.1.363,United States,Article,Durham,0,Book Series,2-s2.0-0035780978
Yeung K.,,Validating clustering for gene expression data,2001,Bioinformatics,496,10.1093/bioinformatics/17.4.309,United States,Article,Seattle,1,Journal,2-s2.0-0035024021
Soukas A.,,Leptin-specific patterns of gene expression in white adipose tissue,2000,Genes and Development,409,,United States,Article,New York,0,Journal,2-s2.0-0034655590
Zachariae W.,,Whose end is destruction: Cell division and the anaphase-promoting complex,1999,Genes and Development,554,10.1101/gad.13.16.2039,Austria;Germany,Review,Vienna;Dresden,1,Journal,2-s2.0-0033567387
Samartzidou H.,,"Transcriptional and posttranscriptional control of mRNA from IrtA, a light-repressed transcript in Synechococcus sp. PCC 7002",1998,Plant Physiology,27,10.1104/pp.117.1.225,United States,Article,Houston,1,Journal,2-s2.0-0032067949
Xie Z.,,Genetic analysis of chloroplast c-type cytochrome assembly in Chlamydomonas reinhardtii: One chloroplast locus and at least four nuclear loci are required for heme attachment,1998,Genetics,55,,United States,Article,Los Angeles,0,Journal,2-s2.0-0031951970
Hwang S.,,Transcription of tufA and other chloroplast-encoded genes is controlled by a circadian clock in Chlamydomonas,1996,Proceedings of the National Academy of Sciences of the United States of America,70,10.1073/pnas.93.3.996,United States;United States,Article,Boston;Austin,1,Journal,2-s2.0-0030053397
Gaffal K.,,Morphodynamical Changes of the Chloroplast of Chlamydomonas reinhardtii During the 1st Round of Division,1995,Archiv fur Protistenkunde,10,10.1016/S0003-9365(11)80297-6,Germany,Article,Erlangen,0,Journal,2-s2.0-0029137142
Hwang S.,,Control of lhc gene transcription by the circadian clock in Chlamydomonas reinhardtii,1994,Plant Molecular Biology,42,10.1007/BF00013743,United States,Article,Austin,0,Journal,2-s2.0-0028518627
Tan X.,,A light-repressed transcript found in Synechococcus PCC 7002 is similar to a chloroplast-specific small subunit ribosomal protein and to a transcription modulator protein associated with sigma 54,1994,Journal of Biological Chemistry,33,,United States,Article,Houston,0,Journal,2-s2.0-0027956803
Salvador M.,,Light-regulated and endogenous fluctuations of chloroplast transcript levels in Chlamydomonas. Regulation by transcription and RNA degradation,1993,Plant Journal,73,10.1046/j.1365-313X.1993.t01-13-00999.x,United States;Spain,Article,Cambridge;Valencia,0,Journal,2-s2.0-0027548365
Larson D.,,Control points in eucaryotic ribosome biogenesis,1991,Biochemistry and Cell Biology,66,10.1139/o91-002,Canada,Review,Guelph,0,Journal,2-s2.0-0026096602
