Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Fefferman C.,,The C<sup>m</sup> norm of a function with prescribed jets II,2009,Revista Matematica Iberoamericana,5,10.4171/RMI/570,United States,Article,Princeton,1,Journal,2-s2.0-67149093162
Clarkson K.L.,,Tighter bounds for random projections of manifolds,2008,Proceedings of the Annual Symposium on Computational Geometry,41,10.1145/1377676.1377685,United States,Conference Paper,San Jose,0,Conference Proceeding,2-s2.0-57349084589
Dasgupta S.,,Random projection trees and low dimensional manifolds,2008,Proceedings of the Annual ACM Symposium on Theory of Computing,186,10.1145/1374376.1374452,United States,Conference Paper,San Diego,0,Conference Proceeding,2-s2.0-57049122948
Niyogi P.,,Finding the homology of submanifolds with high confidence from random samples,2008,Discrete and Computational Geometry,235,10.1007/s00454-008-9053-2,United States,Conference Paper,Chicago,1,Journal,2-s2.0-40349102105
Weinberger K.,,Unsupervised learning of image manifolds by semidefinite programming,2006,International Journal of Computer Vision,405,10.1007/s11263-005-4939-z,United States,Article,Philadelphia,0,Journal,2-s2.0-33744949513
Rudelson M.,,Combinatorics of random processes and sections of convex bodies,2006,Annals of Mathematics,12,10.4007/annals.2006.164.603,United States,Article,Columbia,1,Journal,2-s2.0-33846556800
Cheng S.,,Manifold reconstruction from point samples,2005,Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms,66,,Hong Kong,Conference Paper,Hong Kong,0,Conference Proceeding,2-s2.0-20744446730
Coifman R.,,Geometric diffusions as a tool for harmonic analysis and structure definition of data: Multiscale methods,2005,Proceedings of the National Academy of Sciences of the United States of America,188,10.1073/pnas.0500896102,United States,Article,New Haven,1,Journal,2-s2.0-19644366699
Zhang Z.,,Principal manifolds and nonlinear dimensionality reduction via tangent space alignment,2005,SIAM Journal on Scientific Computing,1157,10.1137/S1064827502419154,China,Article,Hangzhou,0,Journal,2-s2.0-14544307975
Fefferman C.,,Interpolation and extrapolation of smooth functions by linear operators,2005,Revista Matematica Iberoamericana,35,10.4171/RMI/424,United States,Article,Princeton,1,Journal,2-s2.0-21344468376
Bousquet O.,,Introduction to Statistical Learning Theory,2004,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),195,10.1007/978-3-540-28650-9_8,Germany,Article,Tubingen,0,Book Series,2-s2.0-33846313242
Belkin M.,,Laplacian eigenmaps for dimensionality reduction and data representation,2003,Neural Computation,4785,10.1162/089976603321780317,United States,Article,Chicago,0,Journal,2-s2.0-0042378381
Donoho D.,,Hessian eigenmaps: Locally linear embedding techniques for high-dimensional data,2003,Proceedings of the National Academy of Sciences of the United States of America,1016,10.1073/pnas.1031596100,United States,Article,Palo Alto,1,Journal,2-s2.0-0037948870
Roweis S.,,Global coordination of local linear models,2002,Advances in Neural Information Processing Systems,78,,Canada,Conference Paper,Toronto,0,Conference Proceeding,2-s2.0-84898962959
Tenenbaum J.,,A global geometric framework for nonlinear dimensionality reduction,2000,Science,8825,10.1126/science.290.5500.2319,United States,Article,Palo Alto,0,Journal,2-s2.0-0034704229
Roweis S.T.,,Nonlinear dimensionality reduction by locally linear embedding,2000,Science,10112,10.1126/science.290.5500.2323,United Kingdom,Article,London,0,Journal,2-s2.0-0034704222
Kégl B.,,Learning and design of principal curves,2000,IEEE Transactions on Pattern Analysis and Machine Intelligence,246,10.1109/34.841759,Canada,Article,Kingston,0,Journal,2-s2.0-0033705963
Bradley P.,,k-Plane Clustering,2000,Journal of Global Optimization,254,10.1023/A:1008324625522,United States;United States,Article,Madison;Redmond,0,Journal,2-s2.0-0010474110
Smola A.J.,,Regularized principal manifolds,1999,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),16,10.1007/3-540-49097-3_17,Germany,Conference Paper,Berlin,0,Book Series,2-s2.0-84947777641
Vaidya P.,,A new algorithm for minimizing convex functions over convex sets,1996,"Mathematical Programming, Series B",78,10.1007/BF02592216,United States,Article,Murray,0,Journal,2-s2.0-0001536423
Martinetz T.,,Topology representing networks,1994,Neural Networks,590,10.1016/0893-6080(94)90109-0,United States;United States,Article,New York;Urbana,0,Journal,2-s2.0-0028204732
Kambhatla N.,,Fast non-linear dimension reduction,1993,IEEE International Conference on Neural Networks - Conference Proceedings,25,10.1109/ICNN.1993.298730,United States,Conference Paper,Portland,0,Conference Proceeding,2-s2.0-84943245912
Hastie T.,,Principal curves,1989,Journal of the American Statistical Association,959,10.1080/01621459.1989.10478797,United States,Article,Murray,0,Journal,2-s2.0-84950453673
Federer H.,,Curvature measures,1959,Transactions of the American Mathematical Society,730,10.1090/S0002-9947-1959-0110078-1,United States;United States,Article,Princeton;Providence,1,Journal,2-s2.0-84968469617
Hotelling H.,,Analysis of a complex of statistical variables into principal components,1933,Journal of Educational Psychology,831,10.1037/h0070888,,Article,,0,Journal,2-s2.0-0001710505
