Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Langfelder P.,,Defining clusters from a hierarchical cluster tree: The Dynamic Tree Cut package for R,2008,Bioinformatics,838,10.1093/bioinformatics/btm563,United States,Article,Los Angeles,0,Journal,2-s2.0-40049099114
Liang H.,,"Gene essentiality, gene duplicability and protein connectivity in human and mouse",2007,Trends in Genetics,85,10.1016/j.tig.2007.04.005,United States,Short Survey,Chicago,0,Journal,2-s2.0-34447624151
Grimson A.,,MicroRNA Targeting Specificity in Mammals: Determinants beyond Seed Pairing,2007,Molecular Cell,2725,10.1016/j.molcel.2007.06.017,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-34250805982
Goh K.,,The human disease network,2007,Proceedings of the National Academy of Sciences of the United States of America,2111,10.1073/pnas.0701361104,United States;United States;South Korea;United States,Article,Notre Dame;Boston;Seoul;Boston,1,Journal,2-s2.0-34547140875
Yu H.,,The importance of bottlenecks in protein networks: Correlation with gene essentiality and expression dynamics,2007,PLoS Computational Biology,610,10.1371/journal.pcbi.0030059,United States;United States;United States,Article,Boston;New Haven;Boston,1,Journal,2-s2.0-34247622363
Chen K.,,The evolution of gene regulation by transcription factors and microRNAs,2007,Nature Reviews Genetics,1048,10.1038/nrg1990,United States,Review,New York,0,Journal,2-s2.0-33846283385
Hwang J.,,Resveratrol induces apoptosis in chemoresistant cancer cells via modulation of AMPK signaling pathway,2007,Annals of the New York Academy of Sciences,120,10.1196/annals.1397.047,South Korea,Conference Paper,Seoul,0,Book Series,2-s2.0-34247844379
Yu H.,,Genomic analysis of the hierarchical structure of regulatory networks,2006,Proceedings of the National Academy of Sciences of the United States of America,224,10.1073/pnas.0508637103,United States,Article,New Haven,1,Journal,2-s2.0-33749514099
Buyse M.,,Validation and clinical utility of a 70-gene prognostic signature for women with node-negative breast cancer,2006,Journal of the National Cancer Institute,889,10.1093/jnci/djj329,Belgium,Article,Louvain-la-Neuve,1,Journal,2-s2.0-33748693297
Calin G.,,MicroRNA-cancer connection: The beginning of a new tale,2006,Cancer Research,853,10.1158/0008-5472.CAN-06-0800,United States,Review,Columbus,1,Journal,2-s2.0-33747876113
Alexa A.,,Improved scoring of functional groups from gene expression data by decorrelating GO graph structure,2006,Bioinformatics,958,10.1093/bioinformatics/btl140,Germany,Article,Saarbrucken,1,Journal,2-s2.0-33745626459
Adler A.,,From description to causality: Mechanisms of gene expression signatures in cancer,2006,Cell Cycle,18,10.4161/cc.5.11.2798,United States,Review,Stanford,1,Journal,2-s2.0-33744909361
Sotiriou C.,,Gene expression profiling in breast cancer: Understanding the molecular basis of histologic grade to improve prognosis,2006,Journal of the National Cancer Institute,1342,10.1093/jnci/djj052,Belgium,Article,Brussels,1,Journal,2-s2.0-33144462268
Zhao H.,,Gene expression profiling predicts survival in conventional renal cell carcinoma,2006,PLoS Medicine,145,10.1371/journal.pmed.0030013,United States,Article,Stanford,1,Journal,2-s2.0-32144434202
Zhang B.,,A general framework for weighted gene co-expression network analysis,2005,Statistical Applications in Genetics and Molecular Biology,2215,10.2202/1544-6115.1128,United States,Article,Los Angeles,0,Journal,2-s2.0-23944458138
Lu J.,,MicroRNA expression profiles classify human cancers,2005,Nature,7366,10.1038/nature03702,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-20444460289
Lewis B.P.,,"Conserved seed pairing, often flanked by adenosines, indicates that thousands of human genes are microRNA targets",2005,Cell,8834,10.1016/j.cell.2004.12.035,United States;United States,Letter,Cambridge;Cambridge,1,Journal,2-s2.0-11844278458
Spentzos D.,,Gene expression signature with independent prognostic significance in epithelial ovarian cancer,2004,Journal of Clinical Oncology,205,10.1200/JCO.2004.04.070,United States,Article,New York,0,Journal,2-s2.0-12344267687
Chakravarti A.,,The prognostic significance of phosphatidylinositol 3-kinase pathway activation in human gliomas,2004,Journal of Clinical Oncology,301,10.1200/JCO.2004.07.193,United States,Article,Boston,0,Journal,2-s2.0-3042823868
Han J.D.J.,,Evidence for dynamically organized modularity in the yeast protein-protein interaction network,2004,Nature,1246,10.1038/nature02555,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-3042848952
Yu H.,,Genomic analysis of essentiality within protein networks,2004,Trends in Genetics,247,10.1016/j.tig.2004.04.008,United States,Short Survey,New Haven,0,Journal,2-s2.0-2442477788
Bullinger L.,,Use of Gene-Expression Profiling to Identify Prognostic Subclasses in Adult Acute Myeloid Leukemia,2004,New England Journal of Medicine,774,10.1056/NEJMoa031046,United States,Article,Stanford,0,Journal,2-s2.0-16544369516
Brunet J.,,Metagenes and molecular pattern discovery using matrix factorization,2004,Proceedings of the National Academy of Sciences of the United States of America,997,10.1073/pnas.0308531101,United States,Article,Cambridge,1,Journal,2-s2.0-1642529511
Barabási A.,,Network biology: Understanding the cell's functional organization,2004,Nature Reviews Genetics,5049,10.1038/nrg1272,United States,Review,Notre Dame,0,Journal,2-s2.0-0742305866
Stuart J.,,A gene-coexpression network for global discovery of conserved genetic modules,2003,Science,1420,10.1126/science.1087447,United States;United States,Article,Stanford;Santa Cruz,0,Journal,2-s2.0-0141993704
Van De Vijver M.J.,,A gene-expression signature as a predictor of survival in breast cancer,2002,New England Journal of Medicine,4878,10.1056/NEJMoa021967,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0037137519
Oscier D.G.,,"Multivariate analysis of prognostic factors in CLL: Clinical stage, IGVH gene mutational status, and loss or mutation of the p53 gene are independent prognostic factors",2002,Blood,449,10.1182/blood.v100.4.1177.h81602001177_1177_1184,United Kingdom;United Kingdom;United Kingdom,Article,Bournemouth;Plymouth;Poole,1,Journal,2-s2.0-0037103257
Jeong H.,,Lethality and centrality in protein networks,2001,Nature,3487,10.1038/35075138,United States,Article,Notre Dame,0,Journal,2-s2.0-0035799707
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21330,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
