Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ytterberg A.,,Protein profiling of plastoglobules in chloroplasts and chromoplasts. A surprising site for differential accumulation of metabolic enzymes,2006,Plant Physiology,313,10.1104/pp.105.076083,United States,Article,Ithaca,1,Journal,2-s2.0-33646902709
Perry A.,,Convergent evolution of receptors for protein import into mitochondria,2006,Current Biology,91,10.1016/j.cub.2005.12.034,Australia,Article,Melbourne,1,Journal,2-s2.0-31944448611
Pazour G.,,Identification of predicted human outer dynein arm genes: Candidates for primary ciliary dyskinesia genes,2006,Journal of Medical Genetics,79,10.1136/jmg.2005.033001,United States,Article,Worcester,0,Journal,2-s2.0-30744477004
Pollock S.,,Insights into the acclimation of Chlamydomonas reinhardtii to sulfur deprivation,2005,Photosynthesis Research,42,10.1007/s11120-005-4048-9,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-29944437875
Rymarquis L.,,Beyond complementation. Map-based cloning in Chlamydomonas reinhardtii,2005,Plant Physiology,43,10.1104/pp.104.054221,United States,Article,Ithaca,1,Journal,2-s2.0-19044399651
González-Ballester D.,,Functional genomics of the regulation of the nitrate assimilation pathway in chlamydomonas,2005,Plant Physiology,63,10.1104/pp.104.050914,Spain,Article,Cordoba,1,Journal,2-s2.0-19044395409
Yuan Q.,,The Institute for genomic research Osa1 rice genome annotation database,2005,Plant Physiology,161,10.1104/pp.104.059063,United States;United States,Article,Bethesda;Rockville,1,Journal,2-s2.0-25444470149
Keeling P.,,The tree of eukaryotes,2005,Trends in Ecology and Evolution,431,10.1016/j.tree.2005.09.005,Canada,Review,Vancouver,0,Journal,2-s2.0-27444442657
Duchêne A.M.,,Dual targeting is the rule for organellar aminoacyl-tRNA synthetases in Arabidopsis thaliana,2005,Proceedings of the National Academy of Sciences of the United States of America,168,10.1073/pnas.0504682102,France,Article,Strasbourg,1,Journal,2-s2.0-28044436758
Pazour G.,,Proteomic analysis of a eukaryotic cilium,2005,Journal of Cell Biology,697,10.1083/jcb.200504008,United States,Article,Worcester,0,Journal,2-s2.0-22244458310
Keller L.C.,,Proteomic analysis of isolated Chlamydomonas centrioles reveals orthologs of ciliary-disease genes,2005,Current Biology,243,10.1016/j.cub.2005.05.024,United States,Article,San Francisco,1,Journal,2-s2.0-20544436245
Eichinger I.,,The genome of the social amoeba Dictyostelium discoideum,2005,Nature,879,10.1038/nature03481,Germany,Article,Koln,1,Journal,2-s2.0-18344395923
Schaap P.,,Guanylyl cyclases across the tree of life.,2005,Frontiers in bioscience : a journal and virtual library,54,10.2741/1633,United Kingdom,Review,Dundee,0,Journal,2-s2.0-33645808148
Sato E.,,"SOUL in mouse eyes is a new hexameric heme-binding protein with characteristic optical absorption, resonance raman spectral, and heme-binding properties",2004,Biochemistry,43,10.1021/bi048742i,Japan,Article,Sendai,0,Journal,2-s2.0-8344236821
Armbrust E.V.,,"The genome of the diatom Thalassiosira Pseudonana: Ecology, evolution, and metabolism",2004,Science,1330,10.1126/science.1101156,United States,Article,Seattle,0,Journal,2-s2.0-6044252163
Zimmermann P.,,GENEVESTIGATOR. Arabidopsis microarray database and analysis toolbox,2004,Plant Physiology,1946,10.1104/pp.104.046367,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-13444264729
Briggs L.,,More than one way to build a flagellum: Comparative genomics of parasitic protozoa [2],2004,Current Biology,79,10.1016/j.cub.2004.07.041,United Kingdom,Note,Oxford,1,Journal,2-s2.0-4143126756
Blacque O.,,Loss of C. elegans BBS-7 and BBS-8 protein function results in cilia defects and compromised intraflagellar transport,2004,Genes and Development,258,10.1101/gad.1194004,Canada,Article,Burnaby,1,Journal,2-s2.0-3042738924
Avidor-Reiss T.,,Decoding cilia function: Defining specialized genes required for compartmentalized cilia biogenesis,2004,Cell,394,10.1016/S0092-8674(04)00412-X,United States,Article,San Diego,1,Journal,2-s2.0-2342657884
Li J.,,Comparative genomics identifies a flagellar and basal body proteome that includes the BBS5 human disease gene,2004,Cell,567,10.1016/S0092-8674(04)00450-7,United States,Article,St. Louis,1,Journal,2-s2.0-2342501364
Yoon H.,,A Molecular Timeline for the Origin of Photosynthetic Eukaryotes,2004,Molecular Biology and Evolution,588,10.1093/molbev/msh075,United States,Article,Iowa City,1,Journal,2-s2.0-1942469414
Qin H.,,Intraflagellar transport (IFT) cargo: IFT transports flagellar precursors to the tip and turnover products to the cell body,2004,Journal of Cell Biology,246,10.1083/jcb.200308132,United States,Article,New Haven,1,Journal,2-s2.0-1642382220
Keeling P.,,A brief history of plastids and their hosts,2004,Protist,31,10.1078/1434461000156,Canada,Note,Vancouver,0,Journal,2-s2.0-1942540780
Bhattacharya D.,,Photosynthetic eukaryotes unite: Endosymbiosis connects the dots,2004,BioEssays,226,10.1002/bies.10376,United States,Review,Iowa City,0,Journal,2-s2.0-0347635417
Ansley S.J.,,Basal body dysfunction is a likely cause of pleiotropic Bardet-Biedl syndrome,2003,Nature,483,10.1038/nature02030,United States,Article,Baltimore,0,Journal,2-s2.0-0142104970
O'Toole E.,,Three-dimensional organization of basal bodies from wild-type and δ-tubulin deletion strains of Chlamydomonas reinhardtii,2003,Molecular Biology of the Cell,109,10.1091/mbc.E02-11-0755,United States,Article,Boulder,0,Journal,2-s2.0-0038159661
Kathir P.,,Molecular map of the Chlamydomonas reinhardtii nuclear genome,2003,Eukaryotic Cell,93,10.1128/EC.2.2.362-379.2003,United States,Article,Minneapolis,1,Journal,2-s2.0-0038058753
Rosenbaum J.,,Intraflagellar transport,2002,Nature Reviews Molecular Cell Biology,1077,10.1038/nrm952,United States,Review,New Haven,0,Journal,2-s2.0-0036844195
Somlo S.,,Human disease: Calcium signaling in polycystic kidney disease,2001,Current Biology,75,10.1016/S0960-9822(01)00193-2,United States;United States,Review,New Haven;New Haven,1,Journal,2-s2.0-0035337902
Do T.,,A Defect in Coenzyme Q Biosynthesis is Responsible for the Respiratory Deficiency in Saccharomyces cerevisiae abc1 Mutants,2001,Journal of Biological Chemistry,98,10.1074/jbc.M100952200,,Article,,1,Journal,2-s2.0-0035947594
Vílchez C.,,Studies on the suitability of alginate-entrapped Chlamydomonas reinhardtii cells for sustaining nitrate consumption processes,2001,Bioresource Technology,34,10.1016/S0960-8524(00)00162-0,Spain,Article,Huelva,0,Journal,2-s2.0-0035143801
Grossman A.,,Macronutrient utilization by photosynthetic eukaryotes and the fabric of interactions,2001,Annual Review of Plant Biology,138,10.1146/annurev.arplant.52.1.163,United States,Article,"Washington, D.C.",0,Book Series,2-s2.0-0035780990
Harris E.H.,,Chlamydomonas as a model organism,2001,Annual Review of Plant Biology,456,10.1146/annurev.arplant.52.1.363,United States,Article,Durham,0,Book Series,2-s2.0-0035780978
Zylka M.,,Discovery of a putative heme-binding protein family (SOUL/HBP) by two-tissue suppression subtractive hybridization and database searches,1999,Molecular Brain Research,49,10.1016/S0169-328X(99)00277-6,,Article,,0,Journal,2-s2.0-0033395435
Gray M.,,Evolution of organellar genomes,1999,Current Opinion in Genetics and Development,222,10.1016/S0959-437X(99)00030-1,Canada,Review,Toronto,0,Journal,2-s2.0-0032762209
Lamb M.,,Eyespot-assembly mutants in Chlamydomonas reinhardtii,1999,Genetics,28,,United States,Article,Tacoma,0,Journal,2-s2.0-0032844455
Pazour G.,,The DHC1b (DHC2) isoform of cytoplasmic dynein is required for flagellar assembly,1999,Journal of Cell Biology,331,10.1083/jcb.144.3.473,United States,Article,Worcester,1,Journal,2-s2.0-0033535044
Hasegawa E.,,Stimulation of in vitro motility of Chlamydomonas axonemes by inhibition of cAMP-dependent phosphorylation.,1987,Cell motility and the cytoskeleton,66,10.1002/cm.970080403,Japan,Article,Nagoya,0,Journal,2-s2.0-0023460829
Pasquale S.,,Cyclic AMP functions as a primary sexual signal in gametes of Chlamydomonas reinhardtii,1987,Journal of Cell Biology,146,10.1083/jcb.105.5.2279,United States,Article,St. Louis,1,Journal,2-s2.0-0023554250
Storms R.,,A fine structure analysis of meiotic pairing in Chlamydomonas reinhardi,1977,Experimental Cell Research,12,10.1016/0014-4827(77)90066-0,Canada,Article,Edmonton,0,Journal,2-s2.0-0017609147
Heath I.,,OBSERVATIONS ON THE ULTRASTRUCTURE OF THE MALI GAMETES OF BIDDULPHIA LEVIS EHR.,1972,Journal of Phycology,35,10.1111/j.1529-8817.1972.tb04001.x,United States,Article,Athens,0,Journal,2-s2.0-84988175845
Manton I.,,Observations on the fine structure and development of the spindle at mitosis and meiosis in a marine centric diatom (Lithodesmium undulatum). 3. The later stages of meiosis I in male gametogenesis.,1970,Journal of Cell Science,37,,,Article,,0,Journal,2-s2.0-0014713099
