Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Costa I.,,Inferring differentiation pathways from gene expression,2008,Bioinformatics,13,10.1093/bioinformatics/btn153,Germany,Article,Berlin,1,Journal,2-s2.0-46249116676
Pirooznia M.,,A comparative study of different machine learning methods on microarray gene expression data,2008,BMC Genomics,132,10.1186/1471-2164-9-S1-S13,United States,Article,Hattiesburg,1,Journal,2-s2.0-44449145580
Xu R.,,Clustering,2008,Clustering,256,10.1002/9780470382776,,Book,,1,Book,2-s2.0-67949110882
Son Y.,,A modified correlation coefficient based similarity measure for clustering time-course gene expression data,2008,Pattern Recognition Letters,21,10.1016/j.patrec.2007.09.015,South Korea,Article,Gwangju,0,Journal,2-s2.0-37049029995
Kerr G.,,Techniques for clustering gene expression data,2008,Computers in Biology and Medicine,170,10.1016/j.compbiomed.2007.11.001,Ireland,Note,Dublin,0,Journal,2-s2.0-39449097889
Wu X.,,Top 10 algorithms in data mining,2008,Knowledge and Information Systems,2765,10.1007/s10115-007-0114-2,United States,Article,Burlington,0,Journal,2-s2.0-37549018049
Bandyopadhyay S.,,An improved algorithm for clustering gene expression data,2007,Bioinformatics,153,10.1093/bioinformatics/btm418,India,Article,Kolkata,1,Journal,2-s2.0-36448965202
Priness I.,,Evaluation of gene-expression clustering via mutual information distance measure,2007,BMC Bioinformatics,109,10.1186/1471-2105-8-111,Israel,Article,Tel Aviv-Yafo,1,Journal,2-s2.0-34247875975
Tarca A.L.,,Machine learning and its applications to biology.,2007,PLoS computational biology,252,10.1371/journal.pcbi.0030116,,Review,,1,Journal,2-s2.0-84872256757
Thalamuthu A.,,Evaluation and comparison of gene clustering methods in microarray analysis,2006,Bioinformatics,188,10.1093/bioinformatics/btl406,United States,Article,Pittsburgh,1,Journal,2-s2.0-33750021210
Loganantharaj R.,,Metric for measuring the effectiveness of clustering of DNA microarray expression,2006,BMC Bioinformatics,29,10.1186/1471-2105-7-S2-S5,United States,Article,Lafayette,1,Journal,2-s2.0-33947326847
Tarca A.L.,,Analysis of microarray experiments of gene expression profiling,2006,American Journal of Obstetrics and Gynecology,149,10.1016/j.ajog.2006.07.001,United States,Article,Bethesda,0,Journal,2-s2.0-33746683125
Steinley D.,,K-means clustering: A half-century synthesis,2006,British Journal of Mathematical and Statistical Psychology,366,10.1348/000711005X48266,United States,Article,Columbia,0,Journal,2-s2.0-33745223877
Ernst J.,,STEM: A tool for the analysis of short time series gene expression data,2006,BMC Bioinformatics,612,10.1186/1471-2105-7-191,United States,Article,Pittsburgh,1,Journal,2-s2.0-33646344978
Yang C.,,Effectivity of internal validation techniques for gene clustering,2006,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),6,10.1007/11946465_5,China,Conference Paper,Tianjin,0,Conference Proceeding,2-s2.0-34547398094
Demšar J.,,Statistical comparisons of classifiers over multiple data sets,2006,Journal of Machine Learning Research,6300,,Slovenia,Article,Ljubljana,0,Journal,2-s2.0-29644438050
Speer N.,,Functional grouping of genes using spectral clustering and gene ontology,2005,Proceedings of the International Joint Conference on Neural Networks,23,10.1109/IJCNN.2005.1555846,Germany,Conference Paper,Tubingen,0,Conference Proceeding,2-s2.0-33745786698
D'Haeseleer P.,,How does gene expression clustering work?,2005,Nature Biotechnology,337,10.1038/nbt1205-1499,United States,Short Survey,Livermore,0,Journal,2-s2.0-28644449917
Pakhira M.,,"A study of some fuzzy cluster validity indices, genetic clustering and application to pixel classification",2005,Fuzzy Sets and Systems,177,10.1016/j.fss.2005.04.009,India,Article,Nadia,0,Journal,2-s2.0-23844498540
Handl J.,,Computational cluster validation in post-genomic data analysis,2005,Bioinformatics,556,10.1093/bioinformatics/bti517,United Kingdom,Review,Manchester,1,Journal,2-s2.0-25144456056
Ernst J.,,Clustering short time series gene expression data,2005,Bioinformatics,286,10.1093/bioinformatics/bti1022,United States,Article,Pittsburgh,1,Journal,2-s2.0-28644452470
Möller-Levet C.,,Clustering of unevenly sampled gene expression time-series data,2005,Fuzzy Sets and Systems,45,10.1016/j.fss.2004.10.014,United Kingdom,Article,Manchester,0,Journal,2-s2.0-15344348728
Costa I.,,The Graphical Query Language: A tool for analysis of gene expression time-courses,2005,Bioinformatics,20,10.1093/bioinformatics/bti311,Germany,Article,Berlin,1,Journal,2-s2.0-19544375816
Hayes K.,,"EDGE: A centralized resource for the comparison, analysis, and distribution of toxicogenomic information",2005,Molecular Pharmacology,62,10.1124/mol.104.009175,United States,Article,Madison,0,Journal,2-s2.0-20144378474
Balasubramaniyan R.,,Clustering of gene expression data using a local shape-based similarity measure,2005,Bioinformatics,87,10.1093/bioinformatics/bti095,Germany,Article,Marburg,1,Journal,2-s2.0-16344369007
Speer N.,,Functional distances for genes based on GO feature maps and their application to clustering,2005,"Proceedings of the 2005 IEEE Symposium on Computational Intelligence in Bioinformatics and Computational Biology, CIBCB '05",3,10.1109/cibcb.2005.1594910,Germany,Conference Paper,Tubingen,0,Conference Proceeding,2-s2.0-33847177636
Jiang D.,,Cluster analysis for gene expression data: A survey,2004,IEEE Transactions on Knowledge and Data Engineering,819,10.1109/TKDE.2004.68,United States,Review,Buffalo,0,Journal,2-s2.0-13844276694
Beißbarth T.,,GOstat: Find statistically overrepresented Gene Ontologies with a group of genes,2004,Bioinformatics,944,10.1093/bioinformatics/bth088,Australia,Article,Melbourne,1,Journal,2-s2.0-3142665525
Lapointe J.,,Gene expression profiling identifies clinically relevant subtypes of prostate cancer,2004,Proceedings of the National Academy of Sciences of the United States of America,971,10.1073/pnas.0304146101,United States;United States,Article,Stanford;Palo Alto,1,Journal,2-s2.0-9144251970
Costa I.,,Comparative analysis of clustering methods for gene expression time course data,2004,Genetics and Molecular Biology,43,10.1590/S1415-47572004000400025,Brazil,Article,Recife,1,Journal,2-s2.0-11344295027
Costa I.,,Comparative study on proximity indices for cluster analysis of gene expression time series,2003,Journal of Intelligent and Fuzzy Systems,10,,Brazil,Article,Recife,0,Journal,2-s2.0-0142056016
Sharan R.,,CLICK and EXPANDER: A system for clustering and visualizing gene expression data,2003,Bioinformatics,267,10.1093/bioinformatics/btg232,United States,Article,Berkeley,0,Journal,2-s2.0-0141506116
Bolshakova N.,,Cluster validation techniques for genome expression data,2003,Signal Processing,198,10.1016/S0165-1684(02)00475-9,Ireland,Article,Dublin,0,Journal,2-s2.0-0037399775
Datta S.,,Comparisons and validation of statistical clustering techniques for microarray gene expression data,2003,Bioinformatics,249,10.1093/bioinformatics/btg025,United States,Article,Atlanta,1,Journal,2-s2.0-0037342510
Yeung K.,,Clustering gene-expression data with repeated measurements.,2003,Genome biology,160,,United States,Article,Seattle,0,Journal,2-s2.0-0037667290
Ramaswamy S.,,A molecular signature of metastasis in primary solid tumors,2003,Nature Genetics,1904,10.1038/ng1060,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0037226593
Gibbons F.,,Judging the quality of gene expression-based clustering methods using gene annotation,2002,Genome Research,238,10.1101/gr.397002,United States,Article,Boston,1,Journal,2-s2.0-0036798238
McLachlan G.,,A mixture model-based approach to the clustering of microarray expression data,2002,Bioinformatics,389,10.1093/bioinformatics/18.3.413,Australia,Article,Brisbane,1,Journal,2-s2.0-0036203115
Steuer R.,,The mutual information: Detecting and evaluating dependencies between variables,2002,Bioinformatics,460,10.1093/bioinformatics/18.suppl_2.S231,Germany,Conference Paper,Potsdam,1,Journal,2-s2.0-0042526388
Brazma A.,,Gene expression data analysis,2000,FEBS Letters,412,10.1016/S0014-5793(00)01772-5,United Kingdom,Review,Cambridge,0,Journal,2-s2.0-0034714421
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21330,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Alizadeh A.A.,,Distinct types of diffuse large B-cell lymphoma identified by gene expression profiling,2000,Nature,7195,10.1038/35000501,United States,Article,Stanford,0,Journal,2-s2.0-0034598746
Gasch A.,,Genomic expression programs in the response of yeast cells to environmental changes,2000,Molecular Biology of the Cell,3461,10.1091/mbc.11.12.4241,United States,Article,Stanford,0,Journal,2-s2.0-0033637153
Heyer L.,,Exploring expression data identification and analysis of coexpressed genes,1999,Genome Research,766,10.1101/gr.9.11.1106,,Article,,1,Journal,2-s2.0-0032729435
Golub T.,,Molecular classification of cancer: Class discovery and class prediction by gene expression monitoring,1999,Science,8585,10.1126/science.286.5439.531,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0033569406
Alon U.,,Broad patterns of gene expression revealed by clustering analysis of tumor and normal colon tissues probed by oligonucleotide arrays,1999,Proceedings of the National Academy of Sciences of the United States of America,3047,10.1073/pnas.96.12.6745,United States,Article,Princeton,1,Journal,2-s2.0-0033536012
Ben-Dor A.,,Clustering gene expression patterns,1999,"Proceedings of the Annual International Conference on Computational Molecular Biology, RECOMB",86,10.1145/299432.299448,United States,Article,Seattle,0,Conference Proceeding,2-s2.0-0032634963
Pal N.,,On Cluster Validity for the Fuzzy c-Means Model,1995,IEEE Transactions on Fuzzy Systems,1383,10.1109/91.413225,United States,Article,Pensacola,0,Journal,2-s2.0-0029360028
Milligan G.,,A Study of the Comparability of External Criteria for Hierarchical Cluster Analysis,1986,Multivariate Behavioral Research,308,10.1207/s15327906mbr2104_5,United States,Article,Columbus,0,Journal,2-s2.0-84948872101
Hubert L.,,Comparing partitions,1985,Journal of Classification,3895,10.1007/BF01908075,United States,Article,Santa Barbara,0,Journal,2-s2.0-0000008146
Goodman L.,,Measures of Association for Cross Classifications*,1954,Journal of the American Statistical Association,1547,10.1080/01621459.1954.10501231,United States,Article,Chicago,0,Journal,2-s2.0-34248978779
Friedman M.,,The Use of Ranks to Avoid the Assumption of Normality Implicit in the Analysis of Variance,1937,Journal of the American Statistical Association,2537,10.1080/01621459.1937.10503522,United States,Article,,0,Journal,2-s2.0-84944811700
