Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Khurana E.,,Interpretation of Genomic Variants Using a Unified Biological Network Approach,2013,PLoS Computational Biology,101,10.1371/journal.pcbi.1002886,United States,Article,New Haven,1,Journal,2-s2.0-84876009220
Pang T.,,Universal distribution of component frequencies in biological and technological systems,2013,Proceedings of the National Academy of Sciences of the United States of America,21,10.1073/pnas.1217795110,United States;United States,Article,Stony Brook;Upton,1,Journal,2-s2.0-84876015596
Baker M.,,Big biology: The 'omes puzzle,2013,Nature,44,10.1038/494416a,,Article,,1,Journal,2-s2.0-84874373133
Lim W.,,Design Principles of Regulatory Networks: Searching for the Molecular Algorithms of the Cell,2013,Molecular Cell,94,10.1016/j.molcel.2012.12.020,United States,Review,San Francisco,1,Journal,2-s2.0-84872824241
Albert R.,,Introduction to Focus Issue: Quantitative Approaches to Genetic Networks,2013,Chaos,16,10.1063/1.4810923,United States,Article,University Park,0,Journal,2-s2.0-84880351136
Vinayak S.,,mTOR inhibitors in the treatment of breast cancer,2013,ONCOLOGY (United States),34,,United States,Review,Stanford,0,Journal,2-s2.0-84874601173
Markov N.,,Cortical high-density counterstream architectures,2013,Science,216,10.1126/science.1238406,France;France;United States,Review,Bron;Villeurbanne;New Haven,0,Journal,2-s2.0-84886995100
Khurana E.,,Integrative annotation of variants from 1092 humans: Application to cancer genomics,2013,Science,233,10.1126/science.1235587,,Article,,0,Journal,2-s2.0-84885639776
Saito R.,,A travel guide to Cytoscape plugins,2012,Nature Methods,820,10.1038/nmeth.2212,United States;United States,Review,San Diego;San Diego,0,Journal,2-s2.0-84869054051
Van Essen D.,,Cortical parcellations of the macaque monkey analyzed on surface-based atlases,2012,Cerebral Cortex,97,10.1093/cercor/bhr290,United States,Article,St. Louis,1,Journal,2-s2.0-84866078637
Holme P.,,Temporal networks,2012,Physics Reports,1247,10.1016/j.physrep.2012.03.001,Sweden;South Korea;Sweden,Review,Stockholm;Jongno-gu;Umea,0,Journal,2-s2.0-84866939709
Neph S.,,Circuitry and dynamics of human transcription factor regulatory networks,2012,Cell,262,10.1016/j.cell.2012.04.040,United States,Article,Seattle,1,Journal,2-s2.0-84866361701
Gerstein M.B.,,Architecture of the human regulatory network derived from ENCODE data,2012,Nature,921,10.1038/nature11245,United States,Article,New Haven,1,Journal,2-s2.0-84865739425
Winter C.,,Google goes cancer: Improving outcome prediction for cancer patients by network-based ranking of marker genes,2012,PLoS Computational Biology,114,10.1371/journal.pcbi.1002511,Germany,Article,Dresden,1,Journal,2-s2.0-84863677563
Wang D.,,Principal-oscillation-pattern analysis of gene expression,2012,PLoS ONE,5,10.1371/journal.pone.0028805,United States,Article,Austin,1,Journal,2-s2.0-84855583691
Fortuna M.,,Evolution of a modular software network,2011,Proceedings of the National Academy of Sciences of the United States of America,36,10.1073/pnas.1115960108,Spain;United States,Article,Sevilla;Princeton,1,Journal,2-s2.0-84055179000
Cheng C.,,Construction and analysis of an integrated regulatory network derived from High-Throughput sequencing data,2011,PLoS Computational Biology,67,10.1371/journal.pcbi.1002190,United States,Article,New Haven,1,Journal,2-s2.0-81355164253
Howe C.,,Phylomemetics-evolutionary analysis beyond the gene,2011,PLoS Biology,23,10.1371/journal.pbio.1001069,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-79958034901
Fowlera J.,,Correlated genotypes in friendship networks,2011,Proceedings of the National Academy of Sciences of the United States of America,110,10.1073/pnas.1011687108,United States,Article,San Diego,1,Journal,2-s2.0-79952168702
Shou C.,,Measuring the evolutionary rewiring of biological networks,2011,PLoS Computational Biology,72,10.1371/journal.pcbi.1001050,United States,Article,New Haven,1,Journal,2-s2.0-79551521494
Barabási A.,,Network medicine: A network-based approach to human disease,2011,Nature Reviews Genetics,2296,10.1038/nrg2918,United States;United States;United States,Review,Boston;Boston;Boston,0,Journal,2-s2.0-78650373804
Bhardwaj N.,,"Rewiring of transcriptional regulatory networks: Hierarchy, rather than connectivity, better reflects the importance of regulators",2010,Science Signaling,45,10.1126/scisignal.2001014,United States,Article,New Haven,0,Journal,2-s2.0-78049507393
Modha D.,,Network architecture of the long-distance pathways in the macaque brain,2010,Proceedings of the National Academy of Sciences of the United States of America,180,10.1073/pnas.1008054107,United States,Article,San Jose,1,Journal,2-s2.0-77955834422
Yan K.K.,,Comparing genomes to computer operating systems in terms of the topology and evolution of their regulatory control networks,2010,Proceedings of the National Academy of Sciences of the United States of America,55,10.1073/pnas.0914771107,United States,Article,New Haven,1,Journal,2-s2.0-77952691738
Mucha P.,,"Community structure in time-dependent, multiscale, and multiplex networks",2010,Science,1019,10.1126/science.1184819,United States,Article,Chapel Hill,0,Journal,2-s2.0-77952328459
Bhardwaj N.,,Analysis of diverse regulatory networks in a hierarchical context shows consistent tendencies for collaboration in the middle levels,2010,Proceedings of the National Academy of Sciences of the United States of America,54,10.1073/pnas.0910867107,United States,Article,New Haven,1,Journal,2-s2.0-77951044336
Lander A.,,The edges of understanding,2010,BMC Biology,58,10.1186/1741-7007-8-40,United States,Article,Irvine,1,Journal,2-s2.0-77950651089
Clauset A.,,Power-law distributions in empirical data,2009,SIAM Review,4509,10.1137/070710111,United States;United States,Review,Albuquerque;Santa Fe,0,Journal,2-s2.0-65549085067
Lima-Mendez G.,,The powerful law of the power law and other myths in network biology,2009,Molecular BioSystems,111,10.1039/b908681a,Belgium,Review,Brussels,1,Journal,2-s2.0-72949090589
Hase T.,,Structure of protein interaction networks and their implications on drug design,2009,PLoS Computational Biology,89,10.1371/journal.pcbi.1000550,Japan,Article,Tokyo,1,Journal,2-s2.0-73549090972
Allesina S.,,Googling food webs: Can an eigenvector measure species' importance for coextinctions?,2009,PLoS Computational Biology,120,10.1371/journal.pcbi.1000494,United States,Article,Santa Barbara,1,Journal,2-s2.0-70349682626
Missiuro P.V.,,Information Flow Analysis of Interactome Networks,2009,PLoS Computational Biology,94,10.1371/journal.pcbi.1000350,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-66249092826
Hidalgo C.,,A Dynamic Network Approach for the Study of Human Phenotypes,2009,PLoS Computational Biology,343,10.1371/journal.pcbi.1000353,United States,Article,Cambridge,1,Journal,2-s2.0-66249129037
Erwin D.,,The evolution of hierarchical gene regulatory networks,2009,Nature Reviews Genetics,272,10.1038/nrg2499,United States;United States,Review,"Santa Fe;Washington, D.C.",0,Journal,2-s2.0-58549119985
Ispolatov I.,,Detection of the dominant direction of information flow and feedback links in densely interconnected regulatory networks,2008,BMC Bioinformatics,15,10.1186/1471-2105-9-424,Chile;United States,Article,Santiago;Rockville,1,Journal,2-s2.0-56349085107
Singh R.,,Global alignment of multiple protein interaction networks with application to functional orthology detection,2008,Proceedings of the National Academy of Sciences of the United States of America,326,10.1073/pnas.0806627105,United States,Article,Cambridge,1,Journal,2-s2.0-51349087811
Horvath S.,,Geometric interpretation of gene coexpression network analysis,2008,PLoS Computational Biology,410,10.1371/journal.pcbi.1000117,,Article,,1,Journal,2-s2.0-50949084896
Evlampiev K.,,Conservation and topology of protein interaction networks under duplication-divergence evolution,2008,Proceedings of the National Academy of Sciences of the United States of America,44,10.1073/pnas.0804119105,France,Article,Paris,1,Journal,2-s2.0-48249095913
Clauset A.,,Hierarchical structure and the prediction of missing links in networks,2008,Nature,1227,10.1038/nature06830,United States;United States,Article,Albuquerque;Santa Fe,0,Journal,2-s2.0-43049151837
Barabási A.,,"Network medicine - From obesity to the ""Diseasome""",2007,New England Journal of Medicine,347,10.1056/NEJMe078114,United States,Editorial,Notre Dame,0,Journal,2-s2.0-34547146985
Goh K.,,The human disease network,2007,Proceedings of the National Academy of Sciences of the United States of America,2111,10.1073/pnas.0701361104,United States;United States;South Korea;United States,Article,Notre Dame;Boston;Seoul;Boston,1,Journal,2-s2.0-34547140875
Yu H.,,The importance of bottlenecks in protein networks: Correlation with gene essentiality and expression dynamics,2007,PLoS Computational Biology,610,10.1371/journal.pcbi.0030059,United States;United States;United States,Article,Boston;New Haven;Boston,1,Journal,2-s2.0-34247622363
Lagomarsino M.,,Hierarchy and feedback in the evolution of the Escherichia coli transcription network,2007,Proceedings of the National Academy of Sciences of the United States of America,71,10.1073/pnas.0609023104,France;Italy,Article,Paris;Milan,1,Journal,2-s2.0-34248398455
Kim P.,,Relating three-dimensional structures to protein networks provides evolutionary insights,2006,Science,374,10.1126/science.1136174,United States,Article,New Haven,0,Journal,2-s2.0-33845875196
Yu H.,,Genomic analysis of the hierarchical structure of regulatory networks,2006,Proceedings of the National Academy of Sciences of the United States of America,224,10.1073/pnas.0508637103,United States,Article,New Haven,1,Journal,2-s2.0-33749514099
Ingram P.,,Network motifs: Structure does not determine function,2006,BMC Genomics,169,10.1186/1471-2164-7-108,United Kingdom,Article,London,1,Journal,2-s2.0-33745780500
Keller E.,,"Revisiting ""scale-free"" networks",2005,BioEssays,153,10.1002/bies.20294,United States,Review,Cambridge,0,Journal,2-s2.0-27744432926
Kashtan N.,,Spontaneous evolution of modularity and network motifs,2005,Proceedings of the National Academy of Sciences of the United States of America,548,10.1073/pnas.0503610102,Israel,Article,Rehovot,1,Journal,2-s2.0-25444448797
Tanaka R.,,Some protein interaction data do not exhibit power law statistics,2005,FEBS Letters,86,10.1016/j.febslet.2005.08.024,Japan,Article,Wako,0,Journal,2-s2.0-24944565272
Newman M.,,"Power laws, Pareto distributions and Zipf's law",2005,Contemporary Physics,2922,10.1080/00107510500052444,United States,Article,Ann Arbor,0,Journal,2-s2.0-24744469980
Kirschner M.,,The meaning of systems biology,2005,Cell,201,10.1016/j.cell.2005.05.005,United States,Note,Boston,1,Journal,2-s2.0-19344375343
Hahn M.W.,,Comparative genomics of centrality and essentiality in three eukaryotic protein-interaction networks,2005,Molecular Biology and Evolution,428,10.1093/molbev/msi072,United States;United States,Article,Davis;Bloomington,1,Journal,2-s2.0-16344381521
Butland G.,,Interaction network containing conserved and essential protein complexes in Escherichia coli,2005,Nature,879,10.1038/nature03239,Canada,Article,Toronto,0,Journal,2-s2.0-13444283630
Keeling M.,,Networks and epidemic models,2005,Journal of the Royal Society Interface,866,10.1098/rsif.2005.0051,United Kingdom,Review,Coventry,1,Journal,2-s2.0-33646893242
Barabási A.,,Network biology: Understanding the cell's functional organization,2004,Nature Reviews Genetics,5049,10.1038/nrg1272,United States,Review,Notre Dame,0,Journal,2-s2.0-0742305866
Stuart J.,,A gene-coexpression network for global discovery of conserved genetic modules,2003,Science,1420,10.1126/science.1087447,United States;United States,Article,Stanford;Santa Cruz,0,Journal,2-s2.0-0141993704
Alon U.,,Biological networks: The tinkerer as an engineer,2003,Science,424,10.1126/science.1089072,Israel,Review,Rehovot,0,Journal,2-s2.0-0141484562
Fraser H.,,A simple dependence between protein evolution rate and the number of protein-protein interactions,2003,BMC Evolutionary Biology,130,10.1186/1471-2148-3-11,United States,Article,Berkeley,1,Journal,2-s2.0-0242284421
Pastor-Satorras R.,,Evolving protein interaction networks through gene duplication,2003,Journal of Theoretical Biology,278,10.1016/S0022-5193(03)00028-6,Spain,Article,Barcelona,0,Journal,2-s2.0-0037460091
Milo R.,,Network motifs: Simple building blocks of complex networks,2002,Science,4272,10.1126/science.298.5594.824,Israel,Article,Rehovot,0,Journal,2-s2.0-0037174670
Girvan M.,,Community structure in social and biological networks,2002,Proceedings of the National Academy of Sciences of the United States of America,8707,10.1073/pnas.122653799,United States;United States,Article,Santa Fe;Ithaca,1,Journal,2-s2.0-0037062448
Fraser H.,,Evolutionary rate in the protein interaction network,2002,Science,655,10.1126/science.1068696,United States,Article,Berkeley,0,Journal,2-s2.0-0037177560
Lok L.,,"Software for signaling networks, electronic and cellular.",2002,Science's STKE : signal transduction knowledge environment,11,10.1126/stke.2002.122.pe11,United States,Review,Berkeley,0,Journal,2-s2.0-0037022992
Newman M.E.J.,,"Scientific collaboration networks. II. Shortest paths, weighted networks, and centrality",2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",1503,,United States,Article,Santa Fe,0,Journal,2-s2.0-0042635247
Jeong H.,,Lethality and centrality in protein networks,2001,Nature,3487,10.1038/35075138,United States,Article,Notre Dame,0,Journal,2-s2.0-0035799707
Amaral L.A.N.,,Classes of small-world networks,2000,Proceedings of the National Academy of Sciences of the United States of America,2117,10.1073/pnas.200327197,United States,Conference Paper,Boston,1,Journal,2-s2.0-0034633749
Albert R.,,Error and attack tolerance of complex networks,2000,Nature,5602,10.1038/35019019,United States,Article,Notre Dame,0,Journal,2-s2.0-0034721164
Barabási A.,,Emergence of scaling in random networks,1999,Science,22188,10.1126/science.286.5439.509,United States,Article,Notre Dame,0,Journal,2-s2.0-0038483826
Stanley H.E.,,"Scaling, universality, and renormalization: Three pillars of modern critical phenomena",1999,Reviews of Modern Physics,542,10.1103/revmodphys.71.s358,United States,Review,Boston,0,Journal,2-s2.0-0033100060
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25857,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Floyd S.,,Middle management involvement in strategy and its association with strategic type: A research note,1992,Strategic Management Journal,335,10.1002/smj.4250131012,United States,Article,Storrs,0,Journal,2-s2.0-51849102794
Wilson K.G.,,The renormalization group: Critical phenomena and the Kondo problem,1975,Reviews of Modern Physics,3059,10.1103/RevModPhys.47.773,United States,Review,Ithaca,0,Journal,2-s2.0-35949034896
Katz L.,,A new status index derived from sociometric analysis,1953,Psychometrika,1777,10.1007/BF02289026,United States,Article,East Lansing,0,Journal,2-s2.0-0002827622
