Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pržulj N.,,Biological network comparison using graphlet degree distribution,2007,Bioinformatics,392,10.1093/bioinformatics/btl301,United States,Conference Paper,Irvine,1,Journal,2-s2.0-33846672214
de Silva E.,,The effects of incomplete protein interaction data on structural and evolutionary inferences,2006,BMC Biology,55,10.1186/1741-7007-4-39,United Kingdom,Article,London,1,Journal,2-s2.0-33845262280
Pržulj N.,,Modelling protein-protein interaction networks via a stickiness index,2006,Journal of the Royal Society Interface,67,10.1098/rsif.2006.0147,United States,Article,Irvine,0,Journal,2-s2.0-33750630691
Flannick J.,,Græmlin: General and robust alignment of multiple large interaction networks,2006,Genome Research,236,10.1101/gr.5235706,United States,Article,Palo Alto,1,Journal,2-s2.0-33748257786
Liang Z.,,NetAlign: A web-based tool for comparison of protein interaction networks,2006,Bioinformatics,49,10.1093/bioinformatics/btl287,China;China,Article,Hefei;Beijing,1,Journal,2-s2.0-33748661458
Berg J.,,Cross-species analysis of biological networks by Bayesian alignment,2006,Proceedings of the National Academy of Sciences of the United States of America,102,10.1073/pnas.0602294103,Germany,Article,Koln,1,Journal,2-s2.0-33746616867
Zhang Y.,,Phylophenetic properties of metabolic pathway topologies as revealed by global analysis,2006,BMC Bioinformatics,24,10.1186/1471-2105-7-252,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-33745588868
Pržulj N.,,Efficient estimation of graphlet frequency distributions in protein-protein interaction networks,2006,Bioinformatics,75,10.1093/bioinformatics/btl030,Canada;United States,Article,Toronto;Irvine,1,Journal,2-s2.0-33645803834
Sharan R.,,Modeling cellular machinery through biological network comparison,2006,Nature Biotechnology,399,10.1038/nbt1196,Israel,Review,Tel Aviv-Yafo,0,Journal,2-s2.0-33645732240
Gavin A.,,Proteome survey reveals modularity of the yeast cell machinery,2006,Nature,1939,10.1038/nature04532,United Kingdom;Germany,Article,Brentford;Heidelberg,0,Journal,2-s2.0-33644555054
Krogan N.,,Global landscape of protein complexes in the yeast Saccharomyces cerevisiae,2006,Nature,2047,10.1038/nature04670,United States;Canada,Article,San Francisco;Toronto,0,Journal,2-s2.0-33645453254
Tanriverdi S.,,Differential evolution of repetitive sequences in Cryptosporidium parvum and Cryptosporidium hominis,2006,"Infection, Genetics and Evolution",47,10.1016/j.meegid.2005.02.002,United States,Article,Grafton,0,Journal,2-s2.0-33344470606
Koyutürk M.,,Pairwise alignment of protein interaction networks,2006,Journal of Computational Biology,191,10.1089/cmb.2006.13.182,United States,Conference Paper,West Lafayette,0,Journal,2-s2.0-33645985807
Colizza V.,,Detecting rich-club ordering in complex networks,2006,Nature Physics,503,10.1038/nphys209,United States,Article,Bloomington,1,Journal,2-s2.0-33646680105
Stark C.,,BioGRID: a general repository for interaction datasets.,2006,Nucleic acids research,2183,10.1093/nar/gkj109,Canada,Article,Toronto,1,Journal,2-s2.0-33644873184
Han J.,,Effect of sampling on topology predictions of protein-protein interaction networks,2005,Nature Biotechnology,246,10.1038/nbt1116,United States;China;United States,Review,Boston;Beijing;Boston,0,Journal,2-s2.0-24944442468
Suthram S.,,The Plasmodium protein network diverges from those of other eukaryotes,2005,Nature,105,10.1038/nature04135,United States;United States,Article,San Diego;San Diego,0,Journal,2-s2.0-27744568481
Rual J.F.,,Towards a proteome-scale map of the human protein-protein interaction network,2005,Nature,2019,10.1038/nature04209,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-27144530248
Stelzl U.,,A human protein-protein interaction network: A resource for annotating the proteome,2005,Cell,1688,10.1016/j.cell.2005.08.029,Germany,Article,Berlin,1,Journal,2-s2.0-25144498379
Lorković Z.,,Evolutionary conservation of minor U12-type spliceosome between plants and humans,2005,RNA,59,10.1261/rna.2440305,Austria,Article,Vienna,1,Journal,2-s2.0-22244432192
Collins L.,,Complex spliceosomal organization ancestral to extant eukaryotes,2005,Molecular Biology and Evolution,178,10.1093/molbev/msi091,New Zealand,Article,Palmerston North,1,Journal,2-s2.0-16344385067
Agrafioti I.,,Comparative analysis of the Saccharomyces cerevisiae and Caenorhabditis elegans protein interaction networks,2005,BMC Evolutionary Biology,48,10.1186/1471-2148-5-23,United Kingdom,Article,London,1,Journal,2-s2.0-17444387503
Sharan R.,,Conserved patterns of protein interaction in multiple species,2005,Proceedings of the National Academy of Sciences of the United States of America,570,10.1073/pnas.0409522102,United States;Israel,Article,Berkeley;Tel Aviv-Yafo,1,Journal,2-s2.0-13844314048
Watson J.D.,,Predicting protein function from sequence and structural data,2005,Current Opinion in Structural Biology,225,10.1016/j.sbi.2005.04.003,United Kingdom,Review,London,0,Journal,2-s2.0-20444450051
Pržulj N.,,Modeling interactome: Scale-free or geometric?,2004,Bioinformatics,396,10.1093/bioinformatics/bth436,Canada,Article,Toronto,1,Journal,2-s2.0-12344273375
Xu P.,,The genome of Cryptosporidium hominis,2004,Nature,388,10.1038/nature02977,United States,Article,Richmond,1,Journal,2-s2.0-7744238311
Berg J.,,Local graph alignment and motif search in biological networks,2004,Proceedings of the National Academy of Sciences of the United States of America,148,10.1073/pnas.0305199101,Germany,Article,Koln,1,Journal,2-s2.0-6944240088
Kelley B.,,PathBLAST: A tool for alignment of protein interaction networks,2004,Nucleic Acids Research,300,10.1093/nar/gkh411,United States,Article,Cambridge,1,Journal,2-s2.0-3442886313
Peri S.,,Human protein reference database as a discovery resource for proteomics,2004,Nucleic Acids Research,418,,Denmark;United States,Article,Odense;Baltimore,0,Journal,2-s2.0-9144236198
Otu H.,,A new sequence distance measure for phylogenetic tree construction,2003,Bioinformatics,262,10.1093/bioinformatics/btg295,United States;United States,Article,Lincoln;Boston,1,Journal,2-s2.0-0242643741
Whisstock J.,,Prediction of protein function from protein sequence and structure,2003,Quarterly Reviews of Biophysics,281,10.1017/S0033583503003901,Australia,Review,Melbourne,0,Journal,2-s2.0-0346799108
,,Modernizing the tree of life,2003,Science,64,10.1126/science.300.5626.1692,,Note,,0,Journal,2-s2.0-0038179387
Heymans M.,,Deriving phylogenetic trees from the similarity analysis of metabolic pathways,2003,Bioinformatics,101,10.1093/bioinformatics/btg1018,United States,Article,Santa Barbara,1,Journal,2-s2.0-4944219668
Ho Y.,,Systematic identification of protein complexes in Saccharomyces cerevisiae by mass spectrometry,2002,Nature,2837,10.1038/415180a,Canada,Letter,Toronto,0,Journal,2-s2.0-0037050004
Gavin A.C.,,Functional organization of the yeast proteome by systematic analysis of protein complexes,2002,Nature,3691,10.1038/415141a,United Kingdom,Article,Brentford,0,Journal,2-s2.0-0037050026
Jeong H.,,Lethality and centrality in protein networks,2001,Nature,3476,10.1038/35075138,United States,Article,Notre Dame,0,Journal,2-s2.0-0035799707
Ito T.,,A comprehensive two-hybrid analysis to explore the yeast protein interactome,2001,Proceedings of the National Academy of Sciences of the United States of America,2800,10.1073/pnas.061034498,Japan,Article,Kanazawa,1,Journal,2-s2.0-0035836765
Forst C.,,Phylogenetic analysis of metabolic pathways,2001,Journal of Molecular Evolution,75,10.1007/s002390010178,United States,Article,Urbana,0,Journal,2-s2.0-0034991456
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Uetz P.,,A comprehensive analysis of protein-protein interactions in Saccharomyces cerevisiae,2000,Nature,3756,10.1038/35001009,United States,Article,Seattle,0,Journal,2-s2.0-0034628508
Ito T.,,Toward a protein-protein interaction map of the budding yeast: A comprehensive system to examine two-hybrid interactions in all possible combinations between the yeast proteins,2000,Proceedings of the National Academy of Sciences of the United States of America,644,10.1073/pnas.97.3.1143,Japan,Article,Tokyo,1,Journal,2-s2.0-0033974688
Keeling P.,,Evidence from beta-tubulin phylogeny that microsporidia evolved from within the fungi,2000,Molecular Biology and Evolution,246,10.1093/oxfordjournals.molbev.a026235,United States;Canada,Article,Bloomington;Vancouver,1,Journal,2-s2.0-0033977617
Kanehisa M.,,KEGG: Kyoto Encyclopedia of Genes and Genomes,2000,Nucleic Acids Research,11105,10.1093/nar/28.1.27,Japan,Short Survey,Kyoto,1,Journal,2-s2.0-0033982936
Rigaut G.,,A generic protein purification method for protein complex characterization and proteome exploration,1999,Nature Biotechnology,2182,10.1038/13732,Germany,Article,Heidelberg,0,Journal,2-s2.0-0032828715
Barabási A.,,Emergence of scaling in random networks,1999,Science,22102,10.1126/science.286.5439.509,United States,Article,Notre Dame,0,Journal,2-s2.0-0038483826
Rost B.,,Twilight zone of protein sequence alignments,1999,Protein Engineering,1034,10.1093/protein/12.2.85,Germany;United States;Germany,Article,Heidelberg;New York;Heidelberg,1,Journal,2-s2.0-0032962457
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25754,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Wentz-Hunter K.,,The evolutionary conservation of the splicing apparatus between fission yeast and man.,1995,Nucleic acids symposium series,10,,United States,Review,Chicago,0,Journal,2-s2.0-0029442683
Altschul S.,,Basic local alignment search tool,1990,Journal of Molecular Biology,60311,10.1016/S0022-2836(05)80360-2,United States,Article,Bethesda,0,Journal,2-s2.0-0025183708
Doolittle R.,,Similar amino acid sequences: Chance or common ancestry?,1981,Science,582,10.1126/science.7280687,United States,Article,San Diego,0,Journal,2-s2.0-0019858614
Cook S.,,The complexity of theorem-proving procedures,1971,Proceedings of the Annual ACM Symposium on Theory of Computing,3148,10.1145/800157.805047,Canada,Conference Paper,Toronto,0,Conference Proceeding,2-s2.0-85059770931
