Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Liao C.,,IsoRankN: Spectral methods for global alignment of multiple protein networks,2009,Bioinformatics,238,10.1093/bioinformatics/btp203,Taiwan;United States;Taiwan,Conference Paper,Taipei;Cambridge;Taipei,1,Journal,2-s2.0-66349108229
Keshava Prasad T.S.,,Human Protein Reference Database - 2009 update,2009,Nucleic Acids Research,2151,10.1093/nar/gkn892,India,Article,Bangalore,1,Journal,2-s2.0-58149193222
Singh R.,,Global alignment of multiple protein interaction networks with application to functional orthology detection,2008,Proceedings of the National Academy of Sciences of the United States of America,324,10.1073/pnas.0806627105,United States,Article,Cambridge,1,Journal,2-s2.0-51349087811
Kalaev M.,,NetworkBLAST: Comparative analysis of protein networks,2008,Bioinformatics,84,10.1093/bioinformatics/btm630,Israel,Article,Tel Aviv-Yafo,1,Journal,2-s2.0-39149087720
Breitkreutz B.,,The BioGRID interaction Database: 2008 update,2008,Nucleic Acids Research,553,10.1093/nar/gkm1001,Canada,Article,Toronto,1,Journal,2-s2.0-38549173606
Andersen R.,,Local graph partitioning using PageRank vectors,2006,"Proceedings - Annual IEEE Symposium on Foundations of Computer Science, FOCS",443,10.1109/FOCS.2006.44,United States,Conference Paper,San Diego,0,Conference Proceeding,2-s2.0-38749085661
Roshan U.,,Probalign: Multiple sequence alignment using partition function posterior probabilities,2006,Bioinformatics,159,10.1093/bioinformatics/btl472,United States,Article,Newark,1,Journal,2-s2.0-33751004142
Sharan R.,,Modeling cellular machinery through biological network comparison,2006,Nature Biotechnology,399,10.1038/nbt1196,Israel,Review,Tel Aviv-Yafo,0,Journal,2-s2.0-33645732240
Cover T.M.,,Elements of Information Theory,2005,Elements of Information Theory,27546,10.1002/047174882X,,Book,,0,Book,2-s2.0-84889281816
Do C.,,ProbCons: Probabilistic consistency-based multiple sequence alignment,2005,Genome Research,785,10.1101/gr.2821705,United States,Article,Palo Alto,1,Journal,2-s2.0-14644430471
Sharan R.,,Conserved patterns of protein interaction in multiple species,2005,Proceedings of the National Academy of Sciences of the United States of America,570,10.1073/pnas.0409522102,United States;Israel,Article,Berkeley;Tel Aviv-Yafo,1,Journal,2-s2.0-13844314048
Kelley B.,,PathBLAST: A tool for alignment of protein interaction networks,2004,Nucleic Acids Research,300,10.1093/nar/gkh411,United States,Article,Cambridge,1,Journal,2-s2.0-3442886313
Salwinski L.,,The Database of Interacting Proteins: 2004 update,2004,Nucleic Acids Research,1494,,United States,Article,Los Angeles,0,Journal,2-s2.0-0347755535
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Kanehisa M.,,KEGG: Kyoto Encyclopedia of Genes and Genomes,2000,Nucleic Acids Research,11105,10.1093/nar/28.1.27,Japan,Short Survey,Kyoto,1,Journal,2-s2.0-0033982936
Vincent L.,,Watersheds in Digital Spaces: An Efficient Algorithm Based on Immersion Simulations,1991,IEEE Transactions on Pattern Analysis and Machine Intelligence,4050,10.1109/34.87344,France;United States,Article,Paris;Cambridge,0,Journal,2-s2.0-0026172104
