Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lee E.,,Failure to regulate TNF-induced NF-κB and cell death responses in A20-deficient mice,2000,Science,1081,10.1126/science.289.5488.2350,United States,Article,Chicago,0,Journal,2-s2.0-0034730713
Sun H.,,Stra13 expression is associated with growth arrest and represses transcription through histone deacetylase (HDAC)-dependent and HDAC-independent mechanisms,2000,Proceedings of the National Academy of Sciences of the United States of America,155,10.1073/pnas.070526297,United States,Article,New York,1,Journal,2-s2.0-0034635983
O'Riordan M.,,Transcriptional regulation of early B-lymphocyte differentiation,2000,Immunological Reviews,29,10.1034/j.1600-065X.2000.017503.x,United States;United States,Article,Berkeley;San Francisco,0,Journal,2-s2.0-0033933682
Takaki S.,,Control of B cell production by the adaptor protein Lnk: Definition of a conserved family of signal-modulating proteins,2000,Immunity,103,10.1016/S1074-7613(00)00060-1,Japan;United States,Article,Tokyo;Seattle,1,Journal,2-s2.0-0033637359
Kuo C.,,Transcriptional regulation of T lymphocyte development and function,1999,Annual Review of Immunology,242,10.1146/annurev.immunol.17.1.149,United States,Review,Chicago,0,Book Series,2-s2.0-0032969001
Wang J.,,Expression and function of Fas during differentiation and activation of B cells,1999,International Reviews of Immunology,31,10.3109/08830189909088489,Japan,Article,Fukuoka,0,Journal,2-s2.0-0032795342
Boudjelal M.,,"Overexpression of Stra13, a novel retinoic acid-inducible gene of the basic helix-loop-helix family, inhibits mesodermal and promotes neuronal differentiation of P19 cells",1997,Genes and Development,207,10.1101/gad.11.16.2052,United States;France,Article,Ann Arbor;Paris,1,Journal,2-s2.0-0030766777
Shen M.,,Molecular characterization of the novel basic helix-loop-helix protein DEC1 expressed in differentiated human embryo chondrocytes,1997,Biochemical and Biophysical Research Communications,133,10.1006/bbrc.1997.6960,Japan,Article,Higashihiroshima,0,Journal,2-s2.0-0031577301
Su D.M.,,"Interferons α/β inhibit IL-7-induced proliferation of CD4<sup>-</sup> CD8<sup>-</sup> CD3<sup>-</sup> CD44<sup>+</sup> CD25<sup>+</sup> thymocytes, but do not inhibit that of CD4<sup>-</sup> CD8<sup>-</sup> CD3<sup>-</sup> CD44<sup>-</sup> CD25<sup>-</sup> thymocytes",1997,Immunology,34,10.1046/j.1365-2567.1997.00205.x,Japan,Article,Fukuoka,0,Journal,2-s2.0-0030894585
Wang J.,,Altered antigen receptor signaling and impaired Fas-mediated apoptosis of B cells in Lyn-deficient mice,1996,Journal of Experimental Medicine,138,10.1084/jem.184.3.831,Japan,Article,Fukuoka,1,Journal,2-s2.0-0029838991
Rajewsky K.,,Clonal selection and learning in the antibody system,1996,Nature,1301,10.1038/381751a0,Germany,Review,Koln,0,Journal,2-s2.0-0030006070
Xanthoudakis S.,,An enhanced imune respones in mice lackinh the transcription factor NFAT1,1996,Science,299,10.1126/science.272.5263.892,United States,Article,Nutley,0,Journal,2-s2.0-0029882657
Hodge M.,,Hyperproliferation and dysregulation of IL-4 expression in NF-ATp-deficient mice,1996,Immunity,385,10.1016/S1074-7613(00)80253-8,United States,Article,Boston,1,Journal,2-s2.0-0030002617
Field S.,,E2F-1 Functions in mice to promote apoptosis and suppress proliferation,1996,Cell,671,10.1016/S0092-8674(00)81255-6,United States,Article,Boston,1,Journal,2-s2.0-0029949784
Von Freeden-Jeffry U.,,Lymphopenia in interleukin (IL)-7 gene-deleted mice identifies IL-7 as a nonredundant cytokine,1995,Journal of Experimental Medicine,1178,10.1084/jem.181.4.1519,Germany;United States,Article,Dusseldorf;Kenilworth,1,Journal,2-s2.0-0028929565
Wang J.,,Resident bone marrow macrophages produce type 1 interferons that can selectively inhibit interleukin-7-driven growth of B lineage cells,1995,Immunity,83,10.1016/1074-7613(95)90176-0,United States,Article,Chevy Chase,1,Journal,2-s2.0-0028784288
Peschon J.,,Early Lymphocyte Expansion Is Severely Impaired in Interleukin 7 Receptor-deficient Mice,1994,Journal of Experimental Medicine,1242,10.1084/jem.180.5.1955,United States,Article,Thousand Oaks,1,Journal,2-s2.0-0027988545
Ezine S.,,Haemopoiesis and early T-cell differentiation,1994,Immunology Today,14,10.1016/0167-5699(94)90310-7,France,Article,Paris,0,Journal,2-s2.0-43949151705
Kincade P.,,"B lymphopoiesis: Global factors, local control",1994,Proceedings of the National Academy of Sciences of the United States of America,57,10.1073/pnas.91.8.2888,United States,Note,Oklahoma City,1,Journal,2-s2.0-0028201295
Sudo T.,,Expression and function of the interleukin 7 receptor in murine lymphocytes,1993,Proceedings of the National Academy of Sciences of the United States of America,426,10.1073/pnas.90.19.9125,Japan,Article,Tokyo,1,Journal,2-s2.0-0027443753
Grabstein K.,,Inhibition of murine B and T lymphopoiesis in vivo by an anti-interleukln 7 monoclonal antibody,1993,Journal of Experimental Medicine,300,10.1084/jem.178.1.257,United States,Article,Thousand Oaks,1,Journal,2-s2.0-0027209141
Plum J.,,Exogenous IL-7 promotes the growth of CD3<sup>-</sup>CD4<sup>-</sup>CD8<sup>-</sup>CD44<sup>+</sup>CD25(+/-) precursor cells and blocks the differentiation pathway of TCR-αβ cells in fetal thymus organ culture,1993,Journal of Immunology,70,,Belgium,Article,Ghent,0,Journal,2-s2.0-0027174226
Godfrey D.,,Control points in early T-cell development,1993,Immunology Today,385,10.1016/0167-5699(93)90186-O,United States,Review,Kenilworth,0,Journal,2-s2.0-0027491232
Godfrey D.,,A developmental pathway involving four phenotypically and functionally distinct subsets of CD3<sup>-</sup>CD4<sup>-</sup>CD8<sup>-</sup> triple-negative adult mouse thymocytes defined by CD44 and CD25 expression,1993,Journal of Immunology,637,,United States,Article,Kenilworth,0,Journal,2-s2.0-0027153201
Alt F.,,VDJ recombination,1992,Immunology Today,302,10.1016/0167-5699(92)90043-7,United States,Review,Boston,0,Journal,2-s2.0-0026664137
Hardy R.,,Resolution and characterization of pro-B and pre-pro-B cell stages in normal mouse bone marrow,1991,Journal of Experimental Medicine,1299,10.1084/jem.173.5.1213,United States,Article,Philadelphia,1,Journal,2-s2.0-0025868702
Yamada G.,,Specific depletion of the B-cell population induced by aberrant expression of human interferon regulatory factor 1 gene in transgenic mice,1991,Proceedings of the National Academy of Sciences of the United States of America,74,10.1073/pnas.88.2.532,Japan,Article,Suita,1,Journal,2-s2.0-0025967260
Boyd R.,,Towards an integrated view of thymopoiesis,1991,Immunology Today,197,10.1016/0167-5699(91)90161-L,,Review,,0,Journal,2-s2.0-0026067468
Von Boehmer H.,,The developmental biology of T lymphocytes,1988,Annual Review of Immunology,245,10.1146/annurev.immunol.6.1.309,Switzerland,Review,Basel,0,Book Series,2-s2.0-0024146202
Namen A.,,Stimulation of B-cell progenitors by cloned murine interleukin-7,1988,Nature,629,10.1038/333571a0,United States,Article,Thousand Oaks,0,Journal,2-s2.0-0024282606
Tonegawa S.,,Somatic generation of antibody diversity,1983,Nature,2945,10.1038/302575a0,United States,Article,Cambridge,0,Journal,2-s2.0-0020534965
