Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Porter B.,,S-Laminin: Mapping to Mouse Chromosome 9 and Expression in the Linked Mutants tippy and ducky,1993,Genomics,8,10.1006/geno.1993.1178,United States,Article,St. Louis,0,Journal,2-s2.0-0027221561
Fujinaga M.,,Refined crystal structure of the seryl-tRNA synthetase from Thermus thermophilus at 2.5 Å resolution,1993,Journal of Molecular Biology,91,10.1006/jmbi.1993.1576,France,Article,Grenoble,0,Journal,2-s2.0-0027491528
Rabindran S.K.,,Regulation of heat shock factor trimer formation: Role of a conserved leucine zipper,1993,Science,364,10.1126/science.8421783,United States,Article,Bethesda,0,Journal,2-s2.0-0027452754
Harbury P.B.,,"A switch between two-, three-, and four-stranded coiled coils in GCN4 leucine zipper mutants",1993,Science,1266,10.1126/science.8248779,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-0027756896
Peteranderl R.,,Trimerization of the Heat Shock Transcription Factor by a Triple-Stranded α-Helical Coiled-Coil,1992,Biochemistry,116,10.1021/bi00163a042,United States,Article,Berkeley,0,Journal,2-s2.0-0026621935
Engel J.,,Laminins and Other Strange Proteins,1992,Biochemistry,182,10.1021/bi00159a001,Switzerland,Article,Basel,0,Journal,2-s2.0-0026442649
NOMIZU M.,,Synthesis and conformation of the trimeric coiled‐coil segment of laminin,1992,International Journal of Peptide and Protein Research,12,10.1111/j.1399-3011.1992.tb00107.x,United States,Article,Bethesda,0,Journal,2-s2.0-0026707474
Pan Y.,,cDNA sequence of a second fibrinogen α chain in lamprey: An archetypal version alignable with full-length β and γ chains,1992,Proceedings of the National Academy of Sciences of the United States of America,33,10.1073/pnas.89.6.2066,United States,Article,San Diego,1,Journal,2-s2.0-0026507982
Hunter I.,,Laminin chain assembly by triple and double stranded coiled-coil structures,1992,Journal of Biological Chemistry,55,,Sweden,Article,Stockholm,0,Journal,2-s2.0-0026779450
Kallunki P.,,"A truncated laminin chain homologous to the B2 chain: Structure, spatial expression, and chromosomal assignment",1992,Journal of Cell Biology,199,10.1083/jcb.119.3.679,Finland,Article,Oulu,1,Journal,2-s2.0-0026754516
Conway J.,,Three-stranded α-fibrous proteins: the heptad repeat and its implications for structure,1991,International Journal of Biological Macromolecules,64,10.1016/0141-8130(91)90004-E,New Zealand,Article,Palmerston North,0,Journal,2-s2.0-0026028894
Wilson C.,,Three-dimensional structure of the LDL receptor-binding domain of human apolipoprotein E,1991,Science,570,10.1126/science.2063194,United States;United States,Article,Boston;San Francisco,0,Journal,2-s2.0-0025860481
O'Shea E.K.,,"X-ray structure of the GCN4 leucine zipper, a two-stranded, parallel coiled coil",1991,Science,1222,10.1126/science.1948029,United States;United States,Article,Cambridge;Chevy Chase,0,Journal,2-s2.0-0026331267
Lupas A.,,Predicting coiled coils from protein sequences,1991,Science,3273,10.1126/science.252.5009.1162,United States,Article,Princeton,0,Journal,2-s2.0-0026356891
Weissbach L.,,Bipartite mRNA for chicken α-fibrinogen potentially encodes an amino acid sequence homologous to β- and γ-fibrinogens,1990,Proceedings of the National Academy of Sciences of the United States of America,43,10.1073/pnas.87.13.5198,United States,Article,New York,0,Journal,2-s2.0-0025280399
Pastori R.,,Estrogen Regulation of Xenopus laevis ?-Fibrinogen Gene Expression,1990,Biochemistry,22,10.1021/bi00462a024,United States,Article,Bethesda,0,Journal,2-s2.0-0025344229
Bleasby A.,,"Construction of validated, non-redundant composite protein sequence databases",1990,"Protein Engineering, Design and Selection",154,10.1093/protein/3.3.153,United Kingdom,Article,Leeds,0,Journal,2-s2.0-0025234646
Cohen C.,,α‐Helical coiled coils and bundles: How to design an α‐helical protein,1990,"Proteins: Structure, Function, and Bioinformatics",646,10.1002/prot.340070102,United States,Review,Waltham,0,Journal,2-s2.0-0025272940
Sorger P.,,Trimerization of a yeast transcriptional activator via a coiled-coil motif,1989,Cell,279,10.1016/0092-8674(89)90604-1,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0024852809
Wang Y.Z.,,Complete Sequence of the Lamprey Fibrinogen α Chain,1989,Biochemistry,17,10.1021/bi00451a039,United States,Article,San Diego,0,Journal,2-s2.0-0024835164
Montell D.,,Drosophila laminin: Sequence of B2 subunit and expression of all three subunits during embryogenesis,1989,Journal of Cell Biology,88,10.1083/jcb.109.5.2441,United States,Article,Berkeley,1,Journal,2-s2.0-0024432466
Hunter D.,,A laminin-like adhesive protein concentrated in the synaptic cleft of the neuromuscular junction,1989,Nature,436,10.1038/338229a0,United States,Article,St. Louis,0,Journal,2-s2.0-0024535958
Landschulz W.H.,,The DNA binding domain of the rat liver nuclear protein C/EBP is bipartite,1989,Science,410,10.1126/science.2494700,United States,Article,Chevy Chase,0,Journal,2-s2.0-0024518919
O'Shea E.,,Evidence that the leucine zipper is a coiled coil,1989,Science,675,10.1126/science.2911757,,Article,,0,Journal,2-s2.0-0024534241
Montell D.,,Drosophila substrate adhesion molecule: Sequence of laminin B1 chain reveals domains of homology with mouse,1988,Cell,104,10.1016/0092-8674(88)90166-3,United States;United States,Article,Berkeley;Palo Alto,0,Journal,2-s2.0-0024279859
Akrigg D.,,A protein sequence/structure database,1988,Nature,66,10.1038/335745a0,United Kingdom,Review,Leeds,0,Journal,2-s2.0-0023683670
Pikkarainen T.,,Human laminin B2 chain. Comparison of the complete amino acid sequence with the B1 chain reveals variability in sequence homology between different structural domains,1988,Journal of Biological Chemistry,96,,Finland,Article,Oulu,0,Journal,2-s2.0-0023924807
Conway J.,,Intermediate filament structure: 3. Analysis of sequence homologies,1988,International Journal of Biological Macromolecules,120,10.1016/0141-8130(88)90015-3,New Zealand,Article,Palmerston North,0,Journal,2-s2.0-33749357063
Sasaki M.,,"Laminin, a multidomain protein. The A chain has a unique globular domain and homology with the basement membrane proteoglycan and the laminin B chains",1988,Journal of Biological Chemistry,350,,United States,Article,Bethesda,0,Journal,2-s2.0-0023701420
Pikkarainen T.,,Human laminin B1 chain. A multidomain protein with gene (LAMB1) locus in the q22 region of chromosome 7,1987,Journal of Biological Chemistry,132,,Finland,Article,Oulu,0,Journal,2-s2.0-0023225504
Koyama T.,,Structure of a cytotoxic T-lymphocyte-specific gene shows a strong homology to fibrinogen β and γ chains,1987,Proceedings of the National Academy of Sciences of the United States of America,59,10.1073/pnas.84.6.1609,United States,Article,Boston,1,Journal,2-s2.0-0343326827
Sasaki M.,,Sequence of the cDNA encoding the laminin B1 chain reveals a multidomain protein containing cysteine-rich repeats,1987,Proceedings of the National Academy of Sciences of the United States of America,291,10.1073/pnas.84.4.935,United States,Article,Bethesda,1,Journal,2-s2.0-0042383817
Sasaki M.,,The laminin B2 chain has a multidomain structure homologous to the B1 chain.,1987,The Journal of biological chemistry,221,,United States,Article,Bethesda,0,Journal,2-s2.0-0023657117
Bohonus V.,,Complementary DNA Sequence of Lamprey Fibrinogen β Chain,1986,Biochemistry,20,10.1021/bi00369a026,United States,Article,San Diego,0,Journal,2-s2.0-0023054737
Crabtree G.R.,,Evolution and structure of the fibrinogen genes. Random insertion of introns or selective loss?,1985,Journal of Molecular Biology,57,10.1016/0022-2836(85)90179-2,United States,Article,Stanford,0,Journal,2-s2.0-0022229793
Strong D.,,"Lamprey Fibrinogen y Chain: Cloning, cDNA Sequencing, and General Characterization",1985,Biochemistry,34,10.1021/bi00322a014,United States,Article,San Diego,0,Journal,2-s2.0-0021904942
Lau S.,,Synthesis of a model protein of defined secondary and quaternary structure. Effect of chain length on the stabilization and formation of two-stranded α-helical coiled-coils,1984,Journal of Biological Chemistry,492,,Canada,Article,Edmonton,0,Journal,2-s2.0-0021719074
Chung D.,,Characterization of a Complementary Deoxyribonucleic Acid Coding for the γ Chain of Human Fibrinogen,1983,Biochemistry,65,10.1021/bi00282a033,United States,Article,Seattle,0,Journal,2-s2.0-0021109426
Chung D.,,Characterization of Complementary Deoxyribonucleic Acid and Genomic Deoxyribonucleic Acid for the β Chain of Human Fibrinogen,1983,Biochemistry,75,10.1021/bi00282a032,United States,Article,Seattle,0,Journal,2-s2.0-0021109413
Rixon M.,,Characterization of a Complementary Deoxyribonucleic Acid Coding for the α Chain of Human Fibrinogen,1983,Biochemistry,77,10.1021/bi00282a031,United States,Article,Seattle,0,Journal,2-s2.0-0021109431
Parry D.,,Coiled-coils in α-helix-containing proteins: analysis of the residue types within the heptad repeat and the use of these data in the prediction of coiled-coils in other proteins,1982,Bioscience Reports,163,10.1007/BF01122170,New Zealand,Article,Palmerston North,0,Journal,2-s2.0-0020446736
Crabtree G.,,Organization of the rat γ-fibrinogen gene: Alternative mRNA splice patterns produce the γA and γB (γ′) chains of fibrinogen,1982,Cell,110,10.1016/0092-8674(82)90415-9,United States;United States,Article,Hanover;Bethesda,0,Journal,2-s2.0-0020426116
Chung D.,,Characterization of a cDNA clone coding for the β chain of bovine fibrinogen,1981,Proceedings of the National Academy of Sciences of the United States of America,37,10.1073/pnas.78.3.1466,United States,Article,Seattle,1,Journal,2-s2.0-0019430043
