Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Peltier J.,,Central functions of the lumenal and peripheral thylakoid proteome of arabidopsis determined by experimentation and genome-wide prediction,2002,Plant Cell,356,10.1105/tpc.010304,United States,Article,Ithaca,1,Journal,2-s2.0-0036007922
Bannai H.,,Extensive feature detection of N-terminal protein sorting signals,2002,Bioinformatics,553,10.1093/bioinformatics/18.2.298,Japan,Article,Tokyo,1,Journal,2-s2.0-0036187913
Peeters N.,,Dual targeting to mitochondria and chloroplasts,2001,Biochimica et Biophysica Acta - Molecular Cell Research,196,10.1016/S0167-4889(01)00146-X,United States,Review,Ithaca,1,Journal,2-s2.0-0035852247
Schein A.I.,,Chloroplast transit peptide prediction: a peek inside the black box.,2001,Nucleic acids research,66,10.1093/nar/29.16.e82,United States,Article,Philadelphia,1,Journal,2-s2.0-17344395359
Kruft V.,,Proteomic approach to identify novel mitochondrial proteins in Arabidopsis,2001,Plant Physiology,304,10.1104/pp.010474,Germany,Article,Hannover,1,Journal,2-s2.0-85047683107
Millar A.,,Analysis of the Arabidopsis mitochondrial proteome,2001,Plant Physiology,353,10.1104/pp.010387,Australia,Article,Perth,1,Journal,2-s2.0-67651108027
Emanuelsson O.,,Predicting subcellular localization of proteins based on their N-terminal amino acid sequence,2000,Journal of Molecular Biology,3337,10.1006/jmbi.2000.3903,Sweden,Article,Stockholm,0,Journal,2-s2.0-0034697980
Chou K.C.,,Protein subcellular location prediction,1999,Protein Engineering,370,10.1093/protein/12.2.107,United States,Article,Kalamazoo,1,Journal,2-s2.0-0032940342
Nielsen H.,,Machine learning approaches for the prediction of signal peptides and other protein sorting signals,1999,Protein Engineering,521,10.1093/protein/12.1.3,Denmark,Review,Lyngby,1,Journal,2-s2.0-0033044637
Emanuelsson O.,,"ChloroP, a neural network-based method for predicting chloroplast transit peptides and their cleavage sites",1999,Protein Science,1392,10.1110/ps.8.5.978,Sweden,Article,Stockholm,0,Journal,2-s2.0-0032935861
Kyngäs J.,,Unreliability of the Chou-Fasman parameters in predicting protein secondary structure,1998,Protein Engineering,17,10.1093/protein/11.5.345,Finland,Article,Kuopio,1,Journal,2-s2.0-0031865005
Glaser E.,,"Mitochondrial protein import in plants: Signals, sorting, targeting, processing and regulation",Sep,Plant Molecular Biology,119,10.1023/a:1006020208140,Sweden,Article,Stockholm,0,Journal,2-s2.0-0032169540
Nielsen H.,,A neural network method for identification of prokaryotic and eukaryotic signal peptides and prediction of their cleavage sites.,Oct-Dec,International journal of neural systems,575,10.1142/s0129065797000537,Denmark,Article,Lyngby,0,Journal,2-s2.0-0031240609
Claros M.,,Computational method to predict mitochondrially imported proteins and their targeting sequences,1996,European Journal of Biochemistry,1263,10.1111/j.1432-1033.1996.00779.x,Spain;France,Article,Malaga;Paris,1,Journal,2-s2.0-0029915525
Franzen L.,,Chloroplast transit peptides from the green alga Chlamydomonas reinhardtii share features with both mitochondrial and higher plant chloroplast presequences,1990,FEBS Letters,98,10.1016/0014-5793(90)80093-X,Sweden,Article,Stockholm,1,Journal,2-s2.0-0025017279
Altschul S.,,Basic local alignment search tool,1990,Journal of Molecular Biology,60311,10.1016/S0022-2836(05)80360-2,United States,Article,Bethesda,0,Journal,2-s2.0-0025183708
von HEIJNE G.,,Domain structure of mitochondrial and chloroplast targeting peptides,1989,European Journal of Biochemistry,872,10.1111/j.1432-1033.1989.tb14679.x,Sweden,Article,Stockholm,1,Journal,2-s2.0-0024542834
Cornette J.,,Hydrophobicity scales and computational techniques for detecting amphipathic structures in proteins,1987,Journal of Molecular Biology,547,10.1016/0022-2836(87)90189-6,United States;United States,Article,Bethesda;Ames,0,Journal,2-s2.0-0023645034
Chou P.,,"Conformational Parameters for Amino Acids in Helical, β-Sheet, and Random Coil Regions Calculated from Proteins",1974,Biochemistry,1756,10.1021/bi00699a001,United States,Article,Waltham,0,Journal,2-s2.0-0015967881
Aboderin A.,,An empirical hydrophobicity scale for α-amino-acids and some of its applications,1971,International Journal of Biochemistry,76,10.1016/0020-711X(71)90023-1,Nigeria,Article,Lagos,0,Journal,2-s2.0-0000104080
