Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jansson S.,,A guide to the Lhc genes and their relatives in Arabidopsis,1999,Trends in Plant Science,456,10.1016/S1360-1385(99)01419-3,Sweden,Note,Umea,0,Journal,2-s2.0-0033012091
Bei-Paraskevopoulou T.,,The expression of early light-inducible proteins (ELIPs) under high-light stress as defense marker in Northern- and Southern European cultivars of barley (Hordeum vulgare),1999,Physiologia Plantarum,9,10.1034/j.1399-3054.1999.106115.x,Germany;Greece,Article,Hannover;Athens,0,Journal,2-s2.0-0033012986
Adamska I.,,Isolation of pigment-binding early light-inducible proteins from pea,1999,European Journal of Biochemistry,77,10.1046/j.1432-1327.1999.00178.x,Sweden,Article,Stockholm,0,Journal,2-s2.0-0033104756
Amin P.,,Arabidopsis mutants lacking the 43- and 54-kilodalton subunits of the chloroplast signal recognition particle have distinct phenotypes,1999,Plant Physiology,77,10.1104/pp.121.1.61,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0033198467
Klimyuk V.,,A chromodomain protein encoded by the Arabidopsis CAO gene is a plant-specific component of the chloroplast signal recognition particle pathway that is involved in LHCP targeting,1999,Plant Cell,110,10.1105/tpc.11.1.87,United Kingdom,Article,Norwich,1,Journal,2-s2.0-6544282660
Niyogi K.K.,,Photoprotection revisited: Genetic and molecular approaches,1999,Annual Review of Plant Biology,1469,10.1146/annurev.arplant.50.1.333,United States,Article,Berkeley,0,Book Series,2-s2.0-0033506468
Vavilin D.V.,,The Origin of 115-130°C Thermoluminescence Bands in Chlorophyll-Containing Material,1998,Photochemistry and Photobiology,55,10.1111/j.1751-1097.1998.tb02488.x,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0001438214
Mys̀liwa-Kurdziel B.,,"The Early Stages of Photosystem II Assembly Monitored by Measurements of Fluorescence Lifetime, Fluorescence Induction and Isoelectric Focusing of Chlorophyll-Proteins in Barley Etiochloroplasts",1997,Plant and Cell Physiology,22,10.1093/oxfordjournals.pcp.a029105,Poland,Article,Krakow,1,Journal,2-s2.0-1542576014
Adamska I.,,ELIPs - Light-induced stress proteins,1997,Physiologia Plantarum,104,10.1034/j.1399-3054.1997.1000406.x,Germany,Article,Munich,0,Journal,2-s2.0-0030776273
Braun P.,,"Possible role of Cbr, an algal early-light-induced protein, in nonphotochemical quenching of chlorophyll fluorescence",1996,Plant Physiology,19,10.1104/pp.110.4.1405,Israel;Sweden,Article,Rehovot;Huddinge,1,Journal,2-s2.0-6244297436
Überlacker B.,,Vectors with rare-cutter restriction enzyme sites for expression of open reading frames in transgenic plants,1996,Molecular Breeding,58,10.1007/bf00564208,Germany,Article,Koln,0,Journal,2-s2.0-0000333674
Briantais J.M.,,"Heat stress induces in leaves an increase of the minimum level of chlorophyll fluorescence, F<inf>o</inf>: A time-resolved analysis",1996,Photosynthesis Research,116,10.1007/BF00041008,France,Article,Orsay,0,Journal,2-s2.0-0029861367
Horton P.,,Regulation of light harvesting in green plants,1996,Annual Review of Plant Physiology and Plant Molecular Biology,1320,10.1146/annurev.arplant.47.1.655,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-7544228929
Wise R.,,"Chilling-enhanced photooxidation: The production, action and study of reactive oxygen species produced during chilling in the light",1995,Photosynthesis Research,261,10.1007/BF00032579,United States,Review,Oshkosh,0,Journal,2-s2.0-0002824041
Green B.,,Sequence conservation of light-harvesting and stress-response proteins in relation to the three-dimensional molecular structure of LHCII,1995,Photosynthesis Research,106,10.1007/BF00018304,Canada,Article,Vancouver,0,Journal,2-s2.0-0001414957
Krol M.,,"Chlorophyll a/b-binding proteins, pigment conversions, and early light-induced proteins in a chlorophyll b-less barley mutant",Mar,Plant Physiology,133,10.1104/pp.107.3.873,Sweden,Article,Umea,1,Journal,2-s2.0-0029257523
Bechtold N.,,In planta Agrobacterium mediated gene transfer by infiltration of adult Arabidopsis thaliana plants,1993,Comptes Rendus de l'Academie des Sciences - Series III,1764,,France,Article,Versailles,0,Journal,2-s2.0-0027435506
Hideg É.,,THE 75°C THERMOLUMINESCENCE BAND OF GREEN TISSUES: CHEMILUMINESCENCE FROM MEMBRANE‐CHLOROPHYLL INTERACTION,1993,Photochemistry and Photobiology,48,10.1111/j.1751-1097.1993.tb09562.x,Hungary,Article,Budapest,0,Journal,2-s2.0-84989725937
PÖTTER E.,,Effects of light stress on the expression of early light‐inducible proteins in barley,1993,European Journal of Biochemistry,83,10.1111/j.1432-1033.1993.tb17980.x,Germany,Article,Hannover,1,Journal,2-s2.0-0027215344
Barber J.,,Too much of a good thing: light can be bad for photosynthesis,1992,Trends in Biochemical Sciences,769,10.1016/0968-0004(92)90503-2,United Kingdom,Review,Swindon,0,Journal,2-s2.0-0026547142
Verwoerd T.C.,,A small-scale procedure for the rapid isolation of plant RNAs,1989,Nucleic Acids Research,1226,10.1093/nar/17.6.2362,Netherlands,Note,Leiden,0,Journal,2-s2.0-0024978113
MEYER G.,,A rapidly light‐induced chloroplast protein with a high turnover coded for by pea nuclear DNA,1984,European Journal of Biochemistry,100,10.1111/j.1432-1033.1984.tb07900.x,Germany,Article,Hannover,1,Journal,2-s2.0-0021753306
Karukstis K.,,Photosynthetic membrane development studied using picosecond fluorescence kinetics,1983,BBA - Bioenergetics,15,10.1016/0005-2728(83)90213-X,United States,Article,Berkeley,0,Journal,2-s2.0-0013042507
