Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
von HEIJNE G.,,Domain structure of mitochondrial and chloroplast targeting peptides,1989,European Journal of Biochemistry,872,10.1111/j.1432-1033.1989.tb14679.x,Sweden,Article,Stockholm,1,Journal,2-s2.0-0024542834
Qian N.,,Predicting the secondary structure of globular proteins using neural network models,1988,Journal of Molecular Biology,893,10.1016/0022-2836(88)90564-5,United States,Article,Baltimore,0,Journal,2-s2.0-0023803244
Gavel Y.,,Mitochondrial targeting sequences why 'non-amphiphilic' peptides may still be amphiphilic,1988,FEBS Letters,35,10.1016/0014-5793(88)81257-2,Sweden,Article,Stockholm,1,Journal,2-s2.0-0023687818
Hawlitschek G.,,"Mitochondrial protein import: Identification of processing peptidase and of PEP, a processing enhancing protein",1988,Cell,236,10.1016/0092-8674(88)90096-7,Germany,Article,Munich,0,Journal,2-s2.0-0024276898
Kalousek F.,,Two mitochondrial matrix proteases act sequentially in the processing of mammalian matrix enzymes,1988,Proceedings of the National Academy of Sciences of the United States of America,91,10.1073/pnas.85.20.7536,United States,Article,New Haven,1,Journal,2-s2.0-0012293890
van Loon A.P.,,Transport of proteins to the mitochondrial intermembrane space: the 'matrix-targeting' and the 'sorting' domains in the cytochrome c1 presequence.,1987,The EMBO journal,51,10.1002/j.1460-2075.1987.tb02522.x,Switzerland,Article,Basel,1,Journal,2-s2.0-0023389814
von Heijne G.,,Signal sequences. The limits of variation,1985,Journal of Molecular Biology,1451,10.1016/0022-2836(85)90046-4,Sweden,Article,Stockholm,0,Journal,2-s2.0-0021856417
ROBINSON C.,,Transport of proteins into chloroplasts: Partial purification of a chloroplast protease involved in the processing of imported precursor polypeptides,1984,European Journal of Biochemistry,146,10.1111/j.1432-1033.1984.tb08291.x,United Kingdom,Article,Coventry,1,Journal,2-s2.0-0021765413
VON HEIJNE G.,,Patterns of Amino Acids near Signal‐Sequence Cleavage Sites,1983,European Journal of Biochemistry,1558,10.1111/j.1432-1033.1983.tb07424.x,Sweden,Article,Stockholm,1,Journal,2-s2.0-0020770479
Gasser S.,,Imported mitochondrial proteins cytochrome b2 and cytochrome c1 are processed in two steps.,1982,Proceedings of the National Academy of Sciences of the United States of America,118,10.1073/pnas.79.2.267,,Article,,1,Journal,2-s2.0-0020010895
Kohonen T.,,Self-organized formation of topologically correct feature maps,1982,Biological Cybernetics,5422,10.1007/BF00337288,Finland,Article,Espoo,0,Journal,2-s2.0-0020068152
Smith T.,,Identification of common molecular subsequences,1981,Journal of Molecular Biology,6433,10.1016/0022-2836(81)90087-5,United States,Article,Marquette,0,Journal,2-s2.0-0019887799
Matthews B.,,Comparison of the predicted and observed secondary structure of T4 phage lysozyme,1975,BBA - Protein Structure,2478,10.1016/0005-2795(75)90109-9,United States,Article,Eugene,0,Journal,2-s2.0-0016772212
