Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gelbart W.M.,,The FlyBase database of the Drosophila genome projects and community literature,2003,Nucleic Acids Research,361,10.1093/nar/gkg094,United States,Review,Cambridge,1,Journal,2-s2.0-0037249406
Stein L.,,The generic genome browser: A building block for a model organism system database,2002,Genome Research,879,10.1101/gr.403602,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-18644378331
Stajich J.E.,,The Bioperl toolkit: Perl modules for the life sciences,2002,Genome Research,1169,10.1101/gr.361602,United States;United States,Article,San Diego;Durham,1,Journal,2-s2.0-18644368714
Kent W.,,BLAT - The BLAST-like alignment tool,2002,Genome Research,5206,10.1101/gr.229202. Article published online before March 2002,United States,Article,Santa Cruz,0,Journal,2-s2.0-0036226603
Twigger S.,,Rat Genome Database (RGD): Mapping disease onto the genome,2002,Nucleic Acids Research,79,10.1093/nar/30.1.125,United States,Article,Milwaukee,1,Journal,2-s2.0-18444394318
Lewis S.,,Apollo: a sequence annotation editor.,2002,Genome biology,261,,United States,Review,Berkeley,0,Journal,2-s2.0-0012306021
Berman H.M.,,The protein data bank,2002,Acta Crystallographica Section D: Biological Crystallography,1377,10.1107/S0907444902003451,United States,Article,New Brunswick,0,Journal,2-s2.0-0036616218
Dowell R.,,The distributed annotation system,2001,BMC Bioinformatics,330,10.1186/1471-2105-2-7,United States,Article,St. Louis,1,Journal,2-s2.0-2942547885
Kim S.K.,,A gene expression map for Caenorhabditis elegans,2001,Science,528,10.1126/science.1061603,United States,Article,Stanford,0,Journal,2-s2.0-0035860551
Jones S.J.M.,,Changes in gene expression associated with development arrest and longevity in Caenorhabditis elegans,2001,Genome Research,176,10.1101/gr.184401,Canada,Article,Vancouver,1,Journal,2-s2.0-0034892172
Stein L.,,WormBase: Network access to the genome and biology of Caenorhabditis elegans,2001,Nucleic Acids Research,231,10.1093/nar/29.1.82,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-0035165576
,,Genome sequence of the nematode C. elegans: A platform for investigating biology,1998,Science,3146,10.1126/science.282.5396.2012,,Review,,0,Journal,2-s2.0-0032509302
Stein L.D.,,Scriptable access to the Caenorhabditis elegans genome sequence and other ACEDB databases,1998,Genome Research,55,10.1101/gr.8.12.1308,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-0032441460
Schuler G.,,Sequence mapping by electronic PCR,1997,Genome Research,264,10.1101/gr.7.5.541,United States,Article,Bethesda,1,Journal,2-s2.0-0030920610
