Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Long H.,,Hydrogenase/ferredoxin charge-transfer complexes: effect of hydrogenase mutations on the complex association,2009,Journal of Physical Chemistry A,22,10.1021/jp810409z,United States,Article,Golden,0,Journal,2-s2.0-65749093879
Long H.,,Brownian dynamics and molecular dynamics study of the association between hydrogenase and ferredoxin from Chlamydomonas reinhardtii,2008,Biophysical Journal,31,10.1529/biophysj.107.127548,United States,Article,Golden,1,Journal,2-s2.0-56049085376
Pandey A.S.,,Dithiomethylether as a ligand in the hydrogenase H-cluster,2008,Journal of the American Chemical Society,258,10.1021/ja711187e,United States,Article,Bozeman,0,Journal,2-s2.0-41549166890
De Vries S.,,HADDOCK versus HADDOCK: New features and performance of HADDOCK2.0 on the CAPRI targets,2007,"Proteins: Structure, Function and Genetics",441,10.1002/prot.21723,Netherlands,Conference Paper,Utrecht,0,Journal,2-s2.0-36748998784
Rieping W.,,ARIA2: Automated NOE assignment and data integration in NMR structure calculation,2007,Bioinformatics,352,10.1093/bioinformatics/btl589,France,Article,Paris,1,Journal,2-s2.0-33847283016
Chang C.,,Atomic resolution modeling of the ferredoxin:[FeFe] hydrogenase complex from Chlamydomonas reinhardtii,2007,Biophysical Journal,31,10.1529/biophysj.107.108589,United States,Article,Golden,1,Journal,2-s2.0-36049005713
Xu X.,,Ferredoxin/ferredoxin-thioredoxin reductase complex: Complete NMR mapping of the interaction site on ferredoxin by gallium substitution,2006,FEBS Letters,22,10.1016/j.febslet.2006.11.027,Netherlands,Article,Leiden,0,Journal,2-s2.0-34447127145
Palma P.,,Synechocystis ferredoxin/ferredoxin-NADP<sup>+</sup>-reductase/NADP <sup>+</sup> complex: Structural model obtained by NMR-restrained docking,2005,FEBS Letters,19,10.1016/j.febslet.2005.07.027,Portugal,Article,Caparica,1,Journal,2-s2.0-24044434598
Gray H.B.,,Long-range electron transfer,2005,Proceedings of the National Academy of Sciences of the United States of America,604,10.1073/pnas.0408029102,United States,Review,Pasadena,1,Journal,2-s2.0-14844360343
Fukuyama K.,,Structure and function of plant-type ferredoxins,2004,Photosynthesis Research,94,10.1023/B:PRES.0000036882.19322.0a,Japan,Review,Suita,0,Journal,2-s2.0-4043169726
Dominguez C.,,HADDOCK: A protein-protein docking approach based on biochemical or biophysical information,2003,Journal of the American Chemical Society,1778,10.1021/ja026939x,Netherlands,Article,Utrecht,0,Journal,2-s2.0-0037442962
Gutmanas A.,,Three-way decomposition of a complete 3D <sup>15</sup>N-NOESY-HSQC,2002,Journal of Biomolecular NMR,36,10.1023/A:1021609314308,Sweden,Review,Gothenburg,0,Journal,2-s2.0-0036872956
Ahn T.,,Polyacrylamide gel electrophoresis without a stacking gel: Use of amino acids as electrolytes,2001,Analytical Biochemistry,18,10.1006/abio.2001.5038,South Korea,Article,Yusong,0,Journal,2-s2.0-0035870953
Kurisu G.,,Structure of the electron transfer complex between ferredoxin and ferredoxin-NAPD<sup>+</sup> reductase,2001,Nature Structural Biology,246,10.1038/84097,Japan,Article,Suita,0,Journal,2-s2.0-0035147528
García-Sánchez M.,,Homology predicted structure and functional interaction of ferredoxin from the eukaryotic alga Chlamydomonas reinhardtii with nitrite reductase and glutamate synthase,2000,Journal of Biological Inorganic Chemistry,22,10.1007/s007750000160,Spain,Article,Sevilla,0,Journal,2-s2.0-0033749797
Bes M.,,Crystal structure determination at 1.4 Å resolution of ferredoxin from the green alga Chlorella fusca,1999,Structure,47,10.1016/S0969-2126(00)80054-4,Germany,Article,Gottingen,1,Journal,2-s2.0-0033570020
Cornilescu G.,,Protein backbone angle restraints from searching a database for chemical shift and sequence homology,1999,Journal of Biomolecular NMR,2672,10.1023/A:1008392405740,United States,Article,Bethesda,0,Journal,2-s2.0-0033003335
Brünger A.,,Crystallography &amp; NMR system: A new software suite for macromolecular structure determination,1998,Acta Crystallographica Section D: Biological Crystallography,16631,10.1107/S0907444998003254,United States,Article,New Haven,0,Journal,2-s2.0-3543012707
Vo E.,,"Preparation and characterization of [2Ga-2S] Anabaena 7120 ferredoxin, the first gallium-sulfur cluster-containing protein",1997,Journal of the American Chemical Society,21,10.1021/ja961330f,United States,Article,Houston,0,Journal,2-s2.0-0030889692
Laskowski R.,,AQUA and PROCHECK-NMR: Programs for checking the quality of protein structures solved by NMR,1996,Journal of Biomolecular NMR,3940,10.1007/BF00228148,United Kingdom,Article,London,0,Journal,2-s2.0-0030339738
Koradi R.,,MOLMOL: A program for display and analysis of macromolecular structures,1996,Journal of Molecular Graphics,6197,10.1016/0263-7855(96)00009-4,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-0029881007
Delaglio F.,,NMRPipe: A multidimensional spectral processing system based on UNIX pipes,1995,Journal of Biomolecular NMR,10305,10.1007/BF00197809,United States,Article,Bethesda,0,Journal,2-s2.0-0029400480
Kazanis S.,,Conversion of a Fe<inf>2</inf>S<inf>2</inf> Ferredoxin into a Ga<sup>3+</sup> Rubredoxin,1995,Journal of the American Chemical Society,22,10.1021/ja00129a040,United States,Article,Waltham,0,Journal,2-s2.0-0028979305
Farrow N.A.,,Backbone Dynamics of a Free and a Phosphopeptide-Complexed Src Homology 2 Domain Studied by <sup>15</sup>N NMR Relaxation,1994,Biochemistry,1908,10.1021/bi00185a040,Canada,Article,Toronto,0,Journal,2-s2.0-0028282555
Yamazaki T.,,Two-Dimensional NMR Experiments for Correlating <sup>13</sup>Cβ and <sup>1</sup>Hδ/ϵ Chemical Shifts of Aromatic Residues in <sup>13</sup>C-Labeled Proteins via Scalar Couplings,1993,Journal of the American Chemical Society,376,10.1021/ja00076a099,Canada;Canada,Editorial,Toronto;Toronto,0,Journal,2-s2.0-12044258763
Bax A.,,Methodological Advances in Protein NMR,1993,Accounts of Chemical Research,741,10.1021/ar00028a001,United States,Article,Bethesda,0,Journal,2-s2.0-12044252858
Dugad L.,,Identification of Localized Redox States in Plant-Type Two-Iron Ferredoxins Using the Nuclear Overhauser Effect,1990,Biochemistry,130,10.1021/bi00461a009,United States,Article,Davis,0,Journal,2-s2.0-0025234580
