Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rivals I.,,Enrichment or depletion of a GO category within a class of genes: Which test?,2007,Bioinformatics,388,10.1093/bioinformatics/btl633,France,Review,Paris,1,Journal,2-s2.0-33847264343
Barrett T.,,NCBI GEO: Mining tens of millions of expression profiles - Database and tools update,2007,Nucleic Acids Research,930,10.1093/nar/gkl887,United States,Article,Bethesda,1,Journal,2-s2.0-33846064113
Yoon S.,,Large scale data mining approach for gene-specific standardization of microarray gene expression data,2006,Bioinformatics,11,10.1093/bioinformatics/btl500,South Korea,Article,Seoul,1,Journal,2-s2.0-33751363024
Oldham M.,,Conservation and evolution of gene coexpression networks in human and chimpanzee brains,2006,Proceedings of the National Academy of Sciences of the United States of America,398,10.1073/pnas.0605938103,United States;United States,Article,Los Angeles;Los Angeles,1,Journal,2-s2.0-33845231723
Wren J.,,Meta-analysis of published transcriptional and translational fold changes reveals a preference for low-fold inductions,2006,OMICS A Journal of Integrative Biology,16,10.1089/omi.2006.10.15,United States,Article,Norman,0,Journal,2-s2.0-33645901526
Pritchard C.,,The contributions of normal variation and genetic background to mammalian gene expression,2006,Genome Biology,33,10.1186/gb-2006-7-3-r26,United States,Article,Seattle,1,Journal,2-s2.0-33745035864
Alexe G.,,A robust meta-classification strategy for cancer diagnosis from gene expression data,2005,"Proceedings - 2005 IEEE Computational Systems Bioinformatics Conference, CSB 2005",7,10.1109/CSB.2005.7,United States,Conference Paper,Yorktown Heights,0,Conference Proceeding,2-s2.0-33745490961
O'Sullivan M.,,Tumor heterogeneity affects the precision of microarray analysis,2005,Diagnostic Molecular Pathology,16,10.1097/01.pas.0000158988.46025.f6,Canada,Article,Vancouver,0,Journal,2-s2.0-19544381883
Bammler T.,,Standardizing global gene expression analysis between laboratories and across platforms,2005,Nature Methods,387,10.1038/NMETH754,United States,Article,Seattle,0,Journal,2-s2.0-18244389201
Basso K.,,Reverse engineering of regulatory networks in human B cells,2005,Nature Genetics,985,10.1038/ng1532,United States,Article,New York,0,Journal,2-s2.0-16844376909
Stevens J.R.,,Combining Affymetrix microarray results,2005,BMC Bioinformatics,58,10.1186/1471-2105-6-57,United States,Article,West Lafayette,1,Journal,2-s2.0-18844392338
Wang J.,,Differences in gene expression between B-cell chronic lymphocytic leukemia and normal B cells: A meta-analysis of three microarray studies,2004,Bioinformatics,94,10.1093/bioinformatics/bth381,United States,Article,Houston,1,Journal,2-s2.0-10244224128
Li K.,,A system for enhancing genome-wide coexpression dynamics study,2004,Proceedings of the National Academy of Sciences of the United States of America,49,10.1073/pnas.0402962101,United States,Article,Los Angeles,1,Journal,2-s2.0-8144222791
Jordan I.,,Conservation and coevolution in the scale-free human gene coexpression network,2004,Molecular Biology and Evolution,145,10.1093/molbev/msh222,United States,Article,Bethesda,1,Journal,2-s2.0-6344241652
Wren J.,,Extending the mutual information measure to rank inferred literature relationships,2004,BMC Bioinformatics,71,10.1186/1471-2105-5-145,United States,Article,Norman,1,Journal,2-s2.0-13244268327
Rhodes D.R.,,Large-scale meta-analysis of cancer microarray data identifies common transcriptional profiles of neoplastic transformation and progression,2004,Proceedings of the National Academy of Sciences of the United States of America,769,10.1073/pnas.0401994101,United States,Article,Ann Arbor,1,Journal,2-s2.0-3042694117
Järvinen A.,,Are data from different gene expression microarray platforms comparable?,2004,Genomics,154,10.1016/j.ygeno.2004.01.004,Finland,Article,Helsinki,0,Journal,2-s2.0-2642561079
Lee H.,,Coexpresion analysis of human genes across many microarray data sets,2004,Genome Research,546,10.1101/gr.1910904,United States,Article,New York,1,Journal,2-s2.0-3042514191
Choi J.K.,,Integrative analysis of multiple gene expression profiles applied to liver cancer study,2004,FEBS Letters,77,10.1016/j.febslet.2004.03.081,South Korea;South Korea,Article,Yusong;Yusong,1,Journal,2-s2.0-2342547678
van Noort V.,,"The yeast coexpression network has a small-world, scale-free architecture and can be explained by a simple model",2004,EMBO Reports,174,10.1038/sj.embor.7400090,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-4644292576
Wren J.,,Knowledge discovery by automated identification and ranking of implicit relationships,2004,Bioinformatics,149,10.1093/bioinformatics/btg421,United States,Article,Norman,1,Journal,2-s2.0-1342330525
Wren J.,,Shared relationship analysis: Ranking set cohesion and commonalities within a literature-derived relationship network,2004,Bioinformatics,68,10.1093/bioinformatics/btg390,United States,Article,Norman,1,Journal,2-s2.0-1042269463
Dozmorov I.,,Hypervariable genes--experimental error or hidden dynamics.,2004,Nucleic acids research,32,10.1093/nar/gnh146,United States,Article,Oklahoma City,1,Journal,2-s2.0-16544394338
Magwene P.,,Estimating genomic coexpression networks using first-order conditional independence.,2004,Genome biology,90,,United States,Article,Philadelphia,0,Journal,2-s2.0-27844482652
Ghosh D.,,Statistical issues and methods for meta-analysis of microarray data: A case study in prostate cancer,2003,Functional and Integrative Genomics,73,10.1007/s10142-003-0087-5,United States,Article,Ann Arbor,0,Journal,2-s2.0-1542309545
Stuart J.,,A gene-coexpression network for global discovery of conserved genetic modules,2003,Science,1415,10.1126/science.1087447,United States;United States,Article,Stanford;Santa Cruz,0,Journal,2-s2.0-0141993704
Huminiecki L.,,"Congruence of tissue expression profiles from gene expression Atlas, SAGEmap and TissueInfo databases",2003,BMC Genomics,59,10.1186/1471-2164-4-31,Ireland,Review,Dublin,1,Journal,2-s2.0-9144244440
Lord P.,,Investigating semantic similarity measures across the gene ontology: The relationship between sequence and annotation,2003,Bioinformatics,599,10.1093/bioinformatics/btg153,United Kingdom,Article,Manchester,1,Journal,2-s2.0-0037480738
Mariani T.J.,,A variable fold change threshold determines significance for expression microarrays.,2003,The FASEB journal : official publication of the Federation of American Societies for Experimental Biology,63,10.1096/fj.02-0351fje,United States,Article,Boston,0,Journal,2-s2.0-0037318307
Li K.,,Genome-wide coexpression dynamics: Theory and application,2002,Proceedings of the National Academy of Sciences of the United States of America,120,10.1073/pnas.252466999,United States,Article,Los Angeles,1,Journal,2-s2.0-0037168518
Rhodes D.,,Meta-analysis of microarrays: Interstudy validation of gene expression profiles reveals pathway dysregulation in prostate cancer,2002,Cancer Research,552,,United States,Article,Ann Arbor,0,Journal,2-s2.0-0036682376
Wren J.D.,,Heuristics for identification of acronym-definition patterns within text: Towards an automated construction of comprehensive acronym-definition dictionaries,2002,Methods of Information in Medicine,53,10.1055/s-0038-1634373,United States,Article,Dallas,0,Journal,2-s2.0-0036453949
Pritchard C.C.,,Project normal: Defining normal variance in mouse gene expression,2001,Proceedings of the National Academy of Sciences of the United States of America,198,10.1073/pnas.221465998,United States,Article,Seattle,1,Journal,2-s2.0-0035818559
Camargo A.A.,,"The contribution of 700,000 ORF sequence tags to the definition of the human transcriptome",2001,Proceedings of the National Academy of Sciences of the United States of America,99,10.1073/pnas.201182798,Brazil,Article,Sao Paulo,1,Journal,2-s2.0-0035834151
Lander E.S.,,Initial sequencing and analysis of the human genome,2001,Nature,15762,10.1038/35057062,United States,Article,Cambridge,1,Journal,2-s2.0-2042437650
Khan J.,,DNA microarray technology: The anticipated impact on the study of human disease,1999,Biochimica et Biophysica Acta - Reviews on Cancer,171,10.1016/S0304-419X(99)00004-9,United States,Review,Bethesda,0,Journal,2-s2.0-0033602367
Eisen M.,,Cluster analysis and display of genome-wide expression patterns,1998,Proceedings of the National Academy of Sciences of the United States of America,12573,10.1073/pnas.95.25.14863,United States,Article,Stanford,0,Journal,2-s2.0-0032441150
Spellman P.,,Comprehensive identification of cell cycle-regulated genes of the yeast Saccharomyces cerevisiae by microarray hybridization,1998,Molecular Biology of the Cell,3724,10.1091/mbc.9.12.3273,United States,Article,Stanford,0,Journal,2-s2.0-0031742022
