Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hermkes R.,,The α-helix of the second chromodomain of the 43 kDa subunit of the chloroplast signal recognition particle facilitates binding to the 54 kDa subunit,2006,FEBS Letters,22,10.1016/j.febslet.2006.04.055,Germany,Article,Bochum,1,Journal,2-s2.0-33646577139
Zygadlo A.,,"The properties of the positively charged loop region in PSI-G are essential for its ""spontaneous"" insertion into thylakoids and rapid assembly into the photosystem I complex",2006,Journal of Biological Chemistry,15,10.1074/jbc.M512687200,Denmark,Article,Copenhagen,1,Journal,2-s2.0-33744517666
Gérard F.,,Efficient twin arginine translocation (Tat) pathway transport of a precursor protein covalently anchored to its initial cpTatC binding site,2006,Journal of Biological Chemistry,83,10.1074/jbc.M512733200,United States,Article,Gainesville,0,Journal,2-s2.0-33646596629
Dabney-Smith C.,,Oligomers of Tha4 organize at the thylakoid Tat translocase during protein transport,2006,Journal of Biological Chemistry,104,10.1074/jbc.M512453200,United States,Article,Gainesville,1,Journal,2-s2.0-33646837543
Klimmek F.,,Abundantly and rarely expressed Lhc protein genes exhibit distinct regulation patterns in plants,2006,Plant Physiology,97,10.1104/pp.105.073304,Sweden,Article,Umea,1,Journal,2-s2.0-33646945632
Hou B.,,Unassisted membrane insertion as the initial step in ΔpH/Tat- dependent protein transport,2006,Journal of Molecular Biology,53,10.1016/j.jmb.2005.11.029,United States;Germany,Article,College Station;Halle,0,Journal,2-s2.0-29444443773
Di Cola A.,,The thylakoid ΔpH/ΔΨ are not required for the initial stages of Tat-dependent protein transport in tobacco protoplasts,2005,Journal of Biological Chemistry,13,10.1074/jbc.M509215200,United Kingdom,Article,Coventry,1,Journal,2-s2.0-29244476252
Sivaraja V.,,Three-dimensional solution structures of the chromodomains of cpSRP43,2005,Journal of Biological Chemistry,22,10.1074/jbc.M507077200,United States,Article,Fayetteville,1,Journal,2-s2.0-29244433507
Pasch J.,,The yeast split-ubiquitin system to study chloroplast membrane protein interactions,2005,Applied Microbiology and Biotechnology,56,10.1007/s00253-005-0029-3,Germany,Article,Bochum,0,Journal,2-s2.0-28444458466
Gohlke U.,,The TatA component of the twin-arginine protein transport system forms channel complexes of variable diameter,2005,Proceedings of the National Academy of Sciences of the United States of America,200,10.1073/pnas.0503558102,United Kingdom;Germany,Article,London;Berlin,1,Journal,2-s2.0-23044487649
Funke S.,,A unique sequence motif in the 54-kDa subunit of the chloroplast signal recognition particle mediates binding to the 43-kDa subunit,2005,Journal of Biological Chemistry,33,10.1074/jbc.M409992200,Germany,Article,Bochum,1,Journal,2-s2.0-15744389218
Dalbey R.,,Sec-translocase mediated membrane protein biogenesis,2004,Biochimica et Biophysica Acta - Molecular Cell Research,81,10.1016/j.bbamcr.2004.03.009,United States,Review,Columbus,1,Journal,2-s2.0-8844261812
Luirink J.,,SRP-mediated protein targeting: Structure and function revisited,2004,Biochimica et Biophysica Acta - Molecular Cell Research,165,10.1016/j.bbamcr.2004.03.013,Netherlands,Review,Amsterdam,1,Journal,2-s2.0-8844239874
Goforth R.L.,,Regulation of the GTPase cycle in post-translational signal recognition particle-based protein targeting involves cpSRP43,2004,Journal of Biological Chemistry,41,10.1074/jbc.M401600200,United States,Article,Fayetteville,1,Journal,2-s2.0-5644297077
Marques J.,,In vivo transport of folded EGFP by the ΔpH/TAT-dependent pathway in chloroplasts of Arabidopsis thaliana,2004,Journal of Experimental Botany,50,10.1093/jxb/erh191,Germany,Article,Halle,0,Journal,2-s2.0-4043075625
Dabney-Smith C.,,Requirement of a Tha4-conserved Transmembrane Glutamate in Thylakoid Tat Translocase Assembly Revealed by Biochemical Complementation,2003,Journal of Biological Chemistry,36,10.1074/jbc.M307923200,,Article,,1,Journal,2-s2.0-0242290351
Moore M.,,Functional interaction of chloroplast SRP/FtsY with the ALB3 translocase in thylakoids: Substrate not required,2003,Journal of Cell Biology,72,10.1083/jcb.200307067,United States,Article,Fayetteville,1,Journal,2-s2.0-0141530036
Finazzi G.,,Thylakoid targeting of Tat passenger proteins shows no δpH dependence in vivo,2003,EMBO Journal,54,10.1093/emboj/cdg081,Italy,Article,Rome,0,Journal,2-s2.0-0037450644
Yuan J.,,ATP stimulates signal recognition particle (SRP)/FtsY-supported protein integration in chloroplasts,2002,Journal of Biological Chemistry,26,10.1074/jbc.M206192200,United States,Article,Fayetteville,1,Journal,2-s2.0-0037200125
Mori H.,,A twin arginine signal peptide and the pH gradient trigger reversible assembly of the thylakoid ΔpH/Tat translocase,2002,Journal of Cell Biology,184,10.1083/jcb.200202048,United States,Article,Gainesville,1,Journal,2-s2.0-0037092039
Eichacker L.,,Function of a chloroplast SRP in thylakoid protein export,2001,Biochimica et Biophysica Acta - Molecular Cell Research,47,10.1016/S0167-4889(01)00151-3,Germany,Review,Munich,1,Journal,2-s2.0-0035852345
Schleiff E.,,Without a little help from 'my' friends: Direct insertion of proteins into chloroplast membranes?,2001,Biochimica et Biophysica Acta - Molecular Cell Research,67,10.1016/S0167-4889(01)00152-5,Germany,Review,Kiel,1,Journal,2-s2.0-0035852243
Woolhead C.,,Distinct Albino3-dependent and -independent Pathways for Thylakoid Membrane Protein Insertion,2001,Journal of Biological Chemistry,70,10.1074/jbc.M106523200,United Kingdom,Article,Coventry,1,Journal,2-s2.0-0035798617
Mant A.,,"Insertion of PsaK into the Thylakoid Membrane in a ""Horseshoe"" Conformation Occurs in the Absence of Signal Recognition Particle, Nucleoside Triphosphates, or Functional Albino3",2001,Journal of Biological Chemistry,37,10.1074/jbc.M102914200,United Kingdom;Denmark,Article,Coventry;Copenhagen,1,Journal,2-s2.0-0035965335
Cline K.,,Thylakoid ΔpH-dependent precursor proteins bind to a cpTatC-Hcf106 complex before Tha4-dependent transport,2001,Journal of Cell Biology,233,10.1083/jcb.200105149,United States,Article,Gainesville,0,Journal,2-s2.0-0035920363
Mori H.,,Chloroplast TatC plays a direct role in thylakoid ΔpH-dependent protein transport,2001,FEBS Letters,63,10.1016/S0014-5793(01)02626-6,United States,Article,Gainesville,1,Journal,2-s2.0-0035854799
Jonas-Straube E.,,Functional Analysis of the Protein-interacting Domains of Chloroplast SRP43,2001,Journal of Biological Chemistry,46,10.1074/jbc.M100153200,Germany,Article,Aachen,1,Journal,2-s2.0-0035816712
Fröderberg L.,,Complementation of bacterial SecE by a chloroplastic homologue,2001,FEBS Letters,22,10.1016/S0014-5793(01)02494-2,Sweden,Article,Stockholm,0,Journal,2-s2.0-0035370105
Tu C.J.,,The L18 domain of light-harvesting chlorophyll proteins binds to chloroplast signal recognition particle 43,2000,Journal of Biological Chemistry,68,10.1074/jbc.C000108200,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0000580602
Ma X.,,Precursors bind to specific sites on thylakoid membranes prior to transport on the delta pH protein translocation system,2000,Journal of Biological Chemistry,42,10.1074/jbc.275.14.10016,United States;United States,Article,Pullman;Gainesville,1,Journal,2-s2.0-0034616387
Moore M.,,Chloroplast Oxa1p homolog albino3 is required for post-translational integration of the light harvesting chlorophyll-binding protein into thylakoid membranes,2000,Journal of Biological Chemistry,171,10.1074/jbc.275.3.1529,United States,Article,Fayetteville,1,Journal,2-s2.0-0034695557
Walker M.,,"The Maize tha4 gene functions in Sec-independent protein transport in chloroplasts and is related to hcf106, tatA, and tatB",1999,Journal of Cell Biology,68,10.1083/jcb.147.2.267,United States,Article,Eugene,1,Journal,2-s2.0-0032746027
Berghöfer J.,,Two distinct translocation intermediates can be distinguished during protein transport by the TAT (Δph) pathway across the thylakoid membrane,1999,FEBS Letters,41,10.1016/S0014-5793(99)01365-4,Germany,Article,Halle,1,Journal,2-s2.0-0242444212
Tu C.J.,,"Chloroplast FtsY, chloroplast signal recognition particle, and GTP are required to reconstitute the soluble phase of light-harvesting chlorophyll protein transport into thylakoid membranes",1999,Journal of Biological Chemistry,85,10.1074/jbc.274.38.27219,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0033578755
Mori H.,,Component specificity for the thylakoidal Sec and Delta pH-dependent protein transport pathways,1999,Journal of Cell Biology,107,10.1083/jcb.146.1.45,United States,Article,Gainesville,1,Journal,2-s2.0-0033549567
Schuenemann D.,,Chloroplast secY is complexed to secE and involved in the translocation of the 33-kDa but not the 23-kDa subunit of the oxygen-evolving complex,1999,Journal of Biological Chemistry,70,10.1074/jbc.274.17.12177,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0033597136
Kogata N.,,"Involvement of a chloroplast homologue of the signal recognition particle receptor protein, FtsY, in protein targeting to thylakoids",1999,FEBS Letters,60,10.1016/S0014-5793(99)00305-1,Japan,Article,Suita,1,Journal,2-s2.0-0032973271
Thompson S.J.,,"Dual signal peptides mediate the signal recognition particle/Sec- independent insertion of a thylakoid membrane polyprotein, psbY",1999,Journal of Biological Chemistry,22,10.1074/jbc.274.7.4059,United Kingdom,Article,Coventry,1,Journal,2-s2.0-0033548182
Schuenemann D.,,Functional divergence of the plastid and cytosolic forms of the 54-kDa subunit of signal recognition particle,1999,Biochemical and Biophysical Research Communications,22,10.1006/bbrc.1998.9923,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0033534784
Klimyuk V.,,A chromodomain protein encoded by the Arabidopsis CAO gene is a plant-specific component of the chloroplast signal recognition particle pathway that is involved in LHCP targeting,1999,Plant Cell,110,10.1105/tpc.11.1.87,United Kingdom,Article,Norwich,1,Journal,2-s2.0-6544282660
Hynds P.,,The Sec-independent twin-arginine translocation system can transport both tightly folded and malfolded proteins across the thylakoid membrane,1998,Journal of Biological Chemistry,132,10.1074/jbc.273.52.34868,United Kingdom,Article,Coventry,1,Journal,2-s2.0-0032567332
Schuenemann D.,,A novel signal recognition particle targets light-harvesting proteins to the thylakoid membranes,1998,Proceedings of the National Academy of Sciences of the United States of America,146,10.1073/pnas.95.17.10312,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0032544070
Roy L.,,A SecY homologue is required for the elaboration of the chloroplast thylakoid membrane and for normal chloroplast gene expression,1998,Journal of Cell Biology,77,10.1083/jcb.141.2.385,United States,Article,Eugene,0,Journal,2-s2.0-0032550223
Settles A.,,Sec-independent protein translocation by the maize Hcf106 protein,1997,Science,216,10.1126/science.278.5342.1467,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0030722626
Sundberg E.,,"ALBINO3, an arabidopsis nuclear gene essential for chloroplast differentiation, encodes a chloroplast protein that shows homology to proteins present in bacterial membranes and yeast mitochondria",1997,Plant Cell,187,10.1105/tpc.9.5.717,United Kingdom;Sweden,Article,Norwich;Uppsala,1,Journal,2-s2.0-0031131609
High S.,,Chloroplast SRP54 interacts with a specific subset of thylakoid precursor proteins,1997,Journal of Biological Chemistry,58,10.1074/jbc.272.17.11622,United Kingdom,Article,Manchester,1,Journal,2-s2.0-0030937725
Li X.,,A chloroplast homologue of the signal recognition particle subunit SRP54 is involved in the posttranslational integration of a protein into thylakoid membranes,1995,Proceedings of the National Academy of Sciences of the United States of America,152,10.1073/pnas.92.9.3789,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0029041304
Creighton A.,,"A monomeric, tightly folded stromal intermediate on the ΔpH-dependent thylakoidal protein transport pathway",1995,Journal of Biological Chemistry,58,10.1074/jbc.270.4.1663,United Kingdom,Article,Coventry,1,Journal,2-s2.0-0028945041
Laidler V.,,A SecY homolog in Arabidopsis thaliana: Sequence of a full-length cDNA clone and import of the precursor protein into chloroplasts,1995,Journal of Biological Chemistry,85,10.1074/jbc.270.30.17664,United Kingdom,Article,Coventry,1,Journal,2-s2.0-0029068677
Nakai M.,,Identification of the SecA protein homolog in pea chloroplasts and its possible involvement in thylakoidal protein transport,1994,Journal of Biological Chemistry,91,,Japan,Article,Nagoya,0,Journal,2-s2.0-0027944148
Hulford A.,,"Two distinct mechanisms for the translocation of proteins across the thylakoid membrane, one requiring the presence of a stromal protein factor and nucleotide triphosphates",1994,Journal of Biological Chemistry,61,,United Kingdom,Article,Coventry,0,Journal,2-s2.0-0027968903
Hoffman N.,,Evidence for a stromal GTP requirement for the integration of a chlorophyll a/b-binding polypeptide into thylakoid membranes,May,Plant Physiology,69,10.1104/pp.105.1.295,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-0028430193
Michl D.,,"Targeting of proteins to the thylakoids by bipartite presequences: CFoll is imported by a novel, third pathway",1994,EMBO Journal,99,10.1002/j.1460-2075.1994.tb06383.x,Germany,Article,Munich,1,Journal,2-s2.0-0028261428
Yuan J.,,SecA homolog in protein transport within chloroplasts: Evidence for endosymbiont-derived sorting,1994,Science,138,10.1126/science.7973633,United States;United States,Article,Philadelphia;Gainesville,0,Journal,2-s2.0-0027961026
Kühlbrandt W.,,Atomic model of plant light-harvesting complex by electron crystallography,1994,Nature,1471,10.1038/367614a0,Germany,Article,Heidelberg,0,Journal,2-s2.0-0028147508
Franklin A.,,Characterization of a chloroplast homologue of the 54-kDa subunit of the signal recognition particle,1993,Journal of Biological Chemistry,111,,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0027377619
Cline K.,,Multiple pathways for protein transport into or across the thylakoid membrane,1993,EMBO Journal,170,10.1002/j.1460-2075.1993.tb06094.x,United States,Article,Gainesville,1,Journal,2-s2.0-0027494820
Klösgen R.,,Proton gradient-driven import of the 16 kDa oxygen-evolving complex protein as the full precursor protein by isolated thylakoids,1992,Plant Molecular Biology,66,10.1007/BF00019226,Germany,Article,Munich,0,Journal,2-s2.0-0026828029
Cline K.,,Protein-specific energy requirements for protein transport across or into thylakoid membranes. Two lumenal proteins are transported in the absence of ATP,1992,Journal of Biological Chemistry,200,,United States,Article,Gainesville,0,Journal,2-s2.0-0026787702
Bauerle C.,,Full-length plastocyanin precursor is translocated across isolated thylakoid membranes,1991,Journal of Biological Chemistry,18,,United States,Article,Madison,0,Journal,2-s2.0-0026077470
Mould R.,,A proton gradient is required for the transport of two lumenal oxygen-evolving proteins across the thylakoid membrane,1991,Journal of Biological Chemistry,138,,United Kingdom,Article,Coventry,0,Journal,2-s2.0-0025781325
Akimaru J.,,"Reconstitution of a protein translocation system containing purified SecY, SecE, and SecA from Escherichia coli",1991,Proceedings of the National Academy of Sciences of the United States of America,164,10.1073/pnas.88.15.6545,Japan,Article,Tokyo,1,Journal,2-s2.0-0025999145
Payan L.,,A stromal protein factor maintains the solubility and insertion competence of an imported thylakoid membrane protein,1991,Journal of Cell Biology,75,10.1083/jcb.112.4.603,United States,Article,Gainesville,1,Journal,2-s2.0-0026071203
Halpin C.,,The reaction specificities of the thylakoidal processing peptidase and Escherichia coli leader peptidase are identical,1989,EMBO Journal,72,10.1002/j.1460-2075.1989.tb08572.x,United Kingdom,Article,Coventry,1,Journal,2-s2.0-0024852098
Viitanen P.,,What is the role of the transit peptide in thylakoid integration of the light-harvesting chlorophyll a/b protein?,1988,The Journal of biological chemistry,55,,United States,Article,Wilmington,0,Journal,2-s2.0-0024288943
