Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wollman F.,,The biogenesis and assembly of photosynthetic proteins in thylakoid membranes,1999,Biochimica et Biophysica Acta - Bioenergetics,210,10.1016/S0005-2728(99)00043-2,France,Review,Paris,1,Journal,2-s2.0-0032910388
Mellis A.,,Photosystem-II damage and repair cycle in chloroplasts: What modulates the rate of photodamage in vivo?,1999,Trends in Plant Science,512,10.1016/S1360-1385(99)01387-4,United States,Review,Berkeley,0,Journal,2-s2.0-0032948239
Chen M.,,The yellow variegated mutant of Arabidopsis is plastid autonomous and delayed in chloroplast biogenesis,1999,Journal of Heredity,46,10.1093/jhered/90.1.207,United States,Conference Paper,Ames,1,Journal,2-s2.0-0032902789
Neuwald A.,,"AAA<sup>+</sup>: A class of chaperone-like ATPases associated with the assembly, operation, and disassembly of protein complexes",1999,Genome Research,1452,,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0032969563
Casari G.,,"Spastic paraplegia and OXPHOS impairment caused by mutations in paraplegin, a nuclear-encoded mitochondrial metalloprotease",1998,Cell,629,10.1016/S0092-8674(00)81203-9,Italy,Article,Naples,1,Journal,2-s2.0-0032511186
Itzhaki H.,,"Identification and characterization of DegP, a serine protease associated with the luminal side of the thylakoid membrane",1998,Journal of Biological Chemistry,106,10.1074/jbc.273.12.7094,Israel,Article,Jerusalem,1,Journal,2-s2.0-0032549650
Patel S.,,The AAA team: Related ATPases with diverse functions,1998,Trends in Cell Biology,448,10.1016/s0962-8924(97)01212-9,United States,Review,San Diego,0,Journal,2-s2.0-0031973716
Ostersetzer O.,,Light-stimulated degradation of an unassembled Rieske FeS protein by a thylakoid-bound protease: The possible role of the FtsH protease,1997,Plant Cell,120,10.1105/tpc.9.6.957,Israel,Article,Jerusalem,1,Journal,2-s2.0-0031153994
Deuerling E.,,"The ftsH gene of Bacillus subtilis is involved in major cellular processes such as sporulation, stress adaptation and secretion",1997,Molecular Microbiology,97,10.1046/j.1365-2958.1997.2721636.x,Germany,Article,Bayreuth,1,Journal,2-s2.0-0031033658
Lindahl M.,,"Identification, characterization, and molecular cloning of a homologue of the bacterial FtsH protease in chloroplasts of higher plants",1996,Journal of Biological Chemistry,157,10.1074/jbc.271.46.29329,Sweden,Article,Stockholm,1,Journal,2-s2.0-0029799889
Leonhard K.,,AAA proteases with catalytic sites on apposite membrane surfaces comprise a proteolytic system for the ATP-dependent degradation of inner membrane proteins in mitochondria,1996,EMBO Journal,197,10.1002/j.1460-2075.1996.tb00796.x,Germany,Article,Munich,0,Journal,2-s2.0-0029775087
Sakamoto W.,,Altered mitochondrial gene expression in a maternal distorted leaf mutant of Arabidopsis induced by chloroplast mutator,1996,Plant Cell,95,10.1105/tpc.8.8.1377,Japan,Article,Okayama,1,Journal,2-s2.0-0030221504
Arlt H.,,"The YTA10-12 complex, an AAA protease with chaperone-like activity in the inner membrane of mitochondria",1996,Cell,248,10.1016/S0092-8674(00)81271-4,Germany,Article,Munich,1,Journal,2-s2.0-0030008581
Akiyama Y.,,"FtsH, a membrane-bound ATPase, forms a complex in the cytoplasmic membrane of Escherichia coli",1995,Journal of Biological Chemistry,88,10.1074/jbc.270.40.23485,Japan,Article,Kyoto,1,Journal,2-s2.0-0028840312
Aro E.,,"Photoinhibition of Photosystem II. Inactivation, protein damage and turnover",1993,BBA - Bioenergetics,1746,10.1016/0005-2728(93)90134-2,Finland,Review,Turku,0,Journal,2-s2.0-0027199986
Martínez-zapater J.,,Genetic analysis of variegated mutants in Arabidopsis,1993,Journal of Heredity,30,10.1093/oxfordjournals.jhered.a111298,Spain,Article,Madrid,0,Journal,2-s2.0-0027469929
Tomoyasu T.,,"The Escherichia coli FtsH protein is a prokaryotic member of a protein family of putative ATPases involved in membrane functions, cell cycle control, and gene expression",1993,Journal of Bacteriology,191,10.1128/jb.175.5.1344-1351.1993,Japan,Article,Kumamoto,1,Journal,2-s2.0-0027535381
Chory J.,,Light signals in leaf and chloroplast development: Photoreceptors and downstream responses in search of a transduction pathway,1991,New Biologist,51,,United States,Review,San Diego,0,Journal,2-s2.0-0025812182
Sieburth L.E.,,Chloroplast RNA stability in Chlamydomonas: Rapid degradation of psbB and psbC transcripts in two nuclear mutants,1991,Plant Cell,44,10.2307/3869287,United States;United States,Article,Pasadena;Athens,0,Journal,2-s2.0-0001464138
Takahashi Y.,,Directed chloroplast transformation in Chlamydomonas reinhardtii: Insertional inactivation of the psaC gene encoding the iron sulfur protein destabilizes photosystem I,1991,EMBO Journal,151,10.1002/j.1460-2075.1991.tb07733.x,Switzerland,Article,Geneva,1,Journal,2-s2.0-0025911941
de Vitry C.,,Posttranslational events leading to the assembly of photosystem II protein complex: a study using photosynthesis mutants from Chlamydomonas reinhardtii.,1989,The Journal of cell biology,183,10.1083/jcb.109.3.991,France,Article,Paris,0,Journal,2-s2.0-0024730745
Porra R.,,Determination of accurate extinction coefficients and simultaneous equations for assaying chlorophylls a and b extracted with four different solvents: verification of the concentration of chlorophyll standards by atomic absorption spectroscopy,1989,BBA - Bioenergetics,3994,10.1016/S0005-2728(89)80347-0,Australia,Article,Melbourne,0,Journal,2-s2.0-26044440113
Saitou N.,,The neighbor-joining method: a new method for reconstructing phylogenetic trees.,1987,Molecular biology and evolution,44917,,United States,Article,Houston,0,Journal,2-s2.0-0023375195
Murashige T.,,A Revised Medium for Rapid Growth and Bio Assays with Tobacco Tissue Cultures,1962,Physiologia Plantarum,48890,10.1111/j.1399-3054.1962.tb08052.x,United States,Article,Madison,0,Journal,2-s2.0-84982358134
