Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Klau G.,,A new graph-based method for pairwise global network alignment,2009,BMC Bioinformatics,136,10.1186/1471-2105-10-S1-S59,Netherlands,Conference Paper,Amsterdam,1,Journal,2-s2.0-60849107715
Singh R.,,Global alignment of multiple protein interaction networks,2008,"Pacific Symposium on Biocomputing 2008, PSB 2008",47,,United States,Conference Paper,Cambridge,0,Conference Proceeding,2-s2.0-40549129437
Banks E.,,NetGrep: Fast network schema searches in interactomes,2008,Genome Biology,26,10.1186/gb-2008-9-9-r138,United States,Article,Princeton,1,Journal,2-s2.0-54349104506
Dost B.,,QNet: A tool for querying protein interaction networks,2008,Journal of Computational Biology,69,10.1089/cmb.2007.0172,United States,Conference Paper,San Diego,0,Journal,2-s2.0-51349103135
Narayanan M.,,Comparing protein interaction networks via a graph match-and-split algorithm,2007,Journal of Computational Biology,54,10.1089/cmb.2007.0025,United States,Article,Berkeley,0,Journal,2-s2.0-34548755675
Dutkowski J.,,Identification of functional modules from conserved ancestral protein-protein interactions,2007,Bioinformatics,70,10.1093/bioinformatics/btm194,Poland,Conference Paper,Warsaw,1,Journal,2-s2.0-34547840254
Sharan R.,,Network-based prediction of protein function,2007,Molecular Systems Biology,715,10.1038/msb4100129,Israel,Review,Tel Aviv-Yafo,1,Journal,2-s2.0-33947252154
Flannick J.,,Græmlin: General and robust alignment of multiple large interaction networks,2006,Genome Research,236,10.1101/gr.5235706,United States,Article,Palo Alto,1,Journal,2-s2.0-33748257786
Shlomi T.,,QPath: A method for querying pathways in a protein-protein interaction network,2006,BMC Bioinformatics,138,10.1186/1471-2105-7-199,Israel,Article,Tel Aviv-Yafo,1,Journal,2-s2.0-33646347364
Sharan R.,,Modeling cellular machinery through biological network comparison,2006,Nature Biotechnology,399,10.1038/nbt1196,Israel,Review,Tel Aviv-Yafo,0,Journal,2-s2.0-33645732240
Bandyopadhyay S.,,Systematic identification of functional orthologs based on protein network comparison,2006,Genome Research,155,10.1101/gr.4526006,United States;United States,Article,San Diego;San Diego,1,Journal,2-s2.0-33644656793
Koyutürk M.,,Pairwise alignment of protein interaction networks,2006,Journal of Computational Biology,191,10.1089/cmb.2006.13.182,United States,Conference Paper,West Lafayette,0,Journal,2-s2.0-33645985807
Pinter R.,,Alignment of metabolic pathways,2005,Bioinformatics,169,10.1093/bioinformatics/bti554,Israel,Article,Haifa,1,Journal,2-s2.0-24044488288
Sharan R.,,Conserved patterns of protein interaction in multiple species,2005,Proceedings of the National Academy of Sciences of the United States of America,570,10.1073/pnas.0409522102,United States;Israel,Article,Berkeley;Tel Aviv-Yafo,1,Journal,2-s2.0-13844314048
Kelley B.,,PathBLAST: A tool for alignment of protein interaction networks,2004,Nucleic Acids Research,300,10.1093/nar/gkh411,United States,Article,Cambridge,1,Journal,2-s2.0-3442886313
Han J.D.J.,,Evidence for dynamically organized modularity in the yeast protein-protein interaction network,2004,Nature,1241,10.1038/nature02555,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-3042848952
Kelley B.,,Conserved pathways within bacteria and yeast as revealed by global protein network alignment,2003,Proceedings of the National Academy of Sciences of the United States of America,401,10.1073/pnas.1534710100,United States,Article,Cambridge,1,Journal,2-s2.0-0141593601
Aebersold R.,,Mass spectrometry-based proteomics,2003,Nature,5068,10.1038/nature01511,United States,Review,Seattle,0,Journal,2-s2.0-0037435030
Bader G.,,Analyzing yeast protein-protein interaction data obtained from different sources,2002,Nature Biotechnology,436,10.1038/nbt1002-991,Canada,Article,Toronto,0,Journal,2-s2.0-0036789265
Raymond J.W.,,Maximum common subgraph isomorphism algorithms for the matching of chemical structures,2002,Journal of Computer-Aided Molecular Design,280,10.1023/A:1021271615909,United States,Review,New York,0,Journal,2-s2.0-0036663707
Fraser H.,,Evolutionary rate in the protein interaction network,2002,Science,655,10.1126/science.1068696,United States,Article,Berkeley,0,Journal,2-s2.0-0037177560
Goh C.S.,,Co-evolutionary analysis reveals insights into protein-protein interactions,2002,Journal of Molecular Biology,128,10.1016/S0022-2836(02)01038-0,United States,Article,San Francisco,0,Journal,2-s2.0-0036435908
Remm M.,,Automatic clustering of orthologs and in-paralogs from pairwise species comparisons,2001,Journal of Molecular Biology,882,10.1006/jmbi.2000.5197,Estonia;Sweden,Article,Tartu;Stockholm,0,Journal,2-s2.0-0035861990
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Finley R.,,Interaction mating reveals binary and ternary connections between Drosophila cell cycle regulators,1994,Proceedings of the National Academy of Sciences of the United States of America,235,10.1073/pnas.91.26.12980,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-0028568056
Altschul S.,,Basic local alignment search tool,1990,Journal of Molecular Biology,60311,10.1016/S0022-2836(05)80360-2,United States,Article,Bethesda,0,Journal,2-s2.0-0025183708
