Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wu H.,,"miRNA profiling of naïve, effector and memory CD8 T cells",2007,PLoS ONE,361,10.1371/journal.pone.0001020,United States,Article,Boston,1,Journal,2-s2.0-38349016948
Peters L.,,Argonaute Proteins: Mediators of RNA Silencing,2007,Molecular Cell,468,10.1016/j.molcel.2007.05.001,Germany,Review,Planegg,1,Journal,2-s2.0-34249810892
Matera A.,,Non-coding RNAs: Lessons from the small nuclear and small nucleolar RNAs,2007,Nature Reviews Molecular Cell Biology,473,10.1038/nrm2124,United States,Review,Cleveland,0,Journal,2-s2.0-33847187076
Li C.,,An ARGONAUTE4-Containing Nuclear Processing Center Colocalized with Cajal Bodies in Arabidopsis thaliana,2006,Cell,273,10.1016/j.cell.2006.05.032,United States;United States,Article,Los Angeles;Los Angeles,1,Journal,2-s2.0-33745699398
Pontes O.,,The Arabidopsis Chromatin-Modifying Nuclear siRNA Pathway Involves a Nucleolar RNA Processing Center,2006,Cell,322,10.1016/j.cell.2006.05.031,United States,Article,St. Louis,1,Journal,2-s2.0-33745690105
Siepel A.,,"Evolutionarily conserved elements in vertebrate, insect, worm, and yeast genomes",2005,Genome Research,2171,10.1101/gr.3715005,United States,Article,Santa Cruz,1,Journal,2-s2.0-23744458086
Hertz-Fowler C.,,GeneDB: A resource for prokaryotic and eukaryotic organisms,2004,Nucleic Acids Research,182,,United Kingdom,Review,Hinxton,0,Journal,2-s2.0-9144264843
Hofacker I.,,Vienna RNA secondary structure server,2003,Nucleic Acids Research,1555,10.1093/nar/gkg599,Austria,Article,Vienna,1,Journal,2-s2.0-0043123153
Kiss T.,,Small nucleolar RNAs: An abundant group of noncoding RNAs with diverse cellular functions,2002,Cell,538,10.1016/S0092-8674(02)00718-3,Hungary;France,Review,Budapest;Toulouse,1,Journal,2-s2.0-0037133942
Brown J.,,Multiple snoRNA gene clusters from Arabidopsis,2001,RNA,68,,United Kingdom,Article,Aberdeen,0,Journal,2-s2.0-0035678575
Omer A.,,Homologs of small nucleolar RNAs in Archaea,2000,Science,260,10.1126/science.288.5465.517,Canada,Article,Vancouver,0,Journal,2-s2.0-0034697257
Gaspin C.,,Archaeal homologs of eukaryotic methylation guide small nucleolar RNAs: Lessons from the Pyrococcus genomes,2000,Journal of Molecular Biology,146,10.1006/jmbi.2000.3593,France,Article,Castanet-Tolosan,0,Journal,2-s2.0-0034615782
