Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Livnat Y.,,Interactive point-based isosurface extraction,2004,"IEEE Visualization 2004 - Proceedings, VIS 2004",31,,United States,Conference Paper,Salt Lake City,0,Conference Proceeding,2-s2.0-17044429699
Greß A.,,Efficient representation and extraction of 2-manifold isosurfaces using kd-trees,2004,Graphical Models,15,10.1016/j.gmod.2004.06.010,Germany,Conference Paper,Bonn,0,Journal,2-s2.0-9944227764
Park S.C.,,Boundary extraction algorithm for cutting area detection,2001,CAD Computer Aided Design,31,10.1016/S0010-4485(00)00101-9,South Korea,Article,Yusong,0,Journal,2-s2.0-0035399777
Grèvera G.,,An Order of Magnitude Faster Isosurface Rendering in Software on a PC than Using Dedicated General Purpose Rendering Hardware,2000,IEEE Transactions on Visualization and Computer Graphics,38,10.1109/2945.895878,,Article,,0,Journal,2-s2.0-0034290449
Asarin E.,,Approximate reachability analysis of piecewise-linear dynamical systems?,2000,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),198,10.1007/3-540-46430-1_6,France,Conference Paper,Saint Martin d'Heres,0,Book Series,2-s2.0-84974731232
Albers S.,,Exploring unknown environments with obstacles,1999,Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms,31,,Germany,Conference Paper,Saarbrucken,0,Conference Proceeding,2-s2.0-0032804130
Rossignac J.,,Matchmaker: Manifold BReps for non-manifold r-sets,1999,Proceedings of the Symposium on Solid Modeling and Applications,45,,United States,Article,Atlanta,0,Conference Proceeding,2-s2.0-0032645704
Bournez O.,,Orthogonal polyhedra: Representation and computation,1999,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),52,10.1007/3-540-48983-5_8,France,Conference Paper,Saint Martin d'Heres,0,Book Series,2-s2.0-84949473936
Heijmans H.,,Connected morphological operators for binary images,1999,Computer Vision and Image Understanding,115,10.1006/cviu.1998.0703,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0032785922
Esperança C.,,Vertex representations and their applications in computer graphics,1998,Visual Computer,6,10.1007/s003710050138,Brazil,Article,Rio de Janeiro,0,Journal,2-s2.0-0032318039
Esperança C.,,Orthogonal polygons as bounding structures in filter-refine query processing strategies,1997,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),11,10.1007/3-540-63238-7_31,Brazil,Conference Paper,Rio de Janeiro,0,Book Series,2-s2.0-84860218645
Gargantini I.,,Reconstructing multishell solids from voxel-based contours,1994,Computer-Aided Design,2,10.1016/0010-4485(94)90075-2,Canada,Article,London,0,Journal,2-s2.0-0028405492
Montani C.,,Quadtree / octree- to-boundary conversion,1991,Graphics Gems II,7,10.1016/B978-0-08-050754-5.50049-9,Italy,Chapter,Pisa,0,Book,2-s2.0-84944039612
Rosenfeld A.,,Digital surfaces,1991,CVGIP: Graphical Models and Image Processing,55,10.1016/1049-9652(91)90034-H,United States,Article,College Park,0,Journal,2-s2.0-0026358078
Cline H.E.,,Vascular morphology by three-dimensional magnetic resonance imaging,1989,Magnetic Resonance Imaging,33,10.1016/0730-725X(89)90323-8,United States,Article,Boston,0,Journal,2-s2.0-0024549065
Kong T.,,Digital topology: Introduction and survey,1989,"Computer Vision, Graphics and Image Processing",815,10.1016/0734-189X(89)90147-3,United States,Short Survey,Athens,0,Journal,2-s2.0-0024856991
O'ROURKE J.,,Uniqueness of Orthogonal Connect-the-Dots,1988,Machine Intelligence and Pattern Recognition,22,10.1016/B978-0-444-70467-2.50013-8,United States,Chapter,Baltimore,0,Book Series,2-s2.0-85009490392
