Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Silva J.,,Absolute quantification of proteins by LCMS<sup>E</sup>: A virtue of parallel MS acquisition,2006,Molecular and Cellular Proteomics,967,10.1074/mcp.M500230-MCP200,United States,Article,Milford,1,Journal,2-s2.0-31644446949
Shen Y.,,Cardiovascular phenotyping of fetal mice by noninvasive high-frequency ultrasound facilitates recovery of ENU-induced mutations causing congenital cardiac and extracardiac defects,2005,Physiological Genomics,42,10.1152/physiolgenomics.00129.2005,United States,Article,Bethesda,0,Journal,2-s2.0-33645755412
Schneider L.,,PDGFRαα signaling is regulated through the primary cilium in fibroblasts,2005,Current Biology,406,10.1016/j.cub.2005.09.012,Denmark,Article,Copenhagen,1,Journal,2-s2.0-27144529532
Huangfu D.,,Cilia and Hedgehog responsiveness in the mouse,2005,Proceedings of the National Academy of Sciences of the United States of America,580,10.1073/pnas.0505328102,United States;United States,Article,New York;New York,1,Journal,2-s2.0-23844485210
Pazour G.,,Proteomic analysis of a eukaryotic cilium,2005,Journal of Cell Biology,697,10.1083/jcb.200504008,United States,Article,Worcester,0,Journal,2-s2.0-22244458310
Yu Q.,,ENU induced mutations causing congenital cardiovascular anomalies,2004,Development,81,10.1242/dev.01543,United States,Article,Bethesda,1,Journal,2-s2.0-19944426358
Davy B.,,"Congenital hydrocephalus in hy3 mice is caused by a frameshift mutation in Hydin, a large novel gene",2003,Human Molecular Genetics,119,10.1093/hmg/ddg122,United States,Article,Columbus,0,Journal,2-s2.0-0038778365
Nonaka S.,,Determination of left-right patterning of the mouse embryo by artificial nodal flow,2002,Nature,473,10.1038/nature00849,Japan,Article,Suita,0,Journal,2-s2.0-0037019287
Hamada H.,,Establishment of vertebrate left-right asymmetry,2002,Nature Reviews Genetics,411,10.1038/nrg732,Japan,Review,Suita,0,Journal,2-s2.0-0036250574
Zhang Y.,,Identification of dynein heavy chain 7 as an inner arm component of human cilia that is synthesized but not assembled in a case of primary ciliary dyskinesia,2002,Journal of Biological Chemistry,48,10.1074/jbc.M200348200,United States,Article,Chapel Hill,1,Journal,2-s2.0-0037124060
Ostrowski L.,,A proteomic analysis of human cilia: identification of novel components.,2002,Molecular &amp; cellular proteomics : MCP,344,10.1074/mcp.M200037-MCP200,United States,Article,Chapel Hill,1,Journal,2-s2.0-0036618084
Porter M.,,The 9 + 2 axoneme anchors multiple inner arm dyneins and a network of kinases and phosphatases that control motility,2000,Journal of Cell Biology,286,10.1083/jcb.151.5.F37,United States,Short Survey,Minneapolis,1,Journal,2-s2.0-0034722338
Yan H.,,Conversion of diploidy to haploidy,2000,Nature,230,10.1038/35001659,United States,Article,Baltimore,0,Journal,2-s2.0-0034677493
King S.,,Phosphoregulation of an inner dynein arm complex in Chlamydomonas reinhardtii is altered in phototactic mutant strains,1997,Journal of Cell Biology,129,10.1083/jcb.136.1.177,United States;United States,Article,Baltimore;Boulder,1,Journal,2-s2.0-0031012517
Porter M.E.,,Mutations in the SUP-PF-1 locus of Chlamydomonas reinhardtii identify a regulatory domain in the β-dynein heavy chain,1994,Journal of Cell Biology,87,10.1083/jcb.126.6.1495,United States,Article,Minneapolis,1,Journal,2-s2.0-0028040415
Porter M.,,Extragenic suppressors of paralyzed flagellar mutations in Chlamydomonas reinhardtii identify loci that alter the inner dynein arms,1992,Journal of Cell Biology,127,10.1083/jcb.118.5.1163,United States;United States,Article,Minneapolis;Boulder,1,Journal,2-s2.0-0026674076
Huang B.,,Suppressor mutations in chlamydomonas reveal a regulatory mechanism for flagellar function,1982,Cell,205,10.1016/0092-8674(82)90381-6,United States,Article,New York,0,Journal,2-s2.0-0020082250
