Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Li Y.,,A pathway-based view of human diseases and disease relationships,2009,PLoS ONE,124,10.1371/journal.pone.0004346,United States,Article,Philadelphia,1,Journal,2-s2.0-84864288185
Mackay J.,,Response to Chatr-aryamontri et al.: Protein interactions: to believe or not to believe?,2008,Trends in Biochemical Sciences,8,10.1016/j.tibs.2008.04.003,Australia,Letter,Sydney,0,Journal,2-s2.0-44749093208
Wu X.,,Network-based global inference of human disease genes,2008,Molecular Systems Biology,483,10.1038/msb.2008.27,China,Article,Beijing,1,Journal,2-s2.0-43249114206
Köhler S.,,Walking the Interactome for Prioritization of Candidate Disease Genes,2008,American Journal of Human Genetics,774,10.1016/j.ajhg.2008.02.013,Germany,Article,Berlin,1,Journal,2-s2.0-41549139527
Fraser H.,,Using protein complexes to predict phenotypic effects of gene mutation,2007,Genome Biology,72,10.1186/gb-2007-8-11-r252,United States,Article,Cambridge,1,Journal,2-s2.0-43249125341
Goh K.,,The human disease network,2007,Proceedings of the National Academy of Sciences of the United States of America,2103,10.1073/pnas.0701361104,United States;United States;South Korea;United States,Article,Notre Dame;Boston;Seoul;Boston,1,Journal,2-s2.0-34547140875
Vastrik I.,,Reactome: A knowledge base of biologic pathways and processes,2007,Genome Biology,447,10.1186/gb-2007-8-3-r39,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-34250191844
Lage K.,,A human phenome-interactome network of protein complexes implicated in genetic disorders,2007,Nature Biotechnology,700,10.1038/nbt1295,Denmark,Article,Lyngby,0,Journal,2-s2.0-33947095027
Ma X.,,CGI: A new approach for prioritizing genes by combining gene expression and protein-protein interaction data,2007,Bioinformatics,88,10.1093/bioinformatics/btl569,United States,Article,Los Angeles,1,Journal,2-s2.0-33846700890
Oti M.,,The modular nature of genetic diseases,2007,Clinical Genetics,289,10.1111/j.1399-0004.2006.00708.x,Netherlands,Review,Nijmegen,0,Journal,2-s2.0-33845545435
McKusick V.,,"Mendelian Inheritance in Man and its online version, OMIM",2007,American Journal of Human Genetics,413,10.1086/514346,United States;United States,Short Survey,Baltimore;Baltimore,1,Journal,2-s2.0-34147122065
Kerrien S.,,IntAct - Open source resource for molecular interaction data,2007,Nucleic Acids Research,605,10.1093/nar/gkl958,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-33846047770
Oti M.,,Predicting disease genes using protein-protein interactions,2006,Journal of Medical Genetics,389,10.1136/jmg.2006.041376,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-33747035889
Lee H.,,Diffusion kernel-based logistic regression models for protein function prediction,2006,OMICS A Journal of Integrative Biology,76,10.1089/omi.2006.10.40,United States,Article,Los Angeles,0,Journal,2-s2.0-33645901213
Stark C.,,BioGRID: a general repository for interaction datasets.,2006,Nucleic acids research,2183,10.1093/nar/gkj109,Canada,Article,Toronto,1,Journal,2-s2.0-33644873184
Su A.I.,,A gene atlas of the mouse and human protein-encoding transcriptomes,2004,Proceedings of the National Academy of Sciences of the United States of America,2670,10.1073/pnas.0400782101,United States,Article,San Diego,1,Journal,2-s2.0-11144358198
Barabási A.,,Network biology: Understanding the cell's functional organization,2004,Nature Reviews Genetics,5028,10.1038/nrg1272,United States,Review,Notre Dame,0,Journal,2-s2.0-0742305866
Snel B.,,The identification of functional modules from the genomic association of genes,2002,Proceedings of the National Academy of Sciences of the United States of America,204,10.1073/pnas.092632599,Germany,Article,Heidelberg,1,Journal,2-s2.0-0037197886
Kanehisa M.,,KEGG: Kyoto Encyclopedia of Genes and Genomes,2000,Nucleic Acids Research,11105,10.1093/nar/28.1.27,Japan,Short Survey,Kyoto,1,Journal,2-s2.0-0033982936
