Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wang W.,,Inference of combinatorial regulation in yeast transcriptional networks: A case study of sporulation,2005,Proceedings of the National Academy of Sciences of the United States of America,86,10.1073/pnas.0405537102,United States;United States,Article,San Diego;Palo Alto,1,Journal,2-s2.0-13844319583
Lewis B.P.,,"Conserved seed pairing, often flanked by adenosines, indicates that thousands of human genes are microRNA targets",2005,Cell,8803,10.1016/j.cell.2004.12.035,United States;United States,Letter,Cambridge;Cambridge,1,Journal,2-s2.0-11844278458
Lewis H.,,"International outbreak of Salmonella Goldcoast infection in tourists returning from Majorca, September-October 2005: final summary.",2005,Euro surveillance : bulletin européen sur les maladies transmissibles = European communicable disease bulletin,2,,United Kingdom,Article,London,0,Journal,2-s2.0-33747614782
Kalir S.,,A coherent feed-forward loop with a SUM input function prolongs flagella expression in Escherichia coli.,2005,Molecular systems biology,143,10.1038/msb4100010,Israel,Article,Rehovot,0,Journal,2-s2.0-33746428728
Said M.,,Global network analysis of phenotypic effects: Protein networks and toxicity modulation in Saccharomyces cerevisiae,2004,Proceedings of the National Academy of Sciences of the United States of America,95,10.1073/pnas.0405996101,United States,Article,Cambridge,1,Journal,2-s2.0-11144234660
Ambros V.,,The functions of animal microRNAs,2004,Nature,7800,10.1038/nature02871,United States,Review,Hanover,0,Journal,2-s2.0-4644309196
Barabási A.,,Network biology: Understanding the cell's functional organization,2004,Nature Reviews Genetics,5028,10.1038/nrg1272,United States,Review,Notre Dame,0,Journal,2-s2.0-0742305866
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,24943,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Hobert O.,,Common logic of transcription factor and microRNA action,2004,Trends in Biochemical Sciences,163,10.1016/j.tibs.2004.07.001,United States,Article,New York,0,Journal,2-s2.0-4344677175
Mangan S.,,The coherent feedforward loop serves as a sign-sensitive delay element in transcription networks,2003,Journal of Molecular Biology,362,10.1016/j.jmb.2003.09.049,Israel,Article,Rehovot,0,Journal,2-s2.0-0242364231
Mangan S.,,Structure and function of the feed-forward loop network motif,2003,Proceedings of the National Academy of Sciences of the United States of America,1131,10.1073/pnas.2133841100,Israel,Article,Rehovot,1,Journal,2-s2.0-0142027814
Wray G.,,The evolution of transcriptional regulation in eukaryotes,2003,Molecular Biology and Evolution,750,10.1093/molbev/msg140,,Review,,1,Journal,2-s2.0-0042697343
Johnson S.,,The time of appearance of the C. elegans let-7 microRNA is transcriptionally controlled utilizing a temporal regulatory element in its promoter,2003,Developmental Biology,150,10.1016/S0012-1606(03)00202-1,United States,Article,New Haven,1,Journal,2-s2.0-0037772254
Levine M.,,Transcription regulation and animal diversity,2003,Nature,855,10.1038/nature01763,United States,Review,Berkeley,0,Journal,2-s2.0-0037819447
Conant G.,,Convergent evolution of gene circuits,2003,Nature Genetics,140,10.1038/ng1181,United States,Article,Albuquerque,0,Journal,2-s2.0-0037743679
Aota S.,,Pax6 autoregulation mediated by direct interaction of Pax6 protein with the head surface ectoderm-specific enhancer of the mouse Pax6 gene,2003,Developmental Biology,84,10.1016/S0012-1606(03)00058-7,Japan,Article,Osaka,1,Journal,2-s2.0-0037403778
Lee T.I.,,Transcriptional regulatory networks in Saccharomyces cerevisiae,2002,Science,2264,10.1126/science.1075090,United States,Article,Cambridge,0,Journal,2-s2.0-0037174671
Milo R.,,Network motifs: Simple building blocks of complex networks,2002,Science,4252,10.1126/science.298.5594.824,Israel,Article,Rehovot,0,Journal,2-s2.0-0037174670
Rosenfeld N.,,Negative autoregulation speeds the response times of transcription networks,2002,Journal of Molecular Biology,463,10.1016/S0022-2836(02)00994-4,Israel,Article,Rehovot,0,Journal,2-s2.0-0036428761
Shen-Orr S.S.,,Network motifs in the transcriptional regulation network of Escherichia coli,2002,Nature Genetics,1952,10.1038/ng881,,Article,,0,Journal,2-s2.0-0036578795
Smith S.,,Autoregulation and maturity onset diabetes of the young transcription factors control the human PAX4 promoter,2000,Journal of Biological Chemistry,67,10.1074/jbc.M005202200,United States,Article,San Francisco,1,Journal,2-s2.0-0034711279
Packer A.I.,,Expression of the murine Hoxa4 gene requires both autoregulation and a conserved retinoic acid response element,1998,Development,91,,United States,Article,New York,0,Journal,2-s2.0-0031835078
