Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Haldi M.,,Large human YACs constructed in a rad52 strain show a reduced rate of chimerism,1994,Genomics,39,10.1006/geno.1994.1656,United States,Article,Cambridge,0,Journal,2-s2.0-0028606172
Zerres K.,,Mapping of the gene for autosomal recessive polycystic kidney disease (ARPKD) to chromosome 6p21–cen,1994,Nature Genetics,215,10.1038/ng0794-429,Germany,Article,Bonn,0,Journal,2-s2.0-0028282550
Moyer J.H.,,Candidate gene associated with a mutation causing recessive polycystic kidney disease in mice,1994,Science,294,10.1126/science.8191288,United States,Article,Oak Ridge,0,Journal,2-s2.0-0028322016
Taylor B.,,The MEV mouse linkage testing stock: Mapping 30 novel proviral insertions and establishment of an improved stock,1993,Genomics,21,10.1006/geno.1993.1201,United States,Article,Bar Harbor,0,Journal,2-s2.0-0027246375
Peters D.J.M.,,Chromosome 4 localization of a second gene for autosomal dominant polycystic kidney disease,1993,Nature Genetics,233,10.1038/ng1293-359,Netherlands,Article,Leiden,0,Journal,2-s2.0-0027452094
Kimberling W.,,Autosomal dominant polycystic kidney disease: Localization of the second gene to chromosome 4q13–q23,1993,Genomics,275,10.1016/S0888-7543(11)80001-7,United States;United States,Article,Omaha;Omaha,0,Journal,2-s2.0-0027767585
Ravine D.,,Phenotype and genotype heterogeneity in autosomal dominant polycystic kidney disease,1992,The Lancet,156,10.1016/0140-6736(92)92503-8,Australia,Article,Melbourne,0,Journal,2-s2.0-0026478608
Morgan J.,,The selective isolation of novel cDNAs encoded by the regions surrounding the human interleukin 4 and 5 genes,1992,Nucleic Acids Research,177,10.1093/nar/20.19.5173,United States;United States,Article,Dallas;Redwood City,0,Journal,2-s2.0-0026731946
Pierce J.,,A mouse genomic library in the bacteriophage P1 cloning system: organization and characterization,1992,Mammalian Genome,76,10.1007/BF00350620,United States,Article,Wilmington,0,Journal,2-s2.0-0026749508
Milutinovic J.,,Intrafamilial Phenotypic Expression of Autosomal Dominant Polycystic Kidney Disease,1992,American Journal of Kidney Diseases,56,10.1016/S0272-6386(12)80956-5,United States;United States,Article,Charleston;Seattle,0,Journal,2-s2.0-0026735642
Chartier F.L.,,Construction of a mouse yeast artificial chromosome library in a recombination–deficient strain of yeast,1992,Nature Genetics,75,10.1038/ng0592-132,United Kingdom,Article,London,0,Journal,2-s2.0-0026864934
Letwin K.,,"A mammalian dual specificity protein kinase, Nek1, is related to the NIMA cell cycle regulator and highly expressed in meiotic germ cells",1992,EMBO Journal,114,10.1002/j.1460-2075.1992.tb05435.x,Canada,Article,Toronto,1,Journal,2-s2.0-0026671553
Larin Z.,,Yeast artificial chromosome libraries containing large inserts from mouse and human DNA,1991,Proceedings of the National Academy of Sciences of the United States of America,391,10.1073/pnas.88.10.4123,United Kingdom,Article,London,1,Journal,2-s2.0-0025897085
Grantham J.J.,,Cyst formation and growth in autosomal dominant polycystic kidney disease,1987,Kidney International,220,10.1038/ki.1987.121,United States,Article,Kansas City,1,Journal,2-s2.0-0023204539
Reeders S.T.,,A highly polymorphic DNA marker linked to adult polycystic kidney disease on chromosome 16,1985,Nature,515,10.1038/317542a0,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0022410264
