Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Feschotte C.,,Transposable elements and the evolution of regulatory networks,2008,Nature Reviews Genetics,719,10.1038/nrg2337,United States,Note,Arlington,0,Journal,2-s2.0-42349096534
Belancio V.,,The impact of multiple splice sites in human L1 elements,2008,Gene,58,10.1016/j.gene.2007.12.022,United States,Article,New Orleans,0,Journal,2-s2.0-39749182717
Belancio V.,,"Mammalian non-LTR retrotransposons: For better or worse, in sickness and in health",2008,Genome Research,216,10.1101/gr.5558208,United States,Review,New Orleans,1,Journal,2-s2.0-40449139336
Cantrell M.,,Loss of LINE-1 activity in the megabats,2008,Genetics,54,10.1534/genetics.107.080275,United States,Article,Moscow,1,Journal,2-s2.0-40849098032
Lee J.,,Phylogenetic analysis of mRNA polyadenylation sites reveals a role of transposable elements in evolution of the 3'-end of genes.,2008,Nucleic acids research,67,10.1093/nar/gkn540,United States,Article,Newark,1,Journal,2-s2.0-55249096744
Kelkar Y.,,The genome-wide determinants of human and chimpanzee microsatellite evolution,2008,Genome Research,167,10.1101/gr.7113408,United States,Article,University Park,1,Journal,2-s2.0-38049048656
Jurka J.,,Repetitive sequences in complex genomes: Structure and evolution,2007,Annual Review of Genomics and Human Genetics,220,10.1146/annurev.genom.8.080706.092416,United States,Review,Mountain View,0,Book Series,2-s2.0-38449084519
Babushok D.V.,,A novel testis ubiquitin-binding protein gene arose by exon shuffling in hominoids,2007,Genome Research,40,10.1101/gr.6252107,United States,Article,Philadelphia,1,Journal,2-s2.0-34547624125
Krull M.,,Functional persistence of exonized mammalian-wide interspersed repeat elements (MIRs),2007,Genome Research,75,10.1101/gr.6320607,Germany,Article,Munster,1,Journal,2-s2.0-34547643930
Cordaux R.,,In search of polymorphic Alu insertions with restricted geographic distributions,2007,Genomics,27,10.1016/j.ygeno.2007.03.010,France;United States,Article,Poitiers;Baton Rouge,1,Journal,2-s2.0-34249983452
Sen S.,,Endonuclease-independent insertion provides an alternative pathway for L1 retrotransposition in the human genome,2007,Nucleic Acids Research,51,10.1093/nar/gkm317,United States,Article,Baton Rouge,1,Journal,2-s2.0-34547114770
Schumann G.,,APOBEC3 proteins: Major players in intracellular defence against LINE-1-mediated retrotransposition,2007,Biochemical Society Transactions,61,10.1042/BST0350637,Germany,Conference Paper,Langen,0,Journal,2-s2.0-34250870205
Babushok D.,,Progress in understanding the biology of the human mutagen LINE-1,2007,Human Mutation,139,10.1002/humu.20486,United States,Review,Philadelphia,0,Journal,2-s2.0-34248358963
Gladyshev E.,,Telomere-associated endonuclease-deficient Penelope-like retroelements in diverse eukaryotes,2007,Proceedings of the National Academy of Sciences of the United States of America,88,10.1073/pnas.0702741104,United States,Article,Cambridge,1,Journal,2-s2.0-34547182955
Gibbs R.A.,,Evolutionary and biomedical insights from the rhesus macaque genome,2007,Science,880,10.1126/science.1139247,United States,Review,Houston,1,Journal,2-s2.0-34247352040
Song M.,,Selection against LINE-1 retrotransposons results principally from their ability to mediate ectopic recombination,2007,Gene,51,10.1016/j.gene.2006.09.033,United States,Article,Las Cruces,0,Journal,2-s2.0-33846972640
Pace J.,,The evolutionary history of human DNA transposons: Evidence for intense activity in the primate lineage,2007,Genome Research,159,10.1101/gr.5826307,United States,Article,Arlington,1,Journal,2-s2.0-34147105638
Kriegs J.,,Evolutionary history of 7SL RNA-derived SINEs in Supraprimates,2007,Trends in Genetics,152,10.1016/j.tig.2007.02.002,Germany,Short Survey,Munster,0,Journal,2-s2.0-33947649553
Mills R.E.,,Which transposable elements are active in the human genome?,2007,Trends in Genetics,251,10.1016/j.tig.2007.02.006,United States,Review,Atlanta,0,Journal,2-s2.0-33947705203
Morrish T.,,Endonuclease-independent LINE-1 retrotransposition at mammalian telomeres,2007,Nature,120,10.1038/nature05560,United States;United States,Article,Ann Arbor;Baltimore,0,Journal,2-s2.0-33947128732
Ray D.,,Mobile element-based forensic genomics,2007,Mutation Research - Fundamental and Molecular Mechanisms of Mutagenesis,17,10.1016/j.mrfmmm.2006.11.019,United States,Article,Baton Rouge,0,Journal,2-s2.0-33846704655
Miné M.,,A large genomic deletion in the PDHX gene caused by the retrotranspositional insertion of a full-length LINE-1 element,2007,Human Mutation,41,10.1002/humu.20449,France,Article,Paris,0,Journal,2-s2.0-33846918894
Borchert G.M.,,RNA polymerase III transcribes human microRNAs,2006,Nature Structural and Molecular Biology,928,10.1038/nsmb1167,United States,Article,Iowa City,0,Journal,2-s2.0-33845370280
Ray D.,,SINEs of a nearly perfect character,2006,Systematic Biology,97,10.1080/10635150600865419,United States,Article,Morgantown,1,Journal,2-s2.0-33847180610
Xing J.,,Emergence of primate genes by retrotransposon-mediated sequence transduction,2006,Proceedings of the National Academy of Sciences of the United States of America,100,10.1073/pnas.0603224103,United States,Article,Baton Rouge,1,Journal,2-s2.0-33845218958
Yang N.,,L1 retrotransposition is suppressed by endogenously encoded small interfering RNAs in human cultured cells,2006,Nature Structural and Molecular Biology,285,10.1038/nsmb1141,United States,Article,Philadelphia,0,Journal,2-s2.0-33748363713
Nishihara H.,,Functional noncoding sequences derived from SINEs in the mammalian genome,2006,Genome Research,166,10.1101/gr.5255506,Japan,Article,Tokyo,1,Journal,2-s2.0-33745620751
Boissinot S.,,Fitness cost of LINE-1 (L1) activity in humans,2006,Proceedings of the National Academy of Sciences of the United States of America,83,10.1073/pnas.0603334103,United States,Article,Flushing,1,Journal,2-s2.0-33745469628
Polak P.,,Alu elements contain many binding sites for transcription factors and may play a role in regulation of developmental processes,2006,BMC Genomics,135,10.1186/1471-2164-7-133,Israel,Article,Rehovot,1,Journal,2-s2.0-33746377600
Kurosaki T.,,Evolutionary scenario for acquisition of CAG repeats in human SCA1 gene,2006,Gene,9,10.1016/j.gene.2005.12.017,Japan,Article,Tokyo,0,Journal,2-s2.0-33646260453
Cordaux R.,,Recently integrated Alu retrotransposons are essentially neutral residents of the human genome,2006,Gene,44,10.1016/j.gene.2006.01.020,United States,Article,Baton Rouge,0,Journal,2-s2.0-33646248389
Cordaux R.,,Estimating the retrotransposition rate of human Alu elements,2006,Gene,100,10.1016/j.gene.2006.01.019,United States,Article,Baton Rouge,0,Journal,2-s2.0-33646247399
Cordaux R.,,Birth of a chimeric primate gene by capture of the transposase gene from a mobile element,2006,Proceedings of the National Academy of Sciences of the United States of America,156,10.1073/pnas.0601161103,United States,Article,Baton Rouge,1,Journal,2-s2.0-33744497802
Bejerano G.,,A distal enhancer and an ultraconserved exon are derived from a novel retroposon,2006,Nature,353,10.1038/nature04696,United States,Article,Santa Cruz,0,Journal,2-s2.0-33646928347
Gotea V.,,Do transposable elements really contribute to proteomes?,2006,Trends in Genetics,66,10.1016/j.tig.2006.03.006,United States,Article,University Park,0,Journal,2-s2.0-33646145936
Del Carmen Seleme M.,,Extensive individual variation in L1 retrotransposition capability contributes to human genetic diversity,2006,Proceedings of the National Academy of Sciences of the United States of America,64,10.1073/pnas.0601324103,United States,Article,Philadelphia,1,Journal,2-s2.0-33646256347
Gasior S.L.,,The human LINE-1 retrotransposon creates DNA double-strand breaks,2006,Journal of Molecular Biology,269,10.1016/j.jmb.2006.01.089,United States,Article,New Orleans,0,Journal,2-s2.0-33645068168
Belancio V.,,LINE-1 RNA splicing and influences on mammalian gene expression,2006,Nucleic Acids Research,127,10.1093/nar/gkl027,United States,Article,New Orleans,1,Journal,2-s2.0-33645466204
Kamal M.,,A large family of ancient repeat elements in the human genome is under strong selection,2006,Proceedings of the National Academy of Sciences of the United States of America,71,10.1073/pnas.0511238103,United States,Article,Cambridge,1,Journal,2-s2.0-33644503176
Mills R.E.,,Recently mobilized transposons in the human and chimpanzee genomes,2006,American Journal of Human Genetics,104,10.1086/501028,United States,Article,Atlanta,1,Journal,2-s2.0-33645464594
Callinan P.A.,,Retrotransposable elements and human disease.,2006,Genome dynamics,133,10.1159/000092503,United States,Review,Baton Rouge,0,Journal,2-s2.0-34247344319
Khan H.,,Molecular evolution and tempo of amplification of human LINE-1 retrotransposons since the origin of primates,2006,Genome Research,196,10.1101/gr.4001406,United States,Article,Flushing,1,Journal,2-s2.0-30044433182
Sen S.,,Human genomic deletions mediated by recombination between Alu elements,2006,American Journal of Human Genetics,203,10.1086/504600,United States,Article,Baton Rouge,1,Journal,2-s2.0-33745244299
Volff J.,,Turning junk into gold: Domestication of transposable elements and the creation of new genes in eukaryotes,2006,BioEssays,253,10.1002/bies.20452,Germany,Review,Wurzburg,0,Journal,2-s2.0-33748936552
Wang H.,,SVA elements: A hominid-specific retroposon family,2005,Journal of Molecular Biology,191,10.1016/j.jmb.2005.09.085,United States,Article,Baton Rouge,0,Journal,2-s2.0-28444448708
Marques A.,,Emergence of young human genes after a burst of retroposition in primates,2005,PLoS Biology,209,10.1371/journal.pbio.0030357,Switzerland,Article,Lausanne,1,Journal,2-s2.0-27844557002
Han K.,,Genomic rearrangements by LINE-1 insertion-mediated deletion in the human and chimpanzee lineages,2005,Nucleic Acids Research,90,10.1093/nar/gki718,United States,Article,Baton Rouge,1,Journal,2-s2.0-23044500870
Soifer H.,,A potential role for RNA interference in controlling the activity of the human LINE-1 retrotransposon,2005,Nucleic Acids Research,80,10.1093/nar/gki223,United States,Article,Duarte,1,Journal,2-s2.0-13944266785
Dewannieux M.,,Role of poly(A) tail length in Alu retrotransposition,2005,Genomics,52,10.1016/j.ygeno.2005.05.009,France,Article,Villejuif,0,Journal,2-s2.0-23244439083
Van De Lagemaat L.,,Genomic deletions and precise removal of transposable elements mediated by short identical DNA segments in primates,2005,Genome Research,86,10.1101/gr.3910705,Canada,Article,Vancouver,1,Journal,2-s2.0-24344509193
Chen J.,,A systematic analysis of LINE-1 endonuclease-dependent retrotranspositional events causing human genetic disease,2005,Human Genetics,166,10.1007/s00439-005-1321-0,France,Review,Brest,0,Journal,2-s2.0-22844438250
Gilbert N.,,Multiple fates of L1 retrotransposition intermediates in cultured human cells,2005,Molecular and Cellular Biology,190,10.1128/MCB.25.17.7780-7795.2005,United States;France,Article,Ann Arbor;Montpellier,1,Journal,2-s2.0-23844510228
Mikkelsen T.S.,,Initial sequence of the chimpanzee genome and comparison with the human genome,2005,Nature,1533,10.1038/nature04072,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-24344500211
Wheelan S.,,Gene-breaking: A new paradigm for human retrotransposon-mediated gene evolution,2005,Genome Research,79,10.1101/gr.3688905,United States,Article,Baltimore,1,Journal,2-s2.0-23744454779
Krull M.,,Alu-SINE exonization: En route to protein-coding function,2005,Molecular Biology and Evolution,106,10.1093/molbev/msi164,Germany,Article,Munster,1,Journal,2-s2.0-25444517024
Muotri A.,,Somatic mosaicism in neuronal precursor cells mediated by L1 retrotransposition,2005,Nature,595,10.1038/nature03663,United States,Article,San Diego,0,Journal,2-s2.0-20544466648
Callinan P.A.,,Alu retrotransposition-mediated deletion,2005,Journal of Molecular Biology,82,10.1016/j.jmb.2005.02.043,United States,Article,Baton Rouge,0,Journal,2-s2.0-17444413395
Han K.,,Under the genomic radar: The Stealth model of Alu amplification,2005,Genome Research,51,10.1101/gr.3492605,United States,Article,Baton Rouge,1,Journal,2-s2.0-19844382341
Ray D.,,Alu insertion loci and platyrrhine primate phylogeny,2005,Molecular Phylogenetics and Evolution,96,10.1016/j.ympev.2004.10.023,United States,Article,Baton Rouge,0,Journal,2-s2.0-20044388533
Athanasiadis A.,,Widespread A-to-I RNA editing of Alu-containing mRNAs in the human transcriptome,2004,PLoS Biology,466,10.1371/journal.pbio.0020391,United States;United States,Article,Cambridge;Bethlehem,1,Journal,2-s2.0-12344300804
Xing J.,,Alu element mutation spectra: Molecular clocks and the effect of DNA methylation,2004,Journal of Molecular Biology,63,10.1016/j.jmb.2004.09.058,United States,Article,,0,Journal,2-s2.0-7944232060
Lavie L.,,The human L1 promoter: Variable transcription initiation sites and a major impact of upstream flanking sequence on promoter activity,2004,Genome Research,71,10.1101/gr.2745804,Germany,Article,Homburg,1,Journal,2-s2.0-8744318619
Price A.,,Whole-genome analysis of Alu repeat elements reveals complex evolutionary history,2004,Genome Research,135,10.1101/gr.2693004,United States,Article,San Diego,1,Journal,2-s2.0-8744242187
Shankar R.,,Evolution and distribution of RNA polymerase II regulatory sites from RNA polymerase III dependant mobile Alu elements,2004,BMC Evolutionary Biology,38,10.1186/1471-2148-4-37,India,Article,New Delhi,1,Journal,2-s2.0-8744270242
Bennett E.A.,,Natural genetic variation caused by transposable elements in humans,2004,Genetics,119,10.1534/genetics.104.031757,United States,Article,Atlanta,1,Journal,2-s2.0-8544229065
Athanikar J.,,A YY1-binding site is required for accurate human LINE-1 transcription initiation,2004,Nucleic Acids Research,111,10.1093/nar/gkh698,United States,Article,Ann Arbor,1,Journal,2-s2.0-3242706180
Bourc’his D.,,Meiotic catastrophe and retrotransposon reactivation in male germ cells lacking Dnmt3L,2004,Nature,798,10.1038/nature02886,United States,Letter,New York,0,Journal,2-s2.0-4544223707
Kim D.,,Widespread RNA editing of embedded Alu elements in the human transcriptome,2004,Genome Research,352,10.1101/gr.2855504,United States,Article,New Brunswick,1,Journal,2-s2.0-4644324088
Levanon E.Y.,,Systematic identification of abundant A-to-I editing sites in the human transcriptome,2004,Nature Biotechnology,538,10.1038/nbt996,Israel;Israel,Article,Tel Aviv-Yafo;Ramal Aviv,0,Journal,2-s2.0-3543004084
Sayah D.,,Cyclophilin A retrotransposition into TRIM5 explains owl monkey resistance to HIV-1,2004,Nature,508,10.1038/nature02777,United States,Article,New York,0,Journal,2-s2.0-3242876747
Roos C.,,Primate jumping genes elucidate strepsirrhine phylogeny,2004,Proceedings of the National Academy of Sciences of the United States of America,165,10.1073/pnas.0403852101,Germany,Article,Gottingen,1,Journal,2-s2.0-3242656981
Boissinot S.,,The insertional history of an active family of L1 retrotransposons in humans,2004,Genome Research,75,10.1101/gr.2326704,United States;United States,Article,New York;Bethesda,1,Journal,2-s2.0-3543151399
Gibbons R.,,Distinguishing humans from great apes with AluYb8 repeats,2004,Journal of Molecular Biology,18,10.1016/j.jmb.2004.04.033,United States,Article,Riverside,0,Journal,2-s2.0-2542437779
Hedges D.J.,,Differential Alu mobilization and polymorphism among the human and chimpanzee lineages,2004,Genome Research,85,10.1101/gr.2530404,United States,Article,Baton Rouge,1,Journal,2-s2.0-3042514196
Han J.,,A highly active synthetic mammalian retrotransposon,2004,Nature,131,10.1038/nature02535,United States,Article,Baltimore,0,Journal,2-s2.0-2442671716
Han J.,,Transcriptional disruption by the L1 retrotransposon and implications for mammalian transcriptomes,2004,Nature,346,10.1038/nature02536,United States,Article,Baltimore,0,Journal,2-s2.0-2442667886
Li T.,,Alu's dimeric consensus sequence destabilizes its transcripts,2004,Gene,14,10.1016/j.gene.2003.09.036,United States,Conference Paper,Palo Alto,0,Journal,2-s2.0-0348049987
Carter A.B.,,Genome-wide analysis of the human Alu Yb-lineage.,2004,Human genomics,57,10.1186/1479-7364-1-3-167,United States,Article,Baton Rouge,1,Journal,2-s2.0-3042619378
Kreahling J.,,The origins and implications of Aluternative splicing,2004,Trends in Genetics,75,10.1016/j.tig.2003.11.001,United States,Short Survey,Farmington,0,Journal,2-s2.0-0346157327
Cordaux R.,,Retrotransposition of Alu elements: How many sources?,2004,Trends in Genetics,79,10.1016/j.tig.2004.07.012,United States,Short Survey,New Orleans,0,Journal,2-s2.0-4444358450
Perepelitsa-Belancio V.,,RNA truncation by premature polyadenylation attenuates human mobile element activity,2003,Nature Genetics,181,10.1038/ng1269,United States,Article,New Orleans,0,Journal,2-s2.0-0344826526
Salem A.,,Alu elements and hominid phylogenetics,2003,Proceedings of the National Academy of Sciences of the United States of America,123,10.1073/pnas.2133766100,Egypt;United States,Article,Ismalia;Baton Rouge,1,Journal,2-s2.0-0242331639
Bailey J.,,An Alu Transposition Model for the Origin and Expansion of Human Segmental Duplications,2003,American Journal of Human Genetics,305,10.1086/378594,United States,Article,Cleveland,1,Journal,2-s2.0-0142059650
Dewannieux M.,,LINE-mediated retrotransposition of marked Alu sequences,2003,Nature Genetics,663,10.1038/ng1223,France,Article,Villejuif,0,Journal,2-s2.0-0041353551
Yang N.,,An important role for RUNX3 in human L1 transcription and retrotransposition,2003,Nucleic Acids Research,118,10.1093/nar/gkg663,United States,Article,Philadelphia,1,Journal,2-s2.0-0345604433
Watkins W.S.,,Genetic variation among world populations: Inferences from 100 Alu insertion polymorphisms,2003,Genome Research,169,10.1101/gr.894603,United States,Review,Salt Lake City,1,Journal,2-s2.0-0038148221
Lev-Maor G.,,The birth of an alternatively spliced exon: 3′ Splice-site selection in Alu exons,2003,Science,330,10.1126/science.1082588,Israel,Article,Ramal Aviv,0,Journal,2-s2.0-0038701605
Brouha B.,,Hot L1s account for the bulk of retrotransposition in the human population,2003,Proceedings of the National Academy of Sciences of the United States of America,607,10.1073/pnas.0831042100,United States,Article,Philadelphia,1,Journal,2-s2.0-0037965788
Badge R.,,ATLAS: A system to selectively identify human-specific L1 insertions,2003,American Journal of Human Genetics,79,10.1086/373939,United States;United Kingdom,Article,Ann Arbor;Leicester,1,Journal,2-s2.0-0037383453
Liu G.,,Analysis of primate genomic variation reveals a repeat-driven expansion of the human genome,2003,Genome Research,111,10.1101/gr.923303,United States,Article,Cleveland,1,Journal,2-s2.0-0037350508
Bamshad M.,,Human population genetic structure and inference of group membership,2003,American Journal of Human Genetics,237,10.1086/368061,United States;United States,Article,Salt Lake City;Salt Lake City,1,Journal,2-s2.0-0037372658
Lutz S.,,Allelic Heterogeneity in LINE-1 Retrotransposition Activity,2003,American Journal of Human Genetics,45,10.1086/379744,United States,Article,Ann Arbor,1,Journal,2-s2.0-0347362520
Ostertag E.M.,,SVA Elements Are Nonautonomous Retrotransposons that Cause Disease in Humans,2003,American Journal of Human Genetics,213,10.1086/380207,United States;United States,Article,Philadelphia;Philadelphia,1,Journal,2-s2.0-0345636604
Cost G.,,Human L1 element target-primed reverse transcription in vitro,2002,EMBO Journal,321,10.1093/emboj/cdf592,United States,Article,Baltimore,0,Journal,2-s2.0-0036847319
Roy-Engel A.,,"Active Alu element ""A-tails"": Size does matter",2002,Genome Research,101,10.1101/gr.384802,United States,Review,New Orleans,1,Journal,2-s2.0-0036737222
Symer D.E.,,Human L1 retrotransposition is associated with genetic instability in vivo,2002,Cell,311,10.1016/S0092-8674(02)00839-5,United States;United States,Article,Frederick;Baltimore,1,Journal,2-s2.0-0037047396
Gilbert N.,,Genomic deletions created upon LINE-1 retrotransposition,2002,Cell,335,10.1016/S0092-8674(02)00828-0,,Article,,1,Journal,2-s2.0-0037047355
Sorek R.,,Alu-containing exons are alternatively spliced,2002,Genome Research,350,10.1101/gr.229302,Israel;Israel,Article,Tel Aviv-Yafo;Tel Aviv-Yafo,1,Journal,2-s2.0-0036064148
Weiner A.,,SINEs and LINEs: The art of biting the hand that feeds you,2002,Current Opinion in Cell Biology,114,10.1016/S0955-0674(02)00338-1,United States,Review,Seattle,0,Journal,2-s2.0-0036591885
Greally J.,,Short interspersed transposable elements (SINEs) are excluded from imprinted regions in the human genome,2002,Proceedings of the National Academy of Sciences of the United States of America,131,10.1073/pnas.012539199,United States,Article,New York,1,Journal,2-s2.0-0037039323
Szak S.,,Molecular archeology of L1 insertions in the human genome.,2002,Genome biology,134,,United States,Article,Bethesda,0,Journal,2-s2.0-0003308786
Morrish T.,,DNA repair mediated by endonuclease-independent LINE-1 retrotransposition,2002,Nature Genetics,317,10.1038/ng898,United States,Article,Ann Arbor,0,Journal,2-s2.0-0036613245
Batzer M.,,Alu repeats and human genomic diversity,2002,Nature Reviews Genetics,951,10.1038/nrg798,United States,Review,Baton Rouge,0,Journal,2-s2.0-0036250811
Nekrutenko A.,,Transposable elements are found in a large number of human protein-coding genes,2001,Trends in Genetics,312,10.1016/S0168-9525(01)02445-3,United States,Short Survey,Chicago,0,Journal,2-s2.0-0035500898
Speek M.,,Antisense promoter of human L1 retrotransposon drives transcription of adjacent cellular genes,2001,Molecular and Cellular Biology,280,10.1128/MCB.21.6.1973-1985.2001,Estonia,Article,Tallinn,1,Journal,2-s2.0-0034999474
Lander E.S.,,Initial sequencing and analysis of the human genome,2001,Nature,15762,10.1038/35057062,United States,Article,Cambridge,1,Journal,2-s2.0-2042437650
Wei W.,,Human L1 retrotransposition: cis preference versus trans complementation,2001,Molecular and Cellular Biology,416,10.1128/MCB.21.4.1429-1439.2001,United States,Article,Ann Arbor,1,Journal,2-s2.0-0035144498
Justice C.M.,,Phylogenetic analysis of the Friedreich ataxia GAA trinucleotide repeat,2001,Journal of Molecular Evolution,20,10.1007/s002390010151,United States,Article,New Orleans,0,Journal,2-s2.0-0035054010
Alemán C.,,Cis-acting influences on Alu RNA levels,2000,Nucleic Acids Research,33,10.1093/nar/28.23.4755,United States;United States,Article,New Orleans;Bethesda,1,Journal,2-s2.0-0034549208
Roy A.M.,,Potential gene conversion and source genes for recently integrated Alu elements,2000,Genome Research,85,10.1101/gr.152300,United States,Article,New Orleans,1,Journal,2-s2.0-0033787169
Roy A.M.,,Upstream flanking sequences and transcription of SINEs,2000,Journal of Molecular Biology,55,10.1006/jmbi.2000.4027,United States,Article,New Orleans,0,Journal,2-s2.0-0034623016
Bailey J.,,Molecular evidence for a relationship between LINE-1 elements and X chromosome inactivation: The Lyon repeat hypothesis,2000,Proceedings of the National Academy of Sciences of the United States of America,298,10.1073/pnas.97.12.6634,United States,Article,Cleveland,1,Journal,2-s2.0-0034612238
Pickeral O.,,Frequent human genomic DNA transduction driven by line-1 retrotransposition,2000,Genome Research,187,10.1101/gr.10.4.411,United States;United States,Article,Bethesda;Baltimore,1,Journal,2-s2.0-0342313559
Esnault C.,,Human LINE retrotransposons generate processed pseudogenes,2000,Nature Genetics,570,10.1038/74184,France,Article,Villejuif,0,Journal,2-s2.0-0034079713
Goodier J.L.,,Transduction of 3'-flanking sequences is common in L1 retrotransposition,2000,Human Molecular Genetics,175,10.1093/hmg/9.4.653,United States,Article,Philadelphia,1,Journal,2-s2.0-0034161961
Shedlock A.,,SINE insertions: Powerful tools for molecular systematics,2000,BioEssays,292,10.1002/(SICI)1521-1878(200002)22:2<148::AID-BIES6>3.0.CO;2-Z,Japan;Japan,Review,Tokyo;Tokyo,0,Journal,2-s2.0-0033964296
Tchénio T.,,Members of the SRY family regulate the human LINE retrotransposons,2000,Nucleic Acids Research,117,10.1093/nar/28.2.411,France,Article,Villejuif,1,Journal,2-s2.0-0342905062
Smit A.,,Interspersed repeats and other mementos of transposable elements in mammalian genomes,1999,Current Opinion in Genetics and Development,690,10.1016/S0959-437X(99)00031-3,United States,Review,San Francisco,0,Journal,2-s2.0-0032784908
Moran J.V.,,Exon shuffling by L1 retrotransposition,1999,Science,440,10.1126/science.283.5407.1530,United States;United States,Article,Ann Arbor;Philadelphia,0,Journal,2-s2.0-0033525586
Kazazian J.,,An estimated frequency of endogenous insertional mutations in humans [4],1999,Nature Genetics,116,10.1038/9638,United States,Letter,Philadelphia,0,Journal,2-s2.0-0032989268
Deininger P.,,Alu repeats and human disease,1999,Molecular Genetics and Metabolism,660,10.1006/mgme.1999.2864,United States;United States,Article,New Orleans;New Orleans,0,Journal,2-s2.0-0032796376
Lyon M.F.,,X-Chromosome inactivation: A repeat hypothesis,1998,Cytogenetics and Cell Genetics,327,10.1159/000014969,United Kingdom,Review,Oxfordshire,0,Journal,2-s2.0-0031820331
Shlmamura M.,,Molecular evidence from retroposons that whales form a clade within even-toed ungulates,1997,Nature,325,10.1038/41759,Japan,Article,Tokyo,0,Journal,2-s2.0-0030794201
Shaikh T.H.,,cDNAs derived from primary and small cytoplasmic Alu (scAlu) transcripts,1997,Journal of Molecular Biology,50,10.1006/jmbi.1997.1161,United States;United States,Article,New Orleans;Philadelphia,0,Journal,2-s2.0-0031571661
Hata K.,,Identification of critical CpG sites for repression of L1 transcription by DNA methylation,1997,Gene,154,10.1016/S0378-1119(96)00856-6,Japan;Japan,Article,Tokyo;Tokyo,0,Journal,2-s2.0-0030940594
