Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Manevski A.,,"In synergy with various cis-acting elements, plant insterstitial telomere motifs regulate gene expression in Arabidopsis root meristems",2000,FEBS Letters,44,10.1016/S0014-5793(00)02056-1,France,Article,Castanet-Tolosan,1,Journal,2-s2.0-0034644796
Tremousaygue D.,,Plant interstitial telomere motifs participate in the control of gene expression in root meristems,1999,Plant Journal,75,10.1046/j.1365-313X.1999.00627.x,France,Article,Castanet-Tolosan,1,Journal,2-s2.0-0033389293
Jouve L.,,Involvement of indole-3-acetic acid in the circadian growth of the first internode of Arabidopsis,1999,Planta,68,10.1007/s004250050615,Switzerland,Article,Geneva,0,Journal,2-s2.0-0033166373
Yamakawa S.,,"Promotive effects of the peptidyl plant growth factor, phytosulfokine-α, on the growth and chlorophyll content of arabidopsis seedlings under high night-time temperature conditions",1999,"Bioscience, Biotechnology and Biochemistry",27,10.1271/bbb.63.2240,Japan,Article,Tsukuba,1,Journal,2-s2.0-0033255369
Kyung-Nam K.,,Identification of cis-acting elements important for expression of the starch-branching enzyme I gene in maize endosperm,1999,Plant Physiology,38,10.1104/pp.121.1.225,United States;United States,Article,Berkeley;University Park,1,Journal,2-s2.0-0345192348
Dowson-Day M.,,Circadian dysfunction causes aberrant hypocotyl elongation patterns in Arabidopsis,1999,Plant Journal,210,10.1046/j.1365-313X.1999.00353.x,United Kingdom,Article,Coventry,0,Journal,2-s2.0-0033065554
Somers D.,,"The short-period mutant, toc1-1, alters circadian clock regulation of multiple outputs throughout development in Arabidopsis thaliana",1998,Development,285,,United States,Article,San Diego,0,Journal,2-s2.0-0031889304
Tatusov R.,,A genomic perspective on protein families,1997,Science,2543,10.1126/science.278.5338.631,United States,Article,Bethesda,0,Journal,2-s2.0-0030660581
Millar A.,,Integration of circadian and phototransduction pathways in the network controlling CAB gene transcription in Arabidopsis,1996,Proceedings of the National Academy of Sciences of the United States of America,207,10.1073/pnas.93.26.15491,United Kingdom;United States,Article,Coventry;Charlottesville,1,Journal,2-s2.0-0030465411
Regad F.,,Interstitial telomeric repeats within the Arabidopsis thaliana genome,1994,Journal of Molecular Biology,58,10.1006/jmbi.1994.1360,France,Editorial,Castanet-Tolosan,0,Journal,2-s2.0-0028244069
Baskin J.,,Seasonal changes in the germination responses of buried seeds of Arabidopsis thaliana and ecological interpretation.,1983,Botanical Gazette,80,10.1086/337408,United States,Article,Lexington,0,Journal,2-s2.0-0020872997
