Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hou Y.,,Functional analysis of an individual IFT protein: IFT46 is required for transport of outer dynein arms into flagella,2007,Journal of Cell Biology,148,10.1083/jcb.200608041,United States,Article,Worcester,1,Journal,2-s2.0-33847413590
Robert A.,,The intraflagellar transport component IFT88/polaris is a centrosomal protein regulating G1-S transition in non-ciliated cells,2007,Journal of Cell Science,115,10.1242/jcs.03366,France;France;France;France,Article,Paris;Paris;Paris;Paris,1,Journal,2-s2.0-33947322678
Qin H.,,Intraflagellar Transport Protein 27 Is a Small G Protein Involved in Cell-Cycle Control,2007,Current Biology,143,10.1016/j.cub.2006.12.040,United States,Article,New Haven,1,Journal,2-s2.0-33846605643
Fang S.,,Cell size checkpoint control by the retinoblastoma tumor suppressor pathway,2006,PLoS Genetics,72,10.1371/journal.pgen.0020167,United States,Article,San Diego,1,Journal,2-s2.0-33750493265
Follit J.,,The intraflagellar transport protein IFT20 is associated with the Golgi complex and is required for cilia assembly,2006,Molecular Biology of the Cell,325,10.1091/mbc.E06-02-0133,United States,Article,Worcester,0,Journal,2-s2.0-33748327050
Jékely G.,,Evolution of intraflagellar transport from coated vesicles and autogenous origin of the eukaryotic cilium,2006,BioEssays,167,10.1002/bies.20369,Germany,Review,Heidelberg,0,Journal,2-s2.0-33644533515
Bisova K.,,Genome-wide annotation and expression profiling of cell cycle regulatory genes in Chlamydomonas reinhardtii,2005,Plant Physiology,104,10.1104/pp.104.054155,United States,Article,San Diego,1,Journal,2-s2.0-19044374123
Bähler J.,,Cell-cycle control of gene expression in budding and fission yeast,2005,Annual Review of Genetics,160,10.1146/annurev.genet.39.110304.095808,United Kingdom,Review,Hinxton,0,Book Series,2-s2.0-29444455715
Umen J.,,The elusive sizer,2005,Current Opinion in Cell Biology,57,10.1016/j.ceb.2005.06.001,United States,Review,San Diego,0,Journal,2-s2.0-22044454274
Bradley B.,,"A NIMA-related kinase, Cnk2p, regulates both flagellar length and cell size in Chlamydomonas",2005,Journal of Cell Science,94,10.1242/jcs.02455,Canada,Article,Burnaby,1,Journal,2-s2.0-22344446254
Pazour G.,,Proteomic analysis of a eukaryotic cilium,2005,Journal of Cell Biology,697,10.1083/jcb.200504008,United States,Article,Worcester,0,Journal,2-s2.0-22244458310
Quarmby L.,,Cilia and the cell cycle?,2005,Journal of Cell Biology,168,10.1083/jcb.200503053,Canada,Short Survey,Burnaby,0,Journal,2-s2.0-22344445826
Wittenberg C.,,"Cell cycle-dependent transcription in yeast: Promoters, transcription factors, and transcriptomes",2005,Oncogene,137,10.1038/sj.onc.1208606,United States,Review,San Diego,1,Journal,2-s2.0-18344386042
Stolc V.,,Genome-wide transcriptional analysis of flagellar regeneration in Chlamydomonas reinhardtii identifies orthologs of ciliary disiase genes,2005,Proceedings of the National Academy of Sciences of the United States of America,156,10.1073/pnas.0408358102,United States;United States,Article,New Haven;Moffett Field,1,Journal,2-s2.0-14844346387
Zhu W.,,Temporal control of cell cycle gene expression mediated by E2F transcription factors,2005,Cell Cycle,16,10.4161/cc.4.5.1650,United States,Short Survey,Durham,1,Journal,2-s2.0-25144519720
Avidor-Reiss T.,,Decoding cilia function: Defining specialized genes required for compartmentalized cilia biogenesis,2004,Cell,394,10.1016/S0092-8674(04)00412-X,United States,Article,San Diego,1,Journal,2-s2.0-2342657884
Qin H.,,Intraflagellar transport (IFT) cargo: IFT transports flagellar precursors to the tip and turnover products to the cell body,2004,Journal of Cell Biology,246,10.1083/jcb.200308132,United States,Article,New Haven,1,Journal,2-s2.0-1642382220
Scholey J.,,Intraflagellar Transport,2003,Annual Review of Cell and Developmental Biology,310,10.1146/annurev.cellbio.19.111401.091318,United States,Conference Paper,Davis,0,Book Series,2-s2.0-0345255945
Kohl L.,,Novel roles for the flagellum in cell morphogenesis and cytokinesis of trypanosomes,2003,EMBO Journal,179,10.1093/emboj/cdg518,France,Article,Paris,0,Journal,2-s2.0-0142105416
Cole D.,,The intraflagellar transport machinery of Chlamydomonas reinhardtii,2003,Traffic,179,10.1034/j.1600-0854.2003.t01-1-00103.x,United States,Review,Moscow,1,Journal,2-s2.0-0037744859
Matsuura K.,,Kinesin-II is not essential for mitosis and cell growth in Chlamydomonas,2002,Cell Motility and the Cytoskeleton,34,10.1002/cm.10051,Japan,Article,Tokyo,0,Journal,2-s2.0-0035997124
Mahjoub M.R.,,The FA2 gene of chlamydomonas encodes a NIMA family kinase with roles in cell cycle progression and microtubule severing during deflagellation,2002,Journal of Cell Science,73,,Canada,Article,Burnaby,0,Journal,2-s2.0-0037089079
Marshall W.,,Intraflagellar transport balances continuous turnover of outer doublet microtubules: Implications for flagellar length control,2001,Journal of Cell Biology,258,10.1083/jcb.200106141,United States,Article,New Haven,1,Journal,2-s2.0-0035851915
Deane J.,,Localization of intraflagellar transport protein IFT52 identifies basal body transitional fibers as the docking site for IFT particles,2001,Current Biology,298,10.1016/S0960-9822(01)00484-5,United States,Article,New Haven,1,Journal,2-s2.0-0035899865
Umen J.,,Control of cell division by a retinoblastoma protein homolog in Chlamydomonas,2001,Genes and Development,153,10.1101/gad.892101,United States,Article,St. Louis,1,Journal,2-s2.0-0035395939
Pfaffl M.W.,,A new mathematical model for relative quantification in real-time RT-PCR.,2001,Nucleic acids research,21357,10.1093/nar/29.9.e45,Germany,Article,Freising,1,Journal,2-s2.0-17344392308
Pazour G.,,"Chlamydomonas IFT88 and its mouse homologue, polycystic kidney disease gene Tg737, are required for assembly of cilia and flagella",2000,Journal of Cell Biology,761,10.1083/jcb.151.3.709,United States,Article,Worcester,1,Journal,2-s2.0-0034735526
Pazour G.,,A dynein light chain is essential for the retrograde particle movement of intraflagellar transport (IFT),1998,Journal of Cell Biology,307,10.1083/jcb.141.4.979,United States,Article,Worcester,0,Journal,2-s2.0-0031777851
Cole D.,,Chlamydomonas kinesin-II-dependent intraflagellar transport (IFT): IFT particles contain proteins required for ciliary assembly in Caenorhabditis elegans sensory neurons,1998,Journal of Cell Biology,632,10.1083/jcb.141.4.993,United States,Article,New Haven,1,Journal,2-s2.0-0031750484
Piperno G.,,Transport of a novel complex in the cytoplasmic matrix of Chlamydomonas flagella,1997,Proceedings of the National Academy of Sciences of the United States of America,208,10.1073/pnas.94.9.4457,United States,Article,New York,1,Journal,2-s2.0-0030955070
Wheatley D.,,Expression of primary cilia in mammalian cells,1996,Cell Biology International,275,10.1006/cbir.1996.0011,United Kingdom,Article,Aberdeen,0,Journal,2-s2.0-0029923060
Ehler L.,,Loss of spatial control of the mitotic spindle apparatus in a Chlamydomonas reinhardtii mutant strain lacking basal bodies,1995,Genetics,87,,United States,Article,Boulder,0,Journal,2-s2.0-0028826392
Kozminski K.,,A motility in the eukaryotic flagellum unrelated to flagellar beating,1993,Proceedings of the National Academy of Sciences of the United States of America,622,10.1073/pnas.90.12.5519,United States,Article,New Haven,1,Journal,2-s2.0-0027286361
Holmes J.,,Cellular asymmetry in Chlamydomonas reinhardtii.,1989,Journal of cell science,126,,United States,Article,Boulder,0,Journal,2-s2.0-17444447828
Lefebvre P.,,Regulation of the synthesis and assembly of ciliary and flagellar proteins during regeneration.,1986,Annual review of cell biology,105,10.1146/annurev.cb.02.110186.002505,,Review,,0,Journal,2-s2.0-0022847132
Rieder C.,,The resorption of primary cilia during mitosis in a vertebrate (PtK<inf>1</inf>) cell line,1979,Journal of Ultrasructure Research,137,10.1016/S0022-5320(79)90152-7,United States,Article,Madison,0,Journal,2-s2.0-0018694416
Tucker R.,,Centriole ciliation is related to quiescence and DNA synthesis in 3T3 cells,1979,Cell,217,10.1016/0092-8674(79)90261-7,United States,Article,Boston,0,Journal,2-s2.0-0018287375
Coss R.A.,,Mitosis in chlamydomonas reinhardtii basal bodies and the mitotic apparatus,1974,Journal of Cell Biology,67,10.1083/jcb.63.1.325,United States,Article,Boulder,1,Journal,2-s2.0-0016178546
Tamm S.,,The effect of enucleation on flagellar regeneration in the protozoon Peranema trichophorum.,1969,Journal of Cell Science,4,,,Article,,0,Journal,2-s2.0-0014439623
Rosenbaum J.,,Flagellar elongation and shortening in Chlamydomonas. The use of cycloheximide and colchicine to study the synthesis and assembly of flagellar proteins.,1969,The Journal of cell biology,335,10.1083/jcb.41.2.600,,Article,,1,Journal,2-s2.0-0014518546
Johnson U.,,Fine structure of cell division in Chlamydomonas reinhardi. Basal bodies and microtubules.,1968,The Journal of cell biology,253,10.1083/jcb.38.2.403,,Article,,1,Journal,2-s2.0-0014323355
