Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zehentgruber D.,,Towards preparative scale steroid hydroxylation with cytochrome P450 monooxygenase CYP106A2,2010,ChemBioChem,68,10.1002/cbic.200900706,Germany,Article,Jülich,0,Journal,2-s2.0-77949832008
LaSala D.,,Coexpression of CYP11B2 or CYP11B1 with adrenodoxin and adrenodoxin reductase for assessing the potency and selectivity of aldosterone synthase inhibitors,2009,Analytical Biochemistry,27,10.1016/j.ab.2009.07.025,United States,Article,Cambridge,0,Journal,2-s2.0-69249206536
Lill R.,,Function and biogenesis of iron-sulphur proteins,2009,Nature,704,10.1038/nature08301,Germany,Review,Marburg,0,Journal,2-s2.0-68949128587
Girhard M.,,Regioselective biooxidation of (+)-valencene by recombinant E. coli expressing CYP109B1 from Bacillus subtilis in a two-liquid-phase system,2009,Microbial Cell Factories,77,10.1186/1475-2859-8-36,Japan;Germany,Article,Chuo;Stuttgart,1,Journal,2-s2.0-68349152437
Liao W.L.,,Steroid and protein ligand binding to cytochrome P450 46A1 as assessed by hydrogen-deuterium exchange and mass spectrometry,2009,Biochemistry,12,10.1021/bi900168m,United States;United States,Article,Gaithersburg;Baltimore,0,Journal,2-s2.0-66049156166
Hakki T.,,Coexpression of redox partners increases the hydrocortisone (cortisol) production efficiency in CYP11B1 expressing fission yeast Schizosaccharomyces pombe,2008,Journal of Biotechnology,37,10.1016/j.jbiotec.2007.06.022,Germany,Article,Saarbrucken,0,Journal,2-s2.0-37349007629
Bichet A.,,A new application of the yeast two-hybrid system in protein engineering,2007,"Protein Engineering, Design and Selection",15,10.1093/protein/gzm002,Germany,Article,Saarbrucken,1,Journal,2-s2.0-34047200917
Hannemann F.,,Cytochrome P450 systems-biological variations of electron transport chains,2007,Biochimica et Biophysica Acta - General Subjects,466,10.1016/j.bbagen.2006.07.017,Germany,Review,Saarbrucken,0,Journal,2-s2.0-33846473252
Pechurskaya T.,,Adrenodoxin supports reactions catalyzed by microsomal steroidogenic cytochrome P450s,2007,Biochemical and Biophysical Research Communications,32,10.1016/j.bbrc.2006.12.047,Belarus,Article,Minsk,0,Journal,2-s2.0-33846112677
Bernhardt R.,,Cytochrome P450 and steroid hormone biosynthesis,2007,Metal Ions in Life Sciences,41,10.1002/9780470028155.ch12,Germany,Article,Saarbrucken,0,Book Series,2-s2.0-84893078301
Virus C.,,Function and engineering of the 15β-hydroxylase CYP106A2,2006,Biochemical Society Transactions,34,10.1042/BST0341215,Germany,Conference Paper,Saarbrucken,0,Journal,2-s2.0-34248670431
Hakki T.,,CYP17- and CYP11B-dependent steroid hydroxylases as drug development targets,2006,Pharmacology and Therapeutics,83,10.1016/j.pharmthera.2005.07.006,Germany,Review,Saarbrucken,0,Journal,2-s2.0-33646812233
Urlacher V.,,Cytochrome P450 monooxygenases: perspectives for synthetic application,2006,Trends in Biotechnology,223,10.1016/j.tibtech.2006.05.002,Germany,Review,Stuttgart,0,Journal,2-s2.0-33745652737
Bernhardt R.,,Cytochromes P450 as versatile biocatalysts,2006,Journal of Biotechnology,562,10.1016/j.jbiotec.2006.01.026,Germany,Article,Saarbrucken,0,Journal,2-s2.0-33744520321
Agematu H.,,Hydroxylation of testosterone by bacterial cytochromes P450 using the Escherichia coli expression system,2006,"Bioscience, Biotechnology and Biochemistry",99,10.1271/bbb.70.307,Japan,Article,Chuo,0,Journal,2-s2.0-31444446064
Sakaki T.,,Metabolism of vitamin D<inf>3</inf> by cytochromes P450,2005,Frontiers in Bioscience,158,,Japan,Review,Imizu,0,Journal,2-s2.0-17444418653
Ogura H.,,"EpoK, a cytochrome P450 involved in biosynthesis of the anticancer agents epothilones A and B. Substrate-mediated rescue of a P450 enzyme",2004,Biochemistry,60,10.1021/bi048980d,United States,Article,San Francisco,0,Journal,2-s2.0-8744241642
Schiffler B.,,"Stripping down the mitochondrial cholesterol hydroxylase system, a kinetics study",2004,Journal of Biological Chemistry,32,10.1074/jbc.M402798200,Germany,Article,Saarbrucken,1,Journal,2-s2.0-4544245061
Schiffler B.,,The adrenodoxin-like ferredoxin of Schizosaccharomyces pombe mitochondria,2004,Journal of Inorganic Biochemistry,33,10.1016/j.jinorgbio.2004.02.006,Germany,Conference Paper,Saarbrucken,0,Journal,2-s2.0-3042545138
Lisurek M.,,Identification of monohydroxy progesterones produced by CYP106A2 using comparative HPLC and electrospray ionisation collision-induced dissociation mass spectrometry,2004,Biochemical and Biophysical Research Communications,39,10.1016/j.bbrc.2004.05.037,Germany,Article,Saarbrucken,0,Journal,2-s2.0-2642562736
Schiffler B.,,Bacterial (CYP101) and mitochondrial P450 systems - How comparable are they?,2003,Biochemical and Biophysical Research Communications,21,10.1016/j.bbrc.2003.09.214,Germany,Article,Saarbrucken,0,Journal,2-s2.0-0345257882
Faro M.,,Insights into the design of a hybrid system between Anabaena ferredoxin-NADP<sup>+</sup> reductase and bovine adrenodoxin,2003,European Journal of Biochemistry,14,10.1046/j.1432-1033.2003.03433.x,Spain,Article,Zaragoza,0,Journal,2-s2.0-0037293037
Johnson D.,,Electrochemical behaviour of human adrenodoxin on a pyrolytic graphite electrode,2003,Bioelectrochemistry,16,10.1016/S1567-5394(02)00188-3,Australia,Article,Adelaide,0,Journal,2-s2.0-0037389622
Fischer F.,,"Mycobacterium tuberculosis FprA, a novel bacterial NADPH-ferredoxin reductase",2002,European Journal of Biochemistry,39,10.1046/j.1432-1033.2002.02989.x,Italy,Article,Milan,1,Journal,2-s2.0-0036310647
Bureik M.,,"Functional expression of human mitochondrial CYP11B2 in fission yeast and identification of a new internal electron transfer protein, etp1",2002,Biochemistry,86,10.1021/bi0157870,Germany,Article,Saarbrucken,0,Journal,2-s2.0-0037133263
Grinberg A.V.,,"Adrenodoxin: Structure, stability, and electron transfer properties",2000,"Proteins: Structure, Function and Genetics",160,10.1002/1097-0134(20000901)40:4<590::AID-PROT50>3.0.CO;2-P,Germany;United States,Article,Saarbrucken;Ann Arbor,0,Journal,2-s2.0-0034284396
Lehnerer M.,,Some properties of mitochondrial adrenodoxin associated with its nonconventional electron donor function toward rabbit liver microsomal cytochrome P450 2B4,1999,Biochemical and Biophysical Research Communications,15,10.1006/bbrc.1998.9889,Germany,Article,Munich,0,Journal,2-s2.0-0033534789
Jin W.,,Direct electron transfer of adrenodoxin - A [2Fe-2S] protein - And its mutants at modified gold electrode,1998,Bioelectrochemistry and Bioenergetics,9,10.1016/S0302-4598(98)00187-1,Germany,Conference Paper,Potsdam,0,Journal,2-s2.0-0032214093
Anandatheerthavarada H.,,Interaction of adrenodoxin with P4501A1 and its truncated form P450MT2 through different domains: Differential modulation of enzyme activities,1998,Biochemistry,32,10.1021/bi972046j,United States,Article,Philadelphia,0,Journal,2-s2.0-0032570255
Uhlmann H.,,C-terminal region of adrenodoxin affects its structural integrity and determines differences in its electron transfer function to cytochrome P-450,1994,Journal of Biological Chemistry,99,,Germany,Article,Berlin,0,Journal,2-s2.0-0027979002
Beckert V.,,Mutations of tyrosine 82 in bovine adrenodoxin that affect binding to cytochromes P45011A1 and P45011B1 but not electron transfer,1994,Journal of Biological Chemistry,50,,Germany,Article,Berlin,0,Journal,2-s2.0-0027980825
Sagara Y.,,Direct expression of adrenodoxin reductase in escherichia coli and the functional characterization,1993,Biological and Pharmaceutical Bulletin,110,10.1248/bpb.16.627,Japan,Article,Fukuoka,1,Journal,2-s2.0-0027292014
Wächtershäuser G.,,Groundworks for an evolutionary biochemistry: The iron-sulphur world,1992,Progress in Biophysics and Molecular Biology,445,10.1016/0079-6107(92)90022-X,Germany,Review,Munich,0,Journal,2-s2.0-0026444704
Coghlan V.,,Site-specific mutations in human ferredoxin that affect binding to ferredoxin reductase and cytochrome P450(scc),1991,Journal of Biological Chemistry,153,,United States,Article,Irvine,0,Journal,2-s2.0-0025998805
Berg A.,,Characterization of a cytochrome P 450 dependent steroid hydroxylase system present in Bacillus megaterium,1976,Journal of Biological Chemistry,81,,Sweden,Article,Stockholm,0,Journal,2-s2.0-0017129148
Chu J.,,Studies on adrenal steroid hydroxylases. Molecular and catalytic properties of adrenodoxin reductase (a flavoprotein).,1973,Journal of Biological Chemistry,118,,,Article,,0,Journal,2-s2.0-0015935335
