Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Brownfield L.,,Arabidopsis DUO POLLEN3 is a key regulator of male germline development and embryogenesis,2009,Plant Cell,61,10.1105/tpc.109.066373,United Kingdom,Article,Leicester,1,Journal,2-s2.0-69949139735
Castellano M.,,Phosducin-like protein 3 is required for microtubule-dependent steps of cell division but not for meristem growth in Arabidopsis,2008,Plant Cell,16,10.1105/tpc.107.057737,United Kingdom,Article,Norwich,1,Journal,2-s2.0-48549102342
Piasecki B.P.,,The Uni2 phosphoprotein is a cell cycle-regulated component of the basal body maturation pathway in Chlamydomonas reinhardtii,2008,Molecular Biology of the Cell,30,10.1091/mbc.E07-08-0798,United States,Article,Minneapolis,0,Journal,2-s2.0-38749106600
Merchant S.S.,,The Chlamydomonas genome reveals the evolution of key animal and plant functions,2007,Science,1645,10.1126/science.1143609,United States,Article,Los Angeles,1,Journal,2-s2.0-35348896591
De Veylder L.,,The ins and outs of the plant cell cycle,2007,Nature Reviews Molecular Cell Biology,246,10.1038/nrm2227,,Review,,0,Journal,2-s2.0-34547095229
Musacchio A.,,The spindle-assembly checkpoint in space and time,2007,Nature Reviews Molecular Cell Biology,1553,10.1038/nrm2163,Italy;Italy,Review,Genoa;Milan,0,Journal,2-s2.0-34247333444
Wiese C.,,Microtubule nucleation: γ-tubulin and beyond,2006,Journal of Cell Science,162,10.1242/jcs.03226,United States,Article,Madison,1,Journal,2-s2.0-33751160346
Fang S.,,Cell size checkpoint control by the retinoblastoma tumor suppressor pathway,2006,PLoS Genetics,72,10.1371/journal.pgen.0020167,United States,Article,San Diego,1,Journal,2-s2.0-33750493265
Peters J.,,The anaphase promoting complex/cyclosome: A machine designed to destroy,2006,Nature Reviews Molecular Cell Biology,934,10.1038/nrm1988,Austria,Review,Vienna,0,Journal,2-s2.0-33747589184
Corellou F.,,Atypical regulation of a green lineage-specific B-type cyclin-dependent kinase,2005,Plant Physiology,35,10.1104/pp.105.059626,France,Article,Paris,1,Journal,2-s2.0-27244458263
Bisova K.,,Genome-wide annotation and expression profiling of cell cycle regulatory genes in Chlamydomonas reinhardtii,2005,Plant Physiology,104,10.1104/pp.104.054155,United States,Article,San Diego,1,Journal,2-s2.0-19044374123
Blow J.,,Preventing re-replication of chromosomal DNA,2005,Nature Reviews Molecular Cell Biology,496,10.1038/nrm1663,United Kingdom,Review,Dundee,0,Journal,2-s2.0-20344396122
Hirano T.,,Condensins: Organizing and segregating the genome,2005,Current Biology,201,10.1016/j.cub.2005.03.037,United States,Review,Cold Spring Harbor,1,Journal,2-s2.0-17144390295
Adams K.,,Polyploidy and genome evolution in plants,2005,Current Opinion in Plant Biology,804,10.1016/j.pbi.2005.01.001,Canada,Review,Vancouver,0,Journal,2-s2.0-14744277777
Mahjoub M.,,"A NIMA-related kinase, Fa2p, localizes to a novel site in the proximal cilia of Chlamydomonas and mouse kidney cells",2004,Molecular Biology of the Cell,67,10.1091/mbc.E04-07-0571,Canada,Article,Burnaby,0,Journal,2-s2.0-6344241294
Jorgensen P.,,A dynamic transcriptional network communicates growth potential to ribosome synthesis and critical cell size,2004,Genes and Development,445,10.1101/gad.1228804,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-5444256434
Mora-García S.,,Nuclear protein phosphatases with Kelch-repeat domains modulate the response to brassinosteroids in Arabidopsis,2004,Genes and Development,252,10.1101/gad.1174204,United States,Article,Chevy Chase,1,Journal,2-s2.0-1542373671
Grandjean O.,,"In Vivo Analysis of Cell Division, Cell Growth, and Differentiation at the Shoot Apical Meristem in Arabidopsis",2004,Plant Cell,156,10.1105/tpc.017962,France,Article,Versailles,1,Journal,2-s2.0-0842334769
Szymanski D.,,Tubulin folding cofactors: Half a dozen for a dimer,2002,Current Biology,36,10.1016/S0960-9822(02)01288-5,United States,Review,West Lafayette,1,Journal,2-s2.0-0037137428
Vandepoele K.,,Genome-wide analysis of core cell cycle genes in Arabidopsis,2002,Plant Cell,398,10.1105/tpc.010445,Belgium,Article,Ghent,1,Journal,2-s2.0-0035999377
Porceddu A.,,A Plant-specific Cyclin-dependent Kinase Is Involved in the Control of G<inf>2</inf>/M Progression in Plants,2001,Journal of Biological Chemistry,126,10.1074/jbc.M011060200,Italy,Article,Perugia,1,Journal,2-s2.0-0035965230
Umen J.,,Control of cell division by a retinoblastoma protein homolog in Chlamydomonas,2001,Genes and Development,153,10.1101/gad.892101,United States,Article,St. Louis,1,Journal,2-s2.0-0035395939
Walker J.,,"SIAMESE, a gene controlling the endoreduplication cell cycle in Arabidopsis thaliana trichomes",2000,Development,118,,United States,Article,Baton Rouge,0,Journal,2-s2.0-0033793533
Harper J.D.I.,,Chlamydomonas cell cycle mutants,1999,International Review of Cytology,21,10.1016/s0074-7696(08)61387-x,Australia,Review,Sydney,0,Book Series,2-s2.0-0032891814
Ehler L.,,Pharmacological and genetic evidence for a role of rootlet and phycoplast microtubules in the positioning and assembly of cleavage furrows in Chlamydomonas reinhardtii,1998,Cell Motility and the Cytoskeleton,37,10.1002/(SICI)1097-0169(1998)40:2<193::AID-CM8>3.0.CO;2-G,United States,Article,Boulder,0,Journal,2-s2.0-0031798648
De Veylder L.,,The arabidopsis Cks1At protein binds the cyclin-dependent kinases Cdc2aAt and Cdc2bAt,1997,FEBS Letters,81,10.1016/S0014-5793(97)00822-3,Belgium,Article,Ghent,1,Journal,2-s2.0-0030839266
Levine K.,,Saccharomyces cerevisiae G<inf>1</inf> cyclins differ in their intrinsic functional specificities,1996,Molecular and Cellular Biology,65,10.1128/MCB.16.12.6794,United States,Article,New York,1,Journal,2-s2.0-0029658719
Harper J.D.I.,,Isolation and partial characterization of conditional cell division cycle mutants in Chlamydomonas,1995,Protoplasma,18,10.1007/BF01281325,Australia,Article,Canberra,0,Journal,2-s2.0-0028873661
Dutcher S.,,Chapter 76 Mating and Tetrad Analysis in Chlamydomonas reinhardtii,1995,Methods in Cell Biology,35,10.1016/S0091-679X(08)60857-2,United States,Article,Boulder,0,Book Series,2-s2.0-0029197696
James S.W.,,A mutation in the α1-tubulin gene of Chlamydomonas reinhardtii confers resistance to anti-microtubule herbicides,1993,Journal of Cell Science,54,,United States,Article,Gettysburg,0,Journal,2-s2.0-0027525229
McGrew J.,,Requirement for ESP1 in the nuclear division of Saccharomyces cerevisiae,1992,Molecular Biology of the Cell,91,10.1091/mbc.3.12.1443,United States,Article,Seattle,0,Journal,2-s2.0-0027059021
Li R.,,Feedback control of mitosis in budding yeast,1991,Cell,894,10.1016/0092-8674(81)90015-5,United States,Article,San Francisco,0,Journal,2-s2.0-0026009964
Nurse P.,,Universal control mechanism regulating onset of M-phase,1990,Nature,2138,10.1038/344503a0,United Kingdom,Review,Oxford,0,Journal,2-s2.0-0025246110
Murray A.,,Dominoes and clocks: The union of two views of the cell cycle,1989,Science,491,10.1126/science.2683077,,Review,,0,Journal,2-s2.0-0024425274
Harper J.D.I.,,Coordination of division events in the Chlamydomonas cell cycle,1986,Protoplasma,33,10.1007/BF01285034,United Kingdom,Article,Belfast,0,Journal,2-s2.0-2642683421
Donnan L.,,Cell cycle control by timer and sizer in Chlamydomonas,1983,Nature,103,10.1038/304630a0,United Kingdom,Article,Belfast,0,Journal,2-s2.0-0020579428
Coleman A.,,THE NUCLEAR CELL CYCLE IN CHLAMYDOMONAS (CHLOROPHYCEAE),1982,Journal of Phycology,43,10.1111/j.1529-8817.1982.tb03172.x,United States,Article,Providence,0,Journal,2-s2.0-84985209743
Graigie R.,,Cell volume and the control of the Chlamydomonas cell cycle,1982,Journal of Cell Science,73,,United Kingdom,Article,London,0,Journal,2-s2.0-0020035391
Spudich J.,,Regulation of the chlamydomonas cell cycle by light and dark,1980,Journal of Cell Biology,145,10.1083/jcb.85.1.136,United States;United States,Article,Boston;New York,1,Journal,2-s2.0-0018888807
Nurse P.,,Genetic control of the cell division cycle in the fission yeast Schizosaccharomyces pombe,1976,MGG Molecular &amp; General Genetics,616,10.1007/BF00268085,United Kingdom;Switzerland,Article,Edinburgh;Bern,0,Journal,2-s2.0-0017157413
Hartwell L.,,Genetic control of the cell-division cycle in yeast. I. Detection of mutants.,1970,Proceedings of the National Academy of Sciences of the United States of America,332,10.1073/pnas.66.2.352,,Article,,1,Journal,2-s2.0-0014804012
Johnson U.,,Fine structure of cell division in Chlamydomonas reinhardi. Basal bodies and microtubules.,1968,The Journal of cell biology,253,10.1083/jcb.38.2.403,,Article,,1,Journal,2-s2.0-0014323355
