Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Michoux F.,,Structure of CyanoP at 2.8 Å: Implications for the evolution and function of the PsbP subunit of photosystem II,2010,Biochemistry,39,10.1021/bi1011145,United Kingdom,Article,London,0,Journal,2-s2.0-77956154786
Moser C.,,Guidelines for tunneling in enzymes,2010,Biochimica et Biophysica Acta - Bioenergetics,80,10.1016/j.bbabio.2010.04.441,United States,Review,Philadelphia,1,Journal,2-s2.0-77954760207
Emsley P.,,Features and development of Coot,2010,Acta Crystallographica Section D: Biological Crystallography,12199,10.1107/S0907444910007493,United Kingdom,Article,Oxford,1,Journal,2-s2.0-77949535720
Vagin A.,,Molecular replacement with MOLREP,2010,Acta Crystallographica Section D: Biological Crystallography,2191,10.1107/S0907444909042589,United Kingdom,Article,York,0,Journal,2-s2.0-74549194551
Chen V.,,MolProbity: All-atom structure validation for macromolecular crystallography,2010,Acta Crystallographica Section D: Biological Crystallography,7637,10.1107/S0907444909042073,United States,Article,Durham,1,Journal,2-s2.0-74549178560
Winkler M.,,Characterization of the key step for light-driven hydrogen evolution in green algae,2009,Journal of Biological Chemistry,96,10.1074/jbc.M109.053496,Germany,Article,Bochum,1,Journal,2-s2.0-73649099860
Terauchi A.M.,,Pattern of expression and substrate specificity of chloroplast ferredoxins from Chlamydomonas reinhardtii,2009,Journal of Biological Chemistry,96,10.1074/jbc.M109.023622,United States,Article,Los Angeles,1,Journal,2-s2.0-70350033970
Usselman R.,,"Impact of mutations on the midpoint potential of the [4Fe-4S] <sup>+1,+2</sup> cluster and on catalytic activity in electron transfer flavoprotein-ubiquinone oxidoreductase (ETF-QO)",2008,Biochemistry,24,10.1021/bi701859s,United States,Article,Denver,0,Journal,2-s2.0-37849037284
Hagen W.,,Biomolecular EPR spectroscopy,2008,Biomolecular EPR Spectroscopy,108,,Netherlands,Book,Delft,0,Book,2-s2.0-85055193036
Chang C.,,Atomic resolution modeling of the ferredoxin:[FeFe] hydrogenase complex from Chlamydomonas reinhardtii,2007,Biophysical Journal,31,10.1529/biophysj.107.108589,United States,Article,Golden,1,Journal,2-s2.0-36049005713
Gou P.,,Higher order structure contributes to specific differences in redox potential and electron transfer efficiency of root and leaf ferredoxins,2006,Biochemistry,18,10.1021/bi061779d,Japan;China,Article,Suita;Urumqi,0,Journal,2-s2.0-33845315087
Stoll S.,,"EasySpin, a comprehensive software package for spectral simulation and analysis in EPR",2006,Journal of Magnetic Resonance,3066,10.1016/j.jmr.2005.08.013,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-28844486080
Fish A.,,Structural basis for the thermostability of ferredoxin from the cyanobacterium Mastigocladus laminosus,2005,Journal of Molecular Biology,22,10.1016/j.jmb.2005.04.071,Israel,Article,Jerusalem,0,Journal,2-s2.0-20444476852
Mayoral T.,,Structural analysis of interactions for complex formation between ferredoxin-NADP<sup>+</sup> reductase and its protein partners,2005,"Proteins: Structure, Function and Genetics",23,10.1002/prot.20450,Spain,Article,Madrid,0,Journal,2-s2.0-17844395964
Krissinel E.,,"Secondary-structure matching (SSM), a new tool for fast protein structure alignment in three dimensions",2004,Acta Crystallographica Section D: Biological Crystallography,2791,10.1107/S0907444904026460,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-13444307044
Fukuyama K.,,Structure and function of plant-type ferredoxins,2004,Photosynthesis Research,94,10.1023/B:PRES.0000036882.19322.0a,Japan,Review,Suita,0,Journal,2-s2.0-4043169726
Sétif P.,,The ferredoxin docking site of photosystem I,2002,Biochimica et Biophysica Acta - Bioenergetics,74,10.1016/S0005-2728(02)00279-7,France,Article,Gif-sur-Yvette,1,Journal,2-s2.0-0037055986
Bertini I.,,Browsing gene banks for Fe<inf>2</inf>S<inf>2</inf> ferredoxins and structural modeling of 88 plant-type sequences: An analysis of fold and function,2002,"Proteins: Structure, Function and Genetics",43,10.1002/prot.10009,Italy,Article,Florence,0,Journal,2-s2.0-0036140264
Sétif P.,,Ferredoxin and flavodoxin reduction by photosystem I,2001,Biochimica et Biophysica Acta - Bioenergetics,101,10.1016/S0005-2728(01)00205-5,France,Review,Gif-sur-Yvette,1,Journal,2-s2.0-0035976018
Kurisu G.,,Structure of the electron transfer complex between ferredoxin and ferredoxin-NAPD<sup>+</sup> reductase,2001,Nature Structural Biology,246,10.1038/84097,Japan,Article,Suita,0,Journal,2-s2.0-0035147528
Kapust R.B.,,Tobacco etch virus protease: Mechanism of autolysis and rational design of stable mutants with wild-type catalytic proficiency,2001,Protein Engineering,550,10.1093/protein/14.12.993,United States,Article,Frederick,1,Journal,2-s2.0-0035711194
Ghirardi M.,,Microalgae: A green source of renewable H<inf>2</inf>,2000,Trends in Biotechnology,459,10.1016/S0167-7799(00)01511-0,United States,Review,Golden,0,Journal,2-s2.0-0034566376
Morales R.,,A redox-dependent interaction between two electron-transfer partners involved in photosynthesis,2000,EMBO Reports,92,10.1093/embo-reports/kvd057,France,Article,Grenoble,0,Journal,2-s2.0-0034280094
Page C.,,Natural engineering principles of electron tunnelling in biological oxidation-reduction,1999,Nature,1341,10.1038/46972,United States,Article,Philadelphia,0,Journal,2-s2.0-0033523919
Bes M.,,Crystal structure determination at 1.4 Å resolution of ferredoxin from the green alga Chlorella fusca,1999,Structure,47,10.1016/S0969-2126(00)80054-4,Germany,Article,Gottingen,1,Journal,2-s2.0-0033570020
Fischer N.,,The PsaC subunit of photosystem I provides an essential lysine residue for fast electron transfer to ferredoxin,1998,EMBO Journal,65,10.1093/emboj/17.4.849,Switzerland,Article,Geneva,0,Journal,2-s2.0-0032481379
Hurley J.K.,,"Structure-function relationships in Anabaena ferredoxin: Correlations between X-ray crystal structures, reduction potentials, and rate constants of electron transfer to ferredoxin:NADP<sup>+</sup> reductase for site-specific ferredoxin mutants",1997,Biochemistry,92,10.1021/bi9709001,United States,Article,Tucson,0,Journal,2-s2.0-0030885192
Jacquot J.P.,,Residue Glu-91 of Chlamydomonas reinhardtii ferredoxins is essential for electron transfer to ferredoxin-thioredoxin reductase,1997,FEBS Letters,44,10.1016/S0014-5793(96)01407-X,France,Article,Saint-Aubin,1,Journal,2-s2.0-0031031952
García-Sánchez M.I.,,Critical residues of Chlamydomonas reinhardtii ferredoxin for interaction with nitrite reductase and glutamate synthase revealed by site-directed mutagenesis,1997,European Journal of Biochemistry,20,10.1111/j.1432-1033.1997.0364a.x,Spain,Article,Sevilla,1,Journal,2-s2.0-0031437209
Gray H.B.,,Electron transfer in proteins,1996,Annual Review of Biochemistry,944,10.1146/annurev.bi.65.070196.002541,United States,Review,Pasadena,0,Book Series,2-s2.0-0029895160
Hurley J.K.,,An Aromatic Amino Acid Is Required at Position 65 in Anabaena Ferredoxin for Rapid Electron Transfer to Ferredoxin:NADP<sup>+</sup> Reductase,1993,Journal of the American Chemical Society,57,10.1021/ja00078a006,United States,Article,Tucson,0,Journal,2-s2.0-0027142648
Hurley J.K.,,Amino Acid Residues in Anabaena Ferredoxin Crucial to Interaction with Ferredoxin-NADP<sup>+</sup> Reductase: Site-Directed Mutagenesis and Laser Flash Photolysis,1993,Biochemistry,98,10.1021/bi00087a013,United States,Article,Tucson,0,Journal,2-s2.0-0027384925
Engh R.,,Accurate bond and angle parameters for X‐ray protein structure refinement,1991,Acta Crystallographica Section A,2463,10.1107/S0108767391001071,,Article,,0,Journal,2-s2.0-79952608525
Pearson W.,,Improved tools for biological sequence comparison.,1988,Proceedings of the National Academy of Sciences of the United States of America,9124,10.1073/pnas.85.8.2444,United States,Article,Charlottesville,1,Journal,2-s2.0-0023989064
Vieira B.,,Interaction of ferredoxin with ferredoxin:NADP reductase: Effects of chemical modification of ferredoxin,1986,Archives of Biochemistry and Biophysics,17,10.1016/0003-9861(86)90542-4,United States,Article,Fayetteville,0,Journal,2-s2.0-0023049738
Galván F.,,Physicochemical Properties of Ferredoxin from Chlamydomonas reinhardii,1985,Zeitschrift fur Naturforschung - Section C Journal of Biosciences,18,10.1515/znc-1985-5-615,Spain,Article,Sevilla,1,Journal,2-s2.0-0006880881
Hutson K.,,Comparative studies on two ferredoxins from the cyanobacterium Nostoc strain MAC,1978,Biochemical Journal,37,10.1042/bj1720465,United Kingdom,Article,Aberystwyth,0,,2-s2.0-0017808935
Leslie Dutton P.,,Redox potentiometry: Determination of midpoint potentials of oxidation-reduction components of biological electron-transfer systems,1978,Methods in Enzymology,701,10.1016/S0076-6879(78)54026-3,,Article,,0,Book Series,2-s2.0-0018115502
Hase T.,,Amino acid sequence of the major component of Aphanothece sacrum ferredoxin,1976,Journal of Biochemistry,46,10.1093/oxfordjournals.jbchem.a131076,Japan,Article,Suita,0,Journal,2-s2.0-0017280113
Wada K.,,"Ferredoxin from a blue-green alga, Aphanothece sacrum (suringar) OKADA",1974,Journal of Biochemistry,36,10.1093/oxfordjournals.jbchem.a130674,Japan,Article,Suita,0,Journal,2-s2.0-0016334436
Orme-Johnson W.H.,,Iron-sulfur proteins: structure and function.,1973,Annual review of biochemistry,158,10.1146/annurev.bi.42.070173.001111,,Review,,0,Journal,2-s2.0-0015829326
Matsubara H.,,"Spinach ferredoxin. II. Typtic, chymotryptic, and thermolytic peptides, and complete amino acid sequence.",1968,Journal of Biological Chemistry,94,,,Article,,0,Journal,2-s2.0-0014429483
