Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Krzysiek R.,,Regulation of CCR6 chemokine receptor expression and responsiveness to macrophage inflammatory protein-3α/CCL20 in human B cells,2000,Blood,135,10.1182/blood.v96.7.2338.h8002338_2338_2345,France,Article,Paris,0,Journal,2-s2.0-0034307676
Notarangelo L.,,X-linked immunodeficiency with hyper-IgM (XHIM),2000,Clinical and Experimental Immunology,83,10.1046/j.1365-2249.2000.01142.x,,Review,,0,Journal,2-s2.0-0034080364
Agematsu K.,,CD27: A memory B-cell marker,2000,Immunology Today,288,10.1016/S0167-5699(00)01605-4,Japan,Short Survey,Matsumoto,0,Journal,2-s2.0-0034102137
McHeyzer-Williams L.,,Antigen-specific B cell memory: Expression and replenishment of a novel B220<sup>-</sup> memory B cell compartment,2000,Journal of Experimental Medicine,137,10.1084/jem.191.7.1149,United States,Article,Durham,1,Journal,2-s2.0-0034599971
Falini B.,,"A monoclonal antibody (MUM1p) detects expression of the MUM1/IRF4 protein in a subset of germinal center B cells, plasma cells, and activated T cells",2000,Blood,358,10.1182/blood.v95.6.2084,Italy,Article,Perugia,0,Journal,2-s2.0-0034654411
Alizadeh A.A.,,Distinct types of diffuse large B-cell lymphoma identified by gene expression profiling,2000,Nature,7183,10.1038/35000501,United States,Article,Stanford,0,Journal,2-s2.0-0034598746
Dono M.,,"Heterogeneity of tonsillar subepithelial B lymphocytes, the splenic marginal zone equivalents",2000,Journal of Immunology,73,10.4049/jimmunol.164.11.5596,Italy;Italy,Article,Genova;Genoa,1,Journal,2-s2.0-0034089517
Califano A.,,Analysis of gene expression microarrays for phenotype classification.,2000,Proceedings / ... International Conference on Intelligent Systems for Molecular Biology ; ISMB. International Conference on Intelligent Systems for Molecular Biology,152,,United States,Article,Yorktown Heights,0,Journal,2-s2.0-0034564271
Reya T.,,Wnt signaling regulates B lymphocyte proliferation through a LEF-1 dependent mechanism,2000,Immunity,335,10.1016/S1074-7613(00)00004-2,United States,Article,San Francisco,1,Journal,2-s2.0-0033711624
Küppers R.,,Cellular origin of human B-cell lymphomas,1999,New England Journal of Medicine,538,10.1056/NEJM199911113412007,Germany,Article,Koln,0,Journal,2-s2.0-0033547310
Johnston L.,,Drosophila myc regulates cellular growth during development,1999,Cell,498,10.1016/S0092-8674(00)81512-3,United States,Article,Seattle,1,Journal,2-s2.0-0033578793
Yu W.,,Continued RAG expression in late stages of B cell development and no apparent re-induction after immunization,1999,Nature,295,10.1038/23287,United States,Article,New York,0,Journal,2-s2.0-0033549813
Monroe R.,,RAG2:GFP knockin mice reveal novel aspects of RAG2 expression in primary and peripheral lymphoid tissues,1999,Immunity,143,10.1016/S1074-7613(00)80095-3,United States,Article,Boston,1,Journal,2-s2.0-0033180183
McHeyzer-Williams M.,,B cell memory and the long-lived plasma cell,1999,Current Opinion in Immunology,189,10.1016/S0952-7915(99)80029-6,United States,Article,Durham,0,Journal,2-s2.0-0033119317
Tangye S.,,Identification of functional human splenic memory B cells by expression of CD148 and CD27,1998,Journal of Experimental Medicine,343,10.1084/jem.188.9.1691,United States,Article,Kenilworth,1,Journal,2-s2.0-0032476617
Klein U.,,Human immunoglobulin (Ig)M<sup>+</sup>IgD<sup>+</sup> peripheral blood B cells expressing the CD27 cell surface antigen carry somatically mutated variable region genes: CD27 as a general marker for somatically mutated (memory) B cells,1998,Journal of Experimental Medicine,854,10.1084/jem.188.9.1679,Germany,Article,Koln,1,Journal,2-s2.0-0032476611
Meffre E.,,Antigen receptor engagement turns off the V(D)J recombination machinery in human tonsil B cells,1998,Journal of Experimental Medicine,121,10.1084/jem.188.4.765,United States,Article,New York,1,Journal,2-s2.0-18344411790
Stevenson F.,,Insight into the origin and clonal history of B-cell tumors as revealed by analysis of Immunoglobulin variable region genes,1998,Immunological Reviews,102,10.1111/j.1600-065X.1998.tb01446.x,United Kingdom,Review,Southampton,0,Journal,2-s2.0-0031942845
Hitoshi Y.,,"Toso, a cell surface, specific regulator of Fas-induced apoptosis in T cells",1998,Immunity,185,10.1016/S1074-7613(00)80551-8,United States;Japan,Article,Stanford;Tokyo,1,Journal,2-s2.0-0032055478
Nelson B.H.,,Biology of the interleukin-2 receptor,1998,Advances in Immunology,405,,United States;United States,Article,Seattle;Seattle,0,Book Series,2-s2.0-0033491981
Arpin C.,,Memory B cells are biased towards terminal differentiation: A strategy that may prevent repertoire freezing,1997,Journal of Experimental Medicine,125,10.1084/jem.186.6.931,United States,Article,Kenilworth,1,Journal,2-s2.0-0030984447
Cutrona G.,,The propensity to apoptosis of centrocytes and centroblasts correlates with elevated levels of intracellular myc protein,1997,European Journal of Immunology,21,10.1002/eji.1830270135,Italy,Article,Genova,0,Journal,2-s2.0-0031033552
Kosco-Vilbois M.,,The physiology of murine germinal center reactions,1997,Immunological Reviews,65,10.1111/j.1600-065X.1997.tb00964.x,United States,Review,Philadelphia,0,Journal,2-s2.0-0030984976
Rajewsky K.,,Clonal selection and learning in the antibody system,1996,Nature,1301,10.1038/381751a0,Germany,Review,Koln,0,Journal,2-s2.0-0030006070
Wagner S.,,Somatic hypermutation of immunoglobulin genes,1996,Annual Review of Immunology,149,10.1146/annurev.immunol.14.1.441,United Kingdom,Review,Cambridge,0,Book Series,2-s2.0-0029872907
Martinez-Valdez H.,,"Human germinal center B cells express the apoptosis-inducing genes Fas, c-myc, P<sup>53</sup>, and Bax but not the survival gene bcl-2",1996,Journal of Experimental Medicine,184,10.1084/jem.183.3.971,United States,Article,Kenilworth,0,Journal,2-s2.0-0029917123
Cattoretti G.,,BCL-6 protein is expressed in germinal-center B cells,1995,Blood,476,10.1182/blood.v86.1.45.bloodjournal86145,,Article,,1,Journal,2-s2.0-0029045421
Fukuda M.,,"Trophinin and tastin, a novel cell adhesion molecule complex with potential involvement in embryo implantation",1995,Genes and Development,159,10.1101/gad.9.10.1199,United States,Article,San Diego CA,1,Journal,2-s2.0-0029002920
Feuillard J.,,Isolation and characteristics of tonsil centroblasts with reference to Ig class switching,1995,International Immunology,68,10.1093/intimm/7.1.121,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0028891504
Kelsoe G.,,The germinal center reaction,1995,Immunology Today,89,10.1016/0167-5699(95)80146-4,,Article,,0,Journal,2-s2.0-0029069941
Liu Y.,,Memory B cells from human tonsils colonize mucosal epithelium and directly present antigen to T cells by Rapid Up-Regulation of B7-1 and B7-2,1995,Immunity,308,10.1016/1074-7613(95)90048-9,United States,Article,Kenilworth,1,Journal,2-s2.0-0028964162
Pascual V.,,Analysis of somatic mutation in five B cell subsets of human tonsil,1994,Journal of Experimental Medicine,569,10.1084/jem.180.1.329,United States,Article,Dallas,0,Journal,2-s2.0-0028227203
MacLennan I.,,Germinal centers,1994,Annual Review of Immunology,1598,10.1146/annurev.iy.12.040194.001001,United Kingdom,Review,Birmingham,0,Book Series,2-s2.0-0028324816
Berek C.,,The maturation of the immune response,1993,Immunology Today,177,10.1016/0167-5699(93)90143-9,,Review,,0,Journal,2-s2.0-0027260343
Smith R.K.,,Transcriptional down-regulation of N-myc expression during B-cell development,1992,Molecular and Cellular Biology,26,10.1128/MCB.12.4.1578,United States;United States,Article,Boston;New York,1,Journal,2-s2.0-0026520354
Maurer D.,,IgM and IgG but not cytokine secretion is restricted to the CD27<sup>+</sup> B lymphocyte subset,1992,Journal of Immunology,128,,Austria,Article,Vienna,0,Journal,2-s2.0-0026767183
Liu Y.‐.,,Sites of specific B cell activation in primary and secondary responses to T cell‐dependent and T cell‐independent antigens,1991,European Journal of Immunology,583,10.1002/eji.1830211209,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0025951891
Kroese F.G.,,Germinal center reaction and B lymphocytes: morphology and function.,1990,Current topics in pathology. Ergebnisse der Pathologie,97,10.1007/978-3-642-75519-4_5,,Review,,0,Journal,2-s2.0-0025686321
Cattoretti G.,,Terminal deoxynucleotidyl transferase‐positive B cell precursors in fetal lymph nodes and extrahemopoietic tissues,1989,European Journal of Immunology,21,10.1002/eji.1830190313,Italy,Article,Milan,0,Journal,2-s2.0-0024565627
Liu Y.J.,,Mechanism of antigen-driven selection in germinal centres,1989,Nature,937,10.1038/342929a0,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0024799016
Zimmerman K.A.,,Differential expression of myc family genes during murine development,1986,Nature,333,10.1038/319780a0,United States,Article,New York,0,Journal,2-s2.0-0022650216
Stein H.,,3 The normal and malignant germinal centre,1982,Clinics in Haematology,247,,,Article,,0,Journal,2-s2.0-0020201513
