Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Huang M.,,Mining physical protein-protein interactions from the literature,2008,Genome Biology,24,10.1186/gb-2008-9-s2-s12,China,Article,Beijing,1,Journal,2-s2.0-51049110333
Kalaev M.,,NetworkBLAST: Comparative analysis of protein networks,2008,Bioinformatics,84,10.1093/bioinformatics/btm630,Israel,Article,Tel Aviv-Yafo,1,Journal,2-s2.0-39149087720
Dutkowski J.,,Identification of functional modules from conserved ancestral protein-protein interactions,2007,Bioinformatics,70,10.1093/bioinformatics/btm194,Poland,Conference Paper,Warsaw,1,Journal,2-s2.0-34547840254
Zhenping L.,,Alignment of molecular networks by integer quadratic programming,2007,Bioinformatics,85,10.1093/bioinformatics/btm156,China;China,Conference Paper,Beijing;Beijing,1,Journal,2-s2.0-34547852210
Flannick J.,,Græmlin: General and robust alignment of multiple large interaction networks,2006,Genome Research,236,10.1101/gr.5235706,United States,Article,Palo Alto,1,Journal,2-s2.0-33748257786
Berg J.,,Cross-species analysis of biological networks by Bayesian alignment,2006,Proceedings of the National Academy of Sciences of the United States of America,102,10.1073/pnas.0602294103,Germany,Article,Koln,1,Journal,2-s2.0-33746616867
Sharan R.,,Modeling cellular machinery through biological network comparison,2006,Nature Biotechnology,399,10.1038/nbt1196,Israel,Review,Tel Aviv-Yafo,0,Journal,2-s2.0-33645732240
Bandyopadhyay S.,,Systematic identification of functional orthologs based on protein network comparison,2006,Genome Research,155,10.1101/gr.4526006,United States;United States,Article,San Diego;San Diego,1,Journal,2-s2.0-33644656793
Koyutürk M.,,Pairwise alignment of protein interaction networks,2006,Journal of Computational Biology,191,10.1089/cmb.2006.13.182,United States,Conference Paper,West Lafayette,0,Journal,2-s2.0-33645985807
Cusick M.,,Interactome: Gateway into systems biology,2005,Human Molecular Genetics,284,10.1093/hmg/ddi335,United States,Article,Boston,1,Journal,2-s2.0-27744567556
Skusa A.,,Extraction of biological interaction networks from scientific literature,2005,Briefings in Bioinformatics,43,10.1093/bib/6.3.263,Germany,Review,Bielefeld,1,Journal,2-s2.0-27744566307
Do C.,,ProbCons: Probabilistic consistency-based multiple sequence alignment,2005,Genome Research,785,10.1101/gr.2821705,United States,Article,Palo Alto,1,Journal,2-s2.0-14644430471
Sharan R.,,Conserved patterns of protein interaction in multiple species,2005,Proceedings of the National Academy of Sciences of the United States of America,570,10.1073/pnas.0409522102,United States;Israel,Article,Berkeley;Tel Aviv-Yafo,1,Journal,2-s2.0-13844314048
Barabási A.,,Network biology: Understanding the cell's functional organization,2004,Nature Reviews Genetics,5028,10.1038/nrg1272,United States,Review,Notre Dame,0,Journal,2-s2.0-0742305866
Salwinski L.,,The Database of Interacting Proteins: 2004 update,2004,Nucleic Acids Research,1494,,United States,Article,Los Angeles,0,Journal,2-s2.0-0347755535
Kelley B.,,Conserved pathways within bacteria and yeast as revealed by global protein network alignment,2003,Proceedings of the National Academy of Sciences of the United States of America,401,10.1073/pnas.1534710100,United States,Article,Cambridge,1,Journal,2-s2.0-0141593601
Pastor-Satorras R.,,Evolving protein interaction networks through gene duplication,2003,Journal of Theoretical Biology,277,10.1016/S0022-5193(03)00028-6,Spain,Article,Barcelona,0,Journal,2-s2.0-0037460091
Ho Y.,,Systematic identification of protein complexes in Saccharomyces cerevisiae by mass spectrometry,2002,Nature,2837,10.1038/415180a,Canada,Letter,Toronto,0,Journal,2-s2.0-0037050004
Uetz P.,,A comprehensive analysis of protein-protein interactions in Saccharomyces cerevisiae,2000,Nature,3756,10.1038/35001009,United States,Article,Seattle,0,Journal,2-s2.0-0034628508
Ge H.,,"UPA, a universal protein array system for quantitative detection of protein-protein, protein-DNA, protein-RNA and protein-ligand interactions.",2000,Nucleic acids research,222,10.1093/nar/28.2.e3,United States,Article,Bethesda,0,Journal,2-s2.0-0034651008
