Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Deininger P.,,Mobile elements and mammalian genome evolution,2003,Current Opinion in Genetics and Development,342,10.1016/j.gde.2003.10.013,United States,Review,New Orleans,0,Journal,2-s2.0-0344585056
Betrán E.,,Retroposed new genes out of the X in Drosophila,2002,Genome Research,310,10.1101/gr.6049,United States,Review,Chicago,0,Journal,2-s2.0-0036906987
Dlakić M.,,A model of the replication fork blocking protein Fob1p based on the catalytic core domain of retroviral integrases,2002,Protein Science,12,10.1110/ps.4470102,United States,Article,Ann Arbor,0,Journal,2-s2.0-0036231233
Muddashetty R.S.,,Poly(A)-binding protein is associated with neuronal BC1 and BC200 ribonucleoprotein particles,2002,Journal of Molecular Biology,117,10.1016/S0022-2836(02)00655-1,Germany,Article,Munster,0,Journal,2-s2.0-18644380021
Ambros V.,,microRNAs: Tiny regulators with great potential,2001,Cell,1211,10.1016/S0092-8674(01)00616-X,United States,Review,Hanover,1,Journal,2-s2.0-0035966319
Nekrutenko A.,,Transposable elements are found in a large number of human protein-coding genes,2001,Trends in Genetics,312,10.1016/S0168-9525(01)02445-3,United States,Short Survey,Chicago,0,Journal,2-s2.0-0035500898
Kuryshev V.Y.,,Birth of a gene: Locus of neuronal BC200 snmRNA in three prosimians and human BC200 pseudogenes as archives of change in the Anthropoidea lineage,2001,Journal of Molecular Biology,35,10.1006/jmbi.2001.4725,Germany,Article,Munster,0,Journal,2-s2.0-0035933310
Rozhdestvensky T.,,Neuronal BC1 RNA structure: Evolutionary conversion of a tRNA<sup>Ala</sup> domain into an extended stem-loop structure,2001,RNA,69,10.1017/S1355838201002485,Germany,Article,Munster,0,Journal,2-s2.0-0035046796
Tan K.O.,,"MAP-1, a Novel Proapoptotic Protein Containing a BH3-like Motif That Associates with Bax through Its Bcl-2 Homology Domains",2001,Journal of Biological Chemistry,99,10.1074/jbc.M008955200,Singapore,Article,Singapore City,1,Journal,2-s2.0-0035951847
Lloréns C.,,A mammalian gene evolved from the integrase domain of an LTR retrotransposon [2],2001,Molecular Biology and Evolution,25,10.1093/oxfordjournals.molbev.a003947,Spain,Letter,Valencia,1,Journal,2-s2.0-0034907765
Sha M.,,Syncytin is a captive retroviral envelope protein involved in human placental morphogenesis,2000,Nature,969,10.1038/35001608,United States,Article,New York,0,Journal,2-s2.0-0342545919
Brosius J.,,RNAs from all categories generate retrosequences that may be exapted as novel genes or regulatory elements,1999,Gene,294,10.1016/S0378-1119(99)00227-9,Germany,Article,Munster,0,Journal,2-s2.0-0032865868
Brosius J.,,Many G-protein-coupled receptors are encoded by retrogenes,1999,Trends in Genetics,46,10.1016/S0168-9525(99)01783-7,Germany,Letter,Munster,0,Journal,2-s2.0-0033179830
Skryabin B.,,The BC200 RNA gene and its neural expression are conserved in Anthropoidea (Primates),1998,Journal of Molecular Evolution,43,10.1007/PL00006426,Germany,Article,Munster,0,Journal,2-s2.0-0032429637
Poulter R.,,A retrotransposon family from the pufferfish (fugu) Fugu rubripes,1998,Gene,67,10.1016/S0378-1119(98)00296-0,New Zealand,Article,Dunedin,0,Journal,2-s2.0-0032581710
Muslimov I.A.,,Activity-dependent regulation of dendritic BC1 RNA in hippocampal neurons in culture,1998,Journal of Cell Biology,73,10.1083/jcb.141.7.1601,United States,Article,New York,1,Journal,2-s2.0-0032577973
Kremerskothen J.,,Heterodimer SRP9/14 is an integral part of the neural BC200 RNP in primate brain,1998,Neuroscience Letters,31,10.1016/S0304-3940(98)00215-8,Germany,Article,Munster,0,Journal,2-s2.0-0032502642
Nakamura T.,,Reversing time: Origin of telomerase,1998,Cell,272,10.1016/S0092-8674(00)81123-X,United States,Short Survey,Boulder,1,Journal,2-s2.0-0032489351
Chen W.,,Expression of neural BC200 RNA in human tumours,1997,Journal of Pathology,153,10.1002/(SICI)1096-9896(199711)183:3<345::AID-PATH930>3.0.CO;2-8,United States,Article,New York,0,Journal,2-s2.0-1842364970
Eickbush T.,,Telomerase and Retrotransposons: Which came first?,1997,Science,165,10.1126/science.277.5328.911,United States,Review,Rochester,0,Journal,2-s2.0-0030848018
Bovia F.,,The SRP9/14 subunit of the human signal recognition particle binds to a variety of Alu-like RNAs and with higher affinity than its mouse homolog,1997,Nucleic Acids Research,35,10.1093/nar/25.2.318,Switzerland,Article,Geneva,1,Journal,2-s2.0-0030862651
Chen W.,,Expression of neural BC1 RNA: Induction in murine tumours,1997,European Journal of Cancer Part A,35,10.1016/S0959-8049(96)00453-4,United States,Article,New York,0,Journal,2-s2.0-0030892895
Best S.,,Positional cloning of the mouse retrovirus restriction gene Fv1,1996,Nature,378,10.1038/382826a0,United Kingdom,Article,London,0,Journal,2-s2.0-0029763293
Balakin A.G.,,The RNA world of the nucleolus: Two major families of small RNAs defined by different box elements with related functions,1996,Cell,354,10.1016/S0092-8674(00)80156-7,United States,Article,Amherst MA,1,Journal,2-s2.0-0030572699
Kim J.,,Recent amplification of rat ID sequences,1996,Journal of Molecular Biology,29,10.1006/jmbi.1996.0464,United States,Editorial,New Orleans,0,Journal,2-s2.0-0030598975
Brosius J.,,More Haemophilus and Mycoplasma genes,1996,Science,31,10.1126/science.271.5253.1302a,Germany,Short Survey,Munster,1,Journal,2-s2.0-0029930365
Kiss T.,,Exonucleolytic processing of small nucleolar RNAs from pre-mRNA introns,1995,Genes and Development,129,10.1101/gad.9.11.1411,France;Switzerland,Article,Toulouse;Basel,1,Journal,2-s2.0-0029068460
Martignetti J.A.,,BC1 RNA: Transcriptional analysis of a neural cell-specific RNA polymerase III transcript,1995,Molecular and Cellular Biology,54,10.1128/mcb.15.3.1642,United States,Article,New York,1,Journal,2-s2.0-0028876868
Kim J.,,Rodent BC1 RNA gene as a master gene for ID element amplification,1994,Proceedings of the National Academy of Sciences of the United States of America,105,10.1073/pnas.91.9.3607,United States,Article,New Orleans,1,Journal,2-s2.0-0028351915
Tycowski K.,,A small nucleolar RNA is processed from an intron of the human gene encoding ribosomal protein S3,1993,Genes and Development,132,10.1101/gad.7.7a.1176,United States,Article,New Haven,1,Journal,2-s2.0-0027284266
Tiedge H.,,"Primary structure, neural-specific expression, and dendritic location of human BC200 RNA",1993,Journal of Neuroscience,172,10.1523/jneurosci.13-06-02382.1993,United States,Article,New York,1,Journal,2-s2.0-0027299483
Leverette R.,,Mouse U14 snRNA is a processed intron of the cognate hsc70 heat shock pre-messenger RNA,1992,Cell,84,10.1016/S0092-8674(05)80069-8,United States,Article,Raleigh,0,Journal,2-s2.0-0027071815
Brosius J.,,On 'genomenclature': A comprehensive (and respectful) taxonomy for pseudogenes and other 'junk DNA',1992,Proceedings of the National Academy of Sciences of the United States of America,225,10.1073/pnas.89.22.10706,United States,Article,New York,1,Journal,2-s2.0-0026447994
Richard Shen M.,,Evolution of the master Alu gene(s),1991,Journal of Molecular Evolution,226,10.1007/BF02102862,United States,Article,New Orleans,0,Journal,2-s2.0-0025719520
Jurka J.,,Reconstruction and analysis of human alu genes,1991,Journal of Molecular Evolution,272,10.1007/BF02515383,United States,Article,Corvallis,0,Journal,2-s2.0-0025736539
Tiedge H.,,Dendritic location of neural BC1 RNA,1991,Proceedings of the National Academy of Sciences of the United States of America,205,10.1073/pnas.88.6.2093,United States,Article,Durham,1,Journal,2-s2.0-0026071050
Brosius J.,,Retroposons - Seeds of evolution,1991,Science,254,10.1126/science.1990437,United States,Review,New York,0,Journal,2-s2.0-0025864962
Watson J.,,Primate brain-specific cytoplasmic transcript of the Alu repeat family.,1987,Molecular and cellular biology,78,10.1128/MCB.7.9.3324,United States,Article,San Diego,1,Journal,2-s2.0-0023413830
DeChiara T.,,Neural BC1 RNA: cDNA clones reveal nonrepetitive sequence content,1987,Proceedings of the National Academy of Sciences of the United States of America,111,10.1073/pnas.84.9.2624,United States,Article,New York,1,Journal,2-s2.0-0023279043
Sutcliffe J.,,Identifier sequences are transcribed specifically in brain,1984,Nature,99,10.1038/308237a0,United States,Article,San Diego,0,Journal,2-s2.0-0021234340
Orgel L.,,Selfish DNA: The ultimate parasite,1980,Nature,1260,10.1038/284604a0,United States,Article,San Diego,0,Journal,2-s2.0-0018857680
