Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lyska D.,,"HCF208, a homolog of Chlamydomonas CCB2, is required for accumulation of native cytochrome b<inf>6</inf> in Arabidopsis thaliana",2007,Plant and Cell Physiology,20,10.1093/pcp/pcm146,Germany,Article,Dusseldorf,1,Journal,2-s2.0-37149035876
Schwenkert S.,,"Role of the low-molecular-weight subunits PetL, PetG, and PetN in assembly, stability, and dimerization of the cytochrome b<inf>6</inf>f complex in tobacco",2007,Plant Physiology,32,10.1104/pp.107.100131,Germany,Article,Munich,1,Journal,2-s2.0-34547866506
Kuras R.,,A specific c-type cytochrome maturation system is required for oxygenic photosynthesis,2007,Proceedings of the National Academy of Sciences of the United States of America,56,10.1073/pnas.0702340104,France,Article,Paris,1,Journal,2-s2.0-34547407925
Ma J.,,LPA2 is required for efficient assembly of photosystem II in Arabidopsis thaliana,2007,Plant Cell,59,10.1105/tpc.107.050526,China,Article,Beijing,1,Journal,2-s2.0-34547666475
Van Hoewyk D.,,Chloroplast iron-sulfur cluster protein maturation requires the essential cysteine desulfurase CpNifS,2007,Proceedings of the National Academy of Sciences of the United States of America,54,10.1073/pnas.0700774104,United States,Article,Fort Collins,1,Journal,2-s2.0-34248379121
Sun X.,,Formation of DEG5 and DEG8 complexes and their involvement in the degradation of photodamaged photosystem II reaction center D1 protein in Arabidopsis,2007,Plant Cell,133,10.1105/tpc.106.049510,China;China,Article,Lanzhou;Beijing,1,Journal,2-s2.0-34250636225
Nott A.,,Plastid-to-nucleus retrograde signaling,2006,Annual Review of Plant Biology,394,10.1146/annurev.arplant.57.032905.105310,United States,Review,Chevy Chase,0,Book Series,2-s2.0-33745943403
Lennartz K.,,"HCF153, a novel nuclear-encoded factor necessary during a post-translational step in biogenesis of the cytochrome b<inf>6</inf>f complex",2006,Plant Journal,17,10.1111/j.1365-313X.2005.02605.x,Germany,Article,Dusseldorf,1,Journal,2-s2.0-33644859551
Peng L.,,Low psii accumulation1 is involved in efficient assembly of photosystem II in Arabidopsis thaliana,2006,Plant Cell,153,10.1105/tpc.105.037689,China;China,Article,Lanzhou;Beijing,1,Journal,2-s2.0-33745449037
Yamazaki H.,,"PPR motifs of the nucleus-encoded factor, PGR3, function in the selective and distinct steps of chloroplast gene expression in Arabidopsis",2004,Plant Journal,100,10.1111/j.1365-313X.2004.02035.x,Japan,Article,Ikoma,1,Journal,2-s2.0-1842483066
Kramer D.M.,,New fluorescence parameters for the determination of QA redox state and excitation energy fluxes,2004,Photosynthesis Research,874,10.1023/B:PRES.0000015391.99477.0d,United States,Article,Pullman,0,Journal,2-s2.0-1542378925
Friso G.,,"In-Depth Analysis of the Thylakoid Membrane Proteome of Arabidopsis thaliana Chloroplasts: New Proteins, New Functions, and a Plastid Proteome Database",2004,Plant Cell,361,10.1105/tpc.017814,United States,Article,Ithaca,1,Journal,2-s2.0-1042279117
Lezhneva L.,,The universally conserved HCF101 protein is involved in assembly of [4Fe-4S]-cluster-containing complexes in Arabidopsis thaliana chloroplasts,2004,Plant Journal,104,10.1046/j.1365-313X.2003.01952.x,Germany,Article,Munich,1,Journal,2-s2.0-1642441937
Maiwald D.,,"Knock-out of the genes coding for the rieske protein and the ATP-synthase δ-subunit of arabidopsis. Effects on photosynthesis, thylakoid protein composition, and nuclear chloroplast gene expression",2003,Plant Physiology,55,10.1104/pp.103.024190,Germany,Article,Koln,1,Journal,2-s2.0-0141563600
Meierhoff K.,,"HCF152, an Arabidopsis RNA binding pentatricopeptide repeat protein involved in the processing of chloroplast psbB-psbT-psbH-petB-petD RNAs",2003,Plant Cell,225,10.1105/tpc.010397,Germany,Article,Dusseldorf,1,Journal,2-s2.0-0038457836
Peltier J.,,Central functions of the lumenal and peripheral thylakoid proteome of arabidopsis determined by experimentation and genome-wide prediction,2002,Plant Cell,356,10.1105/tpc.010304,United States,Article,Ithaca,1,Journal,2-s2.0-0036007922
Lennartz K.,,HCF164 encodes a thioredoxin-like protein involved in the biogenesis of the cytochrome b<inf>6</inf>f complex in Arabidopsis,2001,Plant Cell,124,10.1105/tpc.13.11.2539,Germany,Article,Dusseldorf,0,Journal,2-s2.0-0035209897
Zhang H.,,Ferredoxin:NADP<sup>+</sup> Oxidoreductase Is a Subunit of the Chloroplast Cytochrome b<inf>6</inf>f Complex,2001,Journal of Biological Chemistry,181,,United States,Article,West Lafayette,0,Journal,2-s2.0-0035851111
Mould R.,,Assembly of cytochrome f into the cytochrome bf complex in isolated pea chloroplasts,2001,European Journal of Biochemistry,5,10.1046/j.1432-1327.2001.01938.x,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0034817555
Choquet Y.,,Assembly-controlled regulation of chloroplast gene translation,2001,Biochemical Society Transactions,54,10.1042/BST0290421,France,Conference Paper,Paris,0,Journal,2-s2.0-0034864745
Schneider D.,,A Regulatory Role of the PetM Subunit in a Cyanobacterial Cytochrome b <inf>6</inf>f Complex,2001,Journal of Biological Chemistry,36,10.1074/jbc.M009503200,Germany,Article,Bochum,1,Journal,2-s2.0-0035907304
Nakamoto S.,,Assembly of chloroplast cytochromes b and c,2000,Biochimie,29,10.1016/S0300-9084(00)00605-2,United States,Article,Los Angeles,0,Journal,2-s2.0-0033868211
Choquet Y.,,"Synthesis, assembly and degradation of thylakoid membrane proteins",2000,Biochimie,88,10.1016/S0300-9084(00)00609-X,France,Article,Paris,0,Journal,2-s2.0-0033865042
Saraste M.,,Oxidative phosphorylation at the fin de siecle,1999,Science,925,10.1126/science.283.5407.1488,Germany,Review,Heidelberg,0,Journal,2-s2.0-0033525924
Clough S.,,Floral dip: A simplified method for Agrobacterium-mediated transformation of Arabidopsis thaliana,1998,Plant Journal,13129,10.1046/j.1365-313X.1998.00343.x,United States,Article,Urbana,0,Journal,2-s2.0-0032447801
Xie Z.,,A novel pathway for cytochromes c biogenesis in chloroplasts,1998,Biochimica et Biophysica Acta - Bioenergetics,51,10.1016/S0005-2728(98)00085-1,United States,Conference Paper,Los Angeles,1,Journal,2-s2.0-0032311168
Stagljar I.,,A genetic system based on split-ubiquitin for the analysis of interactions between membrane proteins in vivo,1998,Proceedings of the National Academy of Sciences of the United States of America,439,10.1073/pnas.95.9.5187,Switzerland,Article,Zurich,1,Journal,2-s2.0-0032574840
Choquet Y.,,Translation of cytochrome f is autoregulated through the 5′ untranslated region of petA mRNA in Chlamydomonas chloroplasts,1998,Proceedings of the National Academy of Sciences of the United States of America,102,10.1073/pnas.95.8.4380,France,Article,Paris,1,Journal,2-s2.0-0032516017
Kuras R.,,Molecular genetic identification of a pathway for heme binding to cytochrome b<inf>6</inf>,1997,Journal of Biological Chemistry,81,10.1074/jbc.272.51.32427,France,Article,Paris,1,Journal,2-s2.0-0031435688
Breyton C.,,Dimer to monomer conversion of the cytochrome b<inf>6</inf>f complex: Causes and consequences,1997,Journal of Biological Chemistry,114,10.1074/jbc.272.35.21892,France,Article,Paris,1,Journal,2-s2.0-0030845293
Mosser G.,,Projection map of cytochrome b<inf>6</inf>f complex at 8 Å resolution,1997,Journal of Biological Chemistry,50,10.1074/jbc.272.32.20263,France,Article,Paris,1,Journal,2-s2.0-0030753749
Meurer J.,,"Isolation of high-chlorophyll-fluorescence mutants of Arabidopsis thaliana and their characterisation by spectroscopy, immunoblotting and Northern hybridisation",1996,Planta,161,10.1007/BF00620055,Germany,Article,Dusseldorf,0,Journal,2-s2.0-0030066836
Huang D.,,Characterization of the Chloroplast Cytochrome b<inf>6</inf>f Complex as a Structural and Functional Dimer,1994,Biochemistry,97,10.1021/bi00180a038,United States,Article,West Lafayette,0,Journal,2-s2.0-0028325825
Kuras R.,,The assembly of cytochrome b<inf>6</inf>/f complexes: An approach using genetic transformation of the green alga Chlamydomonas reinhardtii,1994,EMBO Journal,151,10.1002/j.1460-2075.1994.tb06350.x,France,Article,Paris,1,Journal,2-s2.0-0028178516
Barkan A.,,A nuclear mutation in maize blocks the processing and translation of several chloroplast mRNAs and provides evidence for the differential translation of alternative mRNA forms,1994,EMBO Journal,196,10.1002/j.1460-2075.1994.tb06616.x,United States,Article,Eugene,0,Journal,2-s2.0-0028272427
Schaägger H.,,Analysis of molecular masses and oligomeric states of protein complexes by blue native electrophoresis and isolation of membrane protein complexes by two-dimensional native electrophoresis,1994,Analytical Biochemistry,992,10.1006/abio.1994.1112,Germany,Article,Frankfurt am Main,0,Journal,2-s2.0-0028214450
Bruce B.D.,,Biosynthesis of the chloroplast cytochrome b<inf>6</inf> f complex: Studies in a photosynthetic mutant of Lemna,1991,Plant Cell,51,10.1105/tpc.3.2.203,United States;United States,Article,Madison;Berkeley,1,Journal,2-s2.0-0026102665
Barkan A.,,Proteins encoded by a complex chloroplast transcription unit are each translated from both monocistronic and polycistronic mRNAs.,1988,The EMBO journal,160,10.1002/j.1460-2075.1988.tb03116.x,United States,Article,Berkeley,1,Journal,2-s2.0-0024077065
Schägger H.,,Tricine-sodium dodecyl sulfate-polyacrylamide gel electrophoresis for the separation of proteins in the range from 1 to 100 kDa,1987,Analytical Biochemistry,10150,10.1016/0003-2697(87)90587-2,Germany,Article,Munich,0,Journal,2-s2.0-0023472472
Lemaire C.,,Studies on the cytochrome b<inf>6</inf>/f complex. I. Characterization of the complex subunits in Chlamydomonas reinhardtii,1986,BBA - Bioenergetics,92,10.1016/0005-2728(86)90130-1,France,Article,Paris,0,Journal,2-s2.0-0001552454
Bendali D.,,Mutations of Chlamydomonas reinhardtii affecting the cytochrome bf complex,1986,FEBS Letters,16,10.1016/0014-5793(86)81430-2,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0022497331
Murashige T.,,A Revised Medium for Rapid Growth and Bio Assays with Tobacco Tissue Cultures,1962,Physiologia Plantarum,48890,10.1111/j.1399-3054.1962.tb08052.x,United States,Article,Madison,0,Journal,2-s2.0-84982358134
Mitchell P.,,Coupling of phosphorylation to electron and hydrogen transfer by a chemi-osmotic type of mechanism,1961,Nature,2567,10.1038/191144a0,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-36949083936
