Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Asamizu E.,,"A large scale structural analysis of cDNAs in a unicellular green alga, Chlamydomonas reinhardtii. I. Generation of 3433 non-redundant expressed sequence tags",1999,DNA Research,151,10.1093/dnares/6.6.369,Japan,Article,Kisarazu,1,Journal,2-s2.0-0033621284
Fowkes M.E.,,The role of preassembled cytoplasmic complexes in assembly of flagellar dynein subunits,1998,Molecular Biology of the Cell,125,10.1091/mbc.9.9.2337,United States,Article,Syracuse,0,Journal,2-s2.0-0031718358
Smith E.F.,,The role of central apparatus components in flagellar motility and microtubule assembly,1997,Cell Motility and the Cytoskeleton,109,10.1002/(SICI)1097-0169(1997)38:1<1::AID-CM1>3.0.CO;2-C,United States,Review,Minneapolis,0,Journal,2-s2.0-0030867993
Altschul S.,,Gapped BLAST and PSI-BLAST: A new generation of protein database search programs,1997,Nucleic Acids Research,54811,10.1093/nar/25.17.3389,United States,Review,Bethesda,1,Journal,2-s2.0-0030801002
Habermacher G.,,Regulation of flagellar dynein by phosphorylation of a 138-kD inner ann dynein intermediate chain,1997,Journal of Cell Biology,132,10.1083/jcb.136.1.167,United States,Article,Atlanta,1,Journal,2-s2.0-0031022258
Wolf E.,,MultiCoil: A program for predicting two- and three-stranded coiled coils,1997,Protein Science,622,10.1002/pro.5560060606,United States;United States,Article,Chevy Chase;Cambridge,0,Journal,2-s2.0-0030987407
Omoto C.K.,,Ability of paralyzed flagella mutants of Chlamydomonas to move,1996,Cell Motility and the Cytoskeleton,70,10.1002/(SICI)1097-0169(1996)33:2<88::AID-CM2>3.0.CO;2-E,United States,Article,Pullman,0,Journal,2-s2.0-0030027768
Berger B.,,Predicting coiled coils by use of pairwise residue correlations,1995,Proceedings of the National Academy of Sciences of the United States of America,580,10.1073/pnas.92.18.8259,United States,Article,Cambridge,1,Journal,2-s2.0-0029145638
Bernstein M.,,A new kinesin-like protein (Klp1) localized to a single microtubule of the Chlamydomonas flagellum,1994,Journal of Cell Biology,87,10.1083/jcb.125.6.1313,United States,Article,New Haven,1,Journal,2-s2.0-0028361291
Wilkerson C.,,Molecular analysis of the γ heavy chain of Chlamydomonas flagellar outer-arm dynein,1994,Journal of Cell Science,126,,United States,Article,Shrewsbury,0,Journal,2-s2.0-0028205103
Rost B.,,Prediction of protein secondary structure at better than 70% accuracy,1993,Journal of Molecular Biology,2587,10.1006/jmbi.1993.1413,Germany,Article,Heidelberg,0,Journal,2-s2.0-0027291015
Müller C.W.,,Structure of the complex between adenylate kinase from Escherichia coli and the inhibitor Ap<inf>5</inf>A refined at 1.9 Å resolution. A model for a catalytic transition state,1992,Journal of Molecular Biology,393,10.1016/0022-2836(92)90582-5,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-0026544877
Smith E.,,Regulation of dynein-driven microtubule sliding by the radial spokes in flagella,1992,Science,134,10.1126/science.1387971,United States,Article,Atlanta,0,Journal,2-s2.0-0026768745
Mitchell D.R.,,Identification of oda6 as a Chlamydomonas dynein mutant by rescue with the wild-type gene,1991,Journal of Cell Biology,120,10.1083/jcb.113.4.835,United States,Article,Syracuse,0,Journal,2-s2.0-0025770089
Schoff P.K.,,Adenylate kinase activity in ejaculated bovine sperm flagella,1989,Journal of Biological Chemistry,53,,United States,Article,Madison,0,Journal,2-s2.0-0024535905
Witman G.,,Isolation of Chlamydomonas flagella and flagellar axonemes,1986,Methods in Enzymology,241,10.1016/0076-6879(86)34096-5,,Article,,0,Book Series,2-s2.0-0022962478
Dutcher S.,,Genetic dissection of the central pair microtubules of the flagella of Chlamydomonas reinhardtii,1984,Journal of Cell Biology,104,10.1083/jcb.98.1.229,United States,Article,New York,0,Journal,2-s2.0-0021334462
Walker J.E.,,"Distantly related sequences in the alpha- and beta-subunits of ATP synthase, myosin, kinases and other ATP-requiring enzymes and a common nucleotide binding fold.",1982,The EMBO journal,4047,10.1002/j.1460-2075.1982.tb01276.x,,Article,,1,Journal,2-s2.0-0001607723
Wray W.,,Silver staining of proteins in polyacrylamide gels,1981,Analytical Biochemistry,2456,10.1016/0003-2697(81)90179-2,United States,Article,Houston,0,Journal,2-s2.0-0019882018
Adams G.,,Central-pair microtubular complex of Chlamydomonas flagella: Polypeptide composition as revealed by analysis of mutants,1981,Journal of Cell Biology,100,10.1083/jcb.91.1.69,United States,Article,New York,1,Journal,2-s2.0-0019843582
BACCETTI B.,,“9 + 0” Immotile Spermatozoa in an Infertile Man,1979,Andrologia,40,10.1111/j.1439-0272.1979.tb02235.x,Italy,Article,Siena,0,Journal,2-s2.0-0018570629
Hyams J.,,Isolated flagellar apparatus of Chlamydomonas: characterization of forward swimming and alteration of waveform and reversal of motion by calcium ions in vitro,1978,Journal of Cell Science,183,,United States,Article,Madison,0,Journal,2-s2.0-0018196240
Witman G.,,"Chlamydomonas flagellar mutants lacking radial spokes and central tubules. Structure, composition, and function of specific axonemal components.",1978,The Journal of cell biology,262,10.1083/jcb.76.3.729,,Article,,1,Journal,2-s2.0-0017944399
Watanabe T.,,Nucleotide metabolizing enzymes in Chlamydomonas flagella,1976,Journal of Biological Chemistry,65,,United States,Article,Bethesda,0,Journal,2-s2.0-0017290082
Gibbons I.,,Studies on the adenosine triphosphatase activity of 14 S and 30 S dynein from cilia of Tetrahymena.,1966,Journal of Biological Chemistry,137,,,Article,,0,Journal,2-s2.0-0014011651
Warr J.,,Genetic control of flagellar structure in Chlamydomonas reinhardii,1966,Genetical Research,50,10.1017/S0016672300009794,United Kingdom,Article,London,0,Journal,2-s2.0-84971812228
