Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Swindell W.,,The association among gene expression responses to nine abiotic stress treatments in Arabidopsis thaliana,2006,Genetics,95,10.1534/genetics.106.061374,United States,Article,East Lansing,1,Journal,2-s2.0-33845789612
Oldham M.,,Conservation and evolution of gene coexpression networks in human and chimpanzee brains,2006,Proceedings of the National Academy of Sciences of the United States of America,398,10.1073/pnas.0605938103,United States;United States,Article,Los Angeles;Los Angeles,1,Journal,2-s2.0-33845231723
Horvath S.,,Analysis of oncogenic signaling networks in glioblastoma identifies ASPM as a molecular target,2006,Proceedings of the National Academy of Sciences of the United States of America,443,10.1073/pnas.0608396103,United States,Article,Los Angeles,1,Journal,2-s2.0-33751208636
Lamb J.,,"The connectivity map: Using gene-expression signatures to connect small molecules, genes, and disease",2006,Science,2679,10.1126/science.1132939,United States,Article,Cambridge,0,Journal,2-s2.0-33749335282
Lottaz C.,,OrderedList - A bioconductor package for detecting similarity in ordered gene lists,2006,Bioinformatics,47,10.1093/bioinformatics/btl385,Germany,Article,Berlin,0,Journal,2-s2.0-33748711623
Ghazalpour A.,,Integrating genetic and network analysis to characterize genes related to mouse weight,2006,PLoS Genetics,293,10.1371/journal.pgen.0020130,United States,Article,Los Angeles,1,Journal,2-s2.0-33748040439
Ainsworth E.,,The effects of elevated CO<inf>2</inf> concentration on soybean gene expression. An analysis of growing and mature leaves,2006,Plant Physiology,112,10.1104/pp.106.086256,Germany;United States,Article,Jülich;Urbana,1,Journal,2-s2.0-33748807464
Abzhanov A.,,The calmodulin pathway and evolution of elongated beak morphology in Darwin's finches,2006,Nature,356,10.1038/nature04843,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-33746724137
Yamaguchi-Shinozaki K.,,Transcriptional regulatory networks in cellular responses and tolerance to dehydration and cold stresses,2006,Annual Review of Plant Biology,1825,10.1146/annurev.arplant.57.032905.105444,Japan;Japan;Japan,Review,Tokyo;Tsukuba;Kawaguchi,0,Book Series,2-s2.0-33745944196
Yang X.,,Similarities of ordered gene lists,2006,Journal of Bioinformatics and Computational Biology,40,10.1142/S0219720006002120,Germany;China,Article,Berlin;Nanjing,0,Journal,2-s2.0-33748489754
Bohnert H.,,Unraveling abiotic stress tolerance mechanisms - Getting genomics going,2006,Current Opinion in Plant Biology,270,10.1016/j.pbi.2006.01.003,United States,Review,Urbana,0,Journal,2-s2.0-33344454751
Mittler R.,,"Abiotic stress, the field environment and stress combination",2006,Trends in Plant Science,1393,10.1016/j.tplants.2005.11.002,United States,Article,Reno,0,Journal,2-s2.0-30144445464
Brown B.,,A UV-B-specific signaling component orchestrates plant UV protection,2005,Proceedings of the National Academy of Sciences of the United States of America,350,10.1073/pnas.0507187102,United Kingdom,Article,Glasgow,1,Journal,2-s2.0-29144433413
Vergnolle C.,,The cold-induced early activation of phospholipase C and D pathways determines the response of two distinct clusters of genes in Arabidopsis cell suspensions,2005,Plant Physiology,116,10.1104/pp.105.068171,France,Article,Paris,1,Journal,2-s2.0-33644846351
Lee B.H.,,The Arabidopsis cold-responsive transcriptome and its regulation by ICE1,2005,Plant Cell,492,10.1105/tpc.105.035568,United States;United States,Article,Cold Spring Harbor;Tucson,1,Journal,2-s2.0-33645974276
Subramanian A.,,Gene set enrichment analysis: A knowledge-based approach for interpreting genome-wide expression profiles,2005,Proceedings of the National Academy of Sciences of the United States of America,16249,10.1073/pnas.0506580102,United States,Article,Cambridge,1,Journal,2-s2.0-27344435774
Ganter B.,,Development of a large-scale chemogenomics database to improve drug candidate selection and to understand mechanisms of chemical toxicity and action,2005,Journal of Biotechnology,216,10.1016/j.jbiotec.2005.03.022,United States,Article,Foster City,0,Journal,2-s2.0-20944433525
Zhang B.,,A general framework for weighted gene co-expression network analysis,2005,Statistical Applications in Genetics and Molecular Biology,2184,10.2202/1544-6115.1128,United States,Article,Los Angeles,0,Journal,2-s2.0-23944458138
Taylor G.,,The transcriptome of Populus in elevated CO<inf>2</inf>,2005,New Phytologist,74,10.1111/j.1469-8137.2005.01450.x,United Kingdom,Article,Southampton,1,Journal,2-s2.0-21244452826
Gupta P.,,Gene expression patterns of trembling aspen trees following long-term exposure to interacting elevated CO<inf>2</inf> and tropospheric O<inf>3</inf>,2005,New Phytologist,88,10.1111/j.1469-8137.2005.01422.x,United States,Article,Houghton,1,Journal,2-s2.0-21244446302
Nambara E.,,Abscisic acid biosynthesis and catabolism,2005,Annual Review of Plant Biology,1284,10.1146/annurev.arplant.56.032604.144046,Japan,Review,Wako,0,Book Series,2-s2.0-20444402692
Kirschner M.,,The meaning of systems biology,2005,Cell,201,10.1016/j.cell.2005.05.005,United States,Note,Boston,1,Journal,2-s2.0-19344375343
Hirschhorn J.,,Genome-wide association studies for common diseases and complex traits,2005,Nature Reviews Genetics,1927,10.1038/nrg1521,United States;United States;United States,Review,Boston;Boston;Cambridge,0,Journal,2-s2.0-13144306071
Anderson J.P.,,Antagonistic interaction between abscisic acid and jasmonate-ethylene signaling pathways modulates defense gene expression and disease resistance in arabidopsis,2004,Plant Cell,725,10.1105/tpc.104.025833,Australia;Australia,Article,Brisbane;Melbourne,1,Journal,2-s2.0-14644420609
Westerhoff H.,,The evolution of molecular biology into systems biology,2004,Nature Biotechnology,340,10.1038/nbt1020,,Review,,0,Journal,2-s2.0-5044227742
Mittler R.,,Reactive oxygen gene network of plants,2004,Trends in Plant Science,3348,10.1016/j.tplants.2004.08.009,United States,Review,Reno,0,Journal,2-s2.0-4644304481
Norén H.,,A convenient and versatile hydroponic cultivation system for Arabidopsis thaliana,2004,Physiologia Plantarum,59,10.1111/j.0031-9317.2004.00350.x,Sweden,Article,Stockholm,0,Journal,2-s2.0-3142728001
Beißbarth T.,,GOstat: Find statistically overrepresented Gene Ontologies with a group of genes,2004,Bioinformatics,943,10.1093/bioinformatics/bth088,Australia,Article,Melbourne,1,Journal,2-s2.0-3142665525
Redman J.,,Development and evaluation of an Arabidopsis whole genome Affymetrix probe array,2004,Plant Journal,205,10.1111/j.1365-313X.2004.02061.x,United States,Article,Rockville,1,Journal,2-s2.0-2342501846
Barabási A.,,Network biology: Understanding the cell's functional organization,2004,Nature Reviews Genetics,5028,10.1038/nrg1272,United States,Review,Notre Dame,0,Journal,2-s2.0-0742305866
Chinnusamy V.,,Molecular genetic perspectives on cross-talk and specificity in abiotic stress signalling in plants,2004,Journal of Experimental Botany,740,10.1093/jxb/erh005,India;United States,Conference Paper,New Delhi;Tucson,1,Journal,2-s2.0-1642441342
Smyth G.K.,,Linear models and empirical bayes methods for assessing differential expression in microarray experiments,2004,Statistical Applications in Genetics and Molecular Biology,7977,10.2202/1544-6115.1027,Australia,Article,Melbourne,0,Journal,2-s2.0-4544341015
Lu H.,,"ACD6, a Novel Ankyrin Protein, Is a Regulator and an Effector of Salicylic Acid Signaling in the Arabidopsis Defense Response",2003,Plant Cell,122,10.1105/tpc.015412,United States,Article,Chicago,1,Journal,2-s2.0-0142028809
Feder M.,,Evolutionary and ecological functional genomics,2003,Nature Reviews Genetics,262,,United States,Review,Chicago,0,Journal,2-s2.0-0042766481
Xiong L.,,Disease resistance and abiotic stress tolerance in rice are inversely modulated by an abscisic acid-inducible mitogen-activated protein kinase,2003,Plant Cell,582,10.1105/tpc.008714,China;United States,Article,Wuhan;Fayetteville,1,Journal,2-s2.0-0037342492
Seki M.,,"Monitoring the expression profiles of 7000 Arabidopsis genes under drought, cold and high-salinity stresses using a full-length cDNA microarray",2002,Plant Journal,1523,10.1046/j.1365-313X.2002.01359.x,,Article,,1,Journal,2-s2.0-0036679053
Xiong L.,,Regulation of osmotic stress-responsive gene expression by the LOS6/ABA1 locus in Arabidopsis,2002,Journal of Biological Chemistry,292,10.1074/jbc.M109275200,United States,Article,Tucson,1,Journal,2-s2.0-0037040919
Cardinale F.,,Convergence and divergence of stress-induced mitogen-activated protein kinase signaling pathways at the level of two distinct mitogen-activated protein kinase kinases,2002,Plant Cell,127,,Austria,Article,Vienna,0,Journal,2-s2.0-0036009922
Feder M.E.,,Evolutionary physiology,2000,Annual Review of Ecology and Systematics,178,10.1146/annurev.ecolsys.31.1.315,United States,Article,Chicago,0,Journal,2-s2.0-0034496407
Alter O.,,Singular value decomposition for genome-Wide expression data processing and modeling,2000,Proceedings of the National Academy of Sciences of the United States of America,1324,10.1073/pnas.97.18.10101,United States,Article,Palo Alto,1,Journal,2-s2.0-0034730140
Hughes T.,,Functional discovery via a compendium of expression profiles,2000,Cell,2000,10.1016/S0092-8674(00)00015-5,United States,Article,Seattle,1,Journal,2-s2.0-0034616930
Bowler C.,,The role of calcium and activated oxygens as signals for controlling cross-tolerance,2000,Trends in Plant Science,406,10.1016/S1360-1385(00)01628-9,Italy,Review,Naples,0,Journal,2-s2.0-0034212418
Takahashi S.,,An Arabidopsis gene encoding a Ca<sup>2+</sup> -binding protein is induced by abscisic acid during dehydration,2000,Plant and Cell Physiology,89,10.1093/pcp/pcd010,Japan;Japan,Article,Wako;Tsukuba,1,Journal,2-s2.0-0033865323
Prändl R.,,"HSF3, a new heat shock factor from Arabidopsis thaliana, derepresses the heat shock response and confers thermotolerance when overexpressed in transgenic plants",1998,Molecular and General Genetics,143,10.1007/s004380050731,Germany,Article,Tubingen,0,Journal,2-s2.0-0031842946
Wang H.,,"Promoters from kin1 and cor6.6, two homologous Arabidopsis thaliana genes: transcriptional regulation and gene expression induced by low temperature, ABA, osmoticum and dehydration",1995,Plant Molecular Biology,117,10.1007/BF00021187,Canada,Article,"Ottawa ON,",0,Journal,2-s2.0-0029328377
Hirayama T.,,A gene encoding a phosphatidylinositol-specific phospholipase C is induced by dehydration and salt stress in Arabidopsis thaliana,1995,Proceedings of the National Academy of Sciences of the United States of America,286,10.1073/pnas.92.9.3903,Japan,Article,Wako,1,Journal,2-s2.0-0029061510
Takahashi T.,,The Arabidopsis HSP18.2 promoter/GUS gene fusion in transgenic Arabidopsis plants: a powerful tool for the isolation of regulatory mutants of the heat‐shock response,1992,The Plant Journal,64,10.1111/j.1365-313X.1992.tb00144.x,Japan,Article,Tokyo,1,Journal,2-s2.0-0000729112
,,First success with reverse genetics,1986,Science,4,10.1126/science.3726528,,Article,,0,Journal,2-s2.0-0023046895
