Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Thomson A.,,The acute box cis-element in human heavy ferritin mRNA 5′- untranslated region is a unique translation enhancer that binds poly(C)-binding proteins,2005,Journal of Biological Chemistry,25,10.1074/jbc.M502951200,Singapore;Australia,Article,Singapore City;Perth,1,Journal,2-s2.0-24044541042
Palmqvist L.,,Correlation of murine embryonic stem cell gene expression profiles with functional measures of pluripotency,2005,Stem Cells,120,10.1634/stemcells.2004-0157,Canada,Article,Vancouver,0,Journal,2-s2.0-18444385403
Okumura-Nakanishi S.,,Oct-3/4 and Sox2 regulate Oct-3/4 gene in embryonic stem cells,2005,Journal of Biological Chemistry,288,10.1074/jbc.M410015200,Japan,Article,Tokyo,1,Journal,2-s2.0-14044275706
Kloosterman W.,,Substrate requirements for let-7 function in the developing zebrafish embryo,2004,Nucleic Acids Research,181,10.1093/nar/gkh968,Netherlands,Article,Utrecht,1,Journal,2-s2.0-13444312098
Floyd S.,,Ancient microRNA target sequences in plants,2004,Nature,302,10.1038/428485a,United States,Article,Davis,0,Journal,2-s2.0-1842484780
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,24943,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Chambers I.,,"Functional expression cloning of Nanog, a pluripotency sustaining factor in embryonic stem cells",2003,Cell,2464,10.1016/S0092-8674(03)00392-1,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-0038143611
Mitsui K.,,The homeoprotein nanog is required for maintenance of pluripotency in mouse epiblast and ES cells,2003,Cell,2379,10.1016/S0092-8674(03)00393-3,Japan,Article,Ikoma,1,Journal,2-s2.0-0037806031
Hannon G.,,RNA interference,2002,Nature,3306,10.1038/418244a,United States,Review,Cold Spring Harbor,0,Journal,2-s2.0-0037062951
Lagos-Quintana M.,,Identification of novel genes coding for small expressed RNAs,2001,Science,3528,10.1126/science.1064921,Germany,Article,Gottingen,0,Journal,2-s2.0-0035955374
Elbashir S.,,RNA interference is mediated by 21- and 22-nucleotide RNAs,2001,Genes and Development,2562,10.1101/gad.862301,Germany,Article,Gottingen,1,Journal,2-s2.0-0035863097
Niwa H.,,"Quantitative expression of Oct-3/4 defines differentiation, dedifferentiation or self-renewal of ES cells",2000,Nature Genetics,2708,10.1038/74199,United Kingdom;Japan,Article,Edinburgh;Suita,0,Journal,2-s2.0-0034028901
Slack F.J.,,The lin-41 RBCC gene acts in the C. elegans heterochronic pathway between the let-7 regulatory RNA and the LIN-29 transcription factor,2000,Molecular Cell,554,10.1016/S1097-2765(00)80245-2,United States,Article,Boston,1,Journal,2-s2.0-0033634943
Lee R.,,The C. elegans heterochronic gene lin-4 encodes small RNAs with antisense complementarity to lin-14,1993,Cell,8068,10.1016/0092-8674(93)90529-Y,United States,Article,Cambridge,1,Journal,2-s2.0-0027751663
