Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Klar A.,,F-spondin: A gene expressed at high levels in the floor plate encodes a secreted protein that promotes neural cell adhesion and neurite extension,1992,Cell,296,10.1016/0092-8674(92)90121-R,United States,Article,New York,0,Journal,2-s2.0-0026770381
Gonzalez J.,,Comparison of Cobalamin-independent and Cobalamin-Dependent Methionine Synthases from Escherichia coli : Two Solutions to the Same Chemical Problem,1992,Biochemistry,104,10.1021/bi00141a013,United States,Article,Ann Arbor,0,Journal,2-s2.0-0026630973
Stock J.B.,,Signal transduction in bacterial chemotaxis,1992,Journal of Biological Chemistry,71,,United States,Short Survey,Princeton,0,Journal,2-s2.0-0026656191
Clarke S.,,Protein isoprenylation and methylation at carboxyl-terminal cysteine residues,1992,Annual Review of Biochemistry,771,10.1146/annurev.bi.61.070192.002035,United States,Review,Los Angeles,0,Book Series,2-s2.0-0026735063
Zhang Y.,,ATP-dependent regulation of flagellar adenylylcyclase in gametes of Chlamydomonas reinhardtii,1991,Journal of Biological Chemistry,28,,United States,Article,Dallas,0,Journal,2-s2.0-0026327353
Wegener D.,,Identification of novel genes specifically expressed in Chlamydomonas reinhardtii zygotes,1991,Plant Molecular Biology,33,10.1007/BF00016066,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-0026178015
Mathur M.,,Post-transcriptional regulation of S-adenosylmethionine synthetase from its stored mRNA in germinated wheat embryos,1991,Biochimica et Biophysica Acta - Protein Structure and Molecular Enzymology,22,10.1016/0167-4838(91)99005-D,,Article,,0,Journal,2-s2.0-0025829981
Snell W.,,Adhesion and signalling during fertilization in multicellular and unicellular organisms,1990,Current Opinion in Cell Biology,16,10.1016/0955-0674(90)90079-T,United States,Article,Dallas,0,Journal,2-s2.0-0025006056
Adair W.S.,,Cell wall regeneration in Chlamydomonas: Accumulation of mRNAs encoding cell wall hydroxyproline-rich glycoproteins,1990,Proceedings of the National Academy of Sciences of the United States of America,32,10.1073/pnas.87.19.7355,United States,Article,Boston,1,Journal,2-s2.0-0025119640
Banerjee R.V.,,Cobalamin-dependent methionine synthase,1990,FASEB Journal,247,10.1096/fasebj.4.5.2407589,United States,Review,Ann Arbor,0,Journal,2-s2.0-0025228772
Peleman J.,,Structure and expression analyses of the S-adenosylmethionine synthetase gene family in Arabidopsis thaliana,1989,Gene,77,10.1016/0378-1119(89)90510-6,Belgium,Article,Ghent,0,Journal,2-s2.0-0024852938
Peleman J.,,Strong cellular preference in the expression of a housekeeping gene of Arabidopsis thaliana encoding S-adenosylmethionine synthetase.,1989,The Plant cell,191,10.1105/tpc.1.1.81,Belgium,Article,Ghent,1,Journal,2-s2.0-0024301133
Sive H.L.,,A simple subtractive hybridization technique employing photoactivatable biotin and phenol extraction,1988,Nucleic Acids Research,180,10.1093/nar/16.22.10937,United States,Note,Seattle,0,Journal,2-s2.0-0023727932
Buchanan M.,,"Biochemical studies on lysin, a cell wall degrading enzyme released during fertilization in Chlamydomonas",1988,Experimental Cell Research,19,10.1016/0014-4827(88)90357-6,United States,Article,Dallas,0,Journal,2-s2.0-0023779507
Yu L.,,cDNA sequence and predicted primary structure of the gamma subunit from the ATP synthase from Chlamydomonas reinhardtii.,1988,The Journal of biological chemistry,39,,United States,Article,Madison,0,Journal,2-s2.0-0024297458
Thomas D.,,SAM2 encodes the second methionine S-adenosyl transferase in Saccharomyces cerevisiae: physiology and regulation of both enzymes.,1988,Molecular and cellular biology,105,10.1128/MCB.8.12.5132,France,Article,Paris,1,Journal,2-s2.0-0024267104
Frohman M.,,Rapid production of full-length cDNAs from rare transcripts: Amplification using a single gene-specific oligonucleotide primer,1988,Proceedings of the National Academy of Sciences of the United States of America,4238,10.1073/pnas.85.23.8998,United States,Article,San Francisco,1,Journal,2-s2.0-0024212067
Ferris P.,,"Transcription of novel genes, including a gene linked to the mating-type locus, induced by Chlamydomonas fertilization.",1987,Molecular and cellular biology,49,10.1128/MCB.7.7.2360,,Article,,1,Journal,2-s2.0-0023371830
Urbanowski M.,,"A new methionine locus, metR, that encodes a trans-acting protein required for activation of metE and metH in Escherichia coli and Salmonella typhimurium",1987,Journal of Bacteriology,51,10.1128/jb.169.4.1391-1397.1987,United States,Article,Iowa City,1,Journal,2-s2.0-0023202474
Pasquale S.,,Cyclic AMP functions as a primary sexual signal in gametes of Chlamydomonas reinhardtii,1987,Journal of Cell Biology,146,10.1083/jcb.105.5.2279,United States,Article,St. Louis,1,Journal,2-s2.0-0023554250
Urbanowski M.,,The metH gene from Salmonella typhimurium LT2: cloning and initial characterization,1986,Gene,8,10.1016/0378-1119(86)90184-8,United States,Article,Iowa City,0,Journal,2-s2.0-0022962135
Schmidt A.,,Formation of methanethiol from methionine by leaf tissue,1985,Phytochemistry,25,10.1016/S0031-9422(00)81096-1,Germany,Article,Munich,0,Journal,2-s2.0-0010450534
Silflow C.D.,,The two alpha-tubulin genes of Chlamydomonas reinhardi code for slightly different proteins,1985,Molecular and Cellular Biology,127,10.1128/MCB.5.9.2389,United States,Article,Minneapolis,1,Journal,2-s2.0-0021810564
Emini E.A.,,Induction of hepatitis A virus-neutralizing antibody by a virus-specific synthetic peptide,1985,Journal of Virology,693,10.1128/jvi.55.3.836-839.1985,United States,Article,Kenilworth,1,Journal,2-s2.0-0022249654
Pijst H.,,Cyclic AMP is involved in sexual reproduction of Chlamydomonas eugametos,1984,FEBS Letters,50,10.1016/0014-5793(84)81091-1,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0000552892
Schloss J.,,mRNA abundance changes during flagellar regeneration in Chlamydomonas reinhardtii,1984,Molecular and Cellular Biology,93,10.1128/MCB.4.3.424,United States,Article,New Haven,1,Journal,2-s2.0-0021328895
Youngblom J.,,The two β-tubulin genes of Chlamydomonas reinhardtii code for identical proteins,1984,Molecular and Cellular Biology,123,10.1128/MCB.4.12.2686,United States,Article,Minneapolis,1,Journal,2-s2.0-0021744938
Feinberg A.,,A technique for radiolabeling DNA restriction endonuclease fragments to high specific activity,1983,Analytical Biochemistry,16321,10.1016/0003-2697(83)90418-9,United States,Article,Baltimore,0,Journal,2-s2.0-0020793569
Tabor C.W.,,Polyamines,1983,Annual Review of Biochemistry,3107,10.1146/annurev.bi.53.070184.003533,United States,Article,Bethesda,0,Journal,2-s2.0-0021155448
Snell W.,,Study of the release of cell wall degrading enzymes during adhesion of Chlamydomonas gametes,1982,Experimental Cell Research,47,10.1016/0014-4827(82)90096-9,United States,Article,Dallas,0,Journal,2-s2.0-0019944210
Rognes S.,,S-adenosylmethionine - A novel regulator of aspartate kinase,1980,Nature,55,10.1038/287357a0,Norway;United Kingdom,Article,Oslo;Harpenden,0,Journal,2-s2.0-0018948321
Snell W.,,Aggregation-dependent turnover of flagellar adhesion molecules in Chlamydomonas gametes,1980,Journal of Cell Biology,56,10.1083/jcb.84.1.203,United States,Article,Richardson,0,Journal,2-s2.0-0018842757
Dworkin M.,,Use of a cloned library for the study of abundant poly(A)<sup>+</sup>RNA during Xenopus laevis development,1980,Developmental Biology,81,10.1016/0012-1606(80)90393-0,United States,Article,Bethesda,0,Journal,2-s2.0-0019303614
Lefebvre P.,,Increased levels of mRNAs for tubulin and other flagellar proteins after amputation or shortening of Chlamydomonas Flagella,1980,Cell,111,10.1016/0092-8674(80)90633-9,United States,Article,New Haven,0,Journal,2-s2.0-0018820825
Dobberstein B.,,"In vitro synthesis and processing of a putative precursor for the small subunit of ribulose 1,5 bisphosphate carboxylase of Chlamydomonas reinhardtii",1977,Proceedings of the National Academy of Sciences of the United States of America,182,10.1073/pnas.74.3.1082,United States,Article,New York,1,Journal,2-s2.0-0012244040
Sanger F.,,DNA sequencing with chain-terminating inhibitors.,1977,Proceedings of the National Academy of Sciences of the United States of America,50996,10.1073/pnas.74.12.5463,,Article,,1,Journal,2-s2.0-0017681196
Laemmli U.,,Cleavage of structural proteins during the assembly of the head of bacteriophage T4,1970,Nature,199539,10.1038/227680a0,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0014949207
SAGER R.,,Nutritional control of sexuality in Chlamydomonas reinhardi,1954,The Journal of general physiology,234,10.1085/jgp.37.6.729,,Article,,0,Journal,2-s2.0-0000478374
