Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
He X.,,"AtNAC2, a transcription factor downstream of ethylene and auxin signaling pathways, is involved in salt stress response and lateral root development",2005,Plant Journal,474,10.1111/j.1365-313X.2005.02575.x,China,Article,Beijing,1,Journal,2-s2.0-32344446535
Brooks D.M.,,The Pseudomonas syringae phytotoxin coronatine promotes virulence by overcoming salicylic acid-dependent defences in Arabidopsis thaliana,2005,Molecular Plant Pathology,222,10.1111/j.1364-3703.2005.00311.x,United States;United States,Article,St. Louis;Union,0,Journal,2-s2.0-33745722316
Maor R.,,The arms race continues: Battle strategies between plants and fungal pathogens,2005,Current Opinion in Microbiology,84,10.1016/j.mib.2005.06.008,United Kingdom,Review,Norwich,0,Journal,2-s2.0-22644444310
Fobert P.R.,,Redox control of systemic acquired resistance,2005,Current Opinion in Plant Biology,102,10.1016/j.pbi.2005.05.003,Canada,Review,"Ottawa ON,",0,Journal,2-s2.0-20444450861
Wiermer M.,,Plant immunity: The EDS1 regulatory node,2005,Current Opinion in Plant Biology,383,10.1016/j.pbi.2005.05.010,Germany,Review,Koln,0,Journal,2-s2.0-20444502968
Rusterucci C.,,Age-related resistance to Pseudomonas syringae pv. tomato is associated with the transition to flowering in Arabidopsis and is effective against Peronospora parasitica,2005,Physiological and Molecular Plant Pathology,33,10.1016/j.pmpp.2005.08.004,France,Article,Amiens,0,Journal,2-s2.0-28944437591
Nomura T.,,"The last reaction producing brassinolide is catalyzed by cytochrome P-450s, CYP85A3 in tomato and CYP85A2 in Arabidopsis",2005,Journal of Biological Chemistry,135,10.1074/jbc.M414592200,Japan,Article,Wako,1,Journal,2-s2.0-22344450283
Eulgem T.,,Regulation of the Arabidopsis defense transcriptome,2005,Trends in Plant Science,318,10.1016/j.tplants.2004.12.006,United States,Review,Riverside,0,Journal,2-s2.0-13744252346
Olsen A.,,"NAC transcription factors: Structurally distinct, functionally diverse",2005,Trends in Plant Science,765,10.1016/j.tplants.2004.12.010,Denmark,Review,Copenhagen,0,Journal,2-s2.0-13744249762
Kunze G.,,The N terminus of bacterial elongation factor Tu elicits innate immunity in Arabidopsis plants,2004,Plant Cell,525,10.1105/tpc.104.026765,Switzerland,Article,Basel,1,Journal,2-s2.0-15044341489
Taoka K.,,The NAC domain mediates functional specificity of CUP-SHAPED COTYLEDON proteins,2004,Plant Journal,53,10.1111/j.1365-313X.2004.02238.x,Japan;United States,Article,Ikoma;Davis,1,Journal,2-s2.0-8444222451
Cameron R.,,Intercellular salicylic acid accumulation is important for age-related resistance in Arabidopsis to Pseudomonas syringae,2004,Physiological and Molecular Plant Pathology,33,10.1016/j.pmpp.2005.02.002,Canada,Article,Hamilton,0,Journal,2-s2.0-18144371238
Schmelz E.,,The use of vapor phase extraction in metabolic profiling of phytohormones and other metabolites,2004,Plant Journal,192,10.1111/j.1365-313X.2004.02168.x,United States,Article,Gainesville,1,Journal,2-s2.0-4544283241
Tran L.,,Isolation and functional analysis of arabidopsis stress-inducible NAC transcription factors that bind to a drought-responsive cis-element in the early responsive to dehydration stress 1 promoter,2004,Plant Cell,888,10.1105/tpc.104.022699,Japan,Article,Tsukuba,1,Journal,2-s2.0-4544236638
Staswick P.E.,,The oxylipin signal jasmonic acid is activated by an enzyme that conjugate it to isoleucine in Arabidopsis W inside box sign,2004,Plant Cell,671,10.1105/tpc.104.023549,United States,Article,Lincoln,1,Journal,2-s2.0-4043089251
Lorenzo O.,,JASMONATE-INSENSITIVE1 encodes a MYC transcription factor essential to discriminate between different jasmonate-regulated defense responses in arabidopsis,2004,Plant Cell,811,10.1105/tpc.022319,Spain,Article,Madrid,1,Journal,2-s2.0-3142656622
Navarro L.,,The transcriptional innate immune response to flg22. Interplay and overlap with Avr gene-dependent defense responses and bacterial pathogenesis,2004,Plant Physiology,396,10.1104/pp.103.036749,United Kingdom,Article,Norwich,1,Journal,2-s2.0-3042530074
Nürnberger T.,,Innate immunity in plants and animals: Striking similarities and obvious differences,2004,Immunological Reviews,820,10.1111/j.0105-2896.2004.0119.x,Germany;Germany,Review,Halle;Tubingen,0,Journal,2-s2.0-1642463788
Krishna P.,,Brassinosteroid-Mediated Stress Responses,2003,Journal of Plant Growth Regulation,373,10.1007/s00344-003-0058-z,Canada,Review,London,0,Journal,2-s2.0-0442313203
Ooka H.,,Comprehensive Analysis of NAC Family Genes in Oryza sativa and Arabidopsis thaliana,2003,DNA Research,587,10.1093/dnares/10.6.239,Japan;Japan,Article,Tsukuba;Nagaoka,1,Journal,2-s2.0-10744233719
Hegedus D.,,Molecular characterization of Brassica napus NAC domain transcriptional activators induced in response to biotic and abiotic stress,2003,Plant Molecular Biology,224,10.1023/B:PLAN.0000006944.61384.11,Canada,Article,Ottawa,0,Journal,2-s2.0-0347930304
Alonso J.M.,,Genome-wide insertional mutagenesis of Arabidopsis thaliana,2003,Science,3765,10.1126/science.1086391,United States;United States,Article,San Diego;Raleigh,0,Journal,2-s2.0-0042768158
Vroemen C.,,The CUP-SHAPED COTYLEDON3 gene is required for boundary and shoot meristem formation in Arabidopsis,2003,Plant Cell,322,10.1105/tpc.012203,Netherlands,Article,Wageningen,1,Journal,2-s2.0-0038381027
Nakashita H.,,Brassinosteroid functions in a broad range of disease resistance in tobacco and rice,2003,Plant Journal,361,10.1046/j.1365-313X.2003.01675.x,Japan,Article,Wako,0,Journal,2-s2.0-0242500944
Duval M.,,Molecular characterization of AtNAM: A member of the Arabidopsis NAC domain superfamily,2002,Plant Molecular Biology,234,10.1023/A:1016028530943,United States,Article,College Station,0,Journal,2-s2.0-0036720107
Kus J.,,Age-related resistance in Arabidopsis is a developmentally regulated defense response to Pseudomonas syringae,2002,Plant Cell,161,10.1105/tpc.010481,Canada,Article,Toronto,1,Journal,2-s2.0-0036009779
Nawrath C.,,"EDS5, an essential component of salicylic acid-dependent signaling for disease resistance in arabidopsis, is a member of the MATE transporter family",2002,Plant Cell,379,10.1105/tpc.010376,Switzerland,Article,Fribourg,1,Journal,2-s2.0-0036007925
Wildermuth M.C.,,Isochorismate synthase is required to synthesize salicylic acid for plant defence,2001,Nature,1339,10.1038/35107108,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-0035969499
Feys B.,,"Direct interaction between the Arabidopsis disease resistance signaling proteins, EDS1 and PAD4",2001,EMBO Journal,388,10.1093/emboj/20.19.5400,United Kingdom,Article,Norwich,0,Journal,2-s2.0-0035477801
Tusher V.G.,,Significance analysis of microarrays applied to the ionizing radiation response,2001,Proceedings of the National Academy of Sciences of the United States of America,9212,10.1073/pnas.091062498,United States,Article,Palo Alto,1,Journal,2-s2.0-0035942271
Li Y.,,Phylogenetic Analysis of the UDP-glycosyltransferase Multigene Family of Arabidopsis thaliana,2001,Journal of Biological Chemistry,280,10.1074/jbc.M007447200,United Kingdom,Article,York,1,Journal,2-s2.0-0035830930
Xie Q.,,Arabidopsis NAC1 transduces auxin signal downstream of TIR1 to promote lateral root development,2000,Genes and Development,596,10.1101/gad.852200,Singapore,Article,Singapore City,1,Journal,2-s2.0-0033635955
Heath M.,,Nonhost resistance and nonspecific plant defenses,2000,Current Opinion in Plant Biology,402,10.1016/S1369-5266(00)00087-X,Canada,Review,Toronto,0,Journal,2-s2.0-0033936460
Wolfe J.,,A functional gene-for-gene interaction is required for the production of an oxidative burst in response to infection with avirulent Pseudomonas syringae pv. tomato in Arabidopsis Thaliana,2000,Physiological and Molecular Plant Pathology,24,10.1006/pmpp.2000.0270,Canada,Article,Toronto,0,Journal,2-s2.0-0033748206
Gott J.,,Functions and mechanisms of RNA editing,2000,Annual Review of Genetics,300,10.1146/annurev.genet.34.1.499,United States,Review,Cleveland,0,Journal,2-s2.0-0034507456
Jones P.,,"The UDP-glucose:p-hydroxymandelonitrile-O-glucosyltransferase that catalyzes the last step in synthesis of the cyanogenic glucoside dhurrin in Sorghum bicolor. Isolation, cloning, heterologous expression, and substrate specificity",1999,Journal of Biological Chemistry,134,10.1074/jbc.274.50.35483,Australia;Denmark,Article,Adelaide;Copenhagen,1,Journal,2-s2.0-0033544872
Hugot K.,,Developmental regulated mechanisms affect the ability of a fungal pathogen to infect and colonize tobacco leaves,1999,Plant Journal,53,10.1046/j.1365-313X.1999.00587.x,France,Article,Avignon,0,Journal,2-s2.0-0032729672
Faivre-Nitschke S.,,A prokaryotic-type cytidine deaminase from Arabidopsis thaliana. Gene expression and functional characterization,1999,European Journal of Biochemistry,44,10.1046/j.1432-1327.1999.00591.x,France,Article,Paris,1,Journal,2-s2.0-0033178676
Nawrath C.,,Salicylic acid induction-deficient mutants of Arabidopsis express PR-2 and PR-5 and accumulate high levels of camalexin after pathogen inoculation,1999,Plant Cell,628,10.1105/tpc.11.8.1393,Switzerland,Article,Fribourg,1,Journal,2-s2.0-0344390892
Aida M.,,Shoot apical meristem and cotyledon formation during Arabidopsis embryogenesis: Interaction among the CUP-SHAPED COTYLEDON and SHOOT MERISTEMLESS genes,1999,Development,356,,Japan,Article,Ikoma,0,Journal,2-s2.0-0032908653
Falk A.,,"EDS1, an essential component of R gene-mediated disease resistance in Arabidopsis has homology to eukaryotic lipases",1999,Proceedings of the National Academy of Sciences of the United States of America,464,10.1073/pnas.96.6.3292,United Kingdom,Article,Norwich,1,Journal,2-s2.0-0033020734
Vincenzetti S.,,"Cloning, expression, and purification of cytidine deaminase from Arabidopsis thaliana",1999,Protein Expression and Purification,31,10.1006/prep.1998.0959,Italy,Article,Camerino,0,Journal,2-s2.0-0033083625
Felix G.,,Plants have a sensitive perception system for the most conserved domain of bacterial flagellin,1999,Plant Journal,968,10.1046/j.1365-313X.1999.00265.x,Switzerland,Article,Basel,1,Journal,2-s2.0-0033136465
Rushton P.,,Transcriptional control of plant genes responsive to pathogens,1998,Current Opinion in Plant Biology,291,10.1016/1369-5266(88)80052-9,Germany,Article,Koln,0,Journal,2-s2.0-0032130157
Aida M.,,Genes involved in organ separation in Arabidopsis: An analysis of the cup-shaped cotyledon mutant,1997,Plant Cell,892,10.1105/tpc.9.6.841,Japan,Article,Kyoto,1,Journal,2-s2.0-0031153960
Souer E.,,The no apical Meristem gene of petunia is required for pattern formation in embryos and flowers and is expressed at meristem and primordia boundaries,1996,Cell,639,10.1016/S0092-8674(00)81093-4,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0029960982
Krumm T.,,Induction of volatile biosynthesis in the Lima bean (Phaseolus lunatus) by leucine- and isoleucine conjugates of 1-oxo- and 1-hydroxyindan-4-carboxylic acid: evidence for amino acid conjugates of jasmonic acid as intermediates in the octadecanoid signalling pathway,1995,FEBS Letters,121,10.1016/0014-5793(95)01398-9,Germany,Article,Bonn,0,Journal,2-s2.0-0029558520
Delaney T.P.,,Arabidopsis signal transduction mutant defective in chemically and biologically induced disease resistance,1995,Proceedings of the National Academy of Sciences of the United States of America,545,10.1073/pnas.92.14.6602,United States;United States,Article,Ithaca;Research Triangle Park,1,Journal,2-s2.0-0029050966
Thompson J.,,"CLUSTAL W: Improving the sensitivity of progressive multiple sequence alignment through sequence weighting, position-specific gap penalties and weight matrix choice",1994,Nucleic Acids Research,51767,10.1093/nar/22.22.4673,Germany,Article,Heidelberg,0,Journal,2-s2.0-0027968068
Ryals J.,,Systemic acquired resistance,1994,Plant Physiology,338,10.1104/pp.104.4.1109,United States,Review,Research Triangle Park,1,Journal,2-s2.0-0028065553
Vernooij B.,,Salicylic acid is not the translocated signal responsible for inducing systemic acquired resistance but is required in signal transduction,1994,Plant Cell,426,10.1105/tpc.6.7.959,United States,Article,Research Triangle Park,1,Journal,2-s2.0-0027977289
Delaney T.,,A central role of salicylic acid in plant disease resistance,1994,Science,1254,10.1126/science.266.5188.1247,United States,Article,Research Triangle Park,0,Journal,2-s2.0-0028080478
Uknes S.,,Biological induction of systemic acquired resistance in Arabidopsis,1993,Molecular Plant-Microbe Interactions,219,10.1094/MPMI-6-692,United States,Article,Research Triangle Park,0,Journal,2-s2.0-0027134431
Gaffney T.,,Requirement of salicylic acid for the induction of systemic acquired resistance,1993,Science,1297,10.1126/science.261.5122.754,United States,Article,Research Triangle Park,0,Journal,2-s2.0-0027169267
Yalpani N.,,Partial purification and properties of an inducible uridine 5′-diphosphate-glucose:salicylic acid glucosyltransferase from oat roots,1992,Plant Physiology,50,10.1104/pp.100.1.457,United States;United States,Article,Madison;New Brunswick,1,Journal,2-s2.0-0000690878
Wyatt S.,,"β-1,3-Glucanase, chitinase, and peroxidase activities in tobacco tissues resistant and susceptible to blue mould as related to flowering, age and sucker development",1991,Physiological and Molecular Plant Pathology,57,10.1016/0885-5765(91)90009-7,United States,Article,Lexington,0,Journal,2-s2.0-0001328714
Yalpani N.,,Salicylic acid is a systemic signal and an inducer of pathogenesis-related proteins in virus-infected tobacco,1991,Plant Cell,378,10.1105/tpc.3.8.809,United States,Article,New Brunswick,1,Journal,2-s2.0-0026200231
Whalen M.C.,,Identification of Pseudomonas syringae pathogens of Arabidopsis and a bacterial locus determining avirulence on both Arabidopsis and soybean,1991,Plant Cell,483,10.1105/tpc.3.1.49,United States;United States,Article,Berkeley;Waterville,1,Journal,2-s2.0-0025717464
