Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Stark C.,,BioGRID: a general repository for interaction datasets.,2006,Nucleic acids research,2183,10.1093/nar/gkj109,Canada,Article,Toronto,1,Journal,2-s2.0-33644873184
Kelley R.,,Systematic interpretation of genetic interactions using protein networks,2005,Nature Biotechnology,344,10.1038/nbt1096,United States;United States,Review,San Diego;San Diego,0,Journal,2-s2.0-22844450110
Tompa M.,,Assessing computational tools for the discovery of transcription factor binding sites,2005,Nature Biotechnology,941,10.1038/nbt1053,United States,Review,Seattle,0,Journal,2-s2.0-21144439147
Kryshtafovych A.,,Progress over the first decade of CASP experiments,2005,"Proteins: Structure, Function and Genetics",148,10.1002/prot.20740,United States,Conference Paper,Livermore,0,Journal,2-s2.0-30344475200
Wachi S.,,Interactome-transcriptome analysis reveals the high centrality of genes differentially expressed in lung cancer tissues,2005,Bioinformatics,284,10.1093/bioinformatics/bti688,United States,Article,Davis,1,Journal,2-s2.0-28444448000
LaCount D.,,A protein interaction network of the malaria parasite Plasmodium falciparum,2005,Nature,391,10.1038/nature04104,United States,Article,Seattle,0,Journal,2-s2.0-27644484749
Fields S.,,High-throughput two-hybrid analysis: The promise and the peril,2005,FEBS Journal,142,10.1111/j.1742-4658.2005.04973.x,United States,Conference Paper,Seattle,1,Journal,2-s2.0-27644576841
Rual J.F.,,Towards a proteome-scale map of the human protein-protein interaction network,2005,Nature,2019,10.1038/nature04209,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-27144530248
Scholtens D.,,Local modeling of global interactome networks,2005,Bioinformatics,63,10.1093/bioinformatics/bti567,United States;United States,Article,Boston;Chicago,1,Journal,2-s2.0-24144486554
Tsuda K.,,Fast protein classification with multiple networks,2005,Bioinformatics,150,10.1093/bioinformatics/bti1110,Japan;Germany,Article,Tokyo;Tubingen,1,Journal,2-s2.0-27544435126
Sharan R.,,Identification of protein complexes by comparative analysis of yeast and bacterial protein interaction data,2005,Journal of Computational Biology,126,10.1089/cmb.2005.12.835,Israel,Conference Paper,Tel Aviv-Yafo,0,Journal,2-s2.0-23844447959
Cabusora L.,,Differential network expression during drug and stress response,2005,Bioinformatics,87,10.1093/bioinformatics/bti440,United States,Article,Los Alamos,1,Journal,2-s2.0-20844450402
Nabieva E.,,Whole-proteome prediction of protein function via graph-theoretic analysis of interaction maps,2005,Bioinformatics,341,10.1093/bioinformatics/bti1054,United States,Article,Princeton,1,Journal,2-s2.0-29144442904
Balázsi G.,,Topological units of environmental signal processing in the transcriptional regulatory network of Escherichia coli,2005,Proceedings of the National Academy of Sciences of the United States of America,149,10.1073/pnas.0500365102,United States;United States,Article,Boston;Evanston,1,Journal,2-s2.0-20344379457
Hahn A.,,Confirmation of human protein interaction data by human expression data,2005,BMC Bioinformatics,26,10.1186/1471-2105-6-112,Germany,Article,Saarbrucken,1,Journal,2-s2.0-25444472879
Hollunder J.,,Identification and characterization of protein subcomplexes in yeast,2005,Proteomics,19,10.1002/pmic.200401121,Germany,Article,Jena,0,Journal,2-s2.0-20044372938
Dunn R.,,The use of edge-betweenness clustering to investigate biological function in protein interaction networks,2005,BMC Bioinformatics,144,10.1186/1471-2105-6-39,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-25444490121
De Lichtenberg U.,,Dynamic complex formation during the yeast cell cycle,2005,Science,324,10.1126/science.1105103,Denmark,Article,Lyngby,0,Journal,2-s2.0-13244284551
Arnau V.,,Iterative cluster analysis of protein interaction data,2005,Bioinformatics,174,10.1093/bioinformatics/bti021,Spain,Article,Valencia,1,Journal,2-s2.0-13844264514
Wu D.D.,,An efficient approach to detect a protein community from a seed,2005,"Proceedings of the 2005 IEEE Symposium on Computational Intelligence in Bioinformatics and Computational Biology, CIBCB '05",21,10.1109/cibcb.2005.1594909,United States,Conference Paper,Philadelphia,0,Conference Proceeding,2-s2.0-33847182425
Tanay A.,,Integrative analysis of genome-wide experiments in the context of a large high-throughput data compendium.,2005,Molecular systems biology,36,10.1038/msb4100005,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-33746903958
Yeang C.,,Validation and refinement of gene-regulatory pathways on a network of physical interactions.,2005,Genome biology,66,,United States,Article,Santa Cruz,0,Journal,2-s2.0-27744521520
Segal E.,,From signatures to models: Understanding cancer using microarrays,2005,Nature Genetics,295,10.1038/ng1561,United States,Article,New York,1,Journal,2-s2.0-20044388557
King A.,,Protein complex prediction via cost-based clustering,2004,Bioinformatics,513,10.1093/bioinformatics/bth351,Canada,Article,Toronto,1,Journal,2-s2.0-10244264813
Lanckriet G.R.G.,,A statistical framework for genomic data fusion,2004,Bioinformatics,468,10.1093/bioinformatics/bth294,United States,Article,Berkeley,1,Journal,2-s2.0-8844263749
Luscombe N.M.,,Genomic analysis of regulatory network dynamics reveals large topological changes,2004,Nature,730,10.1038/nature02782,United States,Article,New Haven,0,Journal,2-s2.0-4644326931
Asthana S.,,Predicting protein complex membership using probabilistic network reliability,2004,Genome Research,146,10.1101/gr.2203804,United States,Article,Boston,1,Journal,2-s2.0-3042523388
Lee H.,,Coexpresion analysis of human genes across many microarray data sets,2004,Genome Research,546,10.1101/gr.1910904,United States,Article,New York,1,Journal,2-s2.0-3042514191
Deng M.,,Mapping gene ontology to proteins based on protein-protein interaction data,2004,Bioinformatics,119,10.1093/bioinformatics/btg500,United States,Article,Los Angeles,1,Journal,2-s2.0-2342435295
Karaoz U.,,Whole-genome annotation by using evidence integration in functional-linkage networks,2004,Proceedings of the National Academy of Sciences of the United States of America,243,10.1073/pnas.0307326101,United States,Article,Boston,1,Journal,2-s2.0-1542327694
Tanay A.,,Revealing modularity and organization in the yeast molecular network by integrated analysis of highly heterogeneous genomewide data,2004,Proceedings of the National Academy of Sciences of the United States of America,278,10.1073/pnas.0308661100,Israel,Article,Tel Aviv-Yafo,1,Journal,2-s2.0-1542357674
Pržulj N.,,Functional topology in a network of protein interactions,2004,Bioinformatics,262,10.1093/bioinformatics/btg415,Canada,Article,Toronto,1,Journal,2-s2.0-1342330546
Simonis N.,,Transcriptional regulation of protein complexes in yeast.,2004,Genome biology,28,,Belgium,Article,Brussels,0,Journal,2-s2.0-4644323881
Joshi T.,,Genome-scale gene function prediction using multiple sources of high-throughput data in yeast Saccharomyces cerevisiae,2004,OMICS A Journal of Integrative Biology,41,10.1089/omi.2004.8.322,United States,Article,Columbia,0,Journal,2-s2.0-13844271482
Haugen A.C.,,Integrating phenotypic and expression profiles to map arsenic-response networks.,2004,Genome biology,135,,United States,Article,Research Triangle Park,0,Journal,2-s2.0-18944372150
Pereira-Leal J.,,Detection of Functional Modules from Protein Interaction Networks,2004,"Proteins: Structure, Function and Genetics",314,10.1002/prot.10505,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0346156102
Deng M.,,Prediction of Protein Function Using Protein-Protein Interaction Data,2003,Journal of Computational Biology,214,10.1089/106652703322756168,United States,Article,Los Angeles,0,Journal,2-s2.0-0742304254
Segal E.,,Discovering molecular pathways from protein interaction and gene expression data,2003,Bioinformatics,219,10.1093/bioinformatics/btg1037,United States,Conference Paper,Palo Alto,1,Journal,2-s2.0-0842309161
Letovsky S.,,Predicting protein function from protein/protein interaction data: A probabilistic approach,2003,Bioinformatics,288,10.1093/bioinformatics/btg1026,United States,Conference Paper,Boston,1,Journal,2-s2.0-1542271409
Tornow S.,,Functional modules by relating protein interaction networks and gene expression,2003,Nucleic Acids Research,145,10.1093/nar/gkg838,Germany,Article,Oberschleissheim,1,Journal,2-s2.0-0345305369
Shannon P.,,Cytoscape: A software Environment for integrated models of biomolecular interaction networks,2003,Genome Research,14368,10.1101/gr.1239303,United States,Article,Seattle,1,Journal,2-s2.0-0242490780
Samanta M.,,Predicting protein functions from redundancies in large-scale protein interaction networks,2003,Proceedings of the National Academy of Sciences of the United States of America,237,10.1073/pnas.2132527100,United States,Article,Moffett Field,1,Journal,2-s2.0-0242268461
Huh W.,,Global analysis of protein localization in budding yeast,2003,Nature,2990,10.1038/nature02026,United States,Article,San Francisco,0,Journal,2-s2.0-0142184341
Spirin V.,,Protein complexes and functional modules in molecular networks,2003,Proceedings of the National Academy of Sciences of the United States of America,1067,10.1073/pnas.2032324100,United States,Article,Cambridge,1,Journal,2-s2.0-0142059836
Krause R.,,A comprehensive set of protein complexes in yeast: Mining large scale protein-protein interaction screens,2003,Bioinformatics,28,10.1093/bioinformatics/btg344,United Kingdom,Article,Brentford,1,Journal,2-s2.0-0142148210
Bader J.,,Greedily building protein networks with confidence,2003,Bioinformatics,47,10.1093/bioinformatics/btg358,United States;United States,Article,Baltimore;Branford,1,Journal,2-s2.0-0142241336
Kelley B.,,Conserved pathways within bacteria and yeast as revealed by global protein network alignment,2003,Proceedings of the National Academy of Sciences of the United States of America,401,10.1073/pnas.1534710100,United States,Article,Cambridge,1,Journal,2-s2.0-0141593601
Lord P.,,Investigating semantic similarity measures across the gene ontology: The relationship between sequence and annotation,2003,Bioinformatics,599,10.1093/bioinformatics/btg153,United Kingdom,Article,Manchester,1,Journal,2-s2.0-0037480738
Vazquez A.,,Global protein function prediction from protein-protein interaction networks,2003,Nature Biotechnology,474,10.1038/nbt825,United States;Italy,Article,Notre Dame;Genoa,0,Journal,2-s2.0-0038699587
Bu D.,,Topological structure analysis of the protein-protein interaction network in budding yeast,2003,Nucleic Acids Research,501,10.1093/nar/gkg340,China,Article,Beijing,1,Journal,2-s2.0-0038074373
Goldberg D.,,Assessing experimentally derived interactions in a small world,2003,Proceedings of the National Academy of Sciences of the United States of America,301,10.1073/pnas.0735871100,United States,Article,Boston,1,Journal,2-s2.0-0037447257
Aebersold R.,,Mass spectrometry-based proteomics,2003,Nature,5068,10.1038/nature01511,United States,Review,Seattle,0,Journal,2-s2.0-0037435030
Rives A.,,Modular organization of cellular networks,2003,Proceedings of the National Academy of Sciences of the United States of America,524,10.1073/pnas.0237338100,United States,Article,Seattle,1,Journal,2-s2.0-0037417817
Bader G.,,An automated method for finding molecular complexes in large protein interaction networks,2003,BMC Bioinformatics,2446,10.1186/1471-2105-4-2,Canada;Canada;United States,Article,Toronto;Toronto;New York,1,Journal,2-s2.0-2942552459
Brun C.,,Functional classification of proteins for the prediction of cellular function from a protein-protein interaction network.,2003,Genome biology,216,,France,Article,Paris,0,Journal,2-s2.0-1442329655
Steffen M.,,Automated modelling of signal transduction networks,2002,BMC Bioinformatics,188,10.1186/1471-2105-3-34,United States,Article,Boston,1,Journal,2-s2.0-0003009091
Girvan M.,,Community structure in social and biological networks,2002,Proceedings of the National Academy of Sciences of the United States of America,8651,10.1073/pnas.122653799,United States;United States,Article,Santa Fe;Ithaca,1,Journal,2-s2.0-0037062448
von Mering C.,,Comparative assessment of large-scale data sets of protein-protein interactions,2002,Nature,1785,10.1038/nature750,Germany,Article,Heidelberg,0,Journal,2-s2.0-0037161731
Enright A.J.,,An efficient algorithm for large-scale detection of protein families,2002,Nucleic Acids Research,2117,10.1093/nar/30.7.1575,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-0036529479
Jansen R.,,Relating whole-genome expression data with protein-protein interactions,2002,Genome Research,492,10.1101/gr.205602,United States,Article,New Haven,1,Journal,2-s2.0-0036141992
Hanisch D.,,Co-clustering of biological networks and gene expression data,2002,Bioinformatics,229,10.1093/bioinformatics/18.suppl_1.S145,Germany,Conference Paper,Sankt Augustin,1,Journal,2-s2.0-0038014879
Ihmels J.,,Revealing modular organization in the yeast transcriptional network,2002,Nature Genetics,551,10.1038/ng941,Israel,Article,Rehovot,0,Journal,2-s2.0-0036699526
Tanay A.,,Discovering statistically significant biclusters in gene expression data,2002,Bioinformatics,613,10.1093/bioinformatics/18.suppl_1.S136,Israel,Conference Paper,Tel Aviv-Yafo,1,Journal,2-s2.0-11244306358
Mewes H.W.,,MIPS: A database for genomes and protein sequences,2002,Nucleic Acids Research,732,10.1093/nar/30.1.31,Germany;Germany,Article,Freising;Neuherberg,1,Journal,2-s2.0-0036081347
Ideker T.,,Discovering regulatory and signalling circuits in molecular interaction networks,2002,Bioinformatics,844,10.1093/bioinformatics/18.suppl_1.S233,United States,Conference Paper,Cambridge,1,Journal,2-s2.0-0000801240
Hishigaki H.,,Assessment of prediction accuracy of protein function from protein-protein interaction data,2001,Yeast,269,10.1002/yea.706,Japan;Japan,Article,Tokyo;Tokyo,1,Journal,2-s2.0-0035044077
Pavlidis P.,,Gene functional classification from heterogeneous data,2001,"Proceedings of the Annual International Conference on Computational Molecular Biology, RECOMB",185,10.1145/369133.369228,United States,Conference Paper,New York,0,Conference Proceeding,2-s2.0-0034818556
Ge H.,,Correlation between transcriptome and interactome mapping data from Saccharomyces cerevisiae,2001,Nature Genetics,442,10.1038/ng776,United States,Article,Boston,0,Journal,2-s2.0-0035733690
Hartuv E.,,Clustering algorithm based on graph connectivity,2000,Information Processing Letters,302,10.1016/S0020-0190(00)00142-3,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0034515528
Schwikowski B.,,A network of protein-protein interactions in yeast,2000,Nature Biotechnology,987,10.1038/82360,United States;United States,Article,Seattle;Seattle,0,Journal,2-s2.0-0033669189
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
Zien A.,,Analysis of gene expression data with pathway scores.,2000,Proceedings / ... International Conference on Intelligent Systems for Molecular Biology ; ISMB. International Conference on Intelligent Systems for Molecular Biology,86,,Germany,Article,Sankt Augustin,0,Journal,2-s2.0-0034564487
Hartwell L.H.,,From molecular to modular cell biology,1999,Nature,2539,10.1038/35011540,United States,Article,Seattle,0,Journal,2-s2.0-0033518234
Marcotte E.,,A combined algorithm for genome-wide prediction of protein function,1999,Nature,716,10.1038/47048,United States,Article,Los Angeles,0,Journal,2-s2.0-0033523854
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25754,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Blatt M.,,Superparamagnetic clustering of data,1996,Physical Review Letters,403,10.1103/PhysRevLett.76.3251,Israel,Article,Rehovot,0,Journal,2-s2.0-0000521616
Schena M.,,Quantitative monitoring of gene expression patterns with a complementary DNA microarray,1995,Science,7244,10.1126/science.270.5235.467,United States,Article,Stanford,0,Journal,2-s2.0-0028806048
Dahlhaus E.,,Complexity of multiterminal cuts,Aug,SIAM Journal on Computing,424,10.1137/S0097539792225297,Australia,Article,Sydney,0,Journal,2-s2.0-0028484228
