Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kuncheva L.,,A stability index for feature selection,2007,"Proceedings of the IASTED International Conference on Artificial Intelligence and Applications, AIA 2007",259,,United Kingdom,Conference Paper,Bangor,0,Conference Proceeding,2-s2.0-38149090506
Chuang H.,,Network-based classification of breast cancer metastasis,2007,Molecular Systems Biology,1135,10.1038/msb4100180,United States,Article,San Diego,1,Journal,2-s2.0-35348891430
Nacu S.,,Gene expression network analysis and applications to immunology,2007,Bioinformatics,106,10.1093/bioinformatics/btm019,United States;France,Article,Palo Alto;Paris,1,Journal,2-s2.0-34248593385
Price A.,,Principal components analysis corrects for stratification in genome-wide association studies,2006,Nature Genetics,5668,10.1038/ng1847,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-33746512512
Gretton A.,,Measuring statistical dependence with Hilbert-Schmidt norms,2005,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),495,10.1007/11564089_7,Germany,Conference Paper,Tubingen,0,Book Series,2-s2.0-33646528415
Marchini J.,,Genome-wide strategies for detecting multiple loci that influence complex diseases,2005,Nature Genetics,708,10.1038/ng1537,United Kingdom,Article,Oxford,0,Journal,2-s2.0-16844366786
Le Saux B.,,Feature selection for graph-based image classifiers,2005,Lecture Notes in Computer Science,17,10.1007/11492542_19,Switzerland,Conference Paper,Bern,0,Conference Proceeding,2-s2.0-25144445748
Boykov Y.,,An experimental comparison of min-cut/max-flow algorithms for energy minimization in vision,2004,IEEE Transactions on Pattern Analysis and Machine Intelligence,3421,10.1109/TPAMI.2004.60,Canada,Article,London,0,Journal,2-s2.0-4344598245
Smola A.J.,,Kernels and regularization on graphs,2003,Lecture Notes in Artificial Intelligence (Subseries of Lecture Notes in Computer Science),371,10.1007/978-3-540-45167-9_12,Australia,Conference Paper,Canberra,0,Conference Proceeding,2-s2.0-9444285502
Lee H.,,Algorithms for the constrained maximum-weight connected graph problem,1996,Naval Research Logistics,18,10.1002/(SICI)1520-6750(199610)43:7<985::AID-NAV4>3.0.CO;2-9,United States,Article,IL,0,Journal,2-s2.0-0030270966
Goldberg A.,,A New Approach to the Maximum-Flow Problem,1988,Journal of the ACM (JACM),1201,10.1145/48014.61051,United States,Article,Palo Alto,0,Journal,2-s2.0-0024090156
Henderson C.,,Best linear unbiased estimation and prediction under a selection model,1975,Biometrics,1136,10.2307/2529430,United States,Article,Ithaca,0,Journal,2-s2.0-0016704147
