Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Schwartz J.C.,,Antisense transcripts are targets for activating small RNAs,2008,Nature Structural and Molecular Biology,223,10.1038/nsmb.1444,United States,Article,Dallas,0,Journal,2-s2.0-49449117338
Batista P.J.,,PRG-1 and 21U-RNAs Interact to Form the piRNA Complex Required for Fertility in C. elegans,2008,Molecular Cell,309,10.1016/j.molcel.2008.06.002,Portugal;United States,Article,Oeiras;Worcester,1,Journal,2-s2.0-46149114866
Wang G.,,"A C. elegans Piwi, PRG-1, Regulates 21U-RNAs during Spermatogenesis",2008,Current Biology,153,10.1016/j.cub.2008.05.009,United States,Article,New Haven,1,Journal,2-s2.0-45449118682
Margaritis T.,,Poised RNA Polymerase II Gives Pause for Thought,2008,Cell,114,10.1016/j.cell.2008.04.027,Netherlands,Short Survey,Utrecht,1,Journal,2-s2.0-43049152845
Mavrich T.N.,,Nucleosome organization in the Drosophila genome,2008,Nature,518,10.1038/nature06929,United States,Article,University Park,0,Journal,2-s2.0-43749099875
Schones D.,,Dynamic Regulation of Nucleosome Positioning in the Human Genome,2008,Cell,908,10.1016/j.cell.2008.02.022,United States,Article,Bethesda,1,Journal,2-s2.0-39749145198
Racanelli A.,,A mouse gene that coordinates epigenetic controls and transcriptional interference to achieve tissue-specific expression,2008,Molecular and Cellular Biology,9,10.1128/MCB.01088-07,United States,Article,Richmond,1,Journal,2-s2.0-37848999646
Swarbreck D.,,The Arabidopsis Information Resource (TAIR): Gene structure and function annotation,2008,Nucleic Acids Research,678,10.1093/nar/gkm965,United States,Article,"Washington, D.C.",1,Journal,2-s2.0-38549144806
Chekanova J.,,Genome-Wide High-Resolution Mapping of Exosome Substrates Reveals Hidden Features in the Arabidopsis Transcriptome,2007,Cell,227,10.1016/j.cell.2007.10.056,United States;United States,Article,Albany;Kansas City,1,Journal,2-s2.0-37349038984
Zeitlinger J.,,RNA polymerase stalling at developmental control genes in the Drosophila melanogaster embryo,2007,Nature Genetics,521,10.1038/ng.2007.26,United States;United States,Article,Cambridge;Kansas City,0,Journal,2-s2.0-36549013619
Abarrategui I.,,Noncoding transcription controls downstream promoters to regulate T-cell receptor α recombination,2007,EMBO Journal,87,10.1038/sj.emboj.7601866,United States,Article,Durham,0,Journal,2-s2.0-35348927529
Han J.,,Promoter-associated RNA is required for RNA-directed transcriptional gene silencing in human cells,2007,Proceedings of the National Academy of Sciences of the United States of America,223,10.1073/pnas.0701635104,United States,Article,San Diego,1,Journal,2-s2.0-34547626629
Guenther M.,,A Chromatin Landmark and Transcription Initiation at Most Promoters in Human Cells,2007,Cell,1360,10.1016/j.cell.2007.05.042,United States,Article,Cambridge,1,Journal,2-s2.0-34447098370
Kapranov P.,,RNA maps reveal new RNA classes and a possible function for pervasive transcription,2007,Science,1592,10.1126/science.1138341,United States,Article,Waltham,0,Journal,2-s2.0-34250160256
Janowski B.,,Activating gene expression in mammalian cells with promoter-targeted duplex RNAs,2007,Nature Chemical Biology,367,10.1038/nchembio860,United States,Article,Dallas,0,Journal,2-s2.0-33847081733
Ruby J.G.,,Large-Scale Sequencing Reveals 21U-RNAs and Additional MicroRNAs and Endogenous siRNAs in C. elegans,2006,Cell,677,10.1016/j.cell.2006.10.040,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-33845436047
Bondarenko V.A.,,Nucleosomes Can Form a Polar Barrier to Transcript Elongation by RNA Polymerase II,2006,Molecular Cell,161,10.1016/j.molcel.2006.09.009,United States,Article,Piscataway,1,Journal,2-s2.0-33750442129
Thiebaut M.,,Transcription Termination and Nuclear Degradation of Cryptic Unstable Transcripts: A Role for the Nrd1-Nab3 Pathway in Genome Surveillance,2006,Molecular Cell,180,10.1016/j.molcel.2006.07.029,France,Article,Paris,1,Journal,2-s2.0-33748435751
Arigo J.,,Termination of Cryptic Unstable Transcripts Is Directed by Yeast RNA-Binding Proteins Nrd1 and Nab3,2006,Molecular Cell,200,10.1016/j.molcel.2006.07.024,United States,Article,Baltimore,1,Journal,2-s2.0-33748424364
Janowski B.,,Involvement of AGO1 and AGO2 in mammalian transcriptional silencing,2006,Nature Structural and Molecular Biology,262,10.1038/nsmb1140,United States,Article,Dallas,0,Journal,2-s2.0-33748339362
Ito T.,,Transcription elongation factor S-II is required for definitive hematopoiesis,2006,Molecular and Cellular Biology,25,10.1128/MCB.26.8.3194-3203.2006,Japan,Article,Tokyo,1,Journal,2-s2.0-33645809335
Davis C.,,Accumulation of unstable promoter-associated transcripts upon loss of the nuclear exosome subunit Rrp6p in Saccharomyces cerevisiae,2006,Proceedings of the National Academy of Sciences of the United States of America,177,10.1073/pnas.0507783103,United States,Article,Santa Cruz,1,Journal,2-s2.0-33644784770
Vasiljeva L.,,Nrd1 interacts with the nuclear exosome for 3′ processing of RNA polymerase II transcripts,2006,Molecular Cell,216,10.1016/j.molcel.2005.11.028,United States,Article,Boston,1,Journal,2-s2.0-30744467674
Nakano M.,,Plant MPSS databases: signature-based transcriptional resources for analyses of mRNA and small RNA.,2006,Nucleic acids research,233,10.1093/nar/gkj077,United States,Article,Newark,1,Journal,2-s2.0-33644876658
Somesh B.P.,,Multiple mechanisms confining RNA polymerase II ubiquitylation to polymerases undergoing transcriptional arrest,2005,Cell,161,10.1016/j.cell.2005.04.010,United Kingdom,Article,London,1,Journal,2-s2.0-20444428382
Wyers F.,,Cryptic Pol II transcripts are degraded by a nuclear quality control pathway involving a new poly(A) polymerase,2005,Cell,619,10.1016/j.cell.2005.04.030,France,Article,Gif-sur-Yvette,1,Journal,2-s2.0-20444368036
Janowsi B.,,Inhibiting Gene Expression At Transcription Start Sites In Chromosomal Dna With Antigene Rnas,2005,Nature Chemical Biology,139,10.1038/nchembio725,United States,Article,Hackensack,0,Journal,2-s2.0-84984758049
Morris K.,,Small interfering RNA-induced transcriptional gene silencing in human cells,2004,Science,740,10.1126/science.1101372,United States;United States,Article,San Diego;Duarte,0,Journal,2-s2.0-4344705410
Martens J.,,Intergenic transcription is required to repress the Saccharomyces cerevisiae SER3 gene,2004,Nature,434,10.1038/nature02538,United States,Article,Boston,0,Journal,2-s2.0-2942560254
Kettenberger H.,,Architecture of the RNA polymerase II-TFIIS complex and implications for mRNA cleavage,2003,Cell,249,10.1016/S0092-8674(03)00598-1,Germany,Article,Munich,1,Journal,2-s2.0-0043244876
Ambros V.,,MicroRNAs and other tiny endogenous RNAs in C. elegans,2003,Current Biology,514,10.1016/S0960-9822(03)00287-2,United States,Article,Hanover,1,Journal,2-s2.0-0037737975
Lim L.,,The microRNAs of Caenorhabditis elegans,2003,Genes and Development,912,10.1101/gad.1074403,United States;United States;United States,Article,Cambridge;Cambridge;Seattle,1,Journal,2-s2.0-0037447334
Pal M.,,"Promoter clearance by RNA polymerase II is an extended, multistep process strongly affected by sequence",2001,Molecular and Cellular Biology,43,10.1128/MCB.21.17.5815-5825.2001,United States,Article,Cleveland,1,Journal,2-s2.0-0034903279
Wind M.,,Transcription elongation factor SII,2000,BioEssays,161,10.1002/(SICI)1521-1878(200004)22:4<327::AID-BIES3>3.0.CO;2-4,United States,Review,Atlanta,0,Journal,2-s2.0-0034006399
Bregman D.,,UV-induced ubiquitination of RNA polymerase II: A novel modification deficient in Cockayne syndrome cells,1996,Proceedings of the National Academy of Sciences of the United States of America,241,10.1073/pnas.93.21.11586,United States;United States,Article,New Haven;New York,1,Journal,2-s2.0-0029859295
Nakanishi T.,,"Purification, gene cloning, and gene disruption of the transcription elongation factor S-II in Saccharomyces cerevisiae",1992,Journal of Biological Chemistry,76,,Japan,Article,Tokyo,0,Journal,2-s2.0-0026721425
Archambault J.,,Genetic interaction between transcription elongation factor TFIIS and RNA polymerase II,1992,Molecular and Cellular Biology,118,10.1128/MCB.12.9.4142,Canada,Article,Toronto,1,Journal,2-s2.0-0026672441
