Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Kennerdell J.,,Heritable gene silencing in Drosophila using double-stranded RNA,2000,Nature Biotechnology,398,10.1038/78531,United States,Article,Pittsburgh,0,Journal,2-s2.0-0033883114
Lam G.,,Inducible expression of double-stranded RNA directs specific genetic interference in Drosophila,2000,Current Biology,113,10.1016/S0960-9822(00)00631-X,United States,Article,Salt Lake City,1,Journal,2-s2.0-0034710618
Fortier E.,,Temperature-dependent gene silencing by an expressed inverted repeat in Drosophila,2000,Genesis,119,10.1002/(SICI)1526-968X(200004)26:4<240::AID-GENE40>3.0.CO;2-P,United States,Article,Syracuse,0,Journal,2-s2.0-0034069181
Rozen S.,,Primer3 on the WWW for general users and for biologist programmers.,2000,"Methods in molecular biology (Clifton, N.J.)",12781,,United States,Article,Cambridge,0,Journal,2-s2.0-0033990048
Fire A.,,Potent and specific genetic interference by double-stranded RNA in caenorhabditis elegans,1998,Nature,10485,10.1038/35888,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0032545933
Schuler G.,,Sequence mapping by electronic PCR,1997,Genome Research,264,10.1101/gr.7.5.541,United States,Article,Bethesda,1,Journal,2-s2.0-0030920610
Ranganayakulu G.,,Wingless signaling induces nautilus expression in the ventral mesoderm of the Drosophila embryo,1996,Developmental Biology,155,10.1006/dbio.1996.9987,United States,Article,Dallas,1,Journal,2-s2.0-0029992508
Luo L.,,Distinct morphogenetic functions of similar small GTPases: Drosophila Drac1 is involved in axonal outgrowth and myoblast fusion,1994,Genes and Development,772,10.1101/gad.8.15.1787,United States,Article,San Francisco,1,Journal,2-s2.0-0028086441
Brand A.,,Targeted gene expression as a means of altering cell fates and generating dominant phenotypes,1993,Development,6991,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0027160708
Rubin G.,,Genetic transformation of Drosophila with transposable element vectors,1982,Science,2253,10.1126/science.6289436,United States,Review,"Washington, D.C.",0,Journal,2-s2.0-0019945644
