Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rappaport S.,,Environment and disease risks,2010,Science,415,10.1126/science.1192603,United States,Review,Berkeley,0,Journal,2-s2.0-77958192172
Pandey G.,,An integrative multi-network and multi-classifier approach to predict genetic interactions,2010,PLoS Computational Biology,47,10.1371/journal.pcbi.1000928,United States;United States,Article,Berkeley;Minneapolis,1,Journal,2-s2.0-78049415626
Iorio F.,,Discovery of drug mode of action and drug repositioning from transcriptional responses,2010,Proceedings of the National Academy of Sciences of the United States of America,494,10.1073/pnas.1000138107,Italy;Italy,Article,Naples;Salerno,1,Journal,2-s2.0-77957044703
Leskovec J.,,Signed networks in social media,2010,Conference on Human Factors in Computing Systems - Proceedings,662,10.1145/1753326.1753532,United States,Conference Paper,Palo Alto,0,Conference Proceeding,2-s2.0-77954012379
Yu S.,,L<inf>2</inf>-norm multiple kernel learning and its application to biomedical data fusion,2010,BMC Bioinformatics,86,10.1186/1471-2105-11-309,Belgium,Article,3000 Leuven,1,Journal,2-s2.0-77954853785
Savage R.S.,,Discovering transcriptional modules by Bayesian data integration,2010,Bioinformatics,38,10.1093/bioinformatics/btq210,United Kingdom,Article,Coventry,1,Journal,2-s2.0-77954207953
Parikh A.,,Conserved developmental transcriptomes in evolutionarily divergent species,2010,Genome Biology,118,10.1186/gb-2010-11-3-r35,United States,Article,Houston,1,Journal,2-s2.0-77953179050
Chaudhuri K.,,Multi-view clustering via canonical correlation analysis,2009,"Proceedings of the 26th International Conference On Machine Learning, ICML 2009",295,,United States,Conference Paper,San Diego,0,Conference Proceeding,2-s2.0-71149099083
Luttinen J.,,Variational Gaussian-process factor analysis for modeling spatio-temporal data,2009,Advances in Neural Information Processing Systems 22 - Proceedings of the 2009 Conference,26,,Finland,Conference Paper,Espoo,0,Conference Proceeding,2-s2.0-84858727863
Sutskever I.,,Modelling relational data using Bayesian clustered tensor factorization,2009,Advances in Neural Information Processing Systems 22 - Proceedings of the 2009 Conference,148,,Canada,Conference Paper,Toronto,0,Conference Proceeding,2-s2.0-84858720748
Tang W.,,Clustering with multiple graphs,2009,"Proceedings - IEEE International Conference on Data Mining, ICDM",171,10.1109/ICDM.2009.125,United States,Conference Paper,Austin,0,Conference Proceeding,2-s2.0-77951203344
Kloft M.,,Efficient and accurate ℓ <inf>p</inf>-norm multiple kernel learning,2009,Advances in Neural Information Processing Systems 22 - Proceedings of the 2009 Conference,191,,United States,Conference Paper,Berkeley,0,Conference Proceeding,2-s2.0-84858738634
Greene D.,,A matrix factorization approach for integrating multiple data views,2009,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),114,10.1007/978-3-642-04180-8_45,Ireland,Conference Paper,Dublin,1,Book Series,2-s2.0-71049164704
Huttenhower C.,,Detailing regulatory networks through large scale data integration,2009,Bioinformatics,54,10.1093/bioinformatics/btp588,United States,Article,Princeton,0,Journal,2-s2.0-75849134576
Kolda T.G.,,Tensor decompositions and applications,2009,SIAM Review,4180,10.1137/07070111X,United States,Review,Livermore,0,Journal,2-s2.0-68649096448
Wang Y.,,PubChem: A public information system for analyzing bioactivities of small molecules,2009,Nucleic Acids Research,772,10.1093/nar/gkp456,United States,Review,Bethesda,1,Journal,2-s2.0-67849104638
Alexeyenko A.,,Global networks of functional coupling in eukaryotes from comprehensive data integration,2009,Genome Research,109,10.1101/gr.087528.108,Sweden,Article,Stockholm,1,Journal,2-s2.0-65349085291
Notebaart R.,,Asymmetric relationships between proteins shape genome evolution,2009,Genome Biology,24,10.1186/gb-2009-10-2-r19,Netherlands,Article,Nijmegen,1,Journal,2-s2.0-61649098813
Li W.,,Relation regularized matrix factorization,2009,IJCAI International Joint Conference on Artificial Intelligence,78,,Hong Kong,Conference Paper,Hong Kong,0,Conference Proceeding,2-s2.0-78751683781
Li T.,,A non-negative matrix tri-factorization approach to sentiment classification with lexical prior knowledge,2009,"ACL-IJCNLP 2009 - Joint Conf. of the 47th Annual Meeting of the Association for Computational Linguistics and 4th Int. Joint Conf. on Natural Language Processing of the AFNLP, Proceedings of the Conf.",117,10.3115/1687878.1687914,United States,Conference Paper,Miami,1,Conference Proceeding,2-s2.0-78651345514
Klami A.,,Probabilistic approach to detecting dependencies between data sets,2008,Neurocomputing,32,10.1016/j.neucom.2007.12.044,Finland,Article,Espoo,0,Journal,2-s2.0-55949104732
Hutchins L.,,Position-dependent motif characterization using non-negative matrix factorization,2008,Bioinformatics,53,10.1093/bioinformatics/btn526,United States,Article,Bar Harbor,1,Journal,2-s2.0-56649100783
Singh A.,,Relational learning via collective matrix factorization,2008,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,643,10.1145/1401890.1401969,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-65449121541
Singh A.,,A unified view of matrix factorization models,2008,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),90,10.1007/978-3-540-87481-2_24,United States,Conference Paper,Pittsburgh,1,Book Series,2-s2.0-56049086197
Boulesteix A.,,Microarray-based classification and clinical predictors: On combined classifiers and additional predictive value,2008,Bioinformatics,69,10.1093/bioinformatics/btn262,Germany;Germany,Article,Munich;Munich,1,Journal,2-s2.0-48249110665
Ye J.,,Multi-class discriminant kernel learning via convex programming,2008,Journal of Machine Learning Research,89,,United States,Article,Tempe,0,Journal,2-s2.0-44649123652
Boutsidis C.,,SVD based initialization: A head start for nonnegative matrix factorization,2008,Pattern Recognition,290,10.1016/j.patcog.2007.09.010,United States,Article,Troy,0,Journal,2-s2.0-36749071484
Wang F.,,Semi-supervised clustering via matrix factorization,2008,"Society for Industrial and Applied Mathematics - 8th SIAM International Conference on Data Mining 2008, Proceedings in Applied Mathematics 130",117,10.1137/1.9781611972788.1,China,Conference Paper,Beijing,1,Conference Proceeding,2-s2.0-53849111925
Zhou D.,,Spectral clustering and transductive learning with multiple views,2007,ACM International Conference Proceeding Series,272,10.1145/1273496.1273642,United States,Conference Paper,Redmond,0,Conference Proceeding,2-s2.0-34547970997
Parikh D.,,An ensemble-based incremental learning approach to data fusion,2007,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics",83,10.1109/TSMCB.2006.883873,United States;United States,Article,Pittsburgh;Glassboro,0,Journal,2-s2.0-34047104426
Gevaert O.,,Predicting the prognosis of breast cancer by integrating clinical and microarray data with Bayesian networks,2006,Bioinformatics,211,10.1093/bioinformatics/btl230,Belgium,Conference Paper,3000 Leuven,1,Journal,2-s2.0-33747891871
Paolini G.V.,,Global mapping of pharmacological space,2006,Nature Biotechnology,622,10.1038/nbt1228,United Kingdom,Article,Tadworth,0,Journal,2-s2.0-33746156959
Aerts S.,,Gene prioritization through genomic data fusion,2006,Nature Biotechnology,655,10.1038/nbt1203,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-33646568805
Zhang Y.,,Active and dynamic information fusion for multisensor systems with dynamic Bayesian networks,2006,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics",107,10.1109/TSMCB.2005.859081,United States,Article,Troy,0,Journal,2-s2.0-33644998121
Lange T.,,Fusion of similarity data in clustering,2005,Advances in Neural Information Processing Systems,25,,Switzerland,Conference Paper,"Zurich ZH,",0,Conference Proceeding,2-s2.0-72449156016
Carpenter G.,,Self-organizing information fusion and hierarchical knowledge discovery: A new framework using ARTMAP neural networks,2005,Neural Networks,73,10.1016/j.neunet.2004.12.003,United States,Article,Boston,0,Journal,2-s2.0-19344374461
Bach F.R.,,"Multiple kernel learning, conic duality, and the SMO algorithm",2004,"Proceedings, Twenty-First International Conference on Machine Learning, ICML 2004",879,,United States,Conference Paper,Berkeley,0,Conference Proceeding,2-s2.0-14344252374
Lanckriet G.R.G.,,A statistical framework for genomic data fusion,2004,Bioinformatics,468,10.1093/bioinformatics/bth294,United States,Article,Berkeley,1,Journal,2-s2.0-8844263749
Van Benthem M.,,Fast algorithm for the solution of large-scale non-negativity-constrained least squares problems,2004,Journal of Chemometrics,164,10.1002/cem.889,United States,Article,Albuquerque,0,Journal,2-s2.0-24944500827
Brunet J.,,Metagenes and molecular pattern discovery using matrix factorization,2004,Proceedings of the National Academy of Sciences of the United States of America,993,10.1073/pnas.0308531101,United States,Article,Cambridge,1,Journal,2-s2.0-1642529511
Debnath R.,,Kernel selection for the support vector machine,2004,IEICE Transactions on Information and Systems,43,,Japan,Article,Chofu,0,Journal,2-s2.0-11144352750
Lanckriet G.R.G.,,Learning the kernel matrix with semidefinite programming,2004,Journal of Machine Learning Research,1651,,United States,Article,Berkeley,0,Journal,2-s2.0-8844278523
Pavlidis P.,,Learning gene functional classifications from multiple data types,2002,Journal of Computational Biology,173,10.1089/10665270252935539,United States,Article,New York,0,Journal,2-s2.0-0036100116
Breiman L.,,Random forests,2001,Machine Learning,38636,10.1023/A:1010933404324,United States,Article,Berkeley,1,Journal,2-s2.0-0035478854
Ashburner M.,,Gene ontology: Tool for the unification of biology,2000,Nature Genetics,21184,10.1038/75556,,Review,,0,Journal,2-s2.0-0034069495
