Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Roberts D.,,Trimethyllysine and protein function. Effect of methylation and mutagenesis of lysine 115 of calmodulin on NAD kinase activation,1986,Journal of Biological Chemistry,88,,United States,Article,Nashville,0,Journal,2-s2.0-0022999810
Salvucci M.,,"Purification of ribulose-1,5-bisphosphate carboxylase/oxygenase with high specific activity by fast protein liquid chromatography",1986,Analytical Biochemistry,31,10.1016/0003-2697(86)90066-7,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0023049076
Hoffman J.,,Chromatographic Analysis of the Chiral and Covalent Instability of S-Adenosyl-L-methionine,1986,Biochemistry,142,10.1021/bi00363a041,United States,Article,Louisville,0,Journal,2-s2.0-0023058914
Roberts D.,,Chemical Synthesis and Expression of a Calmodulin Gene Designed for Site-Specific Mutagenesis,1985,Biochemistry,109,10.1021/bi00340a020,United States,Article,Nashville,0,Journal,2-s2.0-0021931438
Lukas T.,,Amino acid sequence of a novel calmodulin from the unicellular alga Chlamydomonas’,1985,Plant Physiology,30,10.1104/pp.78.3.477,United States;United States,Article,"Washington, D.C.;Nashville",1,Journal,2-s2.0-0001280191
Gregori L.,,"Specific recognition of calmodulin from Dictyostelium discoideum by the ATP, ubiquitin-dependent degradative pathway",1985,Journal of Biological Chemistry,43,,United States,Article,Gainesville,0,Journal,2-s2.0-0021790702
Marshak D.,,Structural and Functional Properties of Calmodulin from the Eukaryotic Microorganism Dictyostelium discoideum,1984,Biochemistry,81,10.1021/bi00308a007,United States,Article,Nashville,0,Journal,2-s2.0-0021766893
Murtaugh T.,,Posttranslational Modification of Calmodulin,1983,Methods in Enzymology,17,10.1016/S0076-6879(83)02017-0,,Article,,0,Book Series,2-s2.0-0020993935
DiMaria P.,,Cytochrome c Specific Methylase from Wheat Germ,1982,Biochemistry,14,10.1021/bi00534a033,United States,Article,Philadelphia,0,Journal,2-s2.0-0020473282
McCurry S.,,"[82] Ribulose-1,5-bisphosphate Car☐ylase/Oxygenase from Spinach, Tomato, or Tobacco Leaves",1982,Methods in Enzymology,59,10.1016/S0076-6879(82)90178-1,,Article,,0,Book Series,2-s2.0-0020348141
Klee C.,,Calmodulin,1982,Advances in Protein Chemistry,718,10.1016/S0065-3233(08)60470-2,United States,Article,,0,Book Series,2-s2.0-0020405623
Sarnow P.,,"A histone H4-specific methyltransferase. Properties, specificity and effects on nucleosomal histones",1981,BBA Section Nucleic Acids And Protein Synthesis,17,10.1016/0005-2787(81)90045-9,Germany,Article,Konstanz,0,Journal,2-s2.0-0019889778
Mills W.,,"A rapid method for isolation of purified, physiologically active chloroplasts, used to study the intracellular distribution of amino acids in pea leaves",1980,Planta,195,10.1007/BF00385445,Canada,Article,Ottawa,0,Journal,2-s2.0-0003096040
Pierce J.,,Interaction of Ribulosebisphosphate Carboxylase/Oxygenase with Transition-State Analogs,1980,Biochemistry,193,10.1021/bi00546a018,United States,Article,East Lansing,0,Journal,2-s2.0-0019316283
Bensadoun A.,,Assay of proteins in the presence of interfering materials,1976,Analytical Biochemistry,2661,10.1016/S0003-2697(76)80064-4,United States,Article,Ithaca,0,Journal,2-s2.0-0017277818
Chang F.,,Purification and Properties of a Ribosomal Protein Methylase from Escherichia coli Q13,1975,Biochemistry,12,10.1021/bi00693a032,United States,Article,Philadelphia,0,Journal,2-s2.0-0016802690
