Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rajasekaran S.,,Efficient parallel hierarchical clustering algorithms,2005,IEEE Transactions on Parallel and Distributed Systems,58,10.1109/TPDS.2005.72,United States,Article,Storrs,0,Journal,2-s2.0-21244466861
Laiho J.,,Advanced analysis methods for 3G cellular networks,2005,IEEE Transactions on Wireless Communications,61,10.1109/TWC.2005.847088,Finland,Article,Espoo,0,Journal,2-s2.0-18844366437
Osiński S.,,A concept-driven algorithm for clustering search results,2005,IEEE Intelligent Systems,176,10.1109/MIS.2005.38,Poland;Poland,Article,Poznan;Poznan,0,Journal,2-s2.0-20844452619
Huang J.Z.,,Automated variable weighting in k-means type clustering,2005,IEEE Transactions on Pattern Analysis and Machine Intelligence,492,10.1109/TPAMI.2005.95,Hong Kong,Article,Pokfulam,0,Journal,2-s2.0-18144419389
Xu R.,,Survey of clustering algorithms,2005,IEEE Transactions on Neural Networks,3530,10.1109/TNN.2005.845141,United States,Review,Rolla,0,Journal,2-s2.0-16444383160
Fogel D.B.,,Evolutionary Computation: Toward a New Philosophy of Machine Intelligence,2005,Evolutionary Computation: Toward a New Philosophy of Machine Intelligence,145,10.1002/0471749214,United States,Book,San Diego,1,Book,2-s2.0-84889630460
Bandyopadhyay S.,,Simulated annealing using a Reversible Jump Markov Chain Monte Carlo algorithm for fuzzy clustering,2005,IEEE Transactions on Knowledge and Data Engineering,55,10.1109/TKDE.2005.64,India,Article,Kolkata,0,Journal,2-s2.0-17044374644
Horng Y.,,A new method for fuzzy information retrieval based on fuzzy hierarchical clustering and fuzzy inference techniques,2005,IEEE Transactions on Fuzzy Systems,56,10.1109/TFUZZ.2004.840134,Taiwan,Article,Hsinchu,0,Journal,2-s2.0-17644368545
Baraldi A.,,Quality assessment of classification and cluster maps without ground truth knowledge,2005,IEEE Transactions on Geoscience and Remote Sensing,58,10.1109/TGRS.2004.843074,Italy,Article,Bari,0,Journal,2-s2.0-16444386461
Kim N.,,ECgene: Genome-based EST clustering and gene modeling for alternative splicing,2005,Genome Research,79,10.1101/gr.3030405,South Korea;South Korea,Article,Seoul;Seoul,1,Journal,2-s2.0-17844407888
Liu H.,,Toward integrating feature selection algorithms for classification and clustering,2005,IEEE Transactions on Knowledge and Data Engineering,1824,10.1109/TKDE.2005.66,United States,Article,Tempe,0,Journal,2-s2.0-17044405923
Ng E.,,Projective clustering by histograms,2005,IEEE Transactions on Knowledge and Data Engineering,42,10.1109/TKDE.2005.47,Hong Kong,Article,Shatin,0,Journal,2-s2.0-14644424597
Lee J.,,An improved cluster labeling method for support vector clustering,2005,IEEE Transactions on Pattern Analysis and Machine Intelligence,243,10.1109/TPAMI.2005.47,South Korea,Article,Pohang,0,Journal,2-s2.0-15044345801
Zhao Y.,,Hierarchical clustering algorithms for document datasets,2005,Data Mining and Knowledge Discovery,368,10.1007/s10618-005-0361-3,United States,Article,Minneapolis,0,Journal,2-s2.0-24044537630
Yiu M.,,Iterative projected clustering by subspace mining,2005,IEEE Transactions on Knowledge and Data Engineering,58,10.1109/TKDE.2005.29,Hong Kong,Article,Pokfulam,0,Journal,2-s2.0-14644404956
Xu J.,,An information-theoretic perspective to kernel independent components analysis,2005,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",6,10.1109/ICASSP.2005.1416287,United States,Conference Paper,Gainesville,0,Conference Proceeding,2-s2.0-33646759602
Jenssen R.,,The laplacian PDF distance: A cost function for clustering in a kernel feature space,2005,Advances in Neural Information Processing Systems,28,,Norway,Conference Paper,Tromso,0,Conference Proceeding,2-s2.0-84898948849
Celebi M.E.,,Mining biomedical images with density-based clustering,2005,"International Conference on Information Technology: Coding and Computing, ITCC",31,10.1109/itcc.2005.196,United States,Conference Paper,Arlington,0,Conference Proceeding,2-s2.0-24744450986
Basak J.,,Interpretable hierarchical clustering by constructing an unsupervised decision tree,2005,IEEE Transactions on Knowledge and Data Engineering,49,10.1109/TKDE.2005.11,India,Article,New Delhi,0,Journal,2-s2.0-17444395585
Kaplan N.,,ProtoNet 4.0: A hierarchical classification of one million protein sequences,2005,Nucleic Acids Research,52,10.1093/nar/gki007,Israel,Article,Jerusalem,1,Journal,2-s2.0-13244285287
Liew A.W.C.,,Pattern recognition techniques for the emerging field of bioinformatics: A review,2005,Pattern Recognition,72,10.1016/j.patcog.2005.02.019,Hong Kong,Article,Shatin,0,Journal,2-s2.0-24044536613
Zhao Y.,,Data clustering in life sciences,2005,Molecular Biotechnology,73,10.1385/mb:31:1:055,United States,Review,Minneapolis,0,Journal,2-s2.0-23944524534
Warren Liao T.,,Clustering of time series data - A survey,2005,Pattern Recognition,1397,10.1016/j.patcog.2005.01.025,United States,Article,Baton Rouge,0,Journal,2-s2.0-24044470614
Wang J.P.Z.,,EST clustering error evaluation and correction,2004,Bioinformatics,59,10.1093/bioinformatics/bth342,United States;United States,Article,Evanston;University Park,1,Journal,2-s2.0-10244224129
Yip K.,,HARP: A practical projected clustering algorithm,2004,IEEE Transactions on Knowledge and Data Engineering,115,10.1109/TKDE.2004.74,Hong Kong,Article,Pokfulam,0,Journal,2-s2.0-13844297591
Jiang D.,,Cluster analysis for gene expression data: A survey,2004,IEEE Transactions on Knowledge and Data Engineering,815,10.1109/TKDE.2004.68,United States,Review,Buffalo,0,Journal,2-s2.0-13844276694
Bargiela A.,,Granular prototyping in fuzzy clustering,2004,IEEE Transactions on Fuzzy Systems,22,10.1109/TFUZZ.2004.834808,United Kingdom,Article,Nottingham,0,Journal,2-s2.0-7244234113
Seo S.,,Self-organizing maps and clustering methods for matrix data,2004,Neural Networks,32,10.1016/j.neunet.2004.06.012,Germany,Conference Paper,Berlin,0,Journal,2-s2.0-9144234927
Hammer B.,,Recursive self-organizing network models,2004,Neural Networks,99,10.1016/j.neunet.2004.06.009,Germany,Article,Osnabruck,0,Journal,2-s2.0-9144230256
Hammouda K.,,Efficient phrase-based document indexing for web document clustering,2004,IEEE Transactions on Knowledge and Data Engineering,228,10.1109/TKDE.2004.58,Canada,Article,Waterloo,0,Journal,2-s2.0-13844267502
Law M.,,Simultaneous feature selection and clustering using mixture models,2004,IEEE Transactions on Pattern Analysis and Machine Intelligence,438,10.1109/TPAMI.2004.71,United States,Article,East Lansing,0,Journal,2-s2.0-4344602134
Ordonez C.,,Efficient disk-based K-means clustering for relational databases,2004,IEEE Transactions on Knowledge and Data Engineering,67,10.1109/TKDE.2004.25,United States,Article,Dayton,0,Journal,2-s2.0-4344647570
Castro R.,,Likelihood based hierarchical clustering,2004,IEEE Transactions on Signal Processing,66,10.1109/TSP.2004.831124,United States,Article,Houston,0,Journal,2-s2.0-3543141796
Xiong Y.,,Time series clustering with ARMA mixtures,2004,Pattern Recognition,84,10.1016/j.patcog.2003.12.018,Hong Kong,Article,Hong Kong,0,Journal,2-s2.0-2642570831
Lingras P.,,Interval set clustering of web users with rough K-means,2004,Journal of Intelligent Information Systems,394,10.1023/B:JIIS.0000029668.88665.1a,Canada,Article,Halifax,0,Journal,2-s2.0-3042789571
Chen C.,,Particle swarm optimization algorithm and its application to clustering analysis,2004,"Conference Proceeding - IEEE International Conference on Networking, Sensing and Control",179,,Taiwan,Conference Paper,Tamsui,0,Conference Proceeding,2-s2.0-2942665786
Lagus K.,,Mining massive document collections by the WEBSOM method,2004,Information Sciences,125,10.1016/j.ins.2003.03.017,Finland,Article,Espoo,0,Journal,2-s2.0-2542480962
Banerjee A.,,Frequency-sensitive competitive learning for scalable balanced clustering on high-dimensional hyperspheres,2004,IEEE Transactions on Neural Networks,72,10.1109/TNN.2004.824416,United States,Article,Austin,0,Journal,2-s2.0-2542583128
Chiang J.,,A new fuzzy cover approach to clustering,2004,IEEE Transactions on Fuzzy Systems,13,10.1109/TFUZZ.2004.825076,Taiwan,Article,Tainan,0,Journal,2-s2.0-1942532750
Aggarwal C.,,A Human-Computer Interactive Method for Projected Clustering,2004,IEEE Transactions on Knowledge and Data Engineering,35,10.1109/TKDE.2004.1269669,United States,Article,Yorktown Heights,0,Journal,2-s2.0-2142762996
Zhang J.S.,,Improved possibilistic C-means clustering algorithms,2004,IEEE Transactions on Fuzzy Systems,144,10.1109/TFUZZ.2004.825079,China,Article,Xi'an,0,Journal,2-s2.0-1942532748
Bagnall A.J.,,Clustering time series from ARMA models with clipped data,2004,KDD-2004 - Proceedings of the Tenth ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,58,10.1145/1014052.1014061,United Kingdom,Conference Paper,Norwich,0,Conference Proceeding,2-s2.0-12244286336
Qin A.,,Robust growing neural gas algorithm with application in cluster analysis,2004,Neural Networks,84,10.1016/S0893-6080(04)00166-2,Singapore,Conference Paper,Singapore City,0,Journal,2-s2.0-9144254114
Lian W.,,An Efficient and Scalable Algorithm for Clustering XML Documents by Structure,2004,IEEE Transactions on Knowledge and Data Engineering,167,10.1109/TKDE.2004.1264824,Hong Kong,Article,Pokfulam,0,Journal,2-s2.0-0742268827
Madeira S.,,Biclustering algorithms for biological data analysis: A survey,2004,IEEE/ACM Transactions on Computational Biology and Bioinformatics,1369,10.1109/TCBB.2004.2,Portugal;Portugal,Review,Lisbon;Covilha,0,Journal,2-s2.0-3142768191
Leski J.,,Generalized Weighted Conditional Fuzzy Clustering,2003,IEEE Transactions on Fuzzy Systems,44,10.1109/TFUZZ.2003.819844,Poland,Article,Gliwice,0,Journal,2-s2.0-0346076777
Ordonez C.,,Clustering binary data streams with K-means,2003,"Proceedings of the 8th ACM SIGMOD Workshop on Research Issues in Data Mining and Knowledge Discovery, DMKD '03",114,10.1145/882082.882087,United States,Conference Paper,Dayton,0,Conference Proceeding,2-s2.0-77952400167
Keogh E.,,Clustering of time series subsequences is meaningless: Implications for previous and future research,2003,"Proceedings - IEEE International Conference on Data Mining, ICDM",142,,United States,Conference Paper,Riverside,0,Conference Proceeding,2-s2.0-78149351008
Höppner F.,,A Contribution to Convergence Theory of Fuzzy c-Means and Derivatives,2003,IEEE Transactions on Fuzzy Systems,74,10.1109/TFUZZ.2003.817858,Germany,Article,Wolfenbuttel,0,Journal,2-s2.0-10744221429
Carpenter G.,,Default ARTMAP,2003,Proceedings of the International Joint Conference on Neural Networks,60,,United States,Conference Paper,Boston,0,Conference Proceeding,2-s2.0-0141705671
Gorban A.,,Application of the Method of Elastic Maps in Analysis of Genetic Texts,2003,Proceedings of the International Joint Conference on Neural Networks,14,,Russian Federation,Conference Paper,Krasnoyarsk,0,Conference Proceeding,2-s2.0-0141682915
Bracco M.,,Digital Implementation of Hierarchical Vector Quantization,2003,IEEE Transactions on Neural Networks,18,10.1109/TNN.2003.816355,Italy,Article,Genoa,0,Journal,2-s2.0-0242611600
Porrmann M.,,A Massively Parallel Architecture for Self-Organizing Feature Maps,2003,IEEE Transactions on Neural Networks,47,10.1109/TNN.2003.816368,Germany,Article,Paderborn,0,Journal,2-s2.0-0242443334
Kollios G.,,Efficient biased sampling for approximate clustering and outlier detection in large data sets,2003,IEEE Transactions on Knowledge and Data Engineering,137,10.1109/TKDE.2003.1232271,United States,Article,Boston,0,Journal,2-s2.0-0141613770
Chiang J.,,A new kernel-based fuzzy clustering approach: Support vector clustering with cell growing,2003,IEEE Transactions on Fuzzy Systems,188,10.1109/TFUZZ.2003.814839,Taiwan,Article,Tainan,0,Journal,2-s2.0-0041877699
Belkin M.,,Laplacian eigenmaps for dimensionality reduction and data representation,2003,Neural Computation,4760,10.1162/089976603321780317,United States,Article,Chicago,0,Journal,2-s2.0-0042378381
Dembéle D.,,Fuzzy C-means method for clustering microarray data,2003,Bioinformatics,376,10.1093/bioinformatics/btg119,France,Article,Illkirch-Graffenstaden,1,Journal,2-s2.0-17944394324
Pizzuti C.,,P-AutoClass: Scalable parallel clustering for mining large data sets,2003,IEEE Transactions on Knowledge and Data Engineering,42,10.1109/TKDE.2003.1198395,Italy,Article,Rende,0,Journal,2-s2.0-0038294481
Plumbley M.,,Algorithms for nonnegative independent component analysis,2003,IEEE Transactions on Neural Networks,171,10.1109/TNN.2003.810616,United Kingdom,Article,London,0,Journal,2-s2.0-0038460232
Guha S.,,Clustering data streams: Theory and practice,2003,IEEE Transactions on Knowledge and Data Engineering,592,10.1109/TKDE.2003.1198387,United States,Article,Philadelphia,0,Journal,2-s2.0-0038633423
Nascimento S.,,Modeling proportional membership in fuzzy clustering,2003,IEEE Transactions on Fuzzy Systems,28,10.1109/TFUZZ.2003.809889,Portugal,Article,Lisbon,0,Journal,2-s2.0-0037389026
Eschrich S.,,Fast accurate fuzzy clustering through data reduction,2003,IEEE Transactions on Fuzzy Systems,164,10.1109/TFUZZ.2003.809902,United States,Article,Tampa,0,Journal,2-s2.0-0037390902
Likas A.,,The global k-means clustering algorithm,2003,Pattern Recognition,1027,10.1016/S0031-3203(02)00060-2,Greece,Article,Ioannina,0,Journal,2-s2.0-0036487280
Jenssen R.,,Information cut and information forces for clustering,2003,Neural Networks for Signal Processing - Proceedings of the IEEE Workshop,12,10.1109/NNSP.2003.1318045,Norway;United States,Conference Paper,Tromso;Gainesville,0,Conference Proceeding,2-s2.0-84921517406
Mulder S.,,Million city traveling salesman problem solution by divide and conquer clustering with adaptive resonance neural networks,2003,Neural Networks,66,10.1016/S0893-6080(03)00130-8,United States,Conference Paper,Rolla,0,Journal,2-s2.0-0038355077
Frey B.,,Transformation-invariant clustering using the EM algorithm,2003,IEEE Transactions on Pattern Analysis and Machine Intelligence,82,10.1109/TPAMI.2003.1159942,Canada,Article,Toronto,0,Journal,2-s2.0-0037250978
Camastra F.,,Data dimensionality estimation methods: A survey,2003,Pattern Recognition,184,10.1016/S0031-3203(03)00176-6,Italy,Article,Genoa,0,Journal,2-s2.0-0142025120
Van Der Merwe D.,,Data clustering using particle swarm optimization,2003,"2003 Congress on Evolutionary Computation, CEC 2003 - Proceedings",552,10.1109/CEC.2003.1299577,South Africa,Conference Paper,Pretoria,0,Conference Proceeding,2-s2.0-84901392470
Bach F.R.,,Kernel independent component analysis,2003,Journal of Machine Learning Research,1081,10.1162/153244303768966085,United States,Article,Berkeley,0,Journal,2-s2.0-0011812771
Xu H.,,Fuzzy tabu search method for the clustering problem,2002,Proceedings of 2002 International Conference on Machine Learning and Cybernetics,8,,China,Conference Paper,Chengdu,0,Conference Proceeding,2-s2.0-0036921215
Rong Z.,,A large scale clustering scheme for kernel K-Means,2002,Proceedings - International Conference on Pattern Recognition,116,,United States,Conference Paper,Pittsburgh,0,Conference Proceeding,2-s2.0-33845186405
Patanè G.,,Fully automatic clustering system,2002,IEEE Transactions on Neural Networks,20,10.1109/TNN.2002.804226,Italy;Italy,Article,Catania;Messina,0,Journal,2-s2.0-0036858392
Bartlett M.,,Face recognition by independent component analysis,2002,IEEE Transactions on Neural Networks,1490,10.1109/TNN.2002.804287,United States,Article,San Diego,0,Journal,2-s2.0-0036856989
Xu L.,,"BYY harmony learning, structural RPCL, and topological self-organizing on mixture models",2002,Neural Networks,92,10.1016/S0893-6080(02)00084-9,Hong Kong,Conference Paper,Shatin,0,Journal,2-s2.0-0036790879
Marsland S.,,A self-organising network that grows when required,2002,Neural Networks,248,10.1016/S0893-6080(02)00078-3,United Kingdom,Conference Paper,Manchester,0,Journal,2-s2.0-0036789790
Ng R.,,CLARANS: A method for clustering objects for spatial data mining,2002,IEEE Transactions on Knowledge and Data Engineering,616,10.1109/TKDE.2002.1033770,Canada,Article,Vancouver,0,Journal,2-s2.0-0036709106
Fraley C.,,"Model-based clustering, discriminant analysis, and density estimation",2002,Journal of the American Statistical Association,2309,10.1198/016214502760047131,United States,Article,Seattle,0,Journal,2-s2.0-0035998835
Li C.,,Clustering for approximate similarity search high-dimensional spaces,2002,IEEE Transactions on Knowledge and Data Engineering,95,10.1109/TKDE.2002.1019214,United States;United States,Article,Palo Alto;New York,0,Journal,2-s2.0-0036649291
Li C.,,Unsupervised learning with mixed numeric and nominal data,2002,IEEE Transactions on Knowledge and Data Engineering,136,10.1109/TKDE.2002.1019208,United States,Article,Murfreesboro,0,Journal,2-s2.0-0036649290
Kanungo T.,,An efficient k-means clustering algorithms: Analysis and implementation,2002,IEEE Transactions on Pattern Analysis and Machine Intelligence,3146,10.1109/TPAMI.2002.1017616,United States;United States,Article,San Jose;New York,0,Journal,2-s2.0-0036647190
Rosenwald A.,,The use of molecular profiling to predict survival after chemotherapy for diffuse large-B-cell lymphoma,2002,New England Journal of Medicine,2805,10.1056/NEJMoa012914,United States,Article,Bethesda,0,Journal,2-s2.0-0037142053
Moghaddam B.,,Principal manifolds and probabilistic subspaces for visual recognition,2002,IEEE Transactions on Pattern Analysis and Machine Intelligence,225,10.1109/TPAMI.2002.1008384,United States;United States,Article,Cambridge;New York,0,Journal,2-s2.0-0036603474
Halkidi M.,,Cluster validity methods: Part I,2002,SIGMOD Record,335,10.1145/565117.565124,Greece,Review,Athens,0,Journal,2-s2.0-0141860731
Baraldi A.,,Constructive feedforward ART clustering networks - Part II,2002,IEEE Transactions on Neural Networks,35,10.1109/TNN.2002.1000131,United States;Italy,Article,Berkeley;Rome,0,Journal,2-s2.0-0036565279
Guo P.,,Cluster number selection for a small set of samples using the Bayesian Ying-Yang model,2002,IEEE Transactions on Neural Networks,46,10.1109/TNN.2002.1000144,China;Hong Kong,Article,Beijing;Shatin,0,Journal,2-s2.0-0036565310
Girolami M.,,Mercer kernel-based clustering in feature space,2002,IEEE Transactions on Neural Networks,666,10.1109/TNN.2002.1000150,Finland;United Kingdom,Article,Espoo;Ayr,0,Journal,2-s2.0-0036565280
Ramoni M.,,Bayesian clustering by dynamics,2002,Machine Learning,114,10.1023/A:1013635829250,United States,Article,Boston,1,Journal,2-s2.0-0036532775
Kolen J.F.,,Reducing the time complexity of the fuzzy c-means algorithm,2002,IEEE Transactions on Fuzzy Systems,162,10.1109/91.995126,United States,Article,Pensacola,0,Journal,2-s2.0-0036531325
Zhang Y.,,Self-splitting competitive learning: A new on-line clustering paradigm,2002,IEEE Transactions on Neural Networks,83,10.1109/72.991422,Australia,Article,Parkville,0,Journal,2-s2.0-0036506135
Aggarwal C.,,Redefining clustering for high-dimensional applications,2002,IEEE Transactions on Knowledge and Data Engineering,86,10.1109/69.991713,United States;United States,Article,Yorktown Heights;New York,0,Journal,2-s2.0-0036509717
Mitra P.,,Unsupervised feature selection using feature similarity,2002,IEEE Transactions on Pattern Analysis and Machine Intelligence,989,10.1109/34.990133,India;United States,Article,Kolkata;New York,0,Journal,2-s2.0-0036522403
Figueiredo M.,,Unsupervised learning of finite mixture models,2002,IEEE Transactions on Pattern Analysis and Machine Intelligence,1589,10.1109/34.990138,Portugal;United States,Article,Lisbon;New York,0,Journal,2-s2.0-0036522404
Clerc M.,,"The particle swarm-explosion, stability, and convergence in a multidimensional complex space",2002,IEEE Transactions on Evolutionary Computation,6392,10.1109/4235.985692,France,Article,Issy-les-Moulineaux,0,Journal,2-s2.0-0036464756
Hoey J.,,Clustering contextual facial display sequences,2002,"Proceedings - 5th IEEE International Conference on Automatic Face Gesture Recognition, FGR 2002",5,10.1109/AFGR.2002.1004179,Canada,Conference Paper,Vancouver,0,Conference Proceeding,2-s2.0-84905405028
Xu R.,,Tissue classification through analysis of gene expression data using a new family of ART architectures,2002,Proceedings of the International Joint Conference on Neural Networks,13,,United States,Conference Paper,Rolla,0,Conference Proceeding,2-s2.0-0036075621
