Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ruf S.,,Targeted inactivation of a tobacco intron-containing open reading frame reveals a novel chloroplast-encoded photosystem I-related gene,1997,Journal of Cell Biology,106,10.1083/jcb.139.1.95,Germany,Article,Freiburg im Breisgau,1,Journal,2-s2.0-1842301050
Bartsevich V.,,"Molecular identification of a novel protein that regulates biogenesis of photosystem I, a membrane protein complex",1997,Journal of Biological Chemistry,25,10.1074/jbc.272.10.6382,United States,Article,St. Louis,1,Journal,2-s2.0-0030889911
Nielsen H.,,Identification of prokaryotic and eukaryotic signal peptides and prediction of their cleavage sites,1997,Protein Engineering,4803,10.1093/protein/10.1.1,Denmark,Article,Lyngby,1,Journal,2-s2.0-0030614959
Jansson S.,,Nearest-neighbor analysis of higher-plant photosystem I holocomplex,1996,Plant Physiology,141,10.1104/pp.112.1.409,Sweden;Denmark,Article,Umea;Copenhagen,1,Journal,2-s2.0-0030250383
Van Wijk K.,,In vitro synthesis and assembly of photosystem II core proteins: The D1 protein can be incorporated into photosystem II in isolated chloroplasts and thylakoids,1995,Journal of Biological Chemistry,45,10.1074/jbc.270.43.25685,United States;Finland;Sweden,Article,"Washington, D.C.;Turku;Stockholm",1,Journal,2-s2.0-0028826929
Yu J.,,Absence of PsaC subunit allows assembly of photosystem I core but prevents the binding of PsaD and PsaE in Synechocystis sp. PCC6803,1995,Plant Molecular Biology,51,10.1007/BF00043656,United States,Article,East Lansing,0,Journal,2-s2.0-0029379732
Wilde A.,,Inactivation of a Synechocystis sp. strain PCC 6803 gene with homology to conserved chloroplast open reading frame 184 increases the Photosystem II-to-Photosystem I ratio,1995,Plant Cell,51,10.1105/tpc.7.5.649,Germany,Article,Berlin,1,Journal,2-s2.0-0029294130
Pakrasi H.,,Genetic analysis of the form and function of photosystem I and photosystem II,1995,Annual Review of Genetics,70,10.1146/annurev.ge.29.120195.003543,United States,Review,St. Louis,0,Book Series,2-s2.0-0029582958
Kusnetsov V.,,"Cytokinins, abscisic acid and light affect accumulation of chloroplast proteins in Lupinus luteus cotyledons without notable effect on steady-state mRNA levels - Specific protein response to light/phytohormone interaction",1994,Planta,90,10.1007/BF00197531,Russian Federation;Germany,Article,Moscow;Munich,0,Journal,2-s2.0-0028005984
Bell C.,,Assignment of 30 microsatellite loci to the linkage map of Arabidopsis,1994,Genomics,905,10.1006/geno.1994.1023,United States,Article,Philadelphia,0,Journal,2-s2.0-0028055069
Heim U.,,A sucrose-synthase gene of Vicia faba L.: Expression pattern in developing seeds in relation to starch synthesis and metabolic regulation,1993,Planta,170,10.1007/BF00195698,Germany,Article,Gatersleben,0,Journal,2-s2.0-0027362390
Öquist G.,,Photoinhibition of photosynthesis represents a mechanism for the long-term regulation of photosystem II,1992,Planta,302,10.1007/BF00195327,Australia,Article,Melbourne,0,Journal,2-s2.0-34249834018
Takahashi Y.,,Directed chloroplast transformation in Chlamydomonas reinhardtii: Insertional inactivation of the psaC gene encoding the iron sulfur protein destabilizes photosystem I,1991,EMBO Journal,151,10.1002/j.1460-2075.1991.tb07733.x,Switzerland,Article,Geneva,1,Journal,2-s2.0-0025911941
Schägger H.,,Tricine-sodium dodecyl sulfate-polyacrylamide gel electrophoresis for the separation of proteins in the range from 1 to 100 kDa,1987,Analytical Biochemistry,10150,10.1016/0003-2697(87)90587-2,Germany,Article,Munich,0,Journal,2-s2.0-0023472472
Murashige T.,,A Revised Medium for Rapid Growth and Bio Assays with Tobacco Tissue Cultures,1962,Physiologia Plantarum,48890,10.1111/j.1399-3054.1962.tb08052.x,United States,Article,Madison,0,Journal,2-s2.0-84982358134
