Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Mozzo M.,,Photoprotection in higher plants: The putative quenching site is conserved in all outer light-harvesting complexes of Photosystem II,2008,Biochimica et Biophysica Acta - Bioenergetics,72,10.1016/j.bbabio.2008.04.036,Netherlands,Article,Groningen,1,Journal,2-s2.0-52949110565
Ahn T.K.,,Architecture of a charge-transfer state regulating light harvesting in a plant antenna protein,2008,Science,387,10.1126/science.1154800,United States;United States,Article,Berkeley;Berkeley,0,Journal,2-s2.0-44049086448
De Bianchi S.,,Minor antenna proteins CP24 and CP26 affect the interactions between photosystem II subunits and the electron transport rate in grana membranes of Arabidopsis,2008,Plant Cell,132,10.1105/tpc.107.055749,Italy,Article,Verona,1,Journal,2-s2.0-48549086564
Bonente G.,,Interactions between the photosystem II subunit PsbS and xanthophylls studied in vivo and in vitro,2008,Journal of Biological Chemistry,96,10.1074/jbc.M708291200,France;Italy,Article,Marseille;Verona,1,Journal,2-s2.0-43749119398
Kiss A.,,The PsbS protein controls the organization of the photosystem II antenna in higher plant thylakoid membranes,2008,Journal of Biological Chemistry,125,10.1074/jbc.M707410200,United Kingdom,Article,Sheffield,1,Journal,2-s2.0-42949137149
Avenson T.J.,,Zeaxanthin radical cation formation in minor light-harvesting complexes of higher plant antenna,2008,Journal of Biological Chemistry,172,10.1074/jbc.M705645200,United States;United States,Article,Berkeley;Berkeley,1,Journal,2-s2.0-41249094699
DalCorso G.,,A Complex Containing PGRL1 and PGR5 Is Involved in the Switch between Linear and Cyclic Electron Flow in Arabidopsis,2008,Cell,325,10.1016/j.cell.2007.12.028,Germany,Article,Munich,1,Journal,2-s2.0-38749133045
Havaux M.,,Zeaxanthin has enhanced antioxidant capacity with respect to all other xanthophylls in arabidopsis leaves and functions independent of binding to PSII antennae,2007,Plant Physiology,254,10.1104/pp.107.108480,France,Article,Saint Paul lez Durance,1,Journal,2-s2.0-37249090669
Dall'Osto L.,,Different roles of α- and β-branch xanthophylls in photosystem assembly and photoprotection,2007,Journal of Biological Chemistry,102,10.1074/jbc.M704729200,Italy,Article,Verona,1,Journal,2-s2.0-36849068798
Ruban A.,,Identification of a mechanism of photoprotective energy dissipation in higher plants,2007,Nature,615,10.1038/nature06262,United Kingdom,Article,London,0,Journal,2-s2.0-36549023939
Berera R.,,"Energy transfer, excited-state deactivation, and exciplex formation in artificial caroteno-phthalocyanine light-harvesting antennas",2007,Journal of Physical Chemistry B,60,10.1021/jp071010q,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-34547342419
Teardo E.,,Evidences for interaction of PsbS with photosynthetic complexes in maize thylakoids,2007,Biochimica et Biophysica Acta - Bioenergetics,54,10.1016/j.bbabio.2006.12.002,Italy,Article,Padua,1,Journal,2-s2.0-34249788993
Amunts A.,,The structure of a plant photosystem I supercomplex at 3.4 Å resolution,2007,Nature,337,10.1038/nature05687,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-34247576821
Amarie S.,,Carotenoid radical cations as a probe for the molecular mechanism of nonphotochemical quenching in oxygenic photosynthesis,2007,Journal of Physical Chemistry B,60,10.1021/jp066458q,Germany,Article,Frankfurt am Main,0,Journal,2-s2.0-34247464245
Ballottari M.,,Contrasting behavior of higher plant photosystem I and II antenna systems during acclimation,2007,Journal of Biological Chemistry,202,10.1074/jbc.M606417200,Italy,Article,Verona,1,Journal,2-s2.0-34247863709
Hideg E.,,Parallel assessment of ROS formation and photosynthesis in leaves by fluorescence imaging,2007,Photosynthesis Research,38,10.1007/s11120-007-9146-4,Hungary,Article,Szeged,0,Journal,2-s2.0-34547099808
Kalituho L.,,The roles of specific xanthophylls in light utilization,2007,Planta,52,10.1007/s00425-006-0356-3,Germany,Article,Dusseldorf,0,Journal,2-s2.0-33845874112
Dall'Osto L.,,The Arabidopsis aba4-1 mutant reveals a specific function for neoxanthin in protection against photooxidative stress,2007,Plant Cell,124,10.1105/tpc.106.049114,Italy,Article,Verona,1,Journal,2-s2.0-34250767369
Dall'Osto L.,,Lutein is needed for efficient chlorophyll triplet quenching in the major LHCII antenna complex of higher plants and effective photoprotection in vivo under strong light,2006,BMC Plant Biology,162,10.1186/1471-2229-6-32,Italy,Article,Verona,1,Journal,2-s2.0-33846572393
Kovács L.,,Lack of the light-harvesting complex CP24 affects the structure and function of the grana membranes of higher plant chloroplasts,2006,Plant Cell,170,10.1105/tpc.106.045641,Hungary;United Kingdom,Article,Budapest;Sheffield,1,Journal,2-s2.0-33845740676
Berera R.,,A simple artificial light-harvesting dyad as a model for excess energy dissipation in oxygenic photosynthesis,2006,Proceedings of the National Academy of Sciences of the United States of America,109,10.1073/pnas.0508530103,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-33645785599
Dall'Osto L.,,"A mechanism of nonphotochemical energy dissipation, independent from PsbS, revealed by a conformational change in the antenna protein CP26",2005,Plant Cell,174,10.1105/tpc.104.030601,France;Italy,Article,Marseille;Verona,1,Journal,2-s2.0-23744439566
Pascal A.,,Molecular basis of photoprotection and control of photosynthetic light-harvesting,2005,Nature,454,10.1038/nature03795,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-21844453924
Holt N.E.,,Carotenoid cation formation and the regulation of photosynthetic light harvesting,2005,Science,556,10.1126/science.1105833,United States;United States,Article,Berkeley;Berkeley,0,Journal,2-s2.0-12344313072
Horton P.,,Molecular design of the photosystem II light-harvesting antenna: Photosynthesis and photoprotection,2005,Journal of Experimental Botany,273,10.1093/jxb/eri023,United Kingdom,Conference Paper,Sheffield,1,Journal,2-s2.0-13944278847
Ben-Shem A.,,Light-harvesting features revealed by the structure of plant Photosystem I,2004,Photosynthesis Research,44,10.1023/B:PRES.0000036881.23512.42,Israel,Review,Tel Aviv-Yafo,0,Journal,2-s2.0-4043077853
Finazzi G.,,A zeaxanthin-independent nonphotochemical quenching mechanism localized in the photosystem II core complex,2004,Proceedings of the National Academy of Sciences of the United States of America,115,10.1073/pnas.0404798101,France,Article,Paris,1,Journal,2-s2.0-4344703361
Van Stokkum I.,,Global and target analysis of time-resolved spectra,2004,Biochimica et Biophysica Acta - Bioenergetics,949,10.1016/j.bbabio.2004.04.011,Netherlands,Review,Amsterdam,1,Journal,2-s2.0-3242662628
Wehner A.,,De-epoxidation of violaxanthin in light-harvesting complex I proteins,2004,Journal of Biological Chemistry,45,10.1074/jbc.M402399200,Germany,Article,Dusseldorf,1,Journal,2-s2.0-3042595709
Li X.P.,,Regulation of photosynthetic light harvesting involves intrathylakoid lumen pH sensing by the PsbS protein,2004,Journal of Biological Chemistry,370,10.1074/jbc.M402461200,United States,Article,Berkeley,1,Journal,2-s2.0-2542444370
Havaux M.,,The Effect of Zeaxanthin As the only Xanthophyll on the Structure and Function of the Photosynthetic Apparatus in Arabidopsis thaliana,2004,Journal of Biological Chemistry,119,10.1074/jbc.M311154200,France,Article,Saint Paul lez Durance,1,Journal,2-s2.0-1842639636
Ferreira K.,,Architecture of the Photosynthetic Oxygen-Evolving Center,2004,Science,2631,10.1126/science.1093087,United Kingdom,Article,London,0,Journal,2-s2.0-1642331709
Liu Z.,,Crystal structure of spinach major light-harvesting complex at 2.72 Å resolution,2004,Nature,1210,10.1038/nature02373,China,Article,Beijing,0,Journal,2-s2.0-1642602038
Ganeteg U.,,Is Each Light-Harvesting Complex Protein Important for Plant Fitness?,2004,Plant Physiology,70,10.1104/pp.103.033324,Sweden,Article,Umea,1,Journal,2-s2.0-0842263994
Ben-Shem A.,,Crystal structure of plant photosystem I,2003,Nature,594,10.1038/nature02200,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-0348148910
Bergantino E.,,Light- and pH-dependent structural changes in the PsbS subunit of photosystem II,2003,Proceedings of the National Academy of Sciences of the United States of America,93,10.1073/pnas.2533072100,Italy,Article,Padua,1,Journal,2-s2.0-0345166045
Morosinotto T.,,Mechanistic aspects of the xanthophyll dynamics in higher plant thylakoids,2003,Physiologia Plantarum,86,10.1034/j.1399-3054.2003.00213.x,France;Italy,Review,Marseille;Verona,0,Journal,2-s2.0-0242309100
Andersson J.,,"Absence of the Lhcb1 and Lhcb2 proteins of the light-harvesting complex of photosystem II - Effects on photosynthesis, grana stacking and fitness",2003,Plant Journal,174,10.1046/j.1365-313X.2003.01811.x,Sweden,Article,Umea,1,Journal,2-s2.0-0041565102
Harrer R.,,Associations between light-harvesting complexes and photosystem II from Marchantia polymorpha L. determined by two- and three-dimensional electron microscopy,2003,Photosynthesis Research,15,10.1023/A:1023952832255,Germany,Article,Frankfurt am Main,0,Journal,2-s2.0-0038043211
Gastaldelli M.,,Xanthophyll binding sites of the CP29 (Lhcb4) subunit of higher plant photosystem II investigated by domain swapping and mutation analysis,2003,Journal of Biological Chemistry,28,10.1074/jbc.M212125200,Italy,Article,Verona,1,Journal,2-s2.0-0038482125
Schiffer R.,,Active influx transport is mediated by members of the organic anion transporting polypeptide family in human epidermal keratinocytes,2003,Journal of Investigative Dermatology,74,10.1046/j.1523-1747.2003.12031.x,Germany,Article,Aachen,1,Journal,2-s2.0-0037289789
Aspinall-O'Dea M.,,In vitro reconstitution of the activated zeaxanthin state associated with energy dissipation in plants,2002,Proceedings of the National Academy of Sciences of the United States of America,103,10.1073/pnas.252500999,United Kingdom,Article,Sheffield,1,Journal,2-s2.0-0037058975
Li X.,,PsbS-dependent enhancement of feedback de-excitation protects photosystem II from photoinhibition,2002,Proceedings of the National Academy of Sciences of the United States of America,321,10.1073/pnas.232447699,United States,Article,Berkeley,1,Journal,2-s2.0-0037069468
Morosinotto T.,,Dynamics of chromophore binding to Lhc proteins in vivo and in vitro during operation of the xanthophyll cycle,2002,Journal of Biological Chemistry,80,10.1074/jbc.M205339200,Italy,Article,Verona,1,Journal,2-s2.0-0037020088
Li X.P.,,Molecular and global time-resolved analysis of a psbS gene dosage effect on pH- and xanthophyll cycle-dependent nonphotochemical quenching in photosystem II,2002,Journal of Biological Chemistry,76,10.1074/jbc.M204797200,Australia;United States,Article,Canberra;Berkeley,1,Journal,2-s2.0-0037072764
Munekage Y.,,PGR5 is involved in cyclic electron flow around photosystem I and is essential for photoprotection in Arabidopsis,2002,Cell,610,10.1016/S0092-8674(02)00867-X,Japan,Article,Ikoma,1,Journal,2-s2.0-0037047381
Joliot P.,,Cyclic electron transfer in plant leaf,2002,Proceedings of the National Academy of Sciences of the United States of America,264,10.1073/pnas.102306999,France,Article,Paris,1,Journal,2-s2.0-0037162477
Külheim C.,,Rapid regulation of light harvesting and plant fitness in the field,2002,Science,398,10.1126/science.1072359,Sweden,Article,Umea,0,Journal,2-s2.0-0037025137
Dominici P.,,Biochemical properties of the PsbS subunit of photosystem II either purified from chloroplast or recombinant,2002,Journal of Biological Chemistry,117,10.1074/jbc.M200604200,Italy,Article,Verona,1,Journal,2-s2.0-0037151045
Croce R.,,Chromophore organization in the higher-plant photosystem II antenna protein CP26,2002,Biochemistry,141,10.1021/bi0257437,Italy,Article,Verona,0,Journal,2-s2.0-0037062584
Lokstein H.,,Xanthophyll biosynthetic mutants of Arabidopsis thaliana: Altered nonphotochemical quenching of chlorophyll fluorescence is due to changes in Photosystem II antenna size and stability,2002,Biochimica et Biophysica Acta - Bioenergetics,131,10.1016/S0005-2728(02)00184-6,Germany,Article,Berlin,1,Journal,2-s2.0-0037085009
Haldrup A.,,Balance of power: A view of the mechanism of photosynthetic state transitions,2001,Trends in Plant Science,214,10.1016/S1360-1385(01)01953-7,Denmark,Review,Copenhagen,0,Journal,2-s2.0-0035653682
Allen J.,,Molecular recognition in thylakoid structure and function,2001,Trends in Plant Science,334,10.1016/S1360-1385(01)02010-6,Sweden,Review,Lund,0,Journal,2-s2.0-0035651544
Moya I.,,Time-resolved fluorescence analysis of the photosystem II antenna proteins in detergent micelles and liposomes,2001,Biochemistry,179,10.1021/bi010342x,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0035940523
Caffarri S.,,The Major Antenna Complex of Photosystem II Has a Xanthophyll Binding Site Not Involved in Light Harvesting,2001,Journal of Biological Chemistry,180,10.1074/jbc.M105199200,Italy,Article,Verona,1,Journal,2-s2.0-0035929629
Buschmann C.,,"Imaging of the blue, green, and red fluorescence emission of plants: An overview",2001,Photosynthetica,167,10.1023/A:1012440903014,Germany,Article,Karlsruhe,0,Journal,2-s2.0-0034434192
Jahns P.,,De-epoxidation of Violaxanthin after Reconstitution into Different Carotenoid Binding Sites of Light-harvesting Complex II,2001,Journal of Biological Chemistry,50,10.1074/jbc.M102147200,Germany,Article,Dusseldorf,1,Journal,2-s2.0-0035933719
Andersson J.,,Antisense inhibition of the photosynthetic antenna proteins CP29 and CP26: Implications for the mechanism of protective energy dissipation,2001,Plant Cell,130,10.1105/tpc.13.5.1193,Sweden,Article,Umea,1,Journal,2-s2.0-0035020030
Kagawa T.,,Arabidopsis NPL1: A phototropin homolog controlling the chloroplast high-light avoidance response,2001,Science,498,10.1126/science.291.5511.2138,Japan,Article,Hachioji,0,Journal,2-s2.0-0035896393
Van Roon H.,,"Solubilization of green plant thylakoid membranes with n-dodecyl-α,D-maltoside. Implications for the structural organization of the Photosystem II, Photosystem I, ATP synthase and cytochrome b<inf>6</inf>f complexes",2000,Photosynthesis Research,47,10.1023/A:1006476213540,Netherlands,Conference Paper,Amsterdam,0,Journal,2-s2.0-0034474886
Croce R.,,The Soret absorption properties of carotenoids and chlorophylls in antenna complexes of higher plants,2000,Photosynthesis Research,76,10.1023/A:1006455230379,Germany,Conference Paper,Mulheim an der Ruhr,0,Journal,2-s2.0-0034468210
Horton P.,,Allosteric regulation of the light-harvesting system of photosystem II,2000,Philosophical Transactions of the Royal Society B: Biological Sciences,142,10.1098/rstb.2000.0698,United Kingdom,Conference Paper,Sheffield,0,Journal,2-s2.0-0034730976
Ruban A.,,"Xanthophylls of the major photosynthetic light-harvesting complex of plants: Identification, conformation and dynamics",2000,FEBS Letters,89,10.1016/S0014-5793(00)01799-3,United Kingdom,Article,Sheffield,1,Journal,2-s2.0-0034698273
Frank H.,,Mechanism of nonphotochemical quenching in green plants: Energies of the lowest excited singlet states of violaxanthin and zeaxanthin,2000,Biochemistry,145,10.1021/bi9924664,United States,Article,Storrs,0,Journal,2-s2.0-0034696586
Li X.,,A pigment-binding protein essential for regulation of photosynthetic light harvesting,2000,Nature,1036,10.1038/35000131,United States,Article,Berkeley,0,Journal,2-s2.0-0343851071
Niyogi K.,,Safety valves for photosynthesis,2000,Current Opinion in Plant Biology,446,10.1016/S1369-5266(00)00113-8,United States,Review,Berkeley,0,Journal,2-s2.0-0033709566
Croce R.,,Carotenoid-binding sites of the major light-harvesting complex II of higher plants,1999,Journal of Biological Chemistry,190,10.1074/jbc.274.42.29613,Italy,Article,Verona,1,Journal,2-s2.0-0033569933
Mellis A.,,Photosystem-II damage and repair cycle in chloroplasts: What modulates the rate of photodamage in vivo?,1999,Trends in Plant Science,512,10.1016/S1360-1385(99)01387-4,United States,Review,Berkeley,0,Journal,2-s2.0-0032948239
Walters R.,,Structural and functional heterogeneity in the major light-harvesting complexes of higher plants,1999,Photosynthesis Research,22,10.1023/A:1006243005318,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-0032704275
Niyogi K.K.,,Photoprotection revisited: Genetic and molecular approaches,1999,Annual Review of Plant Biology,1469,10.1146/annurev.arplant.50.1.333,United States,Article,Berkeley,0,Book Series,2-s2.0-0033506468
Asada K.,,The water-water cycle in chloroplasts: Scavenging of active oxygens and dissipation of excess photons,1999,Annual Review of Plant Biology,2843,10.1146/annurev.arplant.50.1.601,Japan,Article,Fukuyama,0,Book Series,2-s2.0-0033513358
Pogson B.,,Altered xanthophyll compositions adversely affect chlorophyll accumulation and nonphotochemical quenching in Arabidopsis mutants,1998,Proceedings of the National Academy of Sciences of the United States of America,256,10.1073/pnas.95.22.13324,United States,Article,Tempe,1,Journal,2-s2.0-0032573152
Shikanai T.,,Directed disruption of the tobacco ndhB gene impairs cyclic electron flow around photosystem I,1998,Proceedings of the National Academy of Sciences of the United States of America,313,10.1073/pnas.95.16.9705,Japan,Article,Ikoma,1,Journal,2-s2.0-0032483030
Niyogi K.,,Arabidopsis mutants define a central role for the xanthophyll cycle in the regulation of photosynthetic energy conversion,1998,Plant Cell,685,10.1105/tpc.10.7.1121,United States;United States,Article,"Berkeley;Washington, D.C.",1,Journal,2-s2.0-0032125062
Jackowski G.,,Characterization of photosystem II antenna complexes separated by non-denaturing isoelectric focusing,1998,Zeitschrift fur Naturforschung - Section C Journal of Biosciences,22,10.1515/znc-1998-9-1010,Poland,Article,Poznan,1,Journal,2-s2.0-0031761702
Montané M.,,"Differential control of xanthophylls and light-induced stress proteins, as opposed to light-harvesting chlorophyll a/b proteins, during photosynthetic acclimation of barley leaves to light irradiance",1998,Plant Physiology,59,10.1104/pp.118.1.227,France,Article,Saint Paul lez Durance,1,Journal,2-s2.0-0001766886
Rintamäki E.,,Phosphorylation of light-harvesting complex II and photosystem II core proteins shows different irradiance-dependent regulation in vivo. Application of phosphothreonine antibodies to analysis of thylakoid phosphoproteins,1997,Journal of Biological Chemistry,185,10.1074/jbc.272.48.30476,Finland,Article,Turku,1,Journal,2-s2.0-0030830941
Ruban A.,,"Dynamic properties of the minor chlorophyll a/b binding proteins of photosystem II, an in vitro model for photoprotective energy dissipation in the photosynthetic membrane of green plants",1996,Biochemistry,113,10.1021/bi9524878,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-0030023337
Horton P.,,Regulation of light harvesting in green plants,1996,Annual Review of Plant Physiology and Plant Molecular Biology,1320,10.1146/annurev.arplant.47.1.655,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-7544228929
Escoubas J.,,Light intensity regulation of cab gene transcription is signaled by the redox state of the plastoquinone pool,1995,Proceedings of the National Academy of Sciences of the United States of America,513,10.1073/pnas.92.22.10237,France;United States,Article,Paris;Upton,1,Journal,2-s2.0-0028865421
Ruban A.,,An investigation of the sustained component of nonphotochemical quenching of chlorophyll fluorescence in isolated chloroplasts and leaves of spinach,1995,Plant Physiology,78,10.1104/pp.108.2.721,United Kingdom,Article,Sheffield,1,Journal,2-s2.0-0028843450
Funk C.,,The PSII-S Protein of Higher Plants: A New Type of Pigment-Binding Protein,1995,Biochemistry,107,10.1021/bi00035a019,Sweden;Germany,Article,Stockholm;Berlin,0,Journal,2-s2.0-0029133826
Maxwell D.P.,,Redox regulation of light-harvesting complex II and cab mRNA abundance in Dunaliella salina,1995,Plant Physiology,169,10.1104/pp.109.3.787,Canada,Article,London,1,Journal,2-s2.0-0029200332
Johnson G.,,Activation of non-photochemical quenching in thylakoids and leaves,1994,Planta,23,10.1007/BF00714469,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-0028078190
Jansson S.,,The light-harvesting chlorophyll a b-binding proteins,1994,BBA - Bioenergetics,550,10.1016/0005-2728(94)90148-1,Sweden,Review,Umea,0,Journal,2-s2.0-0028058268
Aro E.,,"Photoinhibition of Photosystem II. Inactivation, protein damage and turnover",1993,BBA - Bioenergetics,1746,10.1016/0005-2728(93)90134-2,Finland,Review,Turku,0,Journal,2-s2.0-0027199986
Gilmore A.,,Linear models relating xanthophylls and lumen acidity to non-photochemical fluorescence quenching. Evidence that antheraxanthin explains zeaxanthin-independent quenching,1993,Photosynthesis Research,263,10.1007/BF02185412,United States,Article,Honolulu,0,Journal,2-s2.0-0002368978
Gilmore A.,,Dark induction of zeaxanthin-dependent nonphotochemical fluorescence quenching mediated by ATP,1992,Proceedings of the National Academy of Sciences of the United States of America,143,10.1073/pnas.89.5.1899,United States,Article,Honolulu,1,Journal,2-s2.0-0026544131
BASSI R.,,A supramolecular light‐harvesting complex from chloroplast photosystem‐II membranes,1992,European Journal of Biochemistry,158,10.1111/j.1432-1033.1992.tb16640.x,Italy,Article,Padua,1,Journal,2-s2.0-0026541431
Heber U.,,Concerning a dual function of coupled cyclic electron transport in leaves,1992,Plant Physiology,218,10.1104/pp.100.4.1621,Germany;,Review,Wurzburg;,1,Journal,2-s2.0-0001391899
Allen J.F.,,Protein phosphorylation in regulation of photosynthesis,1992,Biochimica et Biophysica Acta - Bioenergetics,697,10.1016/S0005-2728(09)91014-3,Norway,Review,Oslo,0,Journal,2-s2.0-0026556851
Barber J.,,Too much of a good thing: light can be bad for photosynthesis,1992,Trends in Biochemical Sciences,769,10.1016/0968-0004(92)90503-2,United Kingdom,Review,Swindon,0,Journal,2-s2.0-0026547142
Horton P.,,Control of the light-harvesting function of chloroplast membranes by aggregation of the LHCII chlorophyll-protein complex,1991,FEBS Letters,360,10.1016/0014-5793(91)80819-O,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-0026072865
Rock C.,,The aba mutant of Arabidopsis thaliana is impaired in epoxy-carotenoid biosynthesis,1991,Proceedings of the National Academy of Sciences of the United States of America,254,10.1073/pnas.88.17.7496,United States,Article,East Lansing,1,Journal,2-s2.0-0025773830
Demmig-Adams B.,,Carotenoids and photoprotection in plants: A role for the xanthophyll zeaxanthin,1990,BBA - Bioenergetics,1274,10.1016/0005-2728(90)90088-L,United States,Review,Boulder,0,Journal,2-s2.0-0025187594
Demmig-Adams B.,,"Light response of CO<inf>2</inf> assimilation, dissipation of excess excitation energy, and zeaxanthin content of sun and shade leaves",1989,Plant Physiology,94,10.1104/pp.90.3.881,Germany;United States,Article,Wurzburg;Boulder,1,Journal,2-s2.0-84969835038
Briantais J.,,Chlorophyll fluorescence as a probe for the determination of the photo-induced proton gradient in isolated chloroplasts,1980,BBA - Bioenergetics,53,10.1016/0005-2728(80)90233-9,France,Article,Paris,0,Journal,2-s2.0-0019321276
Yamamoto H.,,The effects of dithiothreitol on violaxanthin de-epoxidation and absorbance changes in the 500-nm region,1972,BBA - Bioenergetics,190,10.1016/0005-2728(72)90182-X,United States,Article,Honolulu,0,Journal,2-s2.0-0015520731
Yamamoto H.,,Light-induced interconversion of violaxanthin and zeaxanthin in New Zealand spinach-leaf segments,1967,BBA - General Subjects,19,10.1016/0304-4165(67)90108-0,United States,Article,Honolulu,0,Journal,2-s2.0-0014216855
Mehler A.,,Studies on reactions of illuminated chloroplasts. I. Mechanism of the reduction of oxygen and other hill reagents,1951,Archives of Biochemistry and Biophysics,489,10.1016/0003-9861(51)90082-3,United States,Article,Chicago,0,Journal,2-s2.0-0003092129
