Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Spaar A.,,Ionic strength effects on the association funnel of barnase and barstar investigated by Brownian dynamics simulations,2006,Journal of Non-Crystalline Solids,8,10.1016/j.jnoncrysol.2006.03.117,Germany,Article,Saarbrucken,0,Journal,2-s2.0-33751066174
Kovalenko I.,,Direct simulation of plastocyanin and cytochrome f interactions in solution,2006,Physical Biology,27,10.1088/1478-3975/3/2/004,Russian Federation,Article,Moscow,0,Journal,2-s2.0-33745924694
Haddadian E.,,A Brownian dynamics study of the interactions of the luminal domains of the cytochrome b<inf>6</inf>f complex with plastocyanin and cytochrome c <inf>6</inf>: The effects of the Rieske FeS protein on the interactions,2006,Biophysical Journal,25,10.1529/biophysj.106.085936,United States,Article,Columbus,1,Journal,2-s2.0-33749428558
Spaar A.,,Diffusional encounter of barnase and barstar,2006,Biophysical Journal,109,10.1529/biophysj.105.075507,Germany,Article,Saarbrucken,1,Journal,2-s2.0-33646005543
Lin J.,,Simulation of electron transfer between cytochrome c <inf>2</inf> and the bacterial photosynthetic reaction center: Brownian dynamics analysis of the native proteins and double mutants,2005,Journal of Physical Chemistry B,23,10.1021/jp045417w,United States,Article,Durham,0,Journal,2-s2.0-18144381219
Bellaflore S.,,State transitions and light adaptation require chloroplast thylakoid protein kinase STN7,2005,Nature,478,10.1038/nature03286,Switzerland,Article,Geneva,0,Journal,2-s2.0-14544282417
De Vitry C.,,The chloroplast rieske iron-sulfur protein. At the crossroad of electron transport and signal transduction,2004,Journal of Biological Chemistry,42,10.1074/jbc.M406955200,France,Article,Paris,1,Journal,2-s2.0-7244220013
Gross E.,,Brownian dynamics simulations of the interaction of Chlamydomonas cytochrome f with plastocyanin and cytochrome c<inf>6</inf>,2003,Biophysical Journal,32,10.1016/S0006-3495(03)74633-5,United States,Article,Columbus,1,Journal,2-s2.0-0042822363
Kosourov S.,,"Effects of extracellular pH on the metabolic pathways in sulfur-deprived, H<inf>2</inf>-producing Chlamydomonas reinhardtii cultures",2003,Plant and Cell Physiology,202,10.1093/pcp/pcg020,United States,Article,Golden,1,Journal,2-s2.0-0037330899
Cournac L.,,Limiting steps of hydrogen production in Chlamydomonas reinhardtii and Synechocystis PCC 6803 as analysed by light-induced gas exchange transients,2002,International Journal of Hydrogen Energy,81,10.1016/S0360-3199(02)00105-2,France,Conference Paper,Saint Paul lez Durance,0,Journal,2-s2.0-0036836471
Tsygankov A.,,"Hydrogen photoproduction under continuous illumination by sulfur-deprived, synchronous Chlamydomonas reinhardtii cultures",2002,International Journal of Hydrogen Energy,111,10.1016/S0360-3199(02)00108-8,Russian Federation;United States,Conference Paper,Pushchino;Golden,0,Journal,2-s2.0-0036836413
Fogolari F.,,The Poisson-Boltzmann equation for biomolecular electrostatics: A tool for structural biology,2002,Journal of Molecular Recognition,350,10.1002/jmr.577,Italy,Review,Verona,0,Journal,2-s2.0-0036873086
Melis A.,,Hydrogen production. Green algae as a source of energy,2001,Plant Physiology,458,10.1104/pp.010498,United States,Review,Berkeley,1,Journal,2-s2.0-0035197070
Melis A.,,Sustained photobiological hydrogen gas production upon reversible inactivation of oxygen evolution in the green alga Chlamydomonas reinhardtii,2000,Plant Physiology,779,10.1104/pp.122.1.127,United States,Article,Berkeley,1,Journal,2-s2.0-0033759410
Hurley J.K.,,"Electrostatic forces involved in orienting Anabaena ferredoxin during binding to Anabaena ferredoxin:NADP<sup>+</sup> reductase: Site-specific mutagenesis, transient kinetic measurements, and electrostatic surface potentials",1999,Protein Science,48,10.1110/ps.8.8.1614,United States,Article,Tucson,0,Journal,2-s2.0-0032800328
Martínez-Júlvez M.,,Role of Arg100 and Arg264 from Anabaena PCC 7119 ferredoxin-NADP<sup>+</sup> reductase for optimal nadp<sup>+</sup> binding and electron transfer,1998,Biochemistry,44,10.1021/bi981718i,Spain,Article,Zaragoza,0,Journal,2-s2.0-0032559059
Martínez-Júlvez M.,,Lys75 of Anabaena ferredoxin-NADP<sup>+</sup> reductase is a critical residue for binding ferredoxin and flavodoxin during electron transfer,1998,Biochemistry,42,10.1021/bi9807411,Spain,Article,Zaragoza,0,Journal,2-s2.0-0039450620
Pearson D.,,Brownian dynamics study of the interaction between plastocyanin and cytochrome f,1998,Biophysical Journal,53,10.1016/S0006-3495(98)77714-8,United States,Article,Columbus,1,Journal,2-s2.0-0344474660
Ullmann G.,,Computational simulation and analysis of dynamic association between plastocyanin and cytochrome f. Consequences for the electron-transfer reaction,1997,Journal of the American Chemical Society,105,10.1021/ja962237u,Germany,Article,Berlin,0,Journal,2-s2.0-0031041540
Ghrardi M.L.,,Oxygen sensitivity of algal H<inf>2</inf>-production,1997,Applied Biochemistry and Biotechnology - Part A Enzyme Engineering and Biotechnology,185,10.1007/bf02920420,United States,Article,Golden,0,Journal,2-s2.0-26844502600
Gabdoulline R.,,Simulation of the diffusional association of barnase and barstar,1997,Biophysical Journal,235,10.1016/S0006-3495(97)78838-6,Germany,Article,Heidelberg,1,Journal,2-s2.0-0030891436
Gabdoulline R.,,Effective charges for macromolecules in solvent,1996,Journal of Physical Chemistry,140,10.1021/jp953109f,Germany,Article,Heidelberg,0,Journal,2-s2.0-33748501925
Greenbaum E.,,CO<inf>2</inf> fixation and photoevolution of H<inf>2</inf> and O<inf>2</inf> in a mutant of Chlamydomonas lacking photosystem I,1995,Nature,61,10.1038/376438a0,United States,Article,Oak Ridge,0,Journal,2-s2.0-0029634583
HAPPE T.,,"Induction, localization and metal content of hydrogenase in the green alga Chlamydomonas reinhardtii",1994,European Journal of Biochemistry,141,10.1111/j.1432-1033.1994.tb18923.x,Germany,Article,Bochum,1,Journal,2-s2.0-0028285551
Zhou H.,,Brownian dynamics study of the influences of electrostatic interaction and diffusion on protein-protein association kinetics,1993,Biophysical Journal,125,10.1016/S0006-3495(93)81543-1,United States,Article,Bethesda,1,Journal,2-s2.0-0027161336
HAPPE T.,,"Isolation, characterization and N‐terminal amino acid sequence of hydrogenase from the green alga Chlamydomonas reinhardtii",1993,European Journal of Biochemistry,215,10.1111/j.1432-1033.1993.tb17944.x,Germany,Article,Bochum,1,Journal,2-s2.0-0027153213
Northrup S.,,Kinetics of protein-protein association explained by Brownian dynamics computer simulation,1992,Proceedings of the National Academy of Sciences of the United States of America,488,10.1073/pnas.89.8.3338,United States,Article,Cookeville,1,Journal,2-s2.0-0026607545
Wagner U.,,pH homeostasis of the chloroplast stroma can protect photosynthesis of leaves during the influx of potentially acidic gases,1990,BBA - Bioenergetics,26,10.1016/0005-2728(90)90013-T,Germany,Article,Wurzburg,0,Journal,2-s2.0-0025306092
Adams M.,,The physical and catalytic properties of hydrogenase II of Clostridium pasteurianum. A comparison with hydrogenase I,1984,Journal of Biological Chemistry,126,,United States,Article,Irving,0,Journal,2-s2.0-0021194792
Gaffron H.,,Fermentative and photochemical production of hydrogen in algae,1942,Journal of General Physiology,409,10.1085/jgp.26.2.219,United States,Article,Chicago,1,Journal,2-s2.0-84941787599
