Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Masaike T.,,Cooperative three-step motions in catalytic subunits of F <inf>1</inf>-ATPase correlate with 80° and 40° substep rotations,2008,Nature Structural and Molecular Biology,106,10.1038/nsmb.1510,Japan,Article,Tokyo,0,Journal,2-s2.0-57149107555
Sielaff H.,,Functional halt positions of rotary F<inf>O</inf>F<inf>1</inf>-ATPase correlated with crystal structures,2008,Biophysical Journal,47,10.1529/biophysj.108.139782,Germany,Article,Osnabruck,1,Journal,2-s2.0-56649096812
Ariga T.,,The concerted nature between three catalytic subunits driving the F<inf>1</inf> rotary motor,2008,BioSystems,2,10.1016/j.biosystems.2008.05.001,Japan;Japan,Article,Suita;Kyoto,0,Journal,2-s2.0-46849101288
Watanabe R.,,Temperature-sensitive reaction intermediate of F<inf>1</inf>-ATPase,2008,EMBO Reports,40,10.1038/sj.embor.7401135,Japan,Article,Tokyo,1,Journal,2-s2.0-37849051356
Meier T.,,A tridecameric c ring of the adenosine triphosphate (ATP) synthase from the thermoalkaliphilic Bacillus sp. strain TA2.A1 facilitates ATP synthesis at low electrochemical proton potential,2007,Molecular Microbiology,70,10.1111/j.1365-2958.2007.05857.x,Germany,Article,Frankfurt am Main,1,Journal,2-s2.0-34547908489
Ariga T.,,"F<inf>1</inf>-ATPase rotates by an asymmetric, sequential mechanism using all three catalytic subunits",2007,Nature Structural and Molecular Biology,74,10.1038/nsmb1296,Japan;Japan;Japan,Article,Tokyo;Suita;Kyoto,0,Journal,2-s2.0-34548503612
Adachi K.,,Coupling of Rotation and Catalysis in F<inf>1</inf>-ATPase Revealed by Single-Molecule Imaging and Manipulation,2007,Cell,282,10.1016/j.cell.2007.05.020,Japan,Article,Tokyo,1,Journal,2-s2.0-34447628890
Meier T.,,Structural investigations of the membrane-embedded rotor ring of the F-ATPase from Clostridium paradoxum,2006,Journal of Bacteriology,44,10.1128/JB.00934-06,Switzerland;Germany,Article,"Zurich ZH,;Frankfurt am Main",1,Journal,2-s2.0-33751091503
Feniouk B.,,The role of subunit epsilon in the catalysis and regulation of F<inf>O</inf>F<inf>1</inf>-ATP synthase,2006,Biochimica et Biophysica Acta - Bioenergetics,68,10.1016/j.bbabio.2006.03.022,Japan,Review,Kawaguchi,1,Journal,2-s2.0-33745633038
Dimroth P.,,Catalytic and mechanical cycles in F-ATP synthases: Fourth in the Cycles Review Series,2006,EMBO Reports,102,10.1038/sj.embor.7400646,Switzerland,Review,"Zurich ZH,",0,Journal,2-s2.0-33645796449
Iino R.,,Real-time monitoring of conformational dynamics of the ε subunit in F<inf>1</inf>-ATPase,2005,Journal of Biological Chemistry,60,10.1074/jbc.M506160200,Japan;Japan,Article,Tokyo;Kawaguchi,1,Journal,2-s2.0-28844457222
Pogoryelov D.,,The c<inf>15</inf> ring of the Spirulina platensis F-ATP synthase: F<inf>1</inf>/F<inf>0</inf> symmetry mismatch is not obligatory,2005,EMBO Reports,126,10.1038/sj.embor.7400517,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-27644566520
Hosokawa H.,,ATP-dependent rotation of mutant ATP synthases defective in proton transport,2005,Journal of Biological Chemistry,10,10.1074/jbc.M502650200,Japan,Article,Suita,1,Journal,2-s2.0-21244501023
Meier T.,,Structure of the rotor ring of F-type Na<sup>+</sup>-ATPase from Ilyobacter tartaricus,2005,Science,297,10.1126/science.1111199,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-17844367330
Rondelez Y.,,Microfabricated arrays of femtoliter chambers allow single molecule enzymology,2005,Nature Biotechnology,273,10.1038/nbt1072,Japan,Article,Tokyo,0,Journal,2-s2.0-19544392556
Rondelez Y.,,Highly coupled ATP synthesis by F<inf>1</inf>-ATPase single molecules,2005,Nature,289,10.1038/nature03277,Japan;Japan,Article,Tokyo;Tokyo,1,Journal,2-s2.0-13944280284
Mitome N.,,Thermophilic ATP synthase has a decamer c-ring: Indication of noninteger 10:3 H<sup>+</sup>/ATP ratio and permissive elastic coupling,2004,Proceedings of the National Academy of Sciences of the United States of America,95,10.1073/pnas.0403545101,Japan,Article,Tokyo,1,Journal,2-s2.0-4344658080
Diez M.,,Proton-powered subunit rotation in single membrane-bound F <inf>0</inf>F<inf>1</inf>-ATP synthase,2004,Nature Structural and Molecular Biology,323,10.1038/nsmb718,Germany,Article,Freiburg im Breisgau,0,Journal,2-s2.0-9144238054
Itoh H.,,Mechanically driven ATP synthesis by F<inf>1</inf>-ATPase,2004,Nature,406,10.1038/nature02212,Japan;Japan,Article,Tokyo;Kawaguchi,0,Journal,2-s2.0-0742270832
Shimabukuro K.,,Catalysis and rotation of F<inf>1</inf> motor: Cleavage of ATP at the catalytic site occurs in 1 ms before 40° substep rotation,2003,Proceedings of the National Academy of Sciences of the United States of America,205,10.1073/pnas.2434983100,Japan,Article,Tokyo,1,Journal,2-s2.0-0345166868
Rubinstein J.,,Structure of the mitochondrial ATP synthase by electron cryomicroscopy,2003,EMBO Journal,178,10.1093/emboj/cdg608,Canada;United Kingdom,Article,Toronto;Cambridge,0,Journal,2-s2.0-0347504884
Suzuki T.,,F<inf>0</inf>F<inf>1</inf>-ATPase/Synthase Is Geared to the Synthesis Mode by Conformational Rearrangement of ε Subunit in Response to Proton Motive Force and ADP/ATP Balance,2003,Journal of Biological Chemistry,122,10.1074/jbc.M307165200,Japan;Japan,Article,Tokyo;Kawaguchi,1,Journal,2-s2.0-0345306622
Oster G.,,Rotary protein motors,2003,Trends in Cell Biology,118,10.1016/S0962-8924(03)00004-7,United States,Review,Berkeley,0,Journal,2-s2.0-0037333239
Meier T.,,Evidence for structural integrity in the undecameric c-rings isolated from sodium ATP synthases,2003,Journal of Molecular Biology,71,10.1016/S0022-2836(02)01204-4,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-0037227431
Börsch M.,,Stepwise rotation of the γ-subunit of EF<inf>0</inf>F<inf>1</inf>-ATP synthase observed by intramolecular single-molecule fluorescence resonance energy transfer,2002,FEBS Letters,112,10.1016/S0014-5793(02)03198-8,Germany;Germany,Article,Freiburg im Breisgau;Stuttgart,1,Journal,2-s2.0-0037063327
Kaim G.,,Coupled rotation within single F<inf>0</inf>F<inf>1</inf> enzyme complexes during ATP synthesis or hydrolysis,2002,FEBS Letters,69,10.1016/S0014-5793(02)03097-1,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-0037077719
Suzuki T.,,F<inf>0</inf> of ATP synthase is a rotary proton channel. Obligatory coupling of proton translocation with rotation of c-subunit ring,2002,Journal of Biological Chemistry,66,10.1074/jbc.M111210200,Japan,Article,Tokyo,1,Journal,2-s2.0-0037066772
Hirono-Hara Y.,,Pause and rotation of F<inf>1</inf>-ATPase during catalysis,2001,Proceedings of the National Academy of Sciences of the United States of America,149,10.1073/pnas.241365698,Japan,Article,Tokyo,1,Journal,2-s2.0-0035923515
Yoshida M.,,ATP synthase - A marvellous rotary engine of the cell,2001,Nature Reviews Molecular Cell Biology,627,10.1038/35089509,Japan,Review,Tokyo,0,Journal,2-s2.0-0035461311
Hutcheon M.L.,,Energy-driven subunit rotation at the interface between subunit a and the c oligomer in the F<inf>0</inf> sector of Escherichia coli ATP synthase,2001,Proceedings of the National Academy of Sciences of the United States of America,62,10.1073/pnas.151236798,United States,Article,Albany,1,Journal,2-s2.0-0035902609
Tanabe M.,,Rotation of a complex of the γ subunit and c ring of Escherichia coli ATP synthase. The rotor and stator are interchangeable,2001,Journal of Biological Chemistry,57,10.1074/jbc.M100289200,Japan,Article,Suita,1,Journal,2-s2.0-0035805640
Jiang W.,,The preferred stoichiometry of c subunits in the rotary motor sector of escherichia coli ATP synthase is 10,2001,Proceedings of the National Academy of Sciences of the United States of America,200,10.1073/pnas.081424898,United States,Article,Madison,1,Journal,2-s2.0-0035942281
Yasuda R.,,Resolution of distinct rotational substeps by submillisecond kinetic analysis of F<inf>1</inf>-ATPase,2001,Nature,661,10.1038/35073513,United States;Japan;Japan,Article,Cold Spring Harbor;Tokyo;Tokyo,0,Journal,2-s2.0-0035912221
Stahlberg H.,,Bacterial Na<sup>+</sup>- ATP synthase has an undecameric rotor,2001,EMBO Reports,158,10.1093/embo-reports/kve047,Switzerland,Article,Basel,0,Journal,2-s2.0-0035069384
Tsunoda S.,,Rotation of the c subunit oligomer in fully functional F<inf>1</inf> F<inf>0</inf> ATP synthase,2001,Proceedings of the National Academy of Sciences of the United States of America,133,10.1073/pnas.98.3.898,Japan;United States,Article,Tokyo;Eugene,1,Journal,2-s2.0-0035970046
Dunn S.,,The second stalk of Escherichia coli ATP synthase,2000,Biochimica et Biophysica Acta - Bioenergetics,82,10.1016/S0005-2728(00)00086-4,Canada,Review,London,1,Journal,2-s2.0-0034737933
Seelert H.,,Proton-powered turbine of a plant motor,2000,Nature,400,10.1038/35013148,Germany,Article,Darmstadt,0,Journal,2-s2.0-0034713072
Pänke O.,,F-ATPase: Specific observation of the rotating c subunit oligomer of EF(o)EF<inf>1</inf>,2000,FEBS Letters,176,10.1016/S0014-5793(00)01436-8,Germany,Article,Osnabruck,1,Journal,2-s2.0-0037908118
Tsunoda S.,,Observations of rotation within the F(o)F<inf>1</inf>-ATP synthase: Deciding between rotation of the F(o)c subunit ring and artifact,2000,FEBS Letters,72,10.1016/S0014-5793(00)01336-3,Japan,Article,Tokyo,1,Journal,2-s2.0-0034737407
Sorgen P.,,Lengthening the second stalk of F<inf>1</inf>F<inf>0</inf> ATP synthase in Escherichia coli,1999,Journal of Biological Chemistry,58,10.1074/jbc.274.51.36261,United States,Article,Gainesville,1,Journal,2-s2.0-0033579431
Sambongi Y.,,Mechanical rotation of the c subunit oligomer in ATP synthase (F<inf>0</inf>F<inf>1</inf>): Direct observation,1999,Science,396,10.1126/science.286.5445.1722,Japan,Article,Suita,0,Journal,2-s2.0-0033607622
Stock D.,,Molecular architecture of the rotary motor in ATP synthase,1999,Science,1008,10.1126/science.286.5445.1700,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0033607504
Wada T.,,A novel labeling approach supports the five-transmembrane model of subunit a of the Escherichia coli ATP synthase,1999,Journal of Biological Chemistry,70,10.1074/jbc.274.24.17353,United States,Article,Dallas,1,Journal,2-s2.0-0033546193
Sorgen P.,,Deletions in the second stalk of F<inf>1</inf>F<inf>0</inf>-ATP synthase in Escherichia coli,1998,Journal of Biological Chemistry,84,10.1074/jbc.273.43.27873,United States,Article,Gainesville,1,Journal,2-s2.0-0032561169
Long J.,,Membrane topology of subunit a of the F<inf>1</inf>F<inf>0</inf> ATP synthase as determined by labeling of unique cysteine residues,1998,Journal of Biological Chemistry,102,10.1074/jbc.273.26.16235,United States,Article,Dallas,1,Journal,2-s2.0-0032568845
Valiyaveetil F.,,Transmembrane topography of subunit a in the Escherichia coli F<inf>1</inf>F<inf>0</inf> ATP synthase,1998,Journal of Biological Chemistry,123,10.1074/jbc.273.26.16241,United States,Article,Madison,1,Journal,2-s2.0-0032568818
Yasuda R.,,F<inf>1</inf>-ATPase is a highly efficient molecular motor that rotates with discrete 120°steps,1998,Cell,661,10.1016/S0092-8674(00)81456-7,Japan;Japan,Article,Tokyo;Tokyo,1,Journal,2-s2.0-0032568695
Girvin M.,,Solution structure of the transmembrane H<sup>+</sup>-transporting subunit c of the F<inf>1</inf>F<inf>0</inf> ATP synthase,1998,Biochemistry,255,10.1021/bi980511m,United States;United States,Article,Madison;New York,0,Journal,2-s2.0-0032560607
Elston T.,,Energy transduction in ATP synthase,1998,Nature,405,10.1038/35185,United States,Article,Berkeley,0,Journal,2-s2.0-0032576724
Junge W.,,ATP synthase: An electrochemical transducer with rotatory mechanics,1997,Trends in Biochemical Sciences,401,10.1016/S0968-0004(97)01129-8,Germany,Review,Osnabruck,0,Journal,2-s2.0-0030715561
Kato Y.,,"Thermophilic F<inf>1</inf>-ATPase is activated without dissociation of an endogenous inhibitor, ε subunit",1997,Journal of Biological Chemistry,62,10.1074/jbc.272.40.24906,Japan,Article,Tokyo,1,Journal,2-s2.0-0030610598
Boyer P.,,The ATP synthase - A splendid molecular machine,1997,Annual Review of Biochemistry,1428,10.1146/annurev.biochem.66.1.717,United States,Review,Los Angeles,0,Book Series,2-s2.0-0031008228
Noji H.,,Direct observation of the rotation of F<inf>1</inf>-ATPase,1997,Nature,1815,10.1038/386299a0,Japan,Article,Tokyo,0,Journal,2-s2.0-0030934380
Takeyasu K.,,Molecular imaging of Escherichia coli F<inf>0</inf>F<inf>1</inf>-ATPase in reconstituted membranes using atomic force microscopy,1996,FEBS Letters,107,10.1016/0014-5793(96)00796-X,Japan;United States,Article,Kyoto;Columbus,1,Journal,2-s2.0-0030603142
Sabbert D.,,Intersubunit rotation in active F-ATPase,1996,Nature,444,10.1038/381623a0,Germany,Article,Osnabruck,0,Journal,2-s2.0-0029893335
Duncan T.M.,,Rotation of subunits during catalysis by Escherichia coli F<inf>1</inf>-ATPase,1995,Proceedings of the National Academy of Sciences of the United States of America,439,10.1073/pnas.92.24.10964,United States,Article,Syracuse,1,Journal,2-s2.0-0028863682
Vik S.,,A mechanism of proton translocation by F<inf>1</inf>F<inf>0</inf> ATP synthases suggested by double mutants of the a subunit,1994,Journal of Biological Chemistry,270,,United States,Article,Dallas,0,Journal,2-s2.0-0027970177
Collinson I.R.,,ATP synthase from bovine heart mitochondria: In vitro assembly of a stalk complex in the presence of F<inf>1</inf>-ATPase and in its absence,1994,Journal of Molecular Biology,103,10.1006/jmbi.1994.1591,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0027943885
Abrahams J.,,Structure at 2.8 Â resolution of F<inf>1</inf>-ATPase from bovine heart mitochondria,1994,Nature,2589,10.1038/370621a0,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0028114231
Sternweis P.,,Characterization of the Inhibitory (ε) Subunit of the Proton-Translocating Adenosine Triphosphatase from Escherichia Coli,1980,Biochemistry,102,10.1021/bi00544a021,United States,Article,Charlottesville,0,Journal,2-s2.0-0018908352
Wakabayashi T.,,Structure of ATPase (coupling factor TF<inf>1</inf>) from a thermophilic bacterium,1977,Journal of Molecular Biology,45,10.1016/0022-2836(77)90140-1,Japan,Article,Tokyo,0,Journal,2-s2.0-0017651883
Smith J.,,Purification of Membrane Attachment and Inhibitory Subunits of the Proton Translocating Adenosine Triphosphatase from Escherichia coli,1977,Biochemistry,132,10.1021/bi00621a023,United States,Article,Ithaca,0,Journal,2-s2.0-0017351393
Kagawa Y.,,"Proton translocating ATPase of a thermophilic bacterium: Morphology, subunits, and chemical composition",1976,Journal of Biochemistry,108,10.1093/oxfordjournals.jbchem.a131246,Japan,Article,Kawachi District,0,Journal,2-s2.0-0017062501
Yoshida M.,,"A highly stable adenosine triphosphatase from a thermophilic bacterium. Purification, properties, and reconstitution",1975,Journal of Biological Chemistry,169,,Japan,Article,Kawachi District,0,Journal,2-s2.0-0016747666
