Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ishii N.,,"Identification of a novel non-coding RNA, MIAT, that confers risk of myocardial infarction",2006,Journal of Human Genetics,374,10.1007/s10038-006-0070-9,Japan;Japan,Article,Wako;Tokyo,1,Journal,2-s2.0-33751277900
Li L.C.,,Small dsRNAs induce transcriptional activation in human cells,2006,Proceedings of the National Academy of Sciences of the United States of America,538,10.1073/pnas.0607015103,United States,Article,San Francisco,1,Journal,2-s2.0-33751251990
Sodergren E.,,The genome of the sea urchin Strongylocentrotus purpuratus,2006,Science,787,10.1126/science.1133609,United States,Article,Houston,1,Journal,2-s2.0-33750995860
Häsler J.,,Alu elements as regulators of gene expression,2006,Nucleic Acids Research,167,10.1093/nar/gkl706,Switzerland,Article,Geneva,1,Journal,2-s2.0-33751012428
Qi Y.,,Distinct catalytic and non-catalytic roles of ARGONAUTE4 in RNA-directed DNA methylation,2006,Nature,311,10.1038/nature05198,China;United States,Article,Beijing;Chevy Chase,0,Journal,2-s2.0-33750435234
Berezikov E.,,Many novel mammalian microRNA candidates identified by extensive cloning and RAKE analysis,2006,Genome Research,208,10.1101/gr.5159906,Netherlands,Article,Utrecht,1,Journal,2-s2.0-33749377869
Goodstadt L.,,"Phylogenetic reconstruction of orthology, paralogy, and conserved synteny for dog and human",2006,PLoS Computational Biology,95,10.1371/journal.pcbi.0020133,United Kingdom,Article,Oxford,1,Journal,2-s2.0-33749342164
Sun H.,,Conserved distances between vertebrate highly conserved elements,2006,Human Molecular Genetics,18,10.1093/hmg/ddl232,China,Article,Beijing,1,Journal,2-s2.0-33749000852
Roberts J.,,Efficient and Persistent Splice Switching by Systemically Delivered LNA Oligonucleotides in Mice,2006,Molecular Therapy,91,10.1016/j.ymthe.2006.05.017,United States,Article,Chapel Hill,1,Journal,2-s2.0-33748054317
Smalheiser N.,,Alu elements within human mRNAs are probable microRNA targets,2006,Trends in Genetics,124,10.1016/j.tig.2006.08.007,United States,Short Survey,Chicago,0,Journal,2-s2.0-33748577987
Manak J.,,Biological function of unannotated transcription during the early development of Drosophila melanogaster,2006,Nature Genetics,148,10.1038/ng1875,United States,Article,Waltham,0,Journal,2-s2.0-33749153857
Caretti G.,,The RNA Helicases p68/p72 and the Noncoding RNA SRA Are Coregulators of MyoD and Skeletal Muscle Differentiation,2006,Developmental Cell,199,10.1016/j.devcel.2006.08.003,United States,Article,Bethesda,1,Journal,2-s2.0-33749125424
Lemons D.,,Genomic evolution of hox gene clusters,2006,Science,230,10.1126/science.1132040,United States,Review,San Diego,0,Journal,2-s2.0-33749325080
Salehi-Ashtiani K.,,A genomewide search for ribozymes reveals an HDV-like sequence in the human CPEB3 gene,2006,Science,180,10.1126/science.1129308,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-33749034196
Pollard K.S.,,An RNA gene expressed during cortical development evolved rapidly in humans,2006,Nature,626,10.1038/nature05113,United States;United States,Article,Santa Cruz;Davis,0,Journal,2-s2.0-33748675254
Kim D.,,Argonaute-1 directs siRNA-mediated transcriptional gene silencing in human cells,2006,Nature Structural and Molecular Biology,330,10.1038/nsmb1142,United States,Article,Duarte,0,Journal,2-s2.0-33748368912
Irvine D.,,Argonaute slicing is required for heterochromatic silencing and spreading,2006,Science,149,10.1126/science.1128813,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-33748089700
Goodrich J.,,Non-coding-RNA regulators of RNA polymerase II transcription,2006,Nature Reviews Molecular Cell Biology,187,10.1038/nrm1946,United States,Review,Boulder,0,Journal,2-s2.0-33748303049
Gordon M.,,"Wnt signaling: Multiple pathways, multiple receptors, and multiple transcription factors",2006,Journal of Biological Chemistry,979,10.1074/jbc.R600015200,United States,Short Survey,Stanford,1,Journal,2-s2.0-33747339465
Xie X.,,A family of conserved noncoding elements derived from an ancient transposable element,2006,Proceedings of the National Academy of Sciences of the United States of America,55,10.1073/pnas.0604768103,United States,Article,Cambridge,1,Journal,2-s2.0-33746801653
Lei E.,,RNA interference machinery influences the nuclear organization of a chromatin insulator,2006,Nature Genetics,116,10.1038/ng1850,United States,Article,Baltimore,0,Journal,2-s2.0-33746472891
Lau N.C.,,Characterization of the piRNA complex from rat testes,2006,Science,646,10.1126/science.1130164,United States,Article,Boston,0,Journal,2-s2.0-33746527679
Sanges R.,,Shuffling of cis-regulatory elements is a pervasive feature of the vertebrate lineage,2006,Genome Biology,40,10.1186/gb-2006-7-7-r56,Italy,Article,Naples,1,Journal,2-s2.0-33747743032
Blencowe B.,,Alternative Splicing: New Insights from Global Analyses,2006,Cell,756,10.1016/j.cell.2006.06.023,Canada,Review,Toronto,1,Journal,2-s2.0-33745899048
Aravin A.,,A novel class of small RNAs bind to MILI protein in mouse testes,2006,Nature,930,10.1038/nature04916,United States;United States,Article,Cold Spring Harbor;New York,0,Journal,2-s2.0-33745402414
Girard A.,,A germline-specific class of small RNAs binds mammalian Piwi proteins,2006,Nature,1029,10.1038/nature04917,France;United States,Article,Paris;Cold Spring Harbor,0,Journal,2-s2.0-33745336617
Nishihara H.,,Functional noncoding sequences derived from SINEs in the mammalian genome,2006,Genome Research,166,10.1101/gr.5255506,Japan,Article,Tokyo,1,Journal,2-s2.0-33745620751
Squazzo S.,,Suz12 binds to silenced regions of the genome in a cell-type-specific manner,2006,Genome Research,255,10.1101/gr.5306606,United States,Article,Davis,1,Journal,2-s2.0-33745604636
Hube F.,,Alternative splicing of the first intron of the steroid receptor RNA activator (SRA) participates in the generation of coding and noncoding RNA isoforms in breast cancer cell lines,2006,DNA and Cell Biology,82,10.1089/dna.2006.25.418,Canada;Canada,Article,Winnipeg;Winnipeg,0,Journal,2-s2.0-33746820269
Clop A.,,A mutation creating a potential illegitimate microRNA target site in the myostatin gene affects muscularity in sheep,2006,Nature Genetics,917,10.1038/ng1810,Belgium,Article,Liege,0,Journal,2-s2.0-33745577150
Nègre N.,,Chromosomal distribution of PcG proteins during Drosophila development,2006,PLoS Biology,192,10.1371/journal.pbio.0040170,France,Article,Montpellier,1,Journal,2-s2.0-33646856965
Duret L.,,The Xist RNA gene evolved in eutherians by pseudogenization of a protein-coding gene,2006,Science,301,10.1126/science.1126316,France,Article,Villeurbanne,0,Journal,2-s2.0-33745125901
Frith M.C.,,Evolutionary turnover of mammalian transcription start sites,2006,Genome Research,60,10.1101/gr.5031006,Australia;Japan,Article,Brisbane;Yokohama,1,Journal,2-s2.0-33744824906
Bantignies F.,,Cellular memory and dynamic regulation of polycomb group proteins,2006,Current Opinion in Cell Biology,108,10.1016/j.ceb.2006.04.003,France,Review,Montpellier,0,Journal,2-s2.0-33646519677
Schwartz Y.,,Genome-wide analysis of Polycomb targets in Drosophila melanogaster,2006,Nature Genetics,440,10.1038/ng1817,United States,Article,New Brunswick,0,Journal,2-s2.0-33745225872
Feng J.,,The Evf-2 noncoding RNA is transcribed from the Dlx-5/6 ultraconserved region and functions as a Dlx-2 transcriptional coactivator,2006,Genes and Development,513,10.1101/gad.1416106,United States,Article,Evanston,1,Journal,2-s2.0-33744804277
Schmitt S.,,RNA at the steering wheel,2006,Genome Biology,16,10.1186/gb-2006-7-5-218,Germany,Short Survey,Heidelberg,1,Journal,2-s2.0-33747853568
Cordaux R.,,Birth of a chimeric primate gene by capture of the transposase gene from a mobile element,2006,Proceedings of the National Academy of Sciences of the United States of America,156,10.1073/pnas.0601161103,United States,Article,Baton Rouge,1,Journal,2-s2.0-33744497802
Boyer L.A.,,Polycomb complexes repress developmental regulators in murine embryonic stem cells,2006,Nature,1850,10.1038/nature04733,United States,Article,Cambridge,0,Journal,2-s2.0-33646882068
Barsyte-Lovejoy D.,,The c-Myc oncogene directly induces the H19 noncoding RNA by allele-specific binding to potentiate tumorigenesis,2006,Cancer Research,342,10.1158/0008-5472.CAN-06-0037,Canada,Article,Toronto,1,Journal,2-s2.0-33744912772
Bejerano G.,,A distal enhancer and an ultraconserved exon are derived from a novel retroposon,2006,Nature,353,10.1038/nature04696,United States,Article,Santa Cruz,0,Journal,2-s2.0-33646928347
Clark R.,,A distant upstream enhancer at the maize domestication gene tb1 has pleiotropic effects on plant and inflorescent architecture,2006,Nature Genetics,256,10.1038/ng1784,United States;Germany,Article,Madison;Tubingen,0,Journal,2-s2.0-33646368697
Rigoutsos I.,,Short blocks from the noncoding parts of the human genome have instances within nearly all known genes and relate to biological processes,2006,Proceedings of the National Academy of Sciences of the United States of America,85,10.1073/pnas.0601688103,United States,Article,Yorktown Heights,1,Journal,2-s2.0-33646242293
Bernstein B.E.,,A Bivalent Chromatin Structure Marks Key Developmental Genes in Embryonic Stem Cells,2006,Cell,3534,10.1016/j.cell.2006.02.041,United States;United States;United States,Article,Boston;Cambridge;Boston,1,Journal,2-s2.0-33646070846
Fisher S.,,Conservation of RET regulatory function from human to zebrafish without sequence similarity,2006,Science,250,10.1126/science.1124070,United States,Article,Baltimore,0,Journal,2-s2.0-33645833857
Ginger M.,,A noncoding RNA is a potential marker of cell fate during mammary gland development,2006,Proceedings of the National Academy of Sciences of the United States of America,135,10.1073/pnas.0600745103,United States,Article,Houston,1,Journal,2-s2.0-33645823589
Blow M.,,RNA editing of human microRNAs,2006,Genome Biology,257,10.1186/gb-2006-7-4-r27,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-33745053086
David L.,,A high-resolution map of transcription in the yeast genome,2006,Proceedings of the National Academy of Sciences of the United States of America,493,10.1073/pnas.0601091103,United States,Article,Stanford,1,Journal,2-s2.0-33645785104
Soller M.,,Pre-messenger RNA processing and its regulation: A genomic perspective,2006,Cellular and Molecular Life Sciences,55,10.1007/s00018-005-5391-x,United States,Review,Waltham,0,Journal,2-s2.0-33646537438
Navaratnam N.,,An overview of cytidine deaminases,2006,International Journal of Hematology,59,10.1532/IJH97.06032,United Kingdom,Review,London,0,Journal,2-s2.0-33745936652
Taylor M.S.,,Heterotachy in mammalian promoter evolution,2006,PLoS Genetics,86,10.1371/journal.pgen.0020030,United Kingdom;Japan,Article,Oxford;Yokohama,1,Journal,2-s2.0-33646489947
Engström P.G.,,Complex loci in human and mouse genomes,2006,PLoS Genetics,233,10.1371/journal.pgen.0020047,Norway;Sweden,Article,Bergen;Stockholm,1,Journal,2-s2.0-33646473694
Bernstein E.,,Mouse polycomb proteins bind differentially to methylated histone H3 and RNA and are enriched in facultative heterochromatin,2006,Molecular and Cellular Biology,351,10.1128/MCB.26.7.2560-2569.2006,United States,Article,New York,1,Journal,2-s2.0-33645231102
Esquela-Kerscher A.,,Oncomirs - MicroRNAs with a role in cancer,2006,Nature Reviews Cancer,5566,10.1038/nrc1840,United States,Review,New Haven,0,Journal,2-s2.0-33645294070
Shamovsky I.,,RNA-mediated response to heat shock in mammalian cells,2006,Nature,245,10.1038/nature04518,United States;Israel,Article,New York;Haifa,0,Journal,2-s2.0-33645324024
Lei E.,,A long-distance relationship between RNAi and polycomb,2006,Cell,16,10.1016/j.cell.2006.02.026,United States,Short Survey,Baltimore,1,Journal,2-s2.0-33644774597
Grimaud C.,,RNAi components are required for nuclear clustering of polycomb group response elements,2006,Cell,230,10.1016/j.cell.2006.01.036,France,Article,Montpellier,1,Journal,2-s2.0-33644770293
Cummins J.,,The colorectal microRNAome,2006,Proceedings of the National Academy of Sciences of the United States of America,783,10.1073/pnas.0511155103,United States,Article,Baltimore,1,Journal,2-s2.0-33644853907
Naguibneva I.,,The microRNA miR-181 targets the homeobox protein Hox-A11 during mammalian myoblast differentiation,2006,Nature Cell Biology,449,10.1038/ncb1373,France,Article,Villejuif,0,Journal,2-s2.0-33644779735
Sanchez-Elsner T.,,Noncoding RNAs of trithorax response elements recruit Drosophila ash1 to Ultrabithorax,2006,Science,199,10.1126/science.1117705,United States,Article,Riverside,0,Journal,2-s2.0-33644514069
Kamal M.,,A large family of ancient repeat elements in the human genome is under strong selection,2006,Proceedings of the National Academy of Sciences of the United States of America,71,10.1073/pnas.0511238103,United States,Article,Cambridge,1,Journal,2-s2.0-33644503176
Britten R.,,Transposable elements have contributed to thousands of human proteins,2006,Proceedings of the National Academy of Sciences of the United States of America,54,10.1073/pnas.0510007103,United States,Article,Pasadena,1,Journal,2-s2.0-32444444701
Hertel J.,,The expansion of the metazoan microRNA repertoire,2006,BMC Genomics,232,10.1186/1471-2164-7-25,Germany,Article,Leipzig,1,Journal,2-s2.0-33644772270
Simons C.,,Transposon-free regions in mammalian genomes,2006,Genome Research,85,10.1101/gr.4624306,Australia,Article,Brisbane,1,Journal,2-s2.0-32044432568
Hammond S.,,MicroRNAs as oncogenes,2006,Current Opinion in Genetics and Development,328,10.1016/j.gde.2005.12.005,United States,Review,Chapel Hill,0,Journal,2-s2.0-30644475098
Gendron D.,,Modulation of 5′ splice site selection using tailed oligonucleotides carrying splicing signals,2006,BMC Biotechnology,18,10.1186/1472-6750-6-5,Canada,Article,Sherbrooke,1,Journal,2-s2.0-33644543767
Kishore S.,,The snoRNA HBII-52 regulates alternative splicing of the serotonin receptor 2C,2006,Science,451,10.1126/science.1118265,Germany,Article,Erlangen,0,Journal,2-s2.0-30844442607
Hill A.E.,,Micro-RNA-like effects of complete intronic sequences,2006,Frontiers in Bioscience,25,10.2741/1941,United States,Article,Birmingham,0,Journal,2-s2.0-32844460866
Lunter G.,,Genome-wide identification of human functional DNA using a neutral indel model,2006,PLoS Computational Biology,136,10.1371/journal.pcbi.0020005,United Kingdom,Article,Oxford,1,Journal,2-s2.0-33645798112
Sugnet C.,,Unusual intron conservation near tissue-regulated exons found by splicing microarrays,2006,PLoS Computational Biology,151,10.1371/journal.pcbi.0020004,United States,Article,Santa Cruz,1,Journal,2-s2.0-33645760966
Volff J.,,Turning junk into gold: Domestication of transposable elements and the creation of new genes in eukaryotes,2006,BioEssays,253,10.1002/bies.20452,Germany,Review,Wurzburg,0,Journal,2-s2.0-33748936552
Ravasi T.,,Experimental validation of the regulated expression of large numbers of non-coding RNAs from the mouse genome,2006,Genome Research,377,10.1101/gr.4200206,United States;Australia,Article,San Diego;Brisbane,1,Journal,2-s2.0-30044434769
Pang K.C.,,Rapid evolution of noncoding RNAs: Lack of conservation does not mean lack of function,2006,Trends in Genetics,433,10.1016/j.tig.2005.10.003,Australia;Australia,Short Survey,Brisbane;Melbourne,0,Journal,2-s2.0-29444457713
Yang W.,,Modulation of microRNA processing and expression through RNA editing by ADAR deaminases,2006,Nature Structural and Molecular Biology,516,10.1038/nsmb1041,United States,Article,Philadelphia,0,Journal,2-s2.0-30044443191
Mattick J.S.,,Non-coding RNA.,2006,Human molecular genetics,1398,10.1093/hmg/ddl046,Australia,Review,Brisbane,1,Journal,2-s2.0-33646782348
Ronshaugen M.,,The Drosophila microRNA iab-4 causes a dominant homeotic transformation of halteres to wings,2005,Genes and Development,119,10.1101/gad.1372505,United States,Article,Berkeley,1,Journal,2-s2.0-29144438977
Jones E.,,Distal enhancer elements transcribe intergenic RNA in the IL-10 family gene cluster,2005,Journal of Immunology,87,10.4049/jimmunol.175.11.7437,United States,Article,New Haven,1,Journal,2-s2.0-28244474539
Winkler W.,,Riboswitches and the role of noncoding RNAs in bacterial metabolic control,2005,Current Opinion in Chemical Biology,93,10.1016/j.cbpa.2005.09.016,United States,Review,Dallas,0,Journal,2-s2.0-27744519876
Valente L.,,ADAR Gene Family and A-to-I RNA Editing: Diverse Roles in Posttranscriptional Gene Regulation,2005,Progress in Nucleic Acid Research and Molecular Biology,133,10.1016/S0079-6603(04)79006-6,United States,Review,Philadelphia,0,Book Series,2-s2.0-23944466443
Vogel J.,,How to find small non-coding RNAs in bacteria,2005,Biological Chemistry,136,10.1515/BC.2005.140,Germany,Review,Berlin,0,Journal,2-s2.0-29044443534
Hornstein E.,,The microRNA miR-196 acts upstream of Hoxb8 and Shh in limb development,2005,Nature,321,10.1038/nature04138,United States,Article,Boston,0,Journal,2-s2.0-28444449496
Lescoute A.,,"Recurrent structural RNA motifs, Isostericity matrices and sequence alignments",2005,Nucleic Acids Research,168,10.1093/nar/gki535,France,Article,Strasbourg,1,Journal,2-s2.0-17844366343
Washietl S.,,Mapping of conserved RNA secondary structures predicts thousands of functional noncoding RNAs in the human genome,2005,Nature Biotechnology,310,10.1038/nbt1144,Austria,Article,Vienna,0,Journal,2-s2.0-27944464131
Verdel A.,,RNAi-directed assembly of heterochromatin in fission yeast,2005,FEBS Letters,112,10.1016/j.febslet.2005.08.083,France;United States,Short Survey,La Tronche;Boston,0,Journal,2-s2.0-26944502707
Prasanth K.,,Regulating gene expression through RNA nuclear retention,2005,Cell,471,10.1016/j.cell.2005.08.033,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-26844440157
Bustamante C.D.,,Natural selection on protein-coding genes in the human genome,2005,Nature,549,10.1038/nature04240,United States,Article,Ithaca,0,Journal,2-s2.0-27144539145
Werner A.,,Natural antisense transcripts: Sound or silence?,2005,Physiological Genomics,68,10.1152/physiolgenomics.00124.2005,United Kingdom;United Kingdom,Review,Newcastle;Newcastle,0,Journal,2-s2.0-33646158501
Abelson J.,,Medicine: Sequence variants in SLITRK1 are associated with Tourette's syndrome,2005,Science,710,10.1126/science.1116502,United States;United States,Article,New Haven;New Haven,0,Journal,2-s2.0-26844498125
Garcia-Blanco M.,,Making antisense of splicing,2005,Current Opinion in Molecular Therapeutics,19,,United States,Review,Durham,0,Journal,2-s2.0-27144442421
Cho Y.,,Meiotic messenger RNA and noncoding RNA targets of the RNA-binding protein translin (TSN) in mouse testis,2005,Biology of Reproduction,27,10.1095/biolreprod.105.042788,United States,Article,Philadelphia,0,Journal,2-s2.0-25144518592
Wilton S.,,RNA splicing manipulation: Strategies to modify gene expression for a variety of therapeutic outcomes,2005,Current Gene Therapy,31,10.2174/156652305774329249,Australia,Review,Perth,0,Journal,2-s2.0-26844494867
Zekri L.,,Control of fetal growth and neonatal survival by the RasGAP-associated endoribonuclease G3BP,2005,Molecular and Cellular Biology,54,10.1128/MCB.25.19.8703-8716.2005,France,Article,Paris,1,Journal,2-s2.0-25444523445
Stathopoulos A.,,Genomic regulatory networks and animal development,2005,Developmental Cell,184,10.1016/j.devcel.2005.09.005,United States,Review,Pasadena,1,Journal,2-s2.0-26444591973
Lindow M.,,Computational evidence for hundreds of non-conserved plant microRNAs,2005,BMC Genomics,58,10.1186/1471-2164-6-119,Denmark,Article,Copenhagen,1,Journal,2-s2.0-25444490438
Mattick J.S.,,The functional genomics of noncoding RNA,2005,Science,220,10.1126/science.1117806,Australia,Review,Brisbane,0,Journal,2-s2.0-24644443227
Willingham A.,,Molecular biology: A strategy for probing the function of noncoding RNAs finds a repressor of NFAT,2005,Science,543,10.1126/science.1115901,United States,Article,San Diego,0,Journal,2-s2.0-24644481406
Zamore P.,,Ribo-gnome: The big world of small RNAs,2005,Science,1078,10.1126/science.1111444,United States,Review,Worcester,0,Journal,2-s2.0-24644446398
Katayama S.,,Molecular biology: Antisense transcription in the mammalian transcriptome,2005,Science,1207,10.1126/science.1112009,Japan,Article,Yokohama,0,Journal,2-s2.0-24644472515
Carninci P.,,Molecular biology: The transcriptional landscape of the mammalian genome,2005,Science,2416,10.1126/science.1112014,,Article,,0,Journal,2-s2.0-24644519490
Lam A.,,Control of gene expression and assembly of chromosomal subdomains by chromatin regulators with antagonistic functions,2005,Chromosoma,22,10.1007/s00412-005-0001-0,United States,Short Survey,Boston,0,Journal,2-s2.0-27844498708
Sironi M.,,Analysis of intronic conserved elements indicates that functional complexity might represent a major source of negative selection on non-coding sequences,2005,Human Molecular Genetics,60,10.1093/hmg/ddi257,Italy,Review,Bosisio Parini,1,Journal,2-s2.0-24144466902
Frith M.C.,,The amazing complexity of the human transcriptome,2005,European Journal of Human Genetics,116,10.1038/sj.ejhg.5201459,Australia;Japan,Note,Brisbane;Wako,0,Journal,2-s2.0-23644443393
Krull M.,,Alu-SINE exonization: En route to protein-coding function,2005,Molecular Biology and Evolution,106,10.1093/molbev/msi164,Germany,Article,Munster,1,Journal,2-s2.0-25444517024
Martienssen R.,,RNA interference and heterochromatin in the fission yeast Schizosaccharomyces pombe,2005,Trends in Genetics,107,10.1016/j.tig.2005.06.005,United States,Review,Cold Spring Harbor,0,Journal,2-s2.0-22144447822
Ting A.,,Short double-stranded RNA induces transcriptional gene silencing in human cancer cells in the absence of DNA methylation,2005,Nature Genetics,227,10.1038/ng1611,United States,Article,Baltimore,0,Journal,2-s2.0-23044507007
Morison I.,,A census of mammalian imprinting,2005,Trends in Genetics,473,10.1016/j.tig.2005.06.008,New Zealand,Review,Dunedin,0,Journal,2-s2.0-22144491132
Croce C.,,"miRNAs, cancer, and stem cell division",2005,Cell,1085,10.1016/j.cell.2005.06.036,United States,Short Survey,Columbus,1,Journal,2-s2.0-22144461002
Brosius J.,,"Disparity, adaptation, exaptation, bookkeeping, and contingency at the genome level",2005,Paleobiology,16,10.1666/0094-8373(2005)031[0001:DAEBAC]2.0.CO;2,Germany,Review,Munster,0,Journal,2-s2.0-21344443661
Wienholds E.,,Cell biology: MicroRNA expression in zebrafish embryonic development,2005,Science,1207,10.1126/science.1114519,Netherlands,Article,Utrecht,0,Journal,2-s2.0-22044458072
Pozzoli U.,,Silencers regulate both constitutive and alternative splicing events in mammals,2005,Cellular and Molecular Life Sciences,45,10.1007/s00018-005-5030-6,Italy,Review,Bosisio Parini,0,Journal,2-s2.0-22544469467
Kapranov P.,,Examples of the complex architecture of the human transcriptome revealed by RACE and high-density tiling arrays,2005,Genome Research,237,10.1101/gr.3455305,United States,Article,Waltham,1,Journal,2-s2.0-22244442468
Gottesman S.,,Micros for microbes: Non-coding regulatory RNAs in bacteria,2005,Trends in Genetics,353,10.1016/j.tig.2005.05.008,United States,Review,Bethesda,0,Journal,2-s2.0-20644462362
Bernstein E.,,RNA meets chromatin,2005,Genes and Development,470,10.1101/gad.1324305,United States,Review,New York,1,Journal,2-s2.0-23044437498
Sonkoly E.,,"Identification and characterization of a novel, psoriasis susceptibility-related noncoding RNA gene, PRINS",2005,Journal of Biological Chemistry,126,10.1074/jbc.M501704200,Hungary,Article,Szeged,1,Journal,2-s2.0-21244447111
Hatfield S.D.,,Stem cell division is regulated by the microRNA pathway,2005,Nature,543,10.1038/nature03816,United States,Article,Seattle,0,Journal,2-s2.0-20544458318
Guenther M.,,Global and Hox-specific roles for the MLL1 methyltransferase,2005,Proceedings of the National Academy of Sciences of the United States of America,254,10.1073/pnas.0503072102,United States,Article,Cambridge,1,Journal,2-s2.0-20844443663
Lu J.,,MicroRNA expression profiles classify human cancers,2005,Nature,7346,10.1038/nature03702,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-20444460289
Cernilogar F.,,Epigenome programming by Polycomb and Trithorax proteins,2005,Biochemistry and Cell Biology,30,10.1139/o05-040,Italy,Review,Naples,0,Journal,2-s2.0-24744455483
Yan M.,,Identification and characterization of a novel gene Saf transcribed from the opposite strand of Fas,2005,Human Molecular Genetics,75,10.1093/hmg/ddi156,Taiwan,Article,Taipei,1,Journal,2-s2.0-20444490380
Cheng J.,,Transcriptional maps of 10 human chromosomes at 5-nucleotide resolution,2005,Science,892,10.1126/science.1108625,United States,Article,Waltham,0,Journal,2-s2.0-21044431735
Giraldez A.,,MicroRNAs regulate brain morphogenesis in zebrafish,2005,Science,1010,10.1126/science.1109020,United States,Article,New York,0,Journal,2-s2.0-18244385475
Meier U.,,The many facets of H/ACA ribonucleoproteins,2005,Chromosoma,203,10.1007/s00412-005-0333-9,United States,Review,New York,0,Journal,2-s2.0-19444374397
Gagen M.J.,,"Inherent size constraints on prokaryote gene networks due to ""accelerating"" growth",2005,Theory in Biosciences,9,10.1016/j.thbio.2005.02.002,Australia,Article,Brisbane,0,Journal,2-s2.0-16244413678
Mattick J.S.,,Small regulatory RNAs in mammals,2005,Human Molecular Genetics,367,10.1093/hmg/ddi101,Australia,Review,Brisbane,1,Journal,2-s2.0-15944402920
Levine M.,,Gene regulatory networks for development,2005,Proceedings of the National Academy of Sciences of the United States of America,454,10.1073/pnas.0408031102,United States,Review,Berkeley,1,Journal,2-s2.0-17044368752
Alfano G.,,Natural antisense transcripts associated with genes involved in eye development,2005,Human Molecular Genetics,88,10.1093/hmg/ddi084,Italy,Article,Naples,1,Journal,2-s2.0-17344371752
Young T.,,The noncoding RNA Taurine Upregulated Gene 1 is required for differentiation of the murine retina,2005,Current Biology,321,10.1016/j.cub.2005.02.027,United States,Article,Chevy Chase,1,Journal,2-s2.0-15744387853
Schmitt S.,,Intergenic transcription through a Polycomb group response element counteracts silencing,2005,Genes and Development,191,10.1101/gad.326205,Germany,Article,Heidelberg,1,Journal,2-s2.0-15444361900
Krajewski W.,,A motif within SET-domain proteins binds single-stranded nucleic acids and transcribed and supercoiled DNAs and can interfere with assembly of nucleosomes,2005,Molecular and Cellular Biology,62,10.1128/MCB.25.5.1891-1899.2005,Russian Federation;United States,Article,Moscow;Philadelphia,1,Journal,2-s2.0-14044264220
Baskerville S.,,Microarray profiling of microRNAs reveals frequent coexpression with neighboring miRNAs and host genes,2005,RNA,1086,10.1261/rna.7240905,United States,Article,Cambridge,1,Journal,2-s2.0-13944260434
